paragraph,paragraphIndex,section
"Borge appeared on Toast of the Town hosted by Ed Sullivan several times during 1948. He became a naturalized citizen of the United States the same year. He started the Comedy in Music  show at John Golden Theatre in New York City on 2 October 1953. Comedy in Music became the longest running one-man show in the history of theater with 849 performances when it closed on 21 January 1956, a feat which placed it in the Guinness Book of World Records. Continuing his success with tours and shows, Borge played with and conducted orchestras including the Chicago Symphony Orchestra, the New York Philharmonic and London Philharmonic. Always modest, he felt honored when he was invited to conduct the Royal Danish Orchestra at the Royal Danish Theatre in Copenhagen, Denmark, in 1992. His later television appearances included his ""Phonetic Punctuation"" routine on The Electric Company in a filmed sketch. He would also use this sketch on The Electric Company's LP record to follow, during its ""Punctuation"" song. In addition, he appeared several times on Sesame Street, and he was a guest star during the fourth season of The Muppet Show. Victor Borge continued to tour until his last days, performing up to 60 times per year when he was 90 years old.
",10,== Biography == | === Later career ===
"=== Other endeavors ===
",11,== Biography == | === Other endeavors ===
"Borge made several appearances on the TV show What's My Line?, both as a celebrity panelist, and as a contestant with the occupation ""poultry farmer"" (the latter was not a comedy routine; as a business venture, Borge raised and popularized Rock Cornish game hens starting in the 1950s). Borge helped start several trust funds, including the Thanks to Scandinavia Fund, which was started in dedication to those who helped the Jews escape the German persecution during the war. Aside from his musical work, Borge wrote three books, My Favorite Intermissions and My Favorite Comedies in Music (both with Robert Sherman), and the autobiography Smilet er den korteste afstand (""The Smile is the Shortest Distance"") with Niels-Jørgen Kaiser. In 1979, Borge founded the American Pianists Association (then called the Beethoven Foundation) with Julius Bloom and Anthony P. Habig. The American Pianists Association now produces two major piano competitions: the Classical Fellowship Awards and the Jazz Fellowship Awards.
",12,== Biography == | === Other endeavors ===
"== Family ==
",13,== Family ==
"He married his first wife, Elsie Chilton, in 1933. After divorcing Elsie, he married Sarabel Sanna Scraper in 1953, and they stayed married until her death at the age of 83 in September 2000. Borge had five children (who occasionally performed with him): Ronald Borge and Janet Crowle (adopted) with Elsie Chilton, and Sanna Feinstein, Victor Bernhard (Vebe) Jr., and Frederikke (Rikke) Borge with Sarabel.
",14,== Family ==
"== Death ==
",15,== Death ==
"On 23 December 2000, Borge died in Greenwich, Connecticut, at the age of 91, after 75 years of entertaining. He died peacefully in his sleep a day after returning from a concert in Denmark. ""It was just his time to go,"" Frederikke Borge said. ""He's been missing my mother terribly."" (His wife had died only three months earlier.)
",16,== Death ==
"Per Borge's wishes, his connection to both the United States and Denmark was marked by having part of his ashes interred at Putnam Cemetery in Greenwich, with a replica of the iconic Danish statue The Little Mermaid sitting on a large rock at the grave site, and the other part in Western Jewish Cemetery (Mosaisk Vestre Begravelsesplads), Copenhagen.
",17,== Death ==
"== Legacy ==
",18,== Legacy ==
"Borge received an honorary degree from Trinity College Connecticut in 1997. When the Royal Danish Orchestra celebrated its 550th anniversary in 1998, Borge was appointed an honorary member — at that time one of only ten in the orchestra's history.
",19,== Legacy ==
"Victor Borge received numerous awards and honors during the course of his career. Borge received Kennedy Center Honors in 1999. He was decorated with badges of chivalric orders by the five Nordic countries, receiving the Order of the Dannebrog, Order of Vasa, St. Olav's Medal, Order of the White Rose of Finland and Order of the Falcon. Victor Borge Hall, located in Scandinavia House in New York City, was named in Borge's honor in 2000, as was Victor Borges Plads (""Victor Borge Square"") in Copenhagen in 2002. In 2009, a statue celebrating Borge's centennial was erected on the square. Asteroid (5634) Victorborge is named in his honor. From 23 January to 9 May 2009, the life of Borge was celebrated by The American-Scandinavian Foundation with Victor Borge: A Centennial Celebration.
",20,== Legacy ==
"=== Film and television ===
",21,== Legacy == | === Film and television ===
"On 14 March 2009, a television special about his life, 100 Years of Music and Laughter, aired on PBS. On 7 February 2017, it was reported that, according to a press release by the Danish production company M&M Productions, both a television series and cinematic film about the life of Borge were foreseen to be filmed in 2018.
",22,== Legacy == | === Film and television ===
"== Discography ==
",23,== Discography ==
"Phonetic Punctuation Parts 1 and 2 (1945, Columbia Records 36911, 78 rpm)
",24,== Discography ==
"The Blue Serenade / A Lesson in Composition (1945, Columbia Records 36912, 78 rpm)
",25,== Discography ==
"Brahms' Lullaby / Grieg Rhapsody (1945, Columbia Records 36913, 78 rpm)
",26,== Discography ==
"A Mozart Opera by Borge / All The Things You Are (1945, Columbia Records 36914, 78 rpm)
",27,== Discography ==
"A Victor Borge Program (1946, Columbia Album C-111, 4 discs 78 rpm – a set containing the four previous releases)
",28,== Discography ==
"Unstarted Symphony / Bizet's Carmen (1947, Columbia Records 38181, 78 rpm)
",29,== Discography ==
"Intermezzo / Stardust (1947, Columbia Records 38182, 78 rpm)
",30,== Discography ==
"Rachmaninoff's Concerto No. 2 / Inflation Language (1947, Columbia Records 38183, 78 rpm)
",31,== Discography ==
"Clair de Lune / Vuggevise (1947, Columbia Records 38184, 78 rpm)
",32,== Discography ==
"An Evening with Victor Borge (1948 Columbia Album C-161, 4 discs 78 rpm – a set containing the four previous releases)
",33,== Discography ==
"A Victor Borge Program (1951, Columbia Records CL-6013, 10'' LP)
",34,== Discography ==
"Comedy in Music, Vol. 1 (1954, Columbia Records CL-6292, 10'' LP)
",35,== Discography ==
"Comedy in Music, Vol. 2 (1954, Columbia Records CL-6293, 10'' LP)
",36,== Discography ==
"Comedy in Music (1954, Columbia Records CL-554, LP)
",37,== Discography ==
"Caught in the Act (1955, Columbia Records CL-646, LP)
",38,== Discography ==
"Brahms, Bizet and Borge (1955, Columbia Records CL-2538, 10'' LP)
",39,== Discography ==
"½ Time På Dansk (1958, Fona 251 HI-FI, 10'' LP)
",40,== Discography ==
"The Adventures of Piccolo, Saxie and Company (1959, Columbia Records CL-1223, LP)
",41,== Discography ==
"The Adventures of Piccolo, Saxie and Company (1959, Coronet KLP 762, LP (AUS))
",42,== Discography ==
"Victor Borge Plays and Conducts Concert Favorites (1959, Columbia Records CL-1305/CS-8113, LP)
",43,== Discography ==
"Borge's Back (1962, MGM E/SE-3995P, LP)
",44,== Discography ==
"Borge's Back (1962, MGM CS-6055, LP (UK))
",45,== Discography ==
"Borgering on Genius (1962, MGM 2354029, LP – same material as Borge's Back)
",46,== Discography ==
"Great Moments of Comedy (1964, Verve V/V6 15044, LP – same material as Borge's Back)
",47,== Discography ==
"Victor Borge presents his own enchanting version of Hans Christian Andersen (1966, Decca DL7-34406 Stereo, LP)
",48,== Discography ==
"Comedy in Music (1972, CBS S 53140, LP)
",49,== Discography ==
"Victor Borge at His Best (1972, PRT Records COMP 5, 2 LPs)
",50,== Discography ==
"Victor Borge Live At The London Palladium (1972, Pye NSPL 18394, LP)
",51,== Discography ==
"My Favorite Intervals (1975, PYE NSPD 502, LP)
",52,== Discography ==
"13 Pianos Live in Concert (1975, Telefunken-Decca LC-0366)
",53,== Discography ==
"Victor Borge 50 Års Jubilæum (1976, Philips 6318035, LP)
",54,== Discography ==
"Victor Borge Show (1977, CBS 70082, LP, in Danish)
",55,== Discography ==
"Victor Borge Live in der Hamburger Musikhalle (1978, Philips 6305 369, LP)
",56,== Discography ==
"Victor Borge Live (1978, Starbox LX 96 004 Stereo, LP)
",57,== Discography ==
"Victor Borge – Live(!) (1992, Sony Broadway 48482, CD)
",58,== Discography ==
"The Piano & Humor of the Great Victor Borge (1997, Sony Music Special Products 15312, 3 CDs)
",59,== Discography ==
"The Two Sides of Victor Borge (1998, GMG Entertainment, CD)
",60,== Discography ==
"Caught in the Act (1999, Collectables Records 6031, CD)
",61,== Discography ==
"Comedy in Music (1999, Collectables Records 6032, CD)
",62,== Discography ==
"Phonetically Speaking – And Don't Forget The Piano (2001, Jasmine 120, CD)
",63,== Discography ==
"En aften med Victor Borge (2003, UNI 9865861, CD)
",64,== Discography ==
"I Love You Truly (2004, Pegasus (Pinnacle) 45403, CD)
",65,== Discography ==
"Victor Borge King of Comedy (2006, Phantom 26540, CD)
",66,== Discography ==
"Verdens morsomste mand: alle tiders Victor Borge (2006, UNI 9877560, CD)
",67,== Discography ==
"Unstarted Symphony (2008, NAX-8120859, CD)
",68,== Discography ==
"Comedy in Music (2009, SHO-227, CD)
",69,== Discography ==
"== Filmography ==
",70,== Filmography ==
"== References ==
",71,== References ==
"== Further reading ==
",72,== Further reading ==
"Gansing, Gunhild (1956). Om Victor Borge, verdens morsomste mand (in Danish). Martin. Retrieved 3 October 2010.
",73,== Further reading ==
"Borge, Victor; Sherman, Robert (August 1971). My favorite intermissions. Doubleday. Retrieved 3 October 2010.
",74,== Further reading ==
"Borge, Victor; Sherman, Robert (1980). Victor Borge's My favorite comedies in music. Dorset Press. ISBN 978-0-88029-807-0. Retrieved 3 October 2010.
",75,== Further reading ==
"Borge, Victor; Kaiser, Niels-Jørgen (2001). Smilet er den korteste afstand -: erindringer (in Danish). Gyldendal. ISBN 978-87-00-75182-8. Retrieved 3 October 2010.
",76,== Further reading ==
"== External links ==
",77,== External links ==
"Victor Borge Official website
",78,== External links ==
"Victor Borge at IMDb
",79,== External links ==
"Victor Borge discography at Discogs
",80,== External links ==
"Victor Borge at the Internet Broadway Database 
",81,== External links ==
"Internet Archive: Victor Borge Collection
",82,== External links ==
"""A Tribute to Victor Borge"".
",83,== External links ==
"""He Introduced Me To The Bosendorfer Imperial: Victor Borge"". Company Seven. With images, video and sound files provided by Borge management
",84,== External links ==
"Jewish Survivor Victor Borge Testimony (1998) on YouTube; by the USC Shoah Foundation Institute for Visual History and Education
",85,== External links ==
"Victor Borge – Honored by Kennedy Center, Lifetime Achievement (1999) on YouTube",86,== External links ==
