paragraph,paragraphIndex,section
"Bak Bir Varmış Bir Yokmuş: 60'lı ve 70'li Yılların Orijinal Kayıtları
",40,== Discography == | === Compilation album: 2002 ===
"=== Compilation album: 2007 ===
",41,== Discography == | === Compilation album: 2007 ===
"Our Golden Songs
",42,== Discography == | === Compilation album: 2007 ===
"=== Compilation album: 2008 ===
",43,== Discography == | === Compilation album: 2008 ===
"Çınar Vol. I (In loving memory of Aysel Gürel, the late lyricist)
",44,== Discography == | === Compilation album: 2008 ===
"""Rüşvet"" (writer(s), Aysel Gürel, Şehrazat, Volga Tamöz)
",45,== Discography == | === Compilation album: 2008 ===
"== Songwriting credits ==
",46,== Songwriting credits ==
"== Awards ==
",47,== Awards ==
"Runner-up in Hey Magazine's List of Bests and Most Promising Female Singers in 1970 (969 votes)
",48,== Awards ==
"Yekta Okur Honorary Award of the 4th Kral TV Video and Music Awards (23 February 1998)
",49,== Awards ==
"Song of the Year Award of the 9th Kral TV Video and Music Awards, with the song ""Abayı Yaktım"" written and composed by Şehrazat (24 March 2003)
",50,== Awards ==
"== Ancestors ==
",51,== Ancestors ==
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Şehrazat discography at Discogs
",54,== External links ==
"Sehrazatmusic on Myspace
",55,== External links ==
"Şehrazat on Spotify
",56,== External links ==
"Şehrazat on TTNET Müzik
",57,== External links ==
"Şehrazat's Official Page @sehrazatmusic on Twitter 
",58,== External links ==
Şehrazat's channel on YouTube,59,== External links ==
