paragraph,paragraphIndex,section
"== Personal life ==
",10,== Personal life ==
"Żylis-Gara was married and had a son. She lived in Monaco from 1980. She died on 28 August 2021 in Łódź at age 91. She was buried on 10 September 2021 in the Alley of Merit at Doły municipal cemetery in Łódź.
",11,== Personal life ==
"== Awards ==
",12,== Awards ==
"Żylis-Gara received a honorary doctorate of the Karol Lipiński Academy of Music in 2004. The President of Poland awarded her the Commander's Cross with Star of the Order of Polonia Restituta. In 2012 she was appointed officer of the Legion of Honour. She received an honorary doctorate from the Academy of Music in Łódź in 2016. A concert in her honour was performed on the occasion of her 90th birthday at the Teatr Wielki.
",13,== Awards ==
"== Recordings ==
",14,== Recordings ==
"Żylis-Gara recorded in opera, concert and lied, include Chopin's Polish songs and songs by Karol Szymanowski, the title role in Massenet's Manon, (conducted by Jean Fournet), the Composer in Ariadne auf Naxos by Richard Strauss, (conducted by Rudolf Kempe), Rossini's Mosè in Egitto, (conducted by Wolfgang Sawallisch), Elvira in Don Giovanni, (with Karl Böhm), and Elisabetta in Don Carlo, (with Thomas Schippers). She recorded the soprano in Mozart's Requiem with Wolfgang Gönnenwein. In 1966 she recorded Bach cantatas with the Windsbacher Knabenchor, conducted by Hans Thamm, including Wer nur den lieben Gott läßt walten, BWV 93. She is the soprano soloist in Gönnenwein's 1968 recording of Bach's St Matthew Passion, and recorded the part in a 1969 recording with Peter Schreier, Hermann Prey, Margarita Lilowa and Max van Egmond, played by RAI National Symphony Orchestra and conducted by Claudio Abbado. A performance of Donizetti's Anna Bolena, broadcast from Cologne by Westdeutscher Rundfunk (WDR) in 1967, featured Żylis-Gara in the title role, Karl Ridderbusch (Enrico), Vera Little (Giovanna), Gene Ferguson (Percy), Wolfgang Anheisser (Rochefort), Barbara Scherler (Smeton) and Werner Hollweg (Hervey), was conducted by Alberto Erede, and has been reissued on CD. In 1986, she recorded live Bach cantatas for soprano solo including Mein Herze schwimmt im Blut, BWV 199, at the inauguration of the Théâtre La Colonne in Miramas, conducted by Dominique Debart.
",15,== Recordings ==
"=== CDs ===
",16,== Recordings == | === CDs ===
"Source:
",17,== Recordings == | === CDs ===
"L'art de Teresa Zylis-Gara – Kazimierz Kord – Rudolphe Productions, Harmonia Mundi, 1985 OCLC 61660053
",18,== Recordings == | === CDs ===
"Bach: Matthäuspassion – Wolfgang Gönnenwein – EMI, 1989, recorded 1968 OCLC 213468487
",19,== Recordings == | === CDs ===
"Beethoven: Missa solemnis – Carlo Maria Giulini, with Marga Höffgen, Robert Tear, Raffaele Arié, Philharmonia, BBC 2002, recorded 1968 OCLC 50286457
",20,== Recordings == | === CDs ===
"Cavalieri: Rappresentatione di Anima, et di Corpo – Charles Mackerras, Archiv Produktion, 1996, recorded 1970 OCLC 36482786
",21,== Recordings == | === CDs ===
"Chausson: Le roi Arthus – Armin Jordan, Erato, (Warner Classics, 2010) OCLC 946475028
",22,== Recordings == | === CDs ===
"Chopin: Mélodies (Polish Songs) with Halina Czerny-Stefańska – Erato, 1981, recorded 1981 OCLC 879013868
",23,== Recordings == | === CDs ===
"Dvořák: Requiem – Apex, 2003, recorded 1981 OCLC 317698137
",24,== Recordings == | === CDs ===
"Gounod: Faust – with Plácido Domingo, Mario Sereni, Giorgio Tozzi, Martin Rich – recorded live Metropolitan Opera 1972 OCLC 859396656
",25,== Recordings == | === CDs ===
"Handel: Coronation Anthems – EMI, 2003 OCLC 857896916
",26,== Recordings == | === CDs ===
"Mahler: Second Symphony – Forlane, 2005, recorded 1991 OCLC 854921236
",27,== Recordings == | === CDs ===
"Mahler: Das klagende Lied – Andor Kaposy – Nimbus, 1967 OCLC 34050084
",28,== Recordings == | === CDs ===
"Lalo: Melodies – with Christian Ivaldi – Phoenix Milano (also: Harmonia Mundi), 1987 OCLC 23385435
",29,== Recordings == | === CDs ===
"Massenet:  Manon – Gala, recorded 1973 OCLC 68809998
",30,== Recordings == | === CDs ===
"Metropolitan Opera Gala – Deutsche Grammophon OCLC 1183749082
",31,== Recordings == | === CDs ===
"Mozart: Cosi fan tutte – John Pritchard – Metropolitan Opera, 1972 OCLC 859397071
",32,== Recordings == | === CDs ===
"Mozart: Don Giovanni (Elvira) – Karl Böhm – Deutsche Grammophon, 1978 [2006] OCLC 992988231
",33,== Recordings == | === CDs ===
"Mozart: Requiem – EMI, 1990, recorded 1966 OCLC 28906158
",34,== Recordings == | === CDs ===
"Kolędy polskie (Polish Christmas carols) – Veriton records, 1985 OCLC 864858840
",35,== Recordings == | === CDs ===
"Portrait, Kazimierz Kord – Harmonia Mundi France, 1986 OCLC 20221704
",36,== Recordings == | === CDs ===
"Rossini: Mosè – Wolfgang Sawallisch – Frequenz, 1990, recorded live Rome 1968 OCLC 973661584
",37,== Recordings == | === CDs ===
"Rossini: Stabat Mater – Carlo Maria Giulini, with Luciano Pavarotti, RAI, Butterfly music, 1990, recorded 1967 OCLC 34958229
",38,== Recordings == | === CDs ===
"Strauss: Ariadne auf Naxos (Composer) – Rudolf Kempe, with Gundula Janowitz in the title role – EMI, 2008 [1969], recorded 1968 OCLC 890370221
",39,== Recordings == | === CDs ===
"Strauss: Four Last Songs (and Tchaikovsky songs) – with Jerzy Marchwiński and Franz-Paul Decker, Rundfunkorchester Hannover – Harmonia mundi, 1985 OCLC 48414477
",40,== Recordings == | === CDs ===
"Slavic opera arias – Rodolphe Productions – Muza, 1971 OCLC 11577120
",41,== Recordings == | === CDs ===
"Szymanowski: Songs, with Jadwiga Gadulanka, Jerzy Marchwiński, Halina Łukomska, Andrzej Bachleda, Jerzy Sulikowksi – Polish Nagrania, 1990 OCLC 223500451
",42,== Recordings == | === CDs ===
"Verdi: Don Carlo – Thomas Schippers, wirh Gianandrea Gavazzeni, Myto – RAI, 2009, recorded 1969 OCLC 489267988
",43,== Recordings == | === CDs ===
"Verdi: Otello – James Levine, with Jon Vickers and Louis Quilico – recorded live Metropolitan Opera 1972 OCLC 859397111
",44,== Recordings == | === CDs ===
"== Explanatory notes ==
",45,== Explanatory notes ==
"== References ==
",46,== References ==
"=== Citations ===
",47,== References == | === Citations ===
"== Further reading ==
",48,== Further reading ==
"Kesting, Jürgen (1986). Die grossen Sänger (in German). Düsseldorf: Classen. ISBN 3-546-45387-5. OCLC 20134120.
",49,== Further reading ==
"Synofzik, Thomas (2003). Rheinische Sängerinnen des 20. Jahrhunderts : eine Dokumentation in Wort und Ton (in German). Kassel: Merseburger. ISBN 978-3-87537-303-5. OCLC 54425623.
",50,== Further reading ==
"Steiger, Karsten (2008). Opern-Diskographie : Verzeichnis aller Audio- und Video-Gesamtaufnahmen (in German). München: Saur. ISBN 978-3-598-11784-8. OCLC 226355205.
",51,== Further reading ==
"Deutsch-polnische Hefte, Band 6, 1963
",52,== Further reading ==
"Opernwelt, vol. 26, E. Friedrich Verlag, 1985
",53,== Further reading ==
"Opernwelt, vol. 20, E. Friedrich Verlag, 1979 (interview)
",54,== Further reading ==
"Seligman, Paul (1972). Debuts & farewells : a two-decade photographic chronicle of the Metropolitan Opera. New York, NY: Alfred A. Knopf. ISBN 978-0-394-47983-5. OCLC 600236.
",55,== Further reading ==
"Neue Zeitschrift für Musik, Robert Schumann Heft, Schott, 1967, p. 220
",56,== Further reading ==
"Henahan, Donal (17 March 1981). ""MET OPERA: 'MANON LESCAUT' STARS TERESA ZYLIS-GARA"". The New York Times. Retrieved 30 August 2021.
",57,== Further reading ==
"Holland, Bernard (9 March 1983). ""OPERA: 'BUTTERFLY' AT THE MET"". The New York Times. Retrieved 30 August 2021.
",58,== Further reading ==
"Rothstein, Edward (2 November 1981). ""MET OPERA: FIRST 'TOSCA'"". The New York Times. Retrieved 30 August 2021.
",59,== Further reading ==
"== External links ==
",60,== External links ==
"Teresa Żylis-Gara discography at Discogs 
",61,== External links ==
"Teresa Żylis-Gara (Soprano) Bach Cantatas Website
",62,== External links ==
"Teresa Żylis-Gara at IMDb
",63,== External links ==
"Teresa Żylis-Gara – Desdemona: ""Ave Maria, piena di grazia..."" on YouTube
",64,== External links ==
"Teresa Zylis-Gara (R.I.P.); ""Halka's Aria"" (Halka, Act II); Stanislaw Moniusszko on YouTube
",65,== External links ==
Teresa Zylis-Gara – Da Capo – Interview with August Everding 1997 on YouTube,66,== External links ==
