paragraph,paragraphIndex,section
"Couldn't Stand the Weather (1984)
",10,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Soul to Soul (1985)
",11,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Live Alive (1986)
",12,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"In Step (1989)
",13,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"The Sky Is Crying (1991)
",14,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"In the Beginning (1992)
",15,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Greatest Hits (1995)
",16,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"A Tribute to Stevie Ray Vaughan (1996)
",17,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Live at Carnegie Hall (1997)
",18,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"The Real Deal: Greatest Hits Volume 2 (1999)
",19,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Blues at Sunrise (2000)
",20,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"SRV: Box Set (2000)
",21,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Live at Montreux 1982 & 1985 (2001)
",22,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"The Essential Stevie Ray Vaughan and Double Trouble (2002)
",23,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Martin Scorsese Presents the Blues: Stevie Ray Vaughan (2003)
",24,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"The Real Deal: Greatest Hits Volume 1 (2006)
",25,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Solos, Sessions & Encores (2007)
",26,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Couldn't Stand the Weather (Legacy Edition) (2010)
",27,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"Texas Flood (Legacy Edition) (2013)
",28,== Discography == | === Stevie Ray Vaughan and Double Trouble ===
"=== Arc Angels ===
",29,== Discography == | === Arc Angels ===
"Arc Angels (Geffen, 1992)
",30,== Discography == | === Arc Angels ===
"Living in a Dream (2009)
",31,== Discography == | === Arc Angels ===
"=== Storyville ===
",32,== Discography == | === Storyville ===
"Bluest Eyes (November Records, 1994)
",33,== Discography == | === Storyville ===
"A Piece of Your Soul (Atlantic, 1996)
",34,== Discography == | === Storyville ===
"Dog Years (Atlantic, 1998)
",35,== Discography == | === Storyville ===
"Live at Antone's (2007)
",36,== Discography == | === Storyville ===
"== Citations ==
",37,== Citations ==
"== References ==
",38,== References ==
"Hopkins, Craig. Stevie Ray Vaughan - Day by Day, Night After Night: His Early Years, 1954-1982. Backbeat Books; September 15, 2010. ISBN 978-1-4234-8598-8.
",39,== References ==
"Hopkins, Craig. Stevie Ray Vaughan - Day by Day, Night After Night: His Final Years, 1983-1990. Backbeat Books; October 18, 2011. ISBN 978-1-61774-022-0.
",40,== References ==
" Zildjian. Chris Layton - Artist Profile; 2012 [archived February 10, 2013; Retrieved January 27, 2012].
",41,== References ==
"== External links ==
",42,== External links ==
Chris Layton on Drummerworld.com,43,== External links ==
