paragraph,paragraphIndex,section
"=== Emile Ford and The Checkmates ===
",18,== Discography == | === Emile Ford and The Checkmates ===
"1961: New Tracks With Emile
",19,== Discography == | === Emile Ford and The Checkmates ===
"1962: Emile
",20,== Discography == | === Emile Ford and The Checkmates ===
"=== The Mohawks ===
",21,== Discography == | === The Mohawks ===
"The Mohawks were a band formed from session musicians.
",22,== Discography == | === The Mohawks ===
"The Champ (1968)
",23,== Discography == | === The Mohawks ===
"==== Track listing ====
",24,== Discography == | ==== Track listing ====
"""The Champ"" – UK #58
",25,== Discography == | ==== Track listing ====
"""Hip Juggler""
",26,== Discography == | ==== Track listing ====
"""Sweet Soul Music""
",27,== Discography == | ==== Track listing ====
"""Dr Jekyll and Hyde Park""
",28,== Discography == | ==== Track listing ====
"""Senior Thump""
",29,== Discography == | ==== Track listing ====
"""Landscape""
",30,== Discography == | ==== Track listing ====
"""Baby Hold On""
",31,== Discography == | ==== Track listing ====
"""Funky Broadway""
",32,== Discography == | ==== Track listing ====
"""Rocky Mountain Roundabout""
",33,== Discography == | ==== Track listing ====
"""Sound of the Witchdoctors""
",34,== Discography == | ==== Track listing ====
"""Beat Me Til I'm Blue""
",35,== Discography == | ==== Track listing ====
"""Can You Hear Me?""Tracks 4, 5, 9 and 11 also appeared on Hawkshaw's album, Mo'Hawk.
",36,== Discography == | ==== Track listing ====
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website
",39,== External links ==
"Alan Hawkshaw discography at Discogs
",40,== External links ==
Alan Hawkshaw at IMDb,41,== External links ==
