paragraph,paragraphIndex,section
"VH1's ""100 Most Shocking Music Moments""
",39,== Discography == | === Television ===
"VH1's ""100 Greatest Artists of Hard Rock""
",40,== Discography == | === Television ===
"VH1's Rock Honors Kiss. Performers: Rob Zombie (Rob Zombie, White Zombie), Scott Ian, Gilby Clarke (ex-Guns N' Roses, The Starfuckers, Rock Star Supernova), Slash (ex-Guns N' Roses, Velvet Revolver), Ace Frehley (ex-Kiss), Tommy Lee (Mötley Crüe, Rock Star Supernova).
",41,== Discography == | === Television ===
"VH1 Classic's ""Rock 'n Roll Celebrity Poker Tournament"" – Scott won the tournament and played against Sully Erna (Godsmack), Vinnie Paul (ex-Pantera), Dusty Hill (ZZ Top) and Ace Frehley.
",42,== Discography == | === Television ===
"NBC's Celebrity Apprentice
",43,== Discography == | === Television ===
"Metalocalypse – ""RenovationKlok"" (voice only)
",44,== Discography == | === Television ===
"Metalocalypse – ""TributeKlok"" (voice only)
",45,== Discography == | === Television ===
"That Metal Show – Season 4, Episode 3, along with wife Pearl Aday.
",46,== Discography == | === Television ===
"That Metal Show – Season 8, Episode 5, along with bandmate Charlie Benante, and Dave Sabo of Skid Row.
",47,== Discography == | === Television ===
"That Metal Show – Season 14, Episode 2, along with bandmates Charlie Benante and Frank Bello
",48,== Discography == | === Television ===
"AMC's Talking Dead, panel member.
",49,== Discography == | === Television ===
"The Walking Dead Webisodes: Torn Apart, walker.
",50,== Discography == | === Television ===
"The Walking Dead - Season 5, Episode 12, as a walker.
",51,== Discography == | === Television ===
"The Nerdist Industries Blood and Guts with Scott Ian 2012
",52,== Discography == | === Television ===
"== Equipment ==
",53,== Equipment ==
"Scott Ian uses his signature Jackson guitars and signature Randall MTS Series heads and cabinets. He is known to use Dimebag Darrell tribute Deans and previously endorsed Washburn. During the mid 1980s, he used ESP guitars for a while, also getting Kirk Hammett his ESP endorsement. Scott uses a DigiTech signature Black 13 distortion pedal, and a DigiTech chorus pedal for his clean sounds. Many of his guitars have been equipped with custom made Seymour Duncan ""El Diablo"" pickups, but can also be seen using standard Seymour Duncan SH-4's and '59 pickups on several guitars, including his newest signature Jackson. He also recently began endorsing Evertune bridges. In late 2009, Ian ended his endorsement with Washburn and went back to Jackson guitars. He was seen using custom made Soloist and Randy Rhoads guitars during the 2009 Sonisphere Festival. On March 27, 2010, Ian announced the production of a new signature guitar by Jackson via Twitter and YouTube. He said it would be based on his Soloist from 1987. It has a silverburst finish, a single Seymour Duncan J.B. humbucker, lightning bolt inlays, and a string-thru/tune-o-matic bridge. A dual-humbucker version with a Floyd Rose tremolo will also be released. He stated, ""I am so stoked to be back with Jackson."" He was seen using this guitar while playing with Brian Posehn at the Revolver Golden Gods Awards and with the Damned Things at the 2011 Download Festival.
",54,== Equipment ==
"=== Guitars ===
",55,== Equipment == | === Guitars ===
"Jackson Scott Ian Signature T-1000 Soloist
",56,== Equipment == | === Guitars ===
"Jackson custom T-1000 Randy Rhoads
",57,== Equipment == | === Guitars ===
"Jackson custom ""NOT"" Soloist
",58,== Equipment == | === Guitars ===
"Jackson Adrian Smith San Dimas Dinky
",59,== Equipment == | === Guitars ===
"Gibson Flying V (1982, Used in the studio)
",60,== Equipment == | === Guitars ===
"Gibson ""Thunderhorse"" Explorer (Used at Download Festival 2011 with the Damned Things)
",61,== Equipment == | === Guitars ===
"Jackson JJ1 (USA-made, Seymour Duncan JB And Jazz pickups, Alder or Korina body with maple neck)
",62,== Equipment == | === Guitars ===
"Jackson JJ2 (USA-Made, Seymour Duncan El-Diablo pickups and a killswitch, alder body with maple neck or mahogany body with mahogany neck)
",63,== Equipment == | === Guitars ===
"Jackson JJ4 (Lower-end model, Asian-Made, with Duncan Designed pickups and a killswitch)
",64,== Equipment == | === Guitars ===
"Jackson JJ5 (5-string Baritone)
",65,== Equipment == | === Guitars ===
"Jackson Custom ""NOT"" Telecaster
",66,== Equipment == | === Guitars ===
"Charvel Surfcaster (with Seymour Duncan Humbucker in the Bridge Position and the stock Chandler Lipstick pickup in the angled Neck position: Main guitar for the Sound of White Noise era)
",67,== Equipment == | === Guitars ===
"Jackson Randy Rhoads (1982)
",68,== Equipment == | === Guitars ===
"Washburn SI75TI (Used Washburn from 2004 to 2009)
",69,== Equipment == | === Guitars ===
"Washburn WV540VASI
",70,== Equipment == | === Guitars ===
"Washburn WV40VASI
",71,== Equipment == | === Guitars ===
"Washburn SI60MW
",72,== Equipment == | === Guitars ===
"Washburn SI61G
",73,== Equipment == | === Guitars ===
"ESP M-100FM
",74,== Equipment == | === Guitars ===
"ESP Custom M-II and Telecasters (1985–1989)
",75,== Equipment == | === Guitars ===
"ESP TE-230SI (Signature model based on Scott Ian's red ESP Telecaster in the mid-to-late 1980s. Japan only)
",76,== Equipment == | === Guitars ===
"Seymour Duncan J.B. pickups
",77,== Equipment == | === Guitars ===
"Seymour Duncan El Diablo (Scott Ian custom shop pickups)
",78,== Equipment == | === Guitars ===
"DR Strings .10-.52
",79,== Equipment == | === Guitars ===
"DR Strings .18-.56 (for JJ-5)
",80,== Equipment == | === Guitars ===
"Dunlop Tortex .88mm Picks
",81,== Equipment == | === Guitars ===
"=== Effects ===
",82,== Equipment == | === Effects ===
"In Rack Case:
",83,== Equipment == | === Effects ===
"Fortin Zuul Noise Gate
",84,== Equipment == | === Effects ===
"MXR EVH Eddie Van Halen Phase 90
",85,== Equipment == | === Effects ===
"MXR Carbon Copy Analog Delay
",86,== Equipment == | === Effects ===
"MXR M-135 Smart Gate (x3)
",87,== Equipment == | === Effects ===
"CAE MC402 Boost/Overdrive
",88,== Equipment == | === Effects ===
"TC Electronic Corona ChorusOn Floor:
",89,== Equipment == | === Effects ===
"CAE MC404 Wah
",90,== Equipment == | === Effects ===
"DigiTech WH-2 Whammy
",91,== Equipment == | === Effects ===
"Boss TU-3 TunerOther: 
",92,== Equipment == | === Effects ===
"BBE 462 Sonic Maximizer
",93,== Equipment == | === Effects ===
"DigiTech Black 13 distortion pedal
",94,== Equipment == | === Effects ===
"DigiTech XMC chorus pedal
",95,== Equipment == | === Effects ===
"TC Electronic Booster+ Line Driver & Distortion
",96,== Equipment == | === Effects ===
"Korg DTR-1 Tuner
",97,== Equipment == | === Effects ===
"Rocktron HUSH IIC
",98,== Equipment == | === Effects ===
"Samson UHF Synth 6 Wireless
",99,== Equipment == | === Effects ===
"=== Amplifiers ===
",100,== Equipment == | === Amplifiers ===
"EVH 5150 IIIS EL34 heads (Current main amps)
",101,== Equipment == | === Amplifiers ===
"Fender/EVH 5150III Heads (used for recording Worship Music and For All Kings, also used live occasionally)
",102,== Equipment == | === Amplifiers ===
"Randall Ultimate Nullifier UN120 (second Randall signature amp, designed by Mike Fortin)
",103,== Equipment == | === Amplifiers ===
"Randall MTS Series RM100SI signature head with signature modules (first Randall signature amp)
",104,== Equipment == | === Amplifiers ===
"Randall MTS series RM100 and RM100LB heads (With Ultra modules)
",105,== Equipment == | === Amplifiers ===
"Randall V2 400 Watt Heads (Can be seen in advertisements)
",106,== Equipment == | === Amplifiers ===
"Randall V-Max Heads (Used in 2003 before the V2 and MTS heads)
",107,== Equipment == | === Amplifiers ===
"Randall Cyclone Heads (Used from 2001 to 2003)
",108,== Equipment == | === Amplifiers ===
"Randall Warhead Heads (First amp used when Ian transitioned from Marshall to Randall)
",109,== Equipment == | === Amplifiers ===
"Randall SI412 signature speaker Cabs
",110,== Equipment == | === Amplifiers ===
"Randall NB412 Nuno Bettencourt Signature 4×12 Cabs
",111,== Equipment == | === Amplifiers ===
"Randall XL 4×12 Cabs
",112,== Equipment == | === Amplifiers ===
"Randall XL 2×12 and 1×15 Cabs
",113,== Equipment == | === Amplifiers ===
"Marshall JCM 800 2203 (Early years of Anthrax, and used for leads on ""We've Come For You All"". Used by both Scott and Rob Caggiano for recording Worship Music, and by Scott for For All Kings)
",114,== Equipment == | === Amplifiers ===
"Peavey 6505+ 120 Watt head
",115,== Equipment == | === Amplifiers ===
"Randall RT100 heads (Only used at the 2010 Revolver Golden Gods Awards while performing in Brian Posehn's backing band)
",116,== Equipment == | === Amplifiers ===
"Randall RT-412RC Cabs (See above)
",117,== Equipment == | === Amplifiers ===
"== References ==
",118,== References ==
"== External links ==
",119,== External links ==
Scott Ian at IMDb,120,== External links ==
