paragraph,paragraphIndex,section
"=== Singles ===
",23,== Solo discography == | === Singles ===
"""Room For Forgiveness"" (2014, Ribbon Music)
",24,== Solo discography == | === Singles ===
"""Alexandra"" (2014, Ribbon Music)
",25,== Solo discography == | === Singles ===
"""I Don't Need Anyone"" (2014, Ribbon Music)
",26,== Solo discography == | === Singles ===
"Hamilton Leithauser + Paul Maroon – ""My Reward"" (2016, Leithauser & Leithauser)
",27,== Solo discography == | === Singles ===
"Hamilton Leithauser + Rostam – ""A 1000 Times"" (2016, Glassnote)
",28,== Solo discography == | === Singles ===
"""Heartstruck (Wild Hunger)"" feat. Angel Olsen (2016, Glassnote)
",29,== Solo discography == | === Singles ===
"""Here They Come"" (2020, Glassnote)
",30,== Solo discography == | === Singles ===
"""Isabella"" (2020, Glassnote)
",31,== Solo discography == | === Singles ===
"""Check the Score"" (2020, Glassnote)
",32,== Solo discography == | === Singles ===
"""Virginia Beach"" with Kevin Morby (2021, Dead Oceans)
",33,== Solo discography == | === Singles ===
"=== Music videos ===
",34,== Solo discography == | === Music videos ===
"""Alexandra"" (2014)
",35,== Solo discography == | === Music videos ===
"""I Don't Need Anyone"" (2014)
",36,== Solo discography == | === Music videos ===
"""11 O'Clock Friday Night"" (2014)
",37,== Solo discography == | === Music videos ===
"""Heartstruck"" (2016)
",38,== Solo discography == | === Music videos ===
"""A 1000 Times"" (2016)
",39,== Solo discography == | === Music videos ===
== References ==,40,== References ==
