paragraph,paragraphIndex,section
"Holger Danske (LP) (Demons Run Amok Entertainment/Pirates Press Records, 2019)
",55,== Discography == | === The Old Firm Casuals ===
"=== Oxley's Midnight Runners ===
",56,== Discography == | === Oxley's Midnight Runners ===
"Frederiksen on guitar and backing vocals.
",57,== Discography == | === Oxley's Midnight Runners ===
"We Are Legion, 7-inch record (Oi! the Boat Records 2014)
",58,== Discography == | === Oxley's Midnight Runners ===
"Invasion, 7-inch record (Oi! the Boat Records 2015)
",59,== Discography == | === Oxley's Midnight Runners ===
"Combat, 7-inch record (Oi! the Boat Records 2015)
",60,== Discography == | === Oxley's Midnight Runners ===
"Conquest, 7-inch record (Oi! the Boat Records 2016)
",61,== Discography == | === Oxley's Midnight Runners ===
"""American Made"" (Side B, Song 7), Oi! Ain't Dead Volume 5, various artists compilation LP, (Rebellion Records 2016)
",62,== Discography == | === Oxley's Midnight Runners ===
"Furies, 7-inch record (Crowd Control Media/Randale Records 2018)
",63,== Discography == | === Oxley's Midnight Runners ===
"=== Stomper 98 ===
",64,== Discography == | === Stomper 98 ===
"Frederiksen on guitar and backing vocals.
",65,== Discography == | === Stomper 98 ===
"- Althergebracht LP (Contra Records 2018)
",66,== Discography == | === Stomper 98 ===
"=== Tim Timebomb and Friends ===
",67,== Discography == | === Tim Timebomb and Friends ===
"Frederiksen on guitar and vocals.
",68,== Discography == | === Tim Timebomb and Friends ===
"Tim Timebomb and Friends (2012)
",69,== Discography == | === Tim Timebomb and Friends ===
"=== As a producer ===
",70,== Discography == | === As a producer ===
"...And Out Come the Wolves (1995) by Rancid (co-produced)
",71,== Discography == | === As a producer ===
"The Streets of San Francisco (1995) by Swingin' Utters
",72,== Discography == | === As a producer ===
"The Truth, The Whole Truth And Nothing But The Truth (1997) by The Business
",73,== Discography == | === As a producer ===
"East Los Presents (1997) by Union 13
",74,== Discography == | === As a producer ===
"Class Separation (1997) by The Forgotten
",75,== Discography == | === As a producer ===
"Pandemonium (1997) by Powerhouse
",76,== Discography == | === As a producer ===
"No Regrets (1997) by Powerhouse
",77,== Discography == | === As a producer ===
"Life Won't Wait (1998) by Rancid (co-produced)
",78,== Discography == | === As a producer ===
"The Spidey Sessions 1995 (1998) by Redemption 87
",79,== Discography == | === As a producer ===
"All Guns Poolside! (1998) by Redemption 87
",80,== Discography == | === As a producer ===
"Do or Die (1998) by Dropkick Murphys
",81,== Discography == | === As a producer ===
"Youth on the Street (1998) by Pressure Point
",82,== Discography == | === As a producer ===
"Veni Vidi Vici (1998) by The Forgotten
",83,== Discography == | === As a producer ===
"The Gang's All Here (1999) by Dropkick Murphys
",84,== Discography == | === As a producer ===
"Riot, Riot, Upstart (1999) by Agnostic Front
",85,== Discography == | === As a producer ===
"Cross to Bear (1999) by Pressure Point
",86,== Discography == | === As a producer ===
"Underneath the Underground (1999) by Anti-Heros
",87,== Discography == | === As a producer ===
"The Answer to Your Problems? (1999) by Marky Ramone and the Intruders
",88,== Discography == | === As a producer ===
"We the People (2000) by Patriot
",89,== Discography == | === As a producer ===
"Hellbound and Heartless (2006) by The Heart Attacks
",90,== Discography == | === As a producer ===
"The Forgotten (2008) by The Forgotten
",91,== Discography == | === As a producer ===
"Pride & Tradition (2012) by Harrington Saints
",92,== Discography == | === As a producer ===
"== References ==
",93,== References ==
"== Notes ==
",94,== Notes ==
"Davies, Mike.  ""The Lock Up"", BBC.  Audio interview with Lars Frederiksen, requires RealPlayer.  (February 16, 2005)
",95,== Notes ==
"Cummins, Johnson.  ""Lars Frederiksen takes stock of his hard knocks"", The Montreal Mirror.  (December 2, 2004)
",96,== Notes ==
"Ashare, Matt ""Pretty in punk: Rancid's Lars Frederiksen steps forward"", The Boston Phoenix.  (March 15–22, 2001)
",97,== Notes ==
"== External links ==
",98,== External links ==
"Rancid's official website
",99,== External links ==
Lars Frederiksen at IMDb,100,== External links ==
