paragraph,paragraphIndex,section
"Jones is one of the main presenters of  BBC One's  Songs of Praise, including the annual ""Big Sing"", the 50th Anniversary edition from Alexandra Palace in 2011 and the 60th Anniversary edition from Westminster Abbey (3/10/21). Since 2009, Jones has presented editions of Escape to the Country for the BBC. He was also a presenter on Cash in the Attic between 2010 and 2012. In October 2011, he appeared as a guest presenter on The One Show. In 2012, Jones hosted the Australian TV series Classical Destinations III, Aled Jones' Ultimate Travel Guide to Classical Music.
",21,== Since 1990 == | ==== Television ====
"On 4 May 2012, Jones was confirmed as the  new presenter of the ITV Breakfast programme Daybreak with Lorraine Kelly and Kate Garraway, replacing Adrian Chiles. On 3 March 2014, it was announced that Daybreak was to be replaced by a new breakfast programme called Good Morning Britain, which Jones would not be a part of. His last episode aired on 25 April 2014. The following day, Jones began hosting  Weekend,  broadcast every Saturday and Sunday morning from 8:30am. Since 2012, Jones has presented the annual Christmas Carols on ITV programme, which airs late on Christmas Eve. In 2015, he was a regular reporter for Strictly Come Dancing: It Takes Two, broadcast on BBC Two.
",22,== Since 1990 == | ==== Television ====
"Since February 2016, Jones has co-presented the daily magazine show Too Much TV, for BBC Two. Since 2016, Jones has presented Going Back Giving Back, a daytime programme for BBC One.
",23,== Since 1990 == | ==== Television ====
"Jones has been on the judging panel for the Pride of Britain awards twice.
",24,== Since 1990 == | ==== Television ====
"== Personal life ==
",25,== Personal life ==
"Jones' daughter, Emilia, is an actress and also singer, who played Ruby Rossi in the 2021 Sundance hit CODA, distributed by Apple TV+, garnering her massive critical acclaim for her performance. Jones is a practising Christian and has stated that he would not be able to present the BBC religious series Songs of Praise unless he was a Christian.
",26,== Personal life ==
"=== BBC suspension ===
",27,== Personal life == | === BBC suspension ===
"In November 2017, Jones was being investigated by the BBC following allegations of inappropriate behaviour. In the interim, he had agreed to withdraw from programmes. It was subsequently confirmed in January 2018 that the BBC had lifted the suspension and that he would resume presenting programmes.
",28,== Personal life == | === BBC suspension ===
"== Awards and honours ==
",29,== Awards and honours ==
"On 28 October 2009, Jones was presented with a BASCA Gold Badge Award  in recognition of his unique contribution to music. Jones was appointed Member of the Order of the British Empire (MBE) in the 2013 Birthday Honours for services to music and broadcasting and for charitable services. He collected his award on 17 October 2013. On 14 February 2014, Jones was nominated as an Honorary Fellow of the Royal Academy of Music; he was presented with the fellowship on 3 July 2014.
",30,== Awards and honours ==
"== Discography ==
",31,== Discography ==
"=== Albums ===
",32,== Discography == | === Albums ===
"Diolch â Chân (1983)
",33,== Discography == | === Albums ===
"Ave Maria (1984)
",34,== Discography == | === Albums ===
"Voices from the Holy Land (1985), also on VHS
",35,== Discography == | === Albums ===
"All Through The Night (1985), UK No. 2
",36,== Discography == | === Albums ===
"Carols for Christmas (Christmas Album) (1985), also on DVD
",37,== Discography == | === Albums ===
"Aled Jones with the BBC Welsh Chorus (1985) UK No. 11
",38,== Discography == | === Albums ===
"The Best of Aled Jones  BBC Records (1985)
",39,== Discography == | === Albums ===
"Faure: Requiem Bernstein: Chichester Psalms (1986)
",40,== Discography == | === Albums ===
"Aled - Music from the TV Series (1986)
",41,== Discography == | === Albums ===
"Where E'er You Walk (1986) UK No. 36
",42,== Discography == | === Albums ===
"Pie Jesu (1986) UK No. 25
",43,== Discography == | === Albums ===
"An Album of Hymns (1986) UK No. 18
",44,== Discography == | === Albums ===
"Handel: Athalia (1986)
",45,== Discography == | === Albums ===
"Sailing (1987)
",46,== Discography == | === Albums ===
"The Best of Aled Jones 10 Records (1987) UK No. 59
",47,== Discography == | === Albums ===
"The Very Best of Aled Jones (1988)
",48,== Discography == | === Albums ===
"From the Heart (2000), as a tenor
",49,== Discography == | === Albums ===
"Aled (2002) UK No. 27
",50,== Discography == | === Albums ===
"Hear My Prayer (2003), as boy soprano
",51,== Discography == | === Albums ===
"Higher (2003) UK No. 21 (This included a guest track with Julian Lloyd Webber)
",52,== Discography == | === Albums ===
"The Christmas Album (2004) UK No. 28
",53,== Discography == | === Albums ===
"A Journey with Aled Jones (2005)
",54,== Discography == | === Albums ===
"Aled (Re-issue) (2005) UK No. 33
",55,== Discography == | === Albums ===
"New Horizons (2005) UK No. 21
",56,== Discography == | === Albums ===
"You Raise Me Up: The Best of Aled Jones (2006)
",57,== Discography == | === Albums ===
"Reason to Believe (2007)
",58,== Discography == | === Albums ===
"Aled Jones – The Ultimate Collection (2009)
",59,== Discography == | === Albums ===
"Aled's Christmas Gift (2010)
",60,== Discography == | === Albums ===
"Forever (2011)
",61,== Discography == | === Albums ===
"The Heart of It All (2014)
",62,== Discography == | === Albums ===
"One Voice (2016) UK No. 3
",63,== Discography == | === Albums ===
"One Voice at Christmas (2016) UK No. 22
",64,== Discography == | === Albums ===
"One Voice: Believe (2017) UK No. 17
",65,== Discography == | === Albums ===
"In Harmony (2018, with Russell Watson) UK No. 8
",66,== Discography == | === Albums ===
"Back in Harmony (2019, with Russell Watson UK No. 7
",67,== Discography == | === Albums ===
"=== Singles ===
",68,== Discography == | === Singles ===
"""Ave Maria"" (1985)
",69,== Discography == | === Singles ===
"""Memory"" (from the musical Cats, 1985) UK No. 42
",70,== Discography == | === Singles ===
"""Too Young to Know"" (1985)
",71,== Discography == | === Singles ===
"""Walking in the Air"" (1985) UK No. 5
",72,== Discography == | === Singles ===
"""Pictures in the Dark"" (with Mike Oldfield) (1985) UK No. 50
",73,== Discography == | === Singles ===
"""Morning Has Broken"" (1986)
",74,== Discography == | === Singles ===
"""A Winter Story"" (1986) UK No. 51
",75,== Discography == | === Singles ===
"""I'm in This Over My Head"" (1998)
",76,== Discography == | === Singles ===
"""Some Kind of Wonderful"" (duet with Cerys Matthews) (10 October 2007)
",77,== Discography == | === Singles ===
"""Little Drummer Boy"" (with Terry Wogan) (2008) UK No. 3
",78,== Discography == | === Singles ===
"""Silver Bells"" (with Terry Wogan) (2009)
",79,== Discography == | === Singles ===
"=== Talking books ===
",80,== Discography == | === Talking books ===
"The Story of Classical Music (2004)
",81,== Discography == | === Talking books ===
"Famous Composers (2005)
",82,== Discography == | === Talking books ===
"The Story of Jesus (2006)
",83,== Discography == | === Talking books ===
"=== Videos ===
",84,== Discography == | === Videos ===
"Aled Jones - New Born King - A Festival Of Carols From London's Westminster Cathedral  (1992)
",85,== Discography == | === Videos ===
"Voices From The Holy Land (1985)
",86,== Discography == | === Videos ===
"Aled Jones - Carols For Christmas 
",87,== Discography == | === Videos ===
"=== DVDs ===
",88,== Discography == | === DVDs ===
"The Little Prince featuring Aled Jones (2004)
",89,== Discography == | === DVDs ===
"The Metropolitan Museum of Art: Carols for Christmas  (2004)
",90,== Discography == | === DVDs ===
"Aled Jones - Christmas Carols (2008)
",91,== Discography == | === DVDs ===
"== Filmography ==
",92,== Filmography ==
"TelevisionGuest appearancesThis Morning (8 December 2010, 31 August 2012)
",93,== Filmography ==
"Loose Women (5 October 2011, 29 March 15 October 2012)
",94,== Filmography ==
"The Alan Titchmarsh Show (19 September 2012)
",95,== Filmography ==
"The Paul O'Grady Show (24 March 2005, 22 November 2013)
",96,== Filmography ==
"Room 101 (21 February 2014)
",97,== Filmography ==
"The Guess List (26 April 2014)
",98,== Filmography ==
"TV OD (26 June 2014)
",99,== Filmography ==
"Let's Do Christmas with Gino & Mel (16 December 2014)
",100,== Filmography ==
"Michael McIntyre's Big Show (December 2016)Film
",101,== Filmography ==
"== Gathering of Joneses ==
",102,== Gathering of Joneses ==
"He was one of the Joneses who broke the world record for gathering together the highest number of people who share a surname, in the Millennium Stadium in 2006: he was one of 1,224 people called Jones who took part.
",103,== Gathering of Joneses ==
"== References ==
",104,== References ==
"== External links ==
",105,== External links ==
"Aled Jones on Classic FM (Classic FM)
",106,== External links ==
"Aled Jones (BBC Radio Wales)
",107,== External links ==
"Aled Jones at IMDb
",108,== External links ==
On Play it Again,109,== External links ==
