paragraph,paragraphIndex,section
"""Chastain's"" former drummer, John Luke Hebert, invited Harbour to play with his band ""King Diamond"" in 1999, as the bass guitar position was vacant. After a personal conversation with the band members, Harbour joined the group without further question. In 2000, he contributed bass guitar accompaniment to the band's album House Of God recorded at the ""Nomad Recording Studio"". ""King Diamond"" took a self-titled tour after which Harbour left the band.
",13,== Career == | === Member of King Diamond ===
"=== Ideology ===
",14,== Career == | === Ideology ===
"In 2003, Harbour's solo album, Ideology was released on CD. Harbour composed music for the album, played piano and keyboard parts and bass guitar and took creative control, incorporating a number of different styles such as rock, jazz, prog rock, impressionism and new age. Influences evident in the album's music include George Winston, Tori Amos, Peter Gabriel, Kate Bush, Sting, and bands such as ""Pink Floyd"" and ""Rush"". Throughout the CD, the bass guitar contributes an independent melodic line in counterpoint to the piano, rather than just a simple rhythm accompaniment.
",15,== Career == | === Ideology ===
"=== Gods of Balance ===
",16,== Career == | === Gods of Balance ===
"After the release of the Ideology CD, Harbour commenced work on Gods of Balance in collaboration with bass guitarist, Michael Manring. Despite Harbour needing time to promote Ideology (for example with a supporting tour), the new work commenced (as Manring was available). Harbour recorded bass guitar parts for Manring's new composition, Phobos and Deimos at ""Castle Zeek Studio"" in Austin, Texas. Beyond this, the Gods of Balance album was postponed for four years. During this time, Harbour explored musicianship and musical expression with the guitar, piano and fretless instruments.
",17,== Career == | === Gods of Balance ===
"=== Later work ===
",18,== Career == | === Later work ===
"During the 2000s, Harbour worked as a studio session bass guitar and piano player with various musicians including, the rock bands ""Doppler Effect"", ""T "", the black metal band Absu, the darkwave/ambient project ""Proscriptor"", shred bass metal musician Ben Kuzay, and dark ambient band, Equimanthorn. 
",19,== Career == | === Later work ===
"In Dallas, in 2006, Harbour joined a local band, ""49th Vibration"". With an old friend, guitarist Troy Thibodeaux (ex-""Damaged Faith"") and drummer April Samuels, Harbour played several club concerts and recorded a demo consisting of four songs in folk-pop-rock genre. Harbour has also played solo bass guitar and piano compositions in house concerts.  
",20,== Career == | === Later work ===
"The Gingerman (bass solo, 2005)
",21,== Career == | === Later work ===
"Broken (piano solo, 2008)
",22,== Career == | === Later work ===
"Obelisk/Liberation (piano solo, 2008)
",23,== Career == | === Later work ===
"A Song That Doesn’t Exist (Trip Wamsley, 2008)In 2009, Harbour wrote Is it just me?. In 2010, he collaborated with Harris, Marco Minnemann drummer, Adam Nitti, Bunny Brunel and James Martin to record the album Tranz-Fused.
",24,== Career == | === Later work ===
"David left ""49th Vibration"" in 2011.
",25,== Career == | === Later work ===
"=== Lava Lamp ===
",26,== Career == | === Lava Lamp ===
"In December 2011, David Harbour shared with April Samuels (""49th Vibration"") his new musical vision. From that moment David and April began rehearsing as a duo ""Lava Lamp"". David playing piano primarily, but at times acoustic guitar, and April playing a percussion/drum set, often working off one another through improvisational pieces.
",27,== Career == | === Lava Lamp ===
"== Discography ==
",28,== Discography ==
"David T. Chastain Within The Heat, 1989 (bass)
",29,== Discography ==
"Leather Shock Waves, 1989 (bass)
",30,== Discography ==
"Chastain For Those Who Dare, 1990 (bass)
",31,== Discography ==
"David T. Chastain Elegant Seduction, 1991 (bass)
",32,== Discography ==
"David T. Chastain & Michael Harris Live! Wild And Truly Diminished!, 1992 (bass, composer)
",33,== Discography ==
"David T. Chastain Next Planet Please, 1994 (bass)
",34,== Discography ==
"David T. Chastain Movements Thru Time (compilation), 1992 (bass)
",35,== Discography ==
"Michael Harris Ego Decimation Profile, 1996 (bass in Vicious Uppercut, Status-Fear, Julius Seizure, Freudian Trip, Terminus Epic)
",36,== Discography ==
"King Diamond House Of God, 2000 (bass)
",37,== Discography ==
"David Harbour Ideology, 2003 (bass, keyboards, composer)
",38,== Discography ==
"David T. Chastain Heavy Excursions (compilation), 2009 (bass)
",39,== Discography ==
"Michael Harris Tranz-Fused, 2010 (bass in Wizard Of Odd, Professor Grunklesplat’s Math Assignment)
",40,== Discography ==
"Manta Ray Visions Of Towering Alchemy (reissue), 2013 (bass)
",41,== Discography ==
"== Other works ==
",42,== Other works ==
"Manta Ray Until Tomorrow (demo tape), 1990 (bass)
",43,== Other works ==
"DVinity Symbols Become Rituals, 1994 (bass, composer)
",44,== Other works ==
"Doppler Effect Duplicitous Vortex, 2001 (bass)
",45,== Other works ==
"Absu Tara, 2001 (keyboards and piano)
",46,== Other works ==
"Proscriptor Thoth Music(k) (vinyl EP), 2004 (bass in The 4 Horsemen, Epod No Sknup Etihw)
",47,== Other works ==
"Equimanthorn Second Sephira Cella, 2004 (aka Vordhk Dzokhk, fretless bass)
",48,== Other works ==
"49th Vibration Demo Tape, 2007 (bass in Lisas Song, The Same One, Is This It, Victim)
",49,== Other works ==
"Ben Kuzay Perpetual Reign, 2009 (bass and keyboards in Homage To Hated Heroes)
",50,== Other works ==
"Absu Absu, 2009 (keyboards in B. Our Earth of Black (Part II of …Of The Dead Who Never Rest In Their Tombs Are The Attendance Of Familiar Spirits…)
",51,== Other works ==
"== Training Materials ==
",52,== Training Materials ==
"Learn How To Learn, 1993 (video tutorial for bass players)
",53,== Training Materials ==
"== Influences ==
",54,== Influences ==
"Van Halen, Rush, Geddy Lee, Chris Squire, Billy Sheehan, Stuart Hamm, Pink Floyd, Peter Gabriel, George Winston, Tori Amos, Kate Bush, Sting
",55,== Influences ==
"== Attestations ==
",56,== Attestations ==
"David Harbour has been extremely important to me musically and personally.   He has pushed me to places I didn't know I could reach ...  He is a true force of talent that is beyond my realm ....it doesn't end with Metal.    Stay tune to his page.     Leather Leone
",57,== Attestations ==
"*""If you've never heard of David Harbour all you have to do is listen to any of the albums he's played on and chances are you'll never forget his name. What a treat it is to hear this guy play the bass.""
",58,== Attestations ==
"- Joe Metal.com
",59,== Attestations ==
"*""I got two great players, David Harbour played the bass. He played on my last instrumental cd Within The Heat. On drums is Rick Porter. He did our US tour in 1990. Both are exceptional players!""
",60,== Attestations ==
"- David T. Chastain
",61,== Attestations ==
"*""David Harbour plays a lot of impressive stuff on quite a few tracks.""
",62,== Attestations ==
"- David T. Chastain
",63,== Attestations ==
"*""David Harbour on bass & Greg Martin on drums, it kills.""
",64,== Attestations ==
"- Review: Chastain/Harris, Counterpoint Live! Wild & Truly Diminished!!
",65,== Attestations ==
"*""There is a bassist that very few people know about named David Harbour. He is my 1 influence in all aspects of my bass playing, whether it's tapping, slapping and especially his aggressive dig-in style of fingerpicking. Back in the early '90s, I saw him play live six times when he would come to Detroit with neo-classical guitarist, David T. Chastain.""
",66,== Attestations ==
"- Gary Jibilian
",67,== Attestations ==
"*""My early influences were Billy Sheehan, and Stu Hamm, but what really inspired me to explore two-handed tapping was the first time I saw David Harbour play live with David T. Chastain. He blew me away with all of his bass playing techniques, especially when he would tap during his solos. I saw him 5 times in the early '90s with Chastain, and corresponded a bit via email and phone calls since then. His aggressive, ""digging-in"" style is similar to mine, where you feel like you're physically connected to the instrument.""
",68,== Attestations ==
"- Gary Jibilian
",69,== Attestations ==
"*""Bassist-extraordinaire David Harbour""
",70,== Attestations ==
"- Michael Harris
",71,== Attestations ==
"*""The rhythm section of David Harbour and Keith Carlock just smoked.""
",72,== Attestations ==
"- Michael Harris
",73,== Attestations ==
"*""David is probably the best bass player I’ve ever played with. It’s unbelievable what he can dobut fortunately he doesn’t have that big ego. You can imagine sometimes, if you got a guy that is really, really good he’ll try and play bass all over the place, but David has a very good ear for arrangement. If he just needs to play straight he will do that, he can hear what’s best for the song, and in different parts, go crazy when it's right. It’s another very big improvement.""
",74,== Attestations ==
"- King Diamond – rusmetal.ru
",75,== Attestations ==
"*""Q: You had to work with David Harbour, your new bass player, how did it go? A: Very, very good, he works very fast, had a good sound and he’s also a very talented piano player.""
",76,== Attestations ==
"- King Diamond
",77,== Attestations ==
"*""We have a new bass player and he is from Dallas Texas, his name is David Harbour, and he is the best bass player i ever played with any of the band. He is very very good and he fits in the band, he doesn't have a big ego, he doesn't have to show, there are places that he shows his bass and some places he does what is best for the music because he has all that good arrangement.""
",78,== Attestations ==
"– King Diamond
",79,== Attestations ==
"*""He was a killer bassplayer.""
",80,== Attestations ==
"- King Diamond
",81,== Attestations ==
"*""David Harbour – One of the best bassists/pianists I have ever known.""
",82,== Attestations ==
"- Trip Wamsley
",83,== Attestations ==
"*""Wonderful Music!""
",84,== Attestations ==
"- George Winston
",85,== Attestations ==
"*""David Harbour is an amazing musician. Not only is he a scary-good bassist who always inspires me, but he plays piano beautifully too.""
",86,== Attestations ==
"- Michael Manring
",87,== Attestations ==
"*""He has the best finger-picking attack of all bassists I've ever heard and his keyboard artistry was breathtaking.""
",88,== Attestations ==
"- Ben Kuzay
",89,== Attestations ==
"*""Brilliant! 5 stars, David. Awesome playing!!!""
",90,== Attestations ==
"- Zander Zon
",91,== Attestations ==
"== References ==
",92,== References ==
"== External links ==
",93,== External links ==
"Official website 
",94,== External links ==
"Heroes of Rock Bass Solo (part 3) (in Russian)
",95,== External links ==
"Musicians activity
",96,== External links ==
"Official MySpace page
",97,== External links ==
"Interview with David Harbour
",98,== External links ==
https://www.youtube.com/user/threeredsharks,99,== External links ==
