paragraph,paragraphIndex,section
"Although Peraza preferred being a featured performer to leading, he did record one solo album, Wild Thing (1968), for Skye, a label owned by Tjader, Gary McFarland, and Gábor Szabó. The album featured performances by pianist Chick Corea, saxophonist Sadao Watanabe, and flautist Johnny Pacheco. When rock music became popular in the 1960s, Peraza was the first Afro-Cuban percussionist to add conga drums to a rock track, notably on Harvey Mandel's Cristo Redentor album in 1968.
",10,== Biography == | === Working with Shearing and Tjader ===
"=== Joining Santana ===
",11,== Biography == | === Joining Santana ===
"In January 1972, at the age of 47, Peraza joined the rock band Santana and influenced the band in melding Afro-Cuban, jazz, rock, and blues. Peraza remained with Carlos Santana for nearly twenty years and played to millions of people around the world, partnering with percussionists José Areas, Mingo Lewis, Raul Rekow, and Orestes Vilató. He wrote or co-wrote sixteen songs recorded by Santana, such as ""Gitano"" from the album Amigos (1976) for which Peraza sang the lyrics.
",12,== Biography == | === Joining Santana ===
"Peraza retired from Santana in 1990 at the age of 66, although traveled to Santiago de Chile for a 1992 concert with Santana in front of a crowd of over 100,000 people. In 2005 he appeared on a recording by John Santos, 20th Anniversary, which included ""El Changüí de Peraza"" with Peraza on bongos. In 2002, he returned to his native Cuba, his first trip there in over fifty years.
",13,== Biography == | === Joining Santana ===
"In July 2006, Peraza, at 82 years of age, made a rare appearance with Santana for a three show performance at the Montreux Jazz Festival in Switzerland. This was the first of a number of summer live appearances. Later he appeared at the San José Jazz Festival in California with the Julius Melendez Latin Jazz Ensemble. He taught drum clinics in California with Raul Rekow and Karl Perazzo, both members of Santana. He recorded with pianist Rebeca Mauleon on Descarga en California (Universal/Pimienta) and co-wrote a song on Cepeda Forever in honor of his friend, baseball player Orlando Cepeda.
",14,== Biography == | === Joining Santana ===
"In 2007, he received a Lifetime Achievement Award from the Voices of Latin Rock. The tribute show was held at Bimbo's nightclub in San Francisco and was attended by Carlos Santana, who presented Peraza with an award. Also attending and performing were members of the band Malo and a reunion of the original Santana band with José Areas, Mike Carabello, Gregg Rolie, and Michael Shrieve. Every January, the Voices of Latin Rock present the Armando Peraza Award for achievement in the San Francisco Bay Area.
",15,== Biography == | === Joining Santana ===
"Peraza died of pneumonia on April 14, 2014 at the age of 89.
",16,== Biography == | === Joining Santana ===
"== Discography ==
",17,== Discography ==
"=== As leader ===
",18,== Discography == | === As leader ===
"Wild Thing (Skye, 1968)
",19,== Discography == | === As leader ===
"=== As sideman ===
",20,== Discography == | === As sideman ===
"With Gato Barbieri
",21,== Discography == | === As sideman ===
"Tropico (A&M, 1978)With Victor Feldman
",22,== Discography == | === As sideman ===
"Latinsville! (Contemporary, 1960)With John Lee Hooker
",23,== Discography == | === As sideman ===
"The Healer (Chameleon, 1989)With Mongo Santamaria
",24,== Discography == | === As sideman ===
"Mongo (Fantasy, 1959)
",25,== Discography == | === As sideman ===
"Afro Roots (Prestige, 1989)With Santana
",26,== Discography == | === As sideman ===
"Caravanserai (1972)
",27,== Discography == | === As sideman ===
"Love Devotion Surrender (1972)
",28,== Discography == | === As sideman ===
"Welcome (1973)
",29,== Discography == | === As sideman ===
"Borboletta (1974)
",30,== Discography == | === As sideman ===
"Lotus (1974)
",31,== Discography == | === As sideman ===
"Illuminations (Columbia, 1974)
",32,== Discography == | === As sideman ===
"Amigos (1976)
",33,== Discography == | === As sideman ===
"Inner Secrets (1978)
",34,== Discography == | === As sideman ===
"Marathon (1979)
",35,== Discography == | === As sideman ===
"The Swing of Delight (Columbia, 1980)
",36,== Discography == | === As sideman ===
"Zebop (1981)
",37,== Discography == | === As sideman ===
"Shangó (1982)
",38,== Discography == | === As sideman ===
"Beyond Appearances (1985)
",39,== Discography == | === As sideman ===
"Blues for Salvador (Columbia, 1986)
",40,== Discography == | === As sideman ===
"Freedom (1987)
",41,== Discography == | === As sideman ===
"Viva Santana! (1988)
",42,== Discography == | === As sideman ===
"Spirits Dancing in the Flesh (1990)With Patti Austin
",43,== Discography == | === As sideman ===
"Patti Austin (Qwest Records, 1984)With George Shearing
",44,== Discography == | === As sideman ===
"Shearing in Hi-Fi (MGM, 1955)
",45,== Discography == | === As sideman ===
"George Shearing Caravan (MGM, 1955)
",46,== Discography == | === As sideman ===
"An Evening with George Shearing (MGM, 1955)
",47,== Discography == | === As sideman ===
"The Shearing Spell (Capitol, 1955)
",48,== Discography == | === As sideman ===
"Velvet Carpet (Capitol, 1956)
",49,== Discography == | === As sideman ===
"Latin Escapade (Capitol, 1956)
",50,== Discography == | === As sideman ===
"Black Satin (Capitol, 1957)
",51,== Discography == | === As sideman ===
"In the Night, George Shearing and Dakota Staton (Capitol, 1958)
",52,== Discography == | === As sideman ===
"Burnished Brass (Capitol, 1958)
",53,== Discography == | === As sideman ===
"Blue Chiffon (Capitol, 1958)
",54,== Discography == | === As sideman ===
"Latin Lace (Capitol, 1958)
",55,== Discography == | === As sideman ===
"George Shearing On Stage (Capitol, 1959)
",56,== Discography == | === As sideman ===
"Latin Affair (Capitol, 1959)
",57,== Discography == | === As sideman ===
"Beauty and the Beat! George Shearing and Peggy Lee (Capitol, 1959)
",58,== Discography == | === As sideman ===
"On the Sunny Side of the Strip (Capitol, 1959)
",59,== Discography == | === As sideman ===
"Satin Affair (Capitol, 1959)
",60,== Discography == | === As sideman ===
"White Satin (Capitol, 1960)
",61,== Discography == | === As sideman ===
"The Swingin's Mutual! George Shearing and Nancy Wilson (Capitol, 1961)
",62,== Discography == | === As sideman ===
"Mood Latino (Capitol, 1962)
",63,== Discography == | === As sideman ===
"San Francisco Scene (Capitol, 1962)
",64,== Discography == | === As sideman ===
"Love Walked In George Shearing and The Montgomery Brothers (Jazzland, 1962)
",65,== Discography == | === As sideman ===
"Rare Form! (Capitol, 1965)
",66,== Discography == | === As sideman ===
"Latin Rendezvous (Capitol, 1965)With Albert Hammond
",67,== Discography == | === As sideman ===
"Albert Hammond (Mums Records, 1974)With Linda Ronstadt
",68,== Discography == | === As sideman ===
"Frenesí (Rhino Records, 1992)With Cal Tjader
",69,== Discography == | === As sideman ===
"Ritmo Caliente! (Fantasy, 1955)
",70,== Discography == | === As sideman ===
"Mas Ritmo Caliente (Fantasy, 1957)
",71,== Discography == | === As sideman ===
"In a Latin Bag (Verve, 1961)
",72,== Discography == | === As sideman ===
"Soul Sauce (Verve, 1965)
",73,== Discography == | === As sideman ===
"Soul Bird: Whiffenpoof (Verve, 1965)
",74,== Discography == | === As sideman ===
"Along Comes Cal (Verve, 1967)
",75,== Discography == | === As sideman ===
"Latin + Jazz = Cal Tjader (DCC Jazz, 1990 - Recorded 1968)
",76,== Discography == | === As sideman ===
"Cal Tjader Plugs In (Skye, 1969)With Randy Weston
",77,== Discography == | === As sideman ===
"Uhuru Afrika (Roulette, 1960)
",78,== Discography == | === As sideman ===
"== References ==
",79,== References ==
"== External links ==
",80,== External links ==
"Armando Peraza at IMDb
",81,== External links ==
"Armando Peraza LP Artist page
",82,== External links ==
"West Coast Drums article
",83,== External links ==
All About Jazz article,84,== External links ==
