paragraph,paragraphIndex,section
"Navarro moved to the United States of America in 2001 to do his doctoral studies in music conducting at Michigan State University. He was subsequently hired by Calvin University in Grand Rapids, Michigan in 2002. He became tenured in 2007, and was promoted to full professor in September 2012. Concurrent with his teaching post at the college, he served part-time as Music Minister at Hope Reformed Church, Grand Rapids from 2002 to 2008. He served part-time as Music Minister of the Basic English Service at Church of the Servant Christian Reformed Church, Grand Rapids, Michigan from 2012 to 2014. He moved to Singapore in June 2014 to teach and administer the graduate choral conducting program in church music at Singapore Bible College. He retired from full-time teaching at S.B.C. last November 30, 2020 and moved back to Manila, Philippines where he will teach online courses as an adjunct lecturer.
",10,== Early life and education ==
"== Personal life ==
",11,== Personal life ==
"He is married to the former Maria Divina Amor Pascual (Amy). They have three children: Katrina Rachel, a former English teacher, and works currently as a writer and content specialist in the Philippines; Paolo Emmanuel, an environmental graphic arts designer based in Calgary, Alberta (Canada); and Jerome David, a Civil and Environmental Engineering major at Calvin College in Grand Rapids, Michigan (U.S.A.). He has three grandchildren, Lucia Eliana, Penelope June, and Lily May.
",12,== Personal life ==
"== Career ==
",13,== Career ==
"=== Choral conductor ===
",14,== Career == | === Choral conductor ===
"Navarro earned distinction as a choral conductor during his years with the Ateneo de Manila College Glee Club from 1979 to 2001. Under his direction, the choir rose to national prominence when they won First Prize in the College Choir category of the National Music Competitions for Young Artists (NAMCYA) in 1980. He led the choir in several European choral competitions from 1983 to 2001, garnered many top awards, and gave critically acclaimed performances around the world.
",15,== Career == | === Choral conductor ===
"He has also earned honor with The Capella of Calvin University. Under his direction, The Capella gave many acclaimed performances regionally and internationally. In 2008, he led the choir to two 3rd prizes at the Florilège Vocal de Tours international choral competition in Tours, France. Since The Capella's inception in 1935, Navarro is only the fourth in the succession of full-time conductors of The Capella after Seymour Swets, Howard Slenk, and Merle Mustert. Dr. Pearl Shangkuan succeeded him in the Fall of 2014 as the fifth conductor and the first female conductor of The Capella.
",16,== Career == | === Choral conductor ===
"At Calvin University, Navarro also directed the Campus Choir which partners yearly with The Women's Chorale (Pearl Shangkuan, director) in the Advent Service of Lessons and Carols held at the La Grave Christian Reformed Church in downtown Grand Rapids. The third choir he directed was the Calvin Oratorio Society, a community choir composed of students, faculty, alumni, and friends of Calvin College. 
",17,== Career == | === Choral conductor ===
"From 2003 to 2014, Navarro conducted the annual Handel's Messiah, accompanied by the Calvin Orchestra and which featured professional soloists. He was succeeded by composer-conductor Sean Ivory in both choirs.
",18,== Career == | === Choral conductor ===
"At S.B.C. he directed the SBC Canticorum (a community choir) and the SBC Chorale, succeeding his predecessors Rev. Lee Chong Min and Dr. Virginia Tsai. While at Singapore, he also conducted the PsalmiDeo Chorale, a choir of Filipino professionals. In 2017, he was selected to be the choirmaster of the Bandung Philharmonic under Maestro Robert Nordling.
",19,== Career == | === Choral conductor ===
"=== Educator ===
",20,== Career == | === Educator ===
"Navarro was an assistant professor and a former chair of the Conducting and Choral Ensemble Department at the University of the Philippines College of Music. He served there from 1985 to 2001. He was also vice-chairman of the Philippine Federation for Choral Music, and was main consultant for the College Choir Category of the National Music Competitions for Young Artists Foundation, National Music Competitions for Young Artists. He also had brief several teaching stints at Santa Isabel University, FEBIAS College of Bible, and at the International School Manila. There, he conducted choirs and taught conducting, music theory, and I.B. Music subjects.
",21,== Career == | === Educator ===
"He is regularly invited in Southeast Asia to give workshops and seminars in choral conducting, church music and hymnody, Philippine choral music, and choral music in general. In August 2002, he gave a lecture at the World Symposium of Choral Music in Minneapolis, Minnesota. His article The State of Philippine Choral Music Today has been published on the International Choral Bulletin. He contributed a chapter in Dr. Anne Kwantes' book Chapters in Philippine Church History. In August 2020, his book, INSPIRARE: Breathing Life Into Our Music, A Manual for Church Choir Conductors in Asia, was published by Sonata Music of Singapore.
",22,== Career == | === Educator ===
"At Calvin University, Navarro was tenured in 2007 and was promoted to Full Professor of Music in 2012. There he has taught choirs, conducting, and Vocal-Choral Pedagogy.
",23,== Career == | === Educator ===
"At Singapore Bible College where his current post began in July 2014, Navarro was Professor and Lecturer and conducted the SBC Chorale and SBC Canticorum. He also taught graduate courses in advanced conducting, instrumental conducting, rehearsal technique, diction, choral literature, vocal literature, choral methods, vocal-choral pedagogy, score study and interpretation, and conducting studio, and conducting recital. Navarro also taught for the Bandung Theological Seminary which, in cooperation with SBC, offers the Master of Ministry in Worship and Music Leadership.
",24,== Career == | === Educator ===
"At St. Paul University Manila, he helped develop and teaches for the modular program for the Doctor of Musical Arts in Conducting which began in late 2017.
",25,== Career == | === Educator ===
"Since he arrived in Singapore in 2014, he was juror for two Arts Adjudications for the Singapore Youth Festival under the Ministry of Education, two international choral competitions, and a national competition for church choirs in Indonesia (PESPARAWI).
",26,== Career == | === Educator ===
"=== Pop music ===
",27,== Career == | === Pop music ===
"Joel Navarro had a stint as a popular singer-songwriter. His song “Swerte-Swerte Lang” was one of the finalists at the First Metro Manila Popular Music Festival (1978), and is one of the Philippines' most popular contemporary songs to date. He has also contributed to and recorded many popular compositions for ""Papuri!"", a project of the Far East Broadcasting Company which promotes the best Filipino Christian contemporary songs each year.
",28,== Career == | === Pop music ===
"=== Choral Composer ===
",29,== Career == | === Choral Composer ===
"He has a few choral compositions and arrangements published (see listing at the end of this article).
",30,== Career == | === Choral Composer ===
"His sabbatical project in the spring of 2011 was to collect and arrange 50 of the best-known Filipino hymns and translate them to English for use in the Filipino diaspora. With the help of Filipino scriptwriter Jacqueline Franquelli, the work, entitled SAMBA: Hymns and Songs of Worship, has been completed and is undergoing editing for future publication.
",31,== Career == | === Choral Composer ===
"Here continues to write and arrange anthems for choirs. The last one, ""In God Alone,"" written by Dodjie and Eliza Simon, was in celebration of 100 years of Filipino-American Methodism.
",32,== Career == | === Choral Composer ===
"He was also one of twelve members of the Editorial Committee for hymnal Lift Up Your Hearts of the Christian Reformed Church in America and the Reformed Church in America. Released last May 2013, the hymnal contains more than 900 hymns selected from thousands of hymns reviewed from all over the world. Last September 13, 2013, the magazine Worship Leader judged the hymnal as ""The Best New Music Pick,"" one of the leading publications for worship leaders and worship planners today. Recently, over 30,000 copies of the hymnal have already been sold.
",33,== Career == | === Choral Composer ===
"=== Theater Acting ===
",34,== Career == | === Theater Acting ===
"Navarro was also involved in drama, musical theater, and opera during his college days. He was Creon in Jean Anouilh's ""Antigone"" in a play directed by Behn Cervantes, professor of drama and theater at the University of the Philippines. In musical theater, he was arguably the first Joseph in Asia who played the title role in Webber and Rice's ""Joseph and the Amazing Technicolor Dreamcoat"" in 1972, a play directed by now famous off-Broadway director Loy Arcenas. He was also involved in many musical theater productions in the 70s which played at the Cultural Center of the Philippines and the Meralco Theater. These include acting stints with Lerner-Loewe's ""My Fair Lady,"" Webber-Rice's ""Jesus Christ Superstar,"" Leonard Bernstein's ""Mass,"" and Schwartz's ""Godspell."" He also rose to become musical director in some musicals such as ""The King and I,"" ""The Great White Way,"" and ""West Side Story."" As an operatic baritone, he played the role of Mercutio in Gounod's ""Romeo and Juliet"" and the lead role in ""Eugene Onegin.""
",35,== Career == | === Theater Acting ===
"== Awards and recognitions ==
",36,== Awards and recognitions ==
"=== Conductor ===
",37,== Awards and recognitions == | === Conductor ===
"Third Prize, Mixed Choir Category, Florilege Vocal de Tours, France, 2008.
",38,== Awards and recognitions == | === Conductor ===
"Third Prize, Free Category, Florilege Vocal de Tours, France, 2008.
",39,== Awards and recognitions == | === Conductor ===
"Grand Prix de la Ville Tours, Florilege Vocal de Tours, France, 2000.
",40,== Awards and recognitions == | === Conductor ===
"First Prize, Mixed Choir Category. Florilege Vocal de Tours, France, 2000.
",41,== Awards and recognitions == | === Conductor ===
"First Prize, Free Programme Category, Florilege Vocal de Tours, France, 2000.
",42,== Awards and recognitions == | === Conductor ===
"Special Prix 2000, for the best rendition of a 20th-century work, Florilege Vocal de Tours, France 2000.
",43,== Awards and recognitions == | === Conductor ===
"Prix de Public, Florilege Vocal de Tours, France, 2000.
",44,== Awards and recognitions == | === Conductor ===
"Best Choral Album, “Lahi”, KATHA Awards (Conductor of the Ateneo College Glee Club), 1997.
",45,== Awards and recognitions == | === Conductor ===
"First Prize, Folkloric Category, International Dia del Canto Coral, Cantonigros, Spain, 1983.
",46,== Awards and recognitions == | === Conductor ===
"Third Prize, Mixed Choir Category, International Dia del Canto Coral, Cantonigros, Spain, 1983.
",47,== Awards and recognitions == | === Conductor ===
"Fifth Prize, Mixed Choir Category, International Choral Competitions, Arezzo, Italy, 1983.
",48,== Awards and recognitions == | === Conductor ===
"National Champion, National Music Competitions for Young Artists, College Choir (Conductor of Ateneo College Glee Club), 1980.
",49,== Awards and recognitions == | === Conductor ===
"=== Professor ===
",50,== Awards and recognitions == | === Professor ===
"Fellow, Nagel Institute for World Christianity. Sabbatical Grant for Spring 2011.
",51,== Awards and recognitions == | === Professor ===
"Sabbatical Grant, Calvin Alumni Association, Spring 2011.
",52,== Awards and recognitions == | === Professor ===
"Professorial Chair, Ateneo Glee Club Alumni Batch 65–71, Ateneo de Manila University, 1999.
",53,== Awards and recognitions == | === Professor ===
"Most Outstanding Male Faculty, Award granted by the University of the Philippines College of Music Student Council, 1999.
",54,== Awards and recognitions == | === Professor ===
"Metro Manila Authority Professorial Chair in Choral Conducting, University of the Philippines, 1998.
",55,== Awards and recognitions == | === Professor ===
"British Council Visitorship Grantee, 1985.
",56,== Awards and recognitions == | === Professor ===
"=== Undergraduate ===
",57,== Awards and recognitions == | === Undergraduate ===
"Full Scholar, Graduate School, University of the Philippines, 1985–1993.
",58,== Awards and recognitions == | === Undergraduate ===
"Departmental Awardee, Undergraduate Conducting, University of the Philippines, 1981.
",59,== Awards and recognitions == | === Undergraduate ===
"College Recognition for Outstanding Achievement as an Undergraduate, University of the Philippines College of Music, 1981.
",60,== Awards and recognitions == | === Undergraduate ===
"College Scholar, University of the Philippines College of Music, 1979–1982.
",61,== Awards and recognitions == | === Undergraduate ===
"Full Scholar, Bishop Julian M. Teodoro Foundation, 1979–85. Singer
",62,== Awards and recognitions == | === Undergraduate ===
"Interpreter, Metro Manila Popular Song Festival. Song entry: “Manalig Ka.” Music and lyrics by Joel Navarro. 1984.
",63,== Awards and recognitions == | === Undergraduate ===
"Interpreter, Metro Manila Popular Song Festival. Song entry: “Larawan.” Music and lyrics by Thomas Santos. 1980.
",64,== Awards and recognitions == | === Undergraduate ===
"Interpreter, Metro Manila Popular Song Festival. Song entry: “Swerte-Swerte Lang.” Music by Joel Navarro, lyrics by Rolando Tinio. 1977.
",65,== Awards and recognitions == | === Undergraduate ===
"National Champion (Singer's Category), Paligsahan Sa Musika, Cultural Center of the Philippines, 1974. Songwriter
",66,== Awards and recognitions == | === Undergraduate ===
"Finalist, Metro Manila Popular Song Festival. Song entry: “Swerte-Swerte Lang” 1977.
",67,== Awards and recognitions == | === Undergraduate ===
"Finalist, Metro Manila Popular Song Festival. Song entry: “Manalig Ka” 1980. Choral Arranger
",68,== Awards and recognitions == | === Undergraduate ===
"Best Choral Arrangement of a Traditional Song, “Lagi Kitang Naaalala”, KATHA Awards, 1997. Actor
",69,== Awards and recognitions == | === Undergraduate ===
"Best Actor, Francisco Pizarro, in Peter Shaffer's “Royal Hunt of the Sun,” Iloilo Drama Association, 1976.
",70,== Awards and recognitions == | === Undergraduate ===
"== Published articles, compositions, arrangements ==
",71,"== Published articles, compositions, arrangements =="
"=== Articles ===
",72,"== Published articles, compositions, arrangements == | === Articles ==="
"Article, ""The Gifting of Songs:What We Can Learn From Other Communities,"" Reformed Worship (http://www.reformedworship.org/article/june-2013/gifting-songs)
",73,"== Published articles, compositions, arrangements == | === Articles ==="
"Article, “Bridging the Gaps: The Conductor as Interconnector and Interlocutor.” Jeremiah's Dilemma. Issue 4, Nov. 2011.
",74,"== Published articles, compositions, arrangements == | === Articles ==="
"Contributor, Andre de Quadros’ article on Asian Choral Music for The Oxford Companion to Choral Music.
",75,"== Published articles, compositions, arrangements == | === Articles ==="
"Article, “Book Review on The Cambridge Companion to Conducting, Jose Antonio Bowen, Editor” Nineteenth Century Music, Dr. Anne Harwell Celenza, Book Review Editor, 2005.
",76,"== Published articles, compositions, arrangements == | === Articles ==="
"“Philippine Choral Music”, International Choral Bulletin, 1993.
",77,"== Published articles, compositions, arrangements == | === Articles ==="
"“Music in the Philippine Protestant Churches from 1960-2000” Chapters in Philippine Church History, edited by Anne C. Kwantes. OMF Literature, 2001.
",78,"== Published articles, compositions, arrangements == | === Articles ==="
"=== Compositions (Published) ===
",79,"== Published articles, compositions, arrangements == | === Compositions (Published) ==="
"Non Nobis Domine. For SSAATTBB a cappella choir. Composed in 2001. Published by Adoro Music Publishing, 2011. https://web.archive.org/web/20120408075851/http://www.adoromusicpub.com/catalog/item.xml?id=101
",80,"== Published articles, compositions, arrangements == | === Compositions (Published) ==="
"Sing to the Lord a New Song. For SSAATTBB a cappella choir, 1993. Revised 2009. Published by Adoro Music Publishing, 2010. https://archive.today/20130907015810/http://www.adoromusicpub.com/catalog/item.xml?id=91
",81,"== Published articles, compositions, arrangements == | === Compositions (Published) ==="
"Lord Is My Shepherd. For SSAATTBB a cappella choir. 1995. Published by Musica Manila, 2005. http://www.musicamanila.com/#anchor_199
",82,"== Published articles, compositions, arrangements == | === Compositions (Published) ==="
"God, You Spin the Whirling Planets. For SATB and organ, 2003. Published by GIA.http://www.giamusic.com/search_details.cfm?title_id=1013
",83,"== Published articles, compositions, arrangements == | === Compositions (Published) ==="
"=== Arrangements (Published) ===
",84,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Ososo: Come Now, O Prince of Piece. Music by Geonyong Lee. Text by Marion Pope, 2010. Published by GIA Publications. http://www.giamusic.com/search_details.cfm?title_id=11298
",85,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Praise the Lord Who Heals. Melody and words by Norman Agatep. Published in Psalms for All Seasons, 2011. Published by Calvin Institute of Christian worship, Faith Alive Christian Resources, and Brazos Press.
",86,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Miserere (Psalm 51). Melody by Jun-G Bargayo and Junjun Delmonte, 2011. Published in Psalms for All Seasons, 2011. Published by Calvin Institute of Christian worship, Faith Alive Christian Resources, and Brazos Press.
",87,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"In the Heavens Shone a Star. Words by Jonathan Malicsi and Ellsworth Chandlee © 1990, 2000, Christian Conference of Asia, admin. GIA Publications, Inc. Music: Traditional Kalinga melody, arr. Joel Navarro; © 2010 Faith Alive Christian Resources. Published in Global Songs for Worship.
",88,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Far Beyond Our Mind's Grasp. Words by Francisco F. Feliciano © General Board of Global Ministries t/a GBGMusik. Music: Bicol folksong, arr. Joel Navarro © 2010 Faith Alive Christian Resources.
",89,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Dios O Kayamanan.  Words and music by Jungee Marcelo. Published by Institute for Studies in Asian Church and Culture, 1988.
",90,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Sumasamba, Sumasamo. Words and music by Andrei Dionisio. Published by Institute for Studies in Asian Church and Culture, 1988.
",91,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"Buhay Mo ang Buhay Ko. Words and music by Jennys Cabaluna. Published by Institute for Studies in Asian Church and Culture, 1988.
",92,"== Published articles, compositions, arrangements == | === Arrangements (Published) ==="
"=== Choral Compositions ===
",93,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"Palm. For SATB a cappella choir. Text by Otto Selles, 2009.
",94,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"In that Language of Languages. For SATB a cappella choir. Text by Thom Satterlee, 2008.
",95,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"Psalm 131: My Heart is not Proud, O Lord. For SATB a cappella choir. 2005.
",96,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"We Are His People. For SATB choir, with brass and organ, 2005.
",97,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"What Is My Only Comfort? For SSAA a cappella choir, 2003.
",98,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"A Song of Choices. For SATB choir divisi, 1998.
",99,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"Tatlong Salmong Awit. For SSA a cappella choir, 1993.
",100,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"Awit sa Intramuros, For SATB-SATB a cappella choir, 1995.
",101,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"Hanggang Langit. For SSAATTBB choir and baritone solo, 1982.•	To the Little Child. For SATB choir and piano, 1981.
",102,"== Published articles, compositions, arrangements == | === Choral Compositions ==="
"=== Choral arrangements ===
",103,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Dakilang Katapatan. Music and Tagalog Lyrics by Arnel De Pano, 2011.
",104,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Swerte-Swerte Lang. Music by Joel Navarro. Tagalog Lyrics by Rolando S. Tinio, 2011.
",105,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Advent Canticle, December, 2005.
",106,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Mga Awiting Pamasko, 1998. Commissioned by the University of the Philippines Presidential Committee on Culture and the Arts.
",107,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Mga Awiting Makabayan, a cappella choir, 1997.
",108,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Nais Ko Medley, choir and orchestra, 1997.
",109,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Lagi Kitang Naaalala, for 12-part male a choir, a cappella, 1997. Won KATHA Award for Best Recorded Choral Arrangement,
",110,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Willy Cruz Medley, choir and orchestra, 1996.
",111,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Prayer for Generosity, a cappella choir, 1995.
",112,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"Ateneo Graduation Hymn, SSAATTBB a cappella, 1982.
",113,"== Published articles, compositions, arrangements == | === Choral arrangements ==="
"=== Hymn arrangements ===
",114,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Kadakilaan Mo (Your Majesty, O God). Melody by Bernardo Custodio, Tagalog words by Serafin E. Ruperto, 2011.
",115,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Ating Purihin (O Let Us Praise God). Melody by Eliseo M. Pajaro, Tagalog words by Danilo M. Sanchez, 2011.
",116,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"O Aming Dios (O God, We Come and Bring Our Praise to You). Melody and Tagalog words by Jun Castro, 2011.
",117,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Purihin Dios na Dakila (Come Gather Together). Melody and Tagalog words by Raul Lantican, 2011.
",118,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Dios ng Pag-ibig (God of Compassion). Melody and Tagalog words by Gary Granada, 2011.
",119,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Dakilang Maylikha (Creation Calls You King). Melody and Tagalog words by Gary Granada, 2011.
",120,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Ating Purihin ang Dios (Come Worship, Give Praise to the King). Melody and Tagalog words by Gary Granada, 2011.
",121,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Purihin Natin Ang Dios ng Hiwaga (We Offer Our Praise). Melody and Tagalog words by Francisco F. Feliciano, 2011.
",122,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Panaghoy (Lamentation). Melody and Tagalog words by Gary Granada, 2011.
",123,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"The Face of God. Melody and words by Manuel V. Francisco, SJ, 2011.
",124,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Blessed are the Poor in Spirit. Melody and words by Raul Lantican, 2011.
",125,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"He is the Resurrection and the Life. Melody by Danilo M. Jorvina. Words by Nelson C. Tantoco, 2011.
",126,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Tunay Kang Matapat (Faithful Are You, O God). Melody by Daniel S. Tan. Tagalog words by Roger J. Bolivar, 2011.
",127,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Buhay Mo ang Buhay Ko (Your Life, O Lord). Melody and Tagalog words by Jennys Cabaluna, 2011.
",128,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Di Mapapantayan (Matchless Love). Melody and Tagalog words by Jennys Cabaluna, 2011.
",129,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Buhayin Kaming Muli (Revive Anew, We Pray). Melody and Tagalog words by Jennys Cabaluna, 2011.
",130,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Sumasamba, Sumasamo (I Lift Your Name, I Bend My Knee). Melody and Tagalog words by Andrei Dionisio, 2011.
",131,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Kunin Mo and Aking Puso (Take Our Hearts Which We Now Offer). Melody and Tagalog words by Teresita Valeriano, 2011.
",132,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"My Soul Finds Rest. Melody by Arnel dC Aquino, Words based on Psalm 62, 2011.
",133,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"I Love the Lord. Melody by Arnel dC Aquino, Words based on Psalm 116, 2011.
",134,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"In Him Alone. Melody and words by Manuel V. Francisco, SJ, 2011.
",135,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Your Heart Today. Melody and words by Manuel V. Francisco, SJ, 2011.
",136,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Thanks to God, Author of Living. Melody from a Samoan hymn. Words by Terry McArthur, 2011.
",137,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Magpasalamat Sa Kanya (Offer a New Song unto the Lord). Melody by Norman Agatep. Tagalog words by Lui Morano, 2011.
",138,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Di Ako Karapat-dapat (At Your Table, Lord, We Gather). Melody and Tagalog words by Francisco F. Feliciano, 2011.
",139,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Hindi Ko Maisip (Far Beyond Our Mind's Grasp). Melody from a Bicolano folksong. Tagalog words by Francisco F. Feliciano, 2011.
",140,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Sa Harap ng Pagkain (With the Grace of This Day's Food). Melody and Tagalog words by Francisco F. Feliciano, 2011.
",141,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Hindi Kita Malilimutan (I'll Never Leave You nor Forsake You). Melody and Tagalog words by Manuel v. Francisco, 2011.
",142,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Tanging Yaman (My Dearest Treasure). Melody and Tagalog words by Manuel v. Francisco, 2011.
",143,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Sa Dulang ng Ama (Come, Gather at His Feast). Melody and Tagalog words by Gary Granada, 2011.
",144,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Paglilingkod (What Service Can I Do?). Melody and Tagalog words by Samuel V. Guerrero, 2011.
",145,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Pagsamba at Pakikibaka (Worship Your God and Defend All His People). Melody and Tagalo words by Gary Granada, 2011.
",146,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Lord, You Give the Great Commission. Melody by Daniel P. Cariño. Words by Jeffrey Rowthorne, 2011.
",147,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
"Iukit Ang ‘Yong Batas (Engrave Your Law in Our Hearts). Melody and Tagalog words by Manuel V. Francisco, SJ, 2011.
",148,"== Published articles, compositions, arrangements == | === Hymn arrangements ==="
