paragraph,paragraphIndex,section
"== Discography ==
",43,== Discography ==
"=== As Spoonion 1 ===
",44,== Discography == | === As Spoonion 1 ===
"Community of Sinners
",45,== Discography == | === As Spoonion 1 ===
"Chiffon Gob
",46,== Discography == | === As Spoonion 1 ===
"Acoustic Sex
",47,== Discography == | === As Spoonion 1 ===
"Clone
",48,== Discography == | === As Spoonion 1 ===
"According to the Law
",49,== Discography == | === As Spoonion 1 ===
"Dreaming Winter Awake
",50,== Discography == | === As Spoonion 1 ===
"=== As Spoonion 2 ===
",51,== Discography == | === As Spoonion 2 ===
"On the Thoughts and Principles of Dragons
",52,== Discography == | === As Spoonion 2 ===
"A Tree and Its Fruit
",53,== Discography == | === As Spoonion 2 ===
"Space Music
",54,== Discography == | === As Spoonion 2 ===
"How to Find God
",55,== Discography == | === As Spoonion 2 ===
"Opposition Day
",56,== Discography == | === As Spoonion 2 ===
"The Secret Violence of Poison
",57,== Discography == | === As Spoonion 2 ===
"=== Maudlin of the Well ===
",58,== Discography == | === Maudlin of the Well ===
"Through Languid Veins (demo, 1996)
",59,== Discography == | === Maudlin of the Well ===
"Begat of the Haunted Oak: An Acorn (demo, 1997)
",60,== Discography == | === Maudlin of the Well ===
"Odes to Darksome Spring (demo, 1997)
",61,== Discography == | === Maudlin of the Well ===
"For My Wife (demo, 1998)
",62,== Discography == | === Maudlin of the Well ===
"My Fruit Psychobells...A Seed Combustible (1999)
",63,== Discography == | === Maudlin of the Well ===
"Bath (2001)
",64,== Discography == | === Maudlin of the Well ===
"Leaving Your Body Map (2001)
",65,== Discography == | === Maudlin of the Well ===
"The Secret Song (single, 2001)
",66,== Discography == | === Maudlin of the Well ===
"Part the Second (2009)
",67,== Discography == | === Maudlin of the Well ===
"=== Kayo Dot ===
",68,== Discography == | === Kayo Dot ===
"Choirs of the Eye (2003)
",69,== Discography == | === Kayo Dot ===
"Dowsing Anemone with Copper Tongue (2006)
",70,== Discography == | === Kayo Dot ===
"Don't Touch Dead Animals (2006) (split LP with Bloody Panda)
",71,== Discography == | === Kayo Dot ===
"Blue Lambency Downward (2008)
",72,== Discography == | === Kayo Dot ===
"Champions of Sound 2008 (2009) (split double 7"" with Pelican, Stove Bredsky, and Zozobra)
",73,== Discography == | === Kayo Dot ===
"Toying with the Insanities Vol. 1 (2009) (Candiria Remix album)
",74,== Discography == | === Kayo Dot ===
"Coyote (2010)
",75,== Discography == | === Kayo Dot ===
"Stained Glass EP (2010)
",76,== Discography == | === Kayo Dot ===
"Gamma Knife (2012)
",77,== Discography == | === Kayo Dot ===
"Hubardo (2013)
",78,== Discography == | === Kayo Dot ===
"Coffins on Io (2014)
",79,== Discography == | === Kayo Dot ===
"Plastic House on Base of Sky (2016)
",80,== Discography == | === Kayo Dot ===
"Blasphemy (2019)
",81,== Discography == | === Kayo Dot ===
"Moss Grew on the Swords and Plowshares Alike (2021)
",82,== Discography == | === Kayo Dot ===
"=== Solo work ===
",83,== Discography == | === Solo work ===
"In the L..L..Library Loft (2005)
",84,== Discography == | === Solo work ===
"The Pod OST (2013)
",85,== Discography == | === Solo work ===
"Ichneumonidae (2014)
",86,== Discography == | === Solo work ===
"Madonnawhore (2017)
",87,== Discography == | === Solo work ===
"Live at Roulette, March 2017 (2017, digital only)
",88,== Discography == | === Solo work ===
"They Are the Shield (2018)
",89,== Discography == | === Solo work ===
"=== Tartar Lamb I ===
",90,== Discography == | === Tartar Lamb I ===
"60 Metonymies (2007)
",91,== Discography == | === Tartar Lamb I ===
"=== Tartar Lamb II ===
",92,== Discography == | === Tartar Lamb II ===
"Polyimage of Known Exits (2011)
",93,== Discography == | === Tartar Lamb II ===
"Krakow (2011)
",94,== Discography == | === Tartar Lamb II ===
"=== Piggy Black Cross ===
",95,== Discography == | === Piggy Black Cross ===
"Always Just Out Of R.E.A.C.H. (Robotic Eclosion After Coming Hylozoic) (2018)
",96,== Discography == | === Piggy Black Cross ===
"=== Bloodmist ===
",97,== Discography == | === Bloodmist ===
"Sheen (2016)
",98,== Discography == | === Bloodmist ===
"Phos (2020)
",99,== Discography == | === Bloodmist ===
"=== Alora Crucible ===
",100,== Discography == | === Alora Crucible ===
"Thymiamatascension (2021)
",101,== Discography == | === Alora Crucible ===
"=== Other appearances ===
",102,== Discography == | === Other appearances ===
"Tusk – The Resisting Dreamer (2007) (vocals)
",103,== Discography == | === Other appearances ===
"Gregor Samsa – Rest (2007) (clarinet, guitar)
",104,== Discography == | === Other appearances ===
"Pyramids – Pyramids (2008) (remix of ""The Echo of Something Lovely"")
",105,== Discography == | === Other appearances ===
"Gregor Samsa – Over Air (2009) (clarinet, vibraphone)
",106,== Discography == | === Other appearances ===
"Asva – Presence of Absences (2011) (vocals)
",107,== Discography == | === Other appearances ===
"Bloody Panda – Summon: Invocation (2011) (remix of ""Hashira"")
",108,== Discography == | === Other appearances ===
"Vaura - Selenelion (2012)
",109,== Discography == | === Other appearances ===
"Stern - Entitlement EP (2012)
",110,== Discography == | === Other appearances ===
"Vaura - The Missing (2013)
",111,== Discography == | === Other appearances ===
"Secret Chiefs 3 - Book of Souls: Folio A (2013)
",112,== Discography == | === Other appearances ===
"Ichneumonidae with Timba Harris & Russell Greenberg (2014, digital only)
",113,== Discography == | === Other appearances ===
"David T. Little & Third Coast Percussion – Haunt Of Last Nightfall (2014) (bass)
",114,== Discography == | === Other appearances ===
"Stern - Bone Turquoise (2015)
",115,== Discography == | === Other appearances ===
"Jeremiah Cymerman's Bloodmist - Sheen (2016)
",116,== Discography == | === Other appearances ===
"Jeremiah Cymerman's Bloodmist -  Chaos of Memory (2017, digital only)
",117,== Discography == | === Other appearances ===
"Stern - Missive: Sister Ships (2018)
",118,== Discography == | === Other appearances ===
"== References ==
",119,== References ==
"== External links ==
",120,== External links ==
"Official Kayo Dot website.
",121,== External links ==
"Toby Driver's solo works
",122,== External links ==
Label page of Ice Level Music,123,== External links ==
