paragraph,paragraphIndex,section
"Together with Michael Weikath he appears on the track ""Eagle Fly Free"" on the DVD and live album Ritualive from the band Shaman; the song is a Helloween cover. He also performed the song ""Breaking the Law"" by Judas Priest with Shaman and Tobias Sammet but this did not make it to the DVD or the album.
",27,== Guest appearances ==
"For the Nuclear Blast record label, he sang ""A Perfect Day"" on their album Into the Light.
",28,== Guest appearances ==
"He worked also with Wolfpakk band as a guest vocal, in 2015.
",29,== Guest appearances ==
"Together with Angry Anderson and Lemmy Kilmister he sings on the Saxon anthem ""I've Got to Rock to Stay Alive"".
",30,== Guest appearances ==
"In 2010, he recorded guest vocals for a duet in the band Wicked Sensation for the song ""My Turn to Fly"".
",31,== Guest appearances ==
"In 2011, he appeared in a duet with the vocalist of Eden's Curse on their album called Trinity, the song is named ""Black Widow""
",32,== Guest appearances ==
"He also produced Tenerife based band Meridian Zero's first album ""Doors of Creation"" and Esclavitud's album Condenados Al Paraíso.
",33,== Guest appearances ==
"Andi worked on the project ""Help! For Japan Ep"" where he sang along with other known metalsingers like former Helloween singer Michael Kiske to raise money for the Japanese red cross.
",34,== Guest appearances ==
"In 2012, he wrote and shared vocal duties on the song ""I Must Be Dreaming"" by Scelerata.
",35,== Guest appearances ==
"Andi worked with Lady's Voice and wrote the song ""EnAmoria"", he sings with he ladies and David Readman, Oliver Hartmann, Hagen Grohe and Marcus Jurgens.
",36,== Guest appearances ==
"Andi sings on the song ""Accidents happen, even here"" by band Crimes of Passion.
",37,== Guest appearances ==
"Deris worked with the italian band Love Might Kill singing the song ""Addicted to the Night"", with the vocalist Gianba Manenti.
",38,== Guest appearances ==
"== Discography ==
",39,== Discography ==
"=== Kymera ===
",40,== Discography == | === Kymera ===
"Demo (1987)
",41,== Discography == | === Kymera ===
"=== No Mercy ===
",42,== Discography == | === No Mercy ===
"No Mercy (1987)
",43,== Discography == | === No Mercy ===
"=== Pink Cream 69 ===
",44,== Discography == | === Pink Cream 69 ===
"Pink Cream 69 (1989)
",45,== Discography == | === Pink Cream 69 ===
"One Size Fits All (1991)
",46,== Discography == | === Pink Cream 69 ===
"Games People Play (1993)
",47,== Discography == | === Pink Cream 69 ===
"=== Helloween ===
",48,== Discography == | === Helloween ===
"Master of the Rings (1994)
",49,== Discography == | === Helloween ===
"The Time of the Oath (1996)
",50,== Discography == | === Helloween ===
"High Live Live (1996)
",51,== Discography == | === Helloween ===
"Better Than Raw (1998)
",52,== Discography == | === Helloween ===
"Metal Jukebox (1999)
",53,== Discography == | === Helloween ===
"The Dark Ride (2000)
",54,== Discography == | === Helloween ===
"Rabbit Don't Come Easy (2003)
",55,== Discography == | === Helloween ===
"Keeper of the Seven Keys - The Legacy (2005)
",56,== Discography == | === Helloween ===
"Keeper of the Seven Keys – The Legacy World Tour 2005/2006 Live (2007)
",57,== Discography == | === Helloween ===
"Gambling with the Devil (2007)
",58,== Discography == | === Helloween ===
"Unarmed - Best of 25th Anniversary (2010)
",59,== Discography == | === Helloween ===
"7 Sinners (2010)
",60,== Discography == | === Helloween ===
"Straight Out of Hell (2013)
",61,== Discography == | === Helloween ===
"Masters of Rock (2014)
",62,== Discography == | === Helloween ===
"My God-Given Right (2015)
",63,== Discography == | === Helloween ===
"Helloween (2021)
",64,== Discography == | === Helloween ===
"==== Solo ====
",65,== Discography == | ==== Solo ====
"Come in from the Rain (1997)
",66,== Discography == | ==== Solo ====
"Done by Mirrors (1999)
",67,== Discography == | ==== Solo ====
"Million-Dollar Haircuts on Ten-Cent Heads (2013)
",68,== Discography == | ==== Solo ====
"==== Singles ====
",69,== Discography == | ==== Singles ====
"""1000 Years Away"" (1997)
",70,== Discography == | ==== Singles ====
"""Good Bye Jenny"" (1997)
",71,== Discography == | ==== Singles ====
"""Don't Listen to the Radio"" (2013)
",72,== Discography == | ==== Singles ====
