paragraph,paragraphIndex,section
"2003 – L'uomo a metà
",38,== Discography == | ==== Albums ====
"2005 – Milano 3 June 2005 (collection)
",39,== Discography == | ==== Albums ====
"2006 – The Best 2006 (collection with unpublished too)
",40,== Discography == | ==== Albums ====
"==== Collaborations ====
",41,== Discography == | ==== Collaborations ====
"Mina quasi Jannacci (1977, with Mina)
",42,== Discography == | ==== Collaborations ====
"Milva la rossa (1980, with Milva)
",43,== Discography == | ==== Collaborations ====
"Banana à milanesa (2008, with Selton)
",44,== Discography == | ==== Collaborations ====
"=== Singles ===
",45,== Discography == | === Singles ===
"L'Armando/La forza dell'amore (4 May 1964)
",46,== Discography == | === Singles ===
"Sfiorisci bel fiore/Non è vero (30 April 1965)
",47,== Discography == | === Singles ===
"Veronica/Soldato Nencini (17 May 1965)
",48,== Discography == | === Singles ===
"Per un basin/Ninna nanna per un bambino (9 February 1966)
",49,== Discography == | === Singles ===
"Ho visto un re/Bobo Merenda (1968)
",50,== Discography == | === Singles ===
"Il terzino d'Olanda/Gli zingari (1969)
",51,== Discography == | === Singles ===
"Mexico e nuvole/Pensare che... (1970)
",52,== Discography == | === Singles ===
"Brutta gente/Il panettiere (1974)
",53,== Discography == | === Singles ===
"Vincenzina e la fabbrica/Vincenzina e la fabbrica (strumentale) (1974)
",54,== Discography == | === Singles ===
"El me indiriss/Quelli che... (1975)
",55,== Discography == | === Singles ===
"Linea bianca/Moviola (9 September 1983)
",56,== Discography == | === Singles ===
"Mi-mi-la-lan!/La bambina lupo (1984)
",57,== Discography == | === Singles ===
"Se me lo dicevi prima/Vita e bottoni (March 1989)
",58,== Discography == | === Singles ===
"=== Duets ===
",59,== Discography == | === Duets ===
"With Claudio Baglioni: Canzone intelligente, E la vita la vita (in Anime in gioco by Claudio Baglioni, 1997), La forza dell'amore and Vincenzina e la fabbrica
",60,== Discography == | === Duets ===
"With Adriano Celentano: Ho visto un re
",61,== Discography == | === Duets ===
"With Paolo Conte: Bartali
",62,== Discography == | === Duets ===
"With Dario Fo (from 1964 to 1980 he contributed to about forty songs of Dario Fo): Ho visto un re
",63,== Discography == | === Duets ===
"With Giorgio Gaber (whom he made two albums above mentioned with): Canzone intelligente, Ho visto un re, La strana famiglia and Una fetta di limone
",64,== Discography == | === Duets ===
"With Irene Grandi: Bum bum and Ragazzo padre
",65,== Discography == | === Duets ===
"With Ligabue: Ci vuole orecchio
",66,== Discography == | === Duets ===
"With Mia Martini: Io e te
",67,== Discography == | === Duets ===
"With Renato Pozzetto: Canzone intelligente, E la vita la vita and Ho visto un re
",68,== Discography == | === Duets ===
"With Paolo Rossi: Ho visto un re and I soliti accordi
",69,== Discography == | === Duets ===
"With Enrico Ruggeri: Ci vuole orecchio
",70,== Discography == | === Duets ===
"With Roberto Vecchioni: Luci a San Siro and Veronica
",71,== Discography == | === Duets ===
"With Francesco De Gregori: Sfiorisci bel fiore
",72,== Discography == | === Duets ===
"With Fabrizio De André : Via del campoThe Italian artists who collaborated with Enzo Jannacci are really a lot. Just few of them: his son Paolo, Beppe Viola, Cochi e Renato, Bruno Lauzi, Loredana Bertè, Lino Toffolo, Umberto Bindi, Giorgio Strehler, Sandro Ciotti, Lina Wertmüller, Massimo Boldi and Pino Donaggio.
",73,== Discography == | === Duets ===
"=== Soundtracks ===
",74,== Discography == | === Soundtracks ===
"Come Home and Meet My Wife (directed by Mario Monicelli, 1974)
",75,== Discography == | === Soundtracks ===
"Seven Beauties (directed by Lina Wertmüller, 1975)
",76,== Discography == | === Soundtracks ===
"Sturmtruppen (directed by Salvatore Samperi, 1976)
",77,== Discography == | === Soundtracks ===
"L'Italia s'è rotta (directed by Steno, 1976)
",78,== Discography == | === Soundtracks ===
"Black Journal (directed by Mauro Bolognini, 1977)
",79,== Discography == | === Soundtracks ===
"Saxofone (directed by Renato Pozzetto, 1978)
",80,== Discography == | === Soundtracks ===
"Little Misunderstandings (directed by Ricky Tognazzi, 1988)
",81,== Discography == | === Soundtracks ===
"== Filmography ==
",82,== Filmography ==
"== References ==
",83,== References ==
"== Further reading ==
",84,== Further reading ==
"Vincenzo Mollica, Enzo Jannacci. Un clown allampanato, fulmineo e folle. A. Lalli, 1979.
",85,== Further reading ==
"Gianfranco Manfredi, Canzoni di Enzo Jannacci. Lato Side, 1980.
",86,== Further reading ==
"Guido Michelone, Ci vuole orecchio. Jannacci raccontato. Stampa alternativa-Nuovi equilibri, 2005. ISBN 88-7226-897-4.
",87,== Further reading ==
"Nando Mainardi, Enzo Jannacci. Il genio del contropiede. Zona, 2012. ISBN 88-6438-287-9.
",88,== Further reading ==
"Sandro Paté. Peccato l'argomento. biografia a più voci di Enzo Jannacci. Log, 2014. ISBN 88-9807-210-4.
",89,== Further reading ==
"Andrea Pedrinelli. Roba minima (mica tanto). Tutte le canzoni di Enzo Jannacci. Giunti Editore, 2014. ISBN 88-0979-013-8.
",90,== Further reading ==
"== External links ==
",91,== External links ==
"Official website
",92,== External links ==
"Enzo Jannacci at AllMusic
",93,== External links ==
"Enzo Jannacci discography at Discogs
",94,== External links ==
"Enzo Jannacci at IMDb
",95,== External links ==
Enzo Jannacci on Myspace,96,== External links ==
