paragraph,paragraphIndex,section
"Officer's Cross of the Order of Polonia Restituta, (posthumously), 2007
",10,== Selected honours and awards ==
"Order of Merit of the Federal Republic of Germany, I Class, 2001
",11,== Selected honours and awards ==
"Medal Miasta Warszawy, 1997
",12,== Selected honours and awards ==
"Prix Italia, 1981
",13,== Selected honours and awards ==
"City of Warsaw Award, 1978
",14,== Selected honours and awards ==
"PRiTV, 1965
",15,== Selected honours and awards ==
"== Selected compositions ==
",16,== Selected compositions ==
"Music for the film Powrót / Return, dir. Jerzy Passendorfer (1959–60)
",17,== Selected compositions ==
"Concerto on themes from Jarzębski for trombone and jazz orchestra (1966)
",18,== Selected compositions ==
"Rok Polski / Polish Year, 12 songs for amplified voice and orchestra (1975)
",19,== Selected compositions ==
"Schema Quattro per Quattro per archi, tromboni e batteria (1975)
",20,== Selected compositions ==
"Pięć Rozgrzewek / Five Warm-ups for solo piano (1975)
",21,== Selected compositions ==
"Adagio da Dramma for orchestra (1976)
",22,== Selected compositions ==
"Music for the film Polskie Drogi / Polish Roads, dir. Janusz Morgenstern (1976–78)
",23,== Selected compositions ==
"Screenplay for symphony orchestra and tape (1977)
",24,== Selected compositions ==
"Trzy Pieśni Romantyczne / Three Romantic Songs for baritone and piano to the poems of Alexander Pushkin (1977–79)
",25,== Selected compositions ==
"Music for the film Lalka / The Doll, dir. Ryszard Ber (1977–78)
",26,== Selected compositions ==
"Psalm 60 per orchestra d'archi (1978)
",27,== Selected compositions ==
"Episodi per Tre for horn, harp and double bass (1978)
",28,== Selected compositions ==
"Capriccio per oboe solo (1978)
",29,== Selected compositions ==
"Nastroje / Moods for solo double bass (1979)
",30,== Selected compositions ==
"Szkic Krajobrazu / Landscape Sketch for strings (1979)
",31,== Selected compositions ==
"Te Deum per soprano ed organum (1979)
",32,== Selected compositions ==
"Music for the film Lekcja Martwego Języka / Lesson of a Dead Language, dir. Janusz Majewski (1979)
",33,== Selected compositions ==
"Pięć Pieśni wg Jana Kochanowskiego / Five Songs based on Jan Kochanowski for voice and string orchestra with piano (1980)
",34,== Selected compositions ==
"Sonet per archi (1980)
",35,== Selected compositions ==
"String Quartet No. 1 (1980)
",36,== Selected compositions ==
"Music for the film Droga / Road, dir. Ryszard Ber (1980)
",37,== Selected compositions ==
"Capriccio a due per flauto e violoncello (1981)
",38,== Selected compositions ==
"Pięć Pieśni wg Czesława Miłosza / Five Songs based on Czesław Miłosz for voice and string orchestra with piano (1981)
",39,== Selected compositions ==
"Salve Regina for boys' choir and organ (1981)
",40,== Selected compositions ==
"Hail Mary [version I] for soprano and organ (1981)
",41,== Selected compositions ==
"Hail Mary [version II] for soprano and string quartet (1981)
",42,== Selected compositions ==
"Symphonic Poem No. 1 ""In Verona"" for mixed chorus and great symphony orchestra (1981)
",43,== Selected compositions ==
"Little String Quartet (1982)
",44,== Selected compositions ==
"String Quartet No. 2 ""Stuttgart"" (1982)
",45,== Selected compositions ==
"Drzeworyt 1 / Woodcut 1 for solo flute (1982)
",46,== Selected compositions ==
"Missa Brevis for soprano and organ (1982–83)
",47,== Selected compositions ==
"String Quartet No. 3 ""Easter"" (1983)
",48,== Selected compositions ==
"Drzeworyt 2 / Woodcut 2 for solo flute (1983)
",49,== Selected compositions ==
"Serenata per archi (1983)
",50,== Selected compositions ==
"Due Pezzi Semplici per organo solo (1983)
",51,== Selected compositions ==
"Three Psalms for alto and piano (1984)
",52,== Selected compositions ==
"Das Urteil der Zeit, 8 songs for tenor and piano (1984)
",53,== Selected compositions ==
"Two Songs from the ""Carmina Burana"" Cycle for medium voice and harpsichord (1984)
",54,== Selected compositions ==
"Duetto Lirico per violino e pianoforte (1984)
",55,== Selected compositions ==
"Tubesque per tuba solo (1985)
",56,== Selected compositions ==
"Symphonic Poem No. 2 'Godzina się zniża'&nbp / &nbp'The Hour Descends' for mixed chorus, piano concertante and great symphony orchestra (1985)
",57,== Selected compositions ==
"Tre Salmi per alto voce e pianoforte (ossia cembalo ossia organo) (1985)
",58,== Selected compositions ==
"Anima Christi I per soprano solo (1985)
",59,== Selected compositions ==
"Nord See Klänge [version I] for tape and ship's horns (1986)
",60,== Selected compositions ==
"Nord See Klänge [version II] for tape and any solo improviser (1986)
",61,== Selected compositions ==
"Due Altri Salmi per alto voce e pianoforte (1986)
",62,== Selected compositions ==
"Dormitina for string trio (1986)
",63,== Selected compositions ==
"Music for the film Nad Niemnem / On the Banks of the Niemen, dir. Zbigniew Kuźmiński (1986)
",64,== Selected compositions ==
"Blow the Wind for wind quintet (1987)
",65,== Selected compositions ==
"Seven Songs to Poems by Osip Mandelstam for alto and piano (1987)
",66,== Selected compositions ==
"Witraż w Miejscowości N. / Stained-glass Window in the Town of N. for 13 strings (1987)
",67,== Selected compositions ==
"Ave Maris Stella for soprano and cello (1987)
",68,== Selected compositions ==
"Anima Christi II per soprano e organo (1987–88)
",69,== Selected compositions ==
"Due Salmi Per Festa Dei Morti for alto, organ and string orchestra (1988)
",70,== Selected compositions ==
"Watsonbrass in Charge for brass quintet (1989)
",71,== Selected compositions ==
"Time For Jazz (Blow The Past) for wind quintet (1989)
",72,== Selected compositions ==
"Take on - Take off for orchestra (1990)
",73,== Selected compositions ==
"Gabriela per strumenti d'archi e pianoforte ossia cembalo (1990)
",74,== Selected compositions ==
"Music for the film Panny i Wdowy / Maidens and Widows, dir. Janusz Zaorski (1991)
",75,== Selected compositions ==
"Impromptu with Rosemary for solo harpsichord (1992)
",76,== Selected compositions ==
"Trio per tre per clarinetto, viola e pianoforte (1994)
",77,== Selected compositions ==
"New Year's Quartet for clarinet, trombone, cello and piano (1995)
",78,== Selected compositions ==
"Adagietto for voice, string quartet and piano (1996)
",79,== Selected compositions ==
"Dziesięć Notatek / Ten Memos for piano (1996–97)
",80,== Selected compositions ==
"Etto - ""Kamienie Staromiejskie"" / ""Old Town Stones"" for piano and strings (1997)
",81,== Selected compositions ==
"Three Songs based on Julia Hartwig [version I] for alto voice and piano (1997)
",82,== Selected compositions ==
"Three Songs based on Julia Hartwig [version II] for mezzo-soprano and piano (1997)
",83,== Selected compositions ==
"Msza za Miasto Warszawę / Warsaw Mass, Op. 61 for two low voices, mixed chorus, wind instruments and orchestra (1997–98)
",84,== Selected compositions ==
"Pavana per piano solo (1998)
",85,== Selected compositions ==
"Prayer for solo piano (1998)
",86,== Selected compositions ==
"El Dancion Sentimental for piano, violin and cello (1998)
",87,== Selected compositions ==
"String Quartet No. 4 ""Of the Prayer"" (1999)
",88,== Selected compositions ==
