paragraph,paragraphIndex,section
"Award, Best Arrangement on an Instrumental: ""Early A.M. Attitude"" (1986), ""Suite"" for The Milagro Beanfield War (1990), ""Bess You Is My Woman/I Loves You Porgy"" (1991), ""Mood Indigo"" (1993), ""Three Cowboy Songs"" (1994)
",11,== Awards and honors == | === Grammy Awards ===
"Award, Best Instrumental Arrangement Accompanying Vocals: ""My Funny Valentine"" by Michelle Pfeiffer (1989), ""Mean Old Man"" by James Taylor (2002)
",12,== Awards and honors == | === Grammy Awards ===
"Award, Best Album Original Score Written for Motion Picture or Television:  The Fabulous Baker Boys (1989)
",13,== Awards and honors == | === Grammy Awards ===
"Nomination, Best Original Score: Selena
",14,== Awards and honors == | === Grammy Awards ===
"=== Golden Globe Awards ===
",15,== Awards and honors == | === Golden Globe Awards ===
"Nomination, Best Original Score: The Milagro Beanfield War (1988), The Fabulous Baker Boys (1989), Havana (1990), For the Boys (1991)
",16,== Awards and honors == | === Golden Globe Awards ===
"=== Other ===
",17,== Awards and honors == | === Other ===
"Charles E. Lutton Man of Music Award, Phi Mu Alpha Sinfonia, 1991
",18,== Awards and honors == | === Other ===
"AFI's 100 Years of Film Scores (Best American Film Scores of all Time voted by the American Film Institute): #24 for On Golden Pond
",19,== Awards and honors == | === Other ===
"== Discography ==
",20,== Discography ==
"=== As leader ===
",21,== Discography == | === As leader ===
"Subways Are for Sleeping (Epic, 1962)
",22,== Discography == | === As leader ===
"Piano, Strings, and Moonlight (Epic, 1962)
",23,== Discography == | === As leader ===
"Kaleidoscope (Columbia, 1964)
",24,== Discography == | === As leader ===
"Divorce American Style (United Artists, 1967)
",25,== Discography == | === As leader ===
"The Graduate (Columbia, 1968)
",26,== Discography == | === As leader ===
"The Ghost & Mrs. Muir (1968 - 1970)
",27,== Discography == | === As leader ===
"Candy (Epic, 1969)
",28,== Discography == | === As leader ===
"Three Days of the Condor  (DRG/EMI, 1975)
",29,== Discography == | === As leader ===
"Discovered Again! (Sheffield Lab, 1976)
",30,== Discography == | === As leader ===
"Don't Touch (Versatile, 1977)
",31,== Discography == | === As leader ===
"One of a Kind (GRP, 1977)
",32,== Discography == | === As leader ===
"The Champ (Varèse Sarabande, 1979)
",33,== Discography == | === As leader ===
"Mountain Dance (GRP, 1979) - AUS #100
",34,== Discography == | === As leader ===
"The Electric Horseman (Varèse Sarabande, 1979)
",35,== Discography == | === As leader ===
"Dave Grusin Presents GRP All-Stars Live in Japan (JVC, 1980)
",36,== Discography == | === As leader ===
"Out of the Shadows (Arista-GRP Records, 1982)
",37,== Discography == | === As leader ===
"Night Lines (GRP, 1983)
",38,== Discography == | === As leader ===
"Dave Grusin and the NY-LA Dream Band (GRP, 1984)
",39,== Discography == | === As leader ===
"Harlequin (with Lee Ritenour) (GRP, 1985)
",40,== Discography == | === As leader ===
"Lucas (Varèse Sarabande, 1986)
",41,== Discography == | === As leader ===
"Cinemagic (GRP, 1987)
",42,== Discography == | === As leader ===
"GRP Live in Session (GRP, 1988)
",43,== Discography == | === As leader ===
"Sticks and Stones (with Don Grusin) (GRP, 1988)
",44,== Discography == | === As leader ===
"Migration (GRP, 1989)
",45,== Discography == | === As leader ===
"The Fabulous Baker Boys (GRP, 1989)
",46,== Discography == | === As leader ===
"The Bonfire of the Vanities (Atlantic, 1990)
",47,== Discography == | === As leader ===
"Havana (GRP, 1990)
",48,== Discography == | === As leader ===
"The Gershwin Connection (GRP, 1991)
",49,== Discography == | === As leader ===
"GRP Super Live in Concert (GRP, 1992)
",50,== Discography == | === As leader ===
"Homage to Duke (GRP <GRD-9715>, 1993)
",51,== Discography == | === As leader ===
"The Firm (MCA-GRP <MGD-2007>, 23/06/1993)
",52,== Discography == | === As leader ===
"Dave Grusin Presents GRP All-Star Big Band Live! (GRP 97402, 1993)
",53,== Discography == | === As leader ===
"The Orchestral Album (GRP, 1994)
",54,== Discography == | === As leader ===
"The Cure (GRP, 1995)
",55,== Discography == | === As leader ===
"Two for the Road (GRP, 1996)
",56,== Discography == | === As leader ===
"Selena (Angel, 1997)
",57,== Discography == | === As leader ===
"West Side Story (N-Coded, 1997)
",58,== Discography == | === As leader ===
"Random Hearts (Sony, 1999)
",59,== Discography == | === As leader ===
"Two Worlds with Lee Ritenour (Decca, 2000)
",60,== Discography == | === As leader ===
"Dinner with Friends  (Jellybean, 2001)
",61,== Discography == | === As leader ===
"Now Playing (GRP, 2004)
",62,== Discography == | === As leader ===
"Amparo (Decca, 2008)
",63,== Discography == | === As leader ===
"The Girl from U.N.C.L.E. (Varèse Sarabande, 2008)
",64,== Discography == | === As leader ===
"An Evening with Dave Grusin (Heads Up, 2010)
",65,== Discography == | === As leader ===
"One Night Only! (C.A.R.E./Intergroove, 2011)
",66,== Discography == | === As leader ===
"=== As sideman ===
",67,== Discography == | === As sideman ===
"With Patti Austin
",68,== Discography == | === As sideman ===
"1977 Havana Candy
",69,== Discography == | === As sideman ===
"1990 Love Is Gonna GetchaWith the Brothers Johnson
",70,== Discography == | === As sideman ===
"1976 Look Out for #1
",71,== Discography == | === As sideman ===
"1977 Right on TimeWith Tom Browne
",72,== Discography == | === As sideman ===
"1979 Love Approach
",73,== Discography == | === As sideman ===
"1979 Browne Sugar
",74,== Discography == | === As sideman ===
"1981 MagicWith Don Grusin
",75,== Discography == | === As sideman ===
"1981 10k-LA
",76,== Discography == | === As sideman ===
"1993 Native Land
",77,== Discography == | === As sideman ===
"2004 The HangWith Quincy Jones
",78,== Discography == | === As sideman ===
"1973 You've Got It Bad Girl
",79,== Discography == | === As sideman ===
"1974 Body Heat
",80,== Discography == | === As sideman ===
"1975 Mellow Madness
",81,== Discography == | === As sideman ===
"1976 I Heard That!
",82,== Discography == | === As sideman ===
"1977 Roots (A&M, 1977)With John Klemmer
",83,== Discography == | === As sideman ===
"1975 Touch
",84,== Discography == | === As sideman ===
"1976 Barefoot BalletWith Earl Klugh
",85,== Discography == | === As sideman ===
"1976 Earl Klugh
",86,== Discography == | === As sideman ===
"1976 Living Inside Your Love
",87,== Discography == | === As sideman ===
"1978 Finger PaintingsWith Jon Lucien
",88,== Discography == | === As sideman ===
"1973 Rashida
",89,== Discography == | === As sideman ===
"1974 Mind's Eye
",90,== Discography == | === As sideman ===
"1975 Song for My LadyWith Harvey Mason
",91,== Discography == | === As sideman ===
"1976 Marching in the Street
",92,== Discography == | === As sideman ===
"1977 Funk in a Mason Jar
",93,== Discography == | === As sideman ===
"2003 With All My HeartWith Carmen McRae
",94,== Discography == | === As sideman ===
"1975 I Am Music
",95,== Discography == | === As sideman ===
"1979 Can't Hide LoveWith Sergio Mendes
",96,== Discography == | === As sideman ===
"1976 Homecooking
",97,== Discography == | === As sideman ===
"1977 Sergio Mendes & the New Brasil '77With Lee Ritenour
",98,== Discography == | === As sideman ===
"1976 First Course
",99,== Discography == | === As sideman ===
"1977 Captain Fingers
",100,== Discography == | === As sideman ===
"1977 Gentle Thoughts
",101,== Discography == | === As sideman ===
"1978 Friendship
",102,== Discography == | === As sideman ===
"1978 The Captain's Journey
",103,== Discography == | === As sideman ===
"1979 Feel the Night
",104,== Discography == | === As sideman ===
"1979 Rio
",105,== Discography == | === As sideman ===
"1983 On the Line
",106,== Discography == | === As sideman ===
"1986 Earth Run
",107,== Discography == | === As sideman ===
"1988 Festival
",108,== Discography == | === As sideman ===
"2005 Overtime
",109,== Discography == | === As sideman ===
"2005 World of Brazil
",110,== Discography == | === As sideman ===
"2006 Smoke 'N' Mirrors
",111,== Discography == | === As sideman ===
"2012 Rhythm Sessions
",112,== Discography == | === As sideman ===
"2015 A Twist of RitWith James Taylor
",113,== Discography == | === As sideman ===
"2002 October Road
",114,== Discography == | === As sideman ===
"2004 A Christmas Album
",115,== Discography == | === As sideman ===
"2006 James Taylor at ChristmasWith Dave Valentin
",116,== Discography == | === As sideman ===
"1979 Legends
",117,== Discography == | === As sideman ===
"1980 The Hawk
",118,== Discography == | === As sideman ===
"1984 Kalahari
",119,== Discography == | === As sideman ===
"1990 Flute JuiceWith Sadao Watanabe
",120,== Discography == | === As sideman ===
"1977 My Dear Life
",121,== Discography == | === As sideman ===
"1978 California Shower
",122,== Discography == | === As sideman ===
"1979 Morning Island
",123,== Discography == | === As sideman ===
"1980 How's Everything
",124,== Discography == | === As sideman ===
"1981 Orange Express
",125,== Discography == | === As sideman ===
"2016 Encore!With others
",126,== Discography == | === As sideman ===
"1972 Crawl Space, Art Farmer
",127,== Discography == | === As sideman ===
"1972 A Time in My Life, Sarah Vaughan
",128,== Discography == | === As sideman ===
"1972 With Michel Legrand, Sarah Vaughan
",129,== Discography == | === As sideman ===
"1972 Equinox Express Elevator, Howard Roberts
",130,== Discography == | === As sideman ===
"1974 Let's Love, Peggy Lee
",131,== Discography == | === As sideman ===
"1975 Brown's Bag, Ray Brown
",132,== Discography == | === As sideman ===
"1975 Love Me by Name, Lesley Gore
",133,== Discography == | === As sideman ===
"1975 Making Music, Bill Withers
",134,== Discography == | === As sideman ===
"1975 Peach Melba, Melba Moore
",135,== Discography == | === As sideman ===
"1975 We Got By, Al Jarreau
",136,== Discography == | === As sideman ===
"1975 The Man Incognito, Alphonse Mouzon
",137,== Discography == | === As sideman ===
"1976 I'm Easy, Keith Carradine
",138,== Discography == | === As sideman ===
"1976 This Mother's Daughter, Nancy Wilson
",139,== Discography == | === As sideman ===
"1977 Phantazia, Noel Pointer
",140,== Discography == | === As sideman ===
"1978 Against the Grain, Phoebe Snow
",141,== Discography == | === As sideman ===
"1978 52nd Street, Billy Joel
",142,== Discography == | === As sideman ===
"1979 Angel of the Night, Angela Bofill
",143,== Discography == | === As sideman ===
"1979 Days Like These, Jay Hoggard
",144,== Discography == | === As sideman ===
"1979 Part of You, Eric Gale
",145,== Discography == | === As sideman ===
"1979 A Secret Place, Grover Washington Jr.
",146,== Discography == | === As sideman ===
"1981 Clean Sweep, Bobby Broom
",147,== Discography == | === As sideman ===
"1982 Donna Summer, Donna Summer
",148,== Discography == | === As sideman ===
"1983 Little Big Horn, Gerry Mulligan
",149,== Discography == | === As sideman ===
"1984 Home Again, Judy Collins
",150,== Discography == | === As sideman ===
"1985 20/20, George Benson
",151,== Discography == | === As sideman ===
"1985 Deedles, Diane Schuur
",152,== Discography == | === As sideman ===
"1986 Face to Face, Kevin Eubanks
",153,== Discography == | === As sideman ===
"1986 Timeless, Diane Schuur
",154,== Discography == | === As sideman ===
"1988 C.K., Chaka Khan
",155,== Discography == | === As sideman ===
"1989 Blackwood, Eddie Daniels
",156,== Discography == | === As sideman ===
"1991 For the Boys, Bette Midler
",157,== Discography == | === As sideman ===
"1991 Curves Ahead, The Rippingtons
",158,== Discography == | === As sideman ===
"1995 Dragonfly, Gerry Mulligan
",159,== Discography == | === As sideman ===
"2008 Act Your Age, Gordon Goodwin's Big Phat Band
",160,== Discography == | === As sideman ===
"== Filmography ==
",161,== Filmography ==
