paragraph,paragraphIndex,section
"Fennimore's music, especially that featuring the keyboard, is often of a technical sophistication and chromatic complexity that stretch the Western tonal tradition it rises from; such exotica as Cathay and Sea of Sand, evoking Chinese and Middle Eastern idioms respectively, similarly expand on it in a ""continual metamorphosis"" of his style. At the same time, his reworkings of Schumann's A-minor sonata for violin and piano and Tchaikovsky's second piano concerto (premiered in 1986 by the Chicago Symphony Orchestra under James Levine) remain loyally romantic. Beyond a nostalgic or ""bittersweet"" lyricism often commented on, an additional distinguishing component of Fennimore's style is an elevated wittiness and ""seriously playful sport"" exemplified by his satiric take on language instruction, the aforementioned Berlitz: Introduction to French, and Foxtrot, a fanciful tribute to bygone popular musical genres.
",10,== Compositional overview ==
"== Catalog of works ==
",11,== Catalog of works ==
"=== Opera and theater ===
",12,== Catalog of works == | === Opera and theater ===
"Don't Call Me by My Right Name: One-Act Opera, after the short story by James Purdy; libretto by the composer (1974)
",13,== Catalog of works == | === Opera and theater ===
"Eventide: An Opera in One Act, after the short story by James Purdy; libretto by the composer (1974)
",14,== Catalog of works == | === Opera and theater ===
"Isadora: An Opera [unfinished]; libretto by the composer (1974)
",15,== Catalog of works == | === Opera and theater ===
"Keeping Time: A Performance Work for One Person and a Piano; text by the composer (1990?)
",16,== Catalog of works == | === Opera and theater ===
"=== Orchestral works ===
",17,== Catalog of works == | === Orchestral works ===
"Concerto Piccolo for Piano and Small Orchestra (1962; rev. 1976)
",18,== Catalog of works == | === Orchestral works ===
"Concerto for piano and orchestra (1964)
",19,== Catalog of works == | === Orchestral works ===
"Concerto for cello and orchestra (1974)
",20,== Catalog of works == | === Orchestral works ===
"Echoes: Duet for Mezzo-soprano and Tenor (or Soprano) and Orchestra (1974)
",21,== Catalog of works == | === Orchestral works ===
"Sunset for orchestra (1980)
",22,== Catalog of works == | === Orchestral works ===
"Crystal Stairs [second concerto] for piano and orchestra (1987)
",23,== Catalog of works == | === Orchestral works ===
"Confetti for piano four-hands and orchestra (1990)
",24,== Catalog of works == | === Orchestral works ===
"Tenor Concerto for trombone and orchestra (2003); for cello and orchestra (2004)
",25,== Catalog of works == | === Orchestral works ===
"Adieu for orchestra (2012)
",26,== Catalog of works == | === Orchestral works ===
"=== Chamber works ===
",27,== Catalog of works == | === Chamber works ===
"Sonata for Clarinet and Piano (1968)
",28,== Catalog of works == | === Chamber works ===
"Rhapsody for Unaccompanied Violin (1974)
",29,== Catalog of works == | === Chamber works ===
"Sonata for Cello and Piano (1974)
",30,== Catalog of works == | === Chamber works ===
"Trio for Oboe, Cello and Keyboard (Piano or Harpsichord) (1975)
",31,== Catalog of works == | === Chamber works ===
"Quartet for Clarinet, Viola, Violoncello and Piano (after Vinteuil) (1976; rev. 1978)
",32,== Catalog of works == | === Chamber works ===
"Sonata for Flute and Piano (1977)
",33,== Catalog of works == | === Chamber works ===
"Swann in Love: Sonata in One Movement for cello, violin or viola and piano (1978; rev. 1981)
",34,== Catalog of works == | === Chamber works ===
"Telephone Numbers for xylophone ensemble (1979)
",35,== Catalog of works == | === Chamber works ===
"Three Romances for Clarinet and Piano (1982-85)
",36,== Catalog of works == | === Chamber works ===
"Three Romances for Flute and Piano (1982-85)
",37,== Catalog of works == | === Chamber works ===
"Three Romances for Flute, Clarinet and Piano (1982-85)
",38,== Catalog of works == | === Chamber works ===
"Sextet for Woodwind Quintet and Piano (1985)
",39,== Catalog of works == | === Chamber works ===
"Siyum HaSefer (The Torah's Completion) for oboe, clarinet, violin, viola, cello, percussion and piano (1985?)
",40,== Catalog of works == | === Chamber works ===
"Second Sextet for Woodwind Quintet and Piano (1986)
",41,== Catalog of works == | === Chamber works ===
"Computer Music for harpsichord (1988)
",42,== Catalog of works == | === Chamber works ===
"Second Sonata for Flute and Piano (1988)
",43,== Catalog of works == | === Chamber works ===
"Pavane for String Quartet (1992)
",44,== Catalog of works == | === Chamber works ===
"Second Sonata for Cello and Piano (1992)
",45,== Catalog of works == | === Chamber works ===
"Passacalle for Organ (1994)
",46,== Catalog of works == | === Chamber works ===
"Hotel Trio for violin, cello and piano (1995)
",47,== Catalog of works == | === Chamber works ===
"On the Green for organ (1996)
",48,== Catalog of works == | === Chamber works ===
"Sea Lullaby for horn and piano (1997)
",49,== Catalog of works == | === Chamber works ===
"Ten Romances for cello and piano (1999)
",50,== Catalog of works == | === Chamber works ===
"Duo for Oboe and Keyboard (Piano or Harpsichord) (2002)
",51,== Catalog of works == | === Chamber works ===
"Molinos de Viento (""Windmills""): Second Trio for violin, cello and keyboard (2003)
",52,== Catalog of works == | === Chamber works ===
"Second Sonata for Violin and Piano (2007)
",53,== Catalog of works == | === Chamber works ===
"Spring Sonata for flute or violin and piano (2007)
",54,== Catalog of works == | === Chamber works ===
"Romance for cello and piano (2014)
",55,== Catalog of works == | === Chamber works ===
"=== Piano solo ===
",56,== Catalog of works == | === Piano solo ===
"Fantasy (1963)
",57,== Catalog of works == | === Piano solo ===
"Waltzes (1963?-69)
",58,== Catalog of works == | === Piano solo ===
"Bits and Pieces: Three Piano Pieces for Children (1964)
",59,== Catalog of works == | === Piano solo ===
"First Sonata (1964)
",60,== Catalog of works == | === Piano solo ===
"Fourth Sonata (1964)
",61,== Catalog of works == | === Piano solo ===
"First Sonatina (1965)
",62,== Catalog of works == | === Piano solo ===
"Second Sonata for Pianoforte (1965)
",63,== Catalog of works == | === Piano solo ===
"Variations on a Theme of Beethoven (1966; rev. 1972)
",64,== Catalog of works == | === Piano solo ===
"Third Sonata (1967)
",65,== Catalog of works == | === Piano solo ===
"Shards and Snippets (1968-2003)
",66,== Catalog of works == | === Piano solo ===
"Songs and Dances (1969)
",67,== Catalog of works == | === Piano solo ===
"Channel One (Second Sonatina) (1973)
",68,== Catalog of works == | === Piano solo ===
"Armistice: Three Pieces for Piano Solo (Марш [March], Sans Souci, Ebenholz und Elfenbein) (1975-77)
",69,== Catalog of works == | === Piano solo ===
"Foxtrot: Piano Sonata in Two Movements (Blues, An Old Soft-Shoe) (1977)
",70,== Catalog of works == | === Piano solo ===
"Titles Waltz (after Max Steiner) (1977)
",71,== Catalog of works == | === Piano solo ===
"Two Rags: The Woolworth Man, The Hen's Snuffbox (1979)
",72,== Catalog of works == | === Piano solo ===
"Bitter-Sweet: Four Little Pieces (for Very Old Children) (1980)
",73,== Catalog of works == | === Piano solo ===
"Crystal Stairs (1983)
",74,== Catalog of works == | === Piano solo ===
"Romances for Piano, Book 1 (1983-2004)
",75,== Catalog of works == | === Piano solo ===
"Variations (1983)
",76,== Catalog of works == | === Piano solo ===
"Etude (1984)
",77,== Catalog of works == | === Piano solo ===
"Jessica's Rag (1984)
",78,== Catalog of works == | === Piano solo ===
"Tango (1984)
",79,== Catalog of works == | === Piano solo ===
"Waltz (1984)
",80,== Catalog of works == | === Piano solo ===
"Tango II (1985)
",81,== Catalog of works == | === Piano solo ===
"Etude (1988)
",82,== Catalog of works == | === Piano solo ===
"Doldrums and Daydreams: Nine Bagatelles (1993-94)
",83,== Catalog of works == | === Piano solo ===
"Passacalle (1994)
",84,== Catalog of works == | === Piano solo ===
"Twenty-four Quirks for Piano Solo (1994)
",85,== Catalog of works == | === Piano solo ===
"Practical Prelude (1999)
",86,== Catalog of works == | === Piano solo ===
"The Studio (2000)
",87,== Catalog of works == | === Piano solo ===
"Waltz: The Lady Is Not a Tramp (A Phantom Transcription) (2000)
",88,== Catalog of works == | === Piano solo ===
"Ballroom Waltz (after Wollenhaupt) (2002)
",89,== Catalog of works == | === Piano solo ===
"In the Style of a Mexican Popular Song c. 1934 (2002)
",90,== Catalog of works == | === Piano solo ===
"Doll Waltz (after Poldini) (2003)
",91,== Catalog of works == | === Piano solo ===
"Escorial (2004)
",92,== Catalog of works == | === Piano solo ===
"Cathay: Pieces for Piano (2005)
",93,== Catalog of works == | === Piano solo ===
"Third Sonatina (2005)
",94,== Catalog of works == | === Piano solo ===
"Tourmaline: On the Loss of a Jewel (Theme, Variations and Coda on an Ostinato) (2005)
",95,== Catalog of works == | === Piano solo ===
"Sonatinella (2006)
",96,== Catalog of works == | === Piano solo ===
"Five Rivers (2007)
",97,== Catalog of works == | === Piano solo ===
"Three Pieces for Piano (2009)
",98,== Catalog of works == | === Piano solo ===
"Romances for Piano, Book 2 (2010?-13)
",99,== Catalog of works == | === Piano solo ===
"Clusters (2011)
",100,== Catalog of works == | === Piano solo ===
"Fifth Sonata (2012)
",101,== Catalog of works == | === Piano solo ===
"Monuments: Dover A.F.B., Mesa Verde, Arlington (2013)
",102,== Catalog of works == | === Piano solo ===
"Sixth Sonata (2013)
",103,== Catalog of works == | === Piano solo ===
"From My Window: Variations on a Schubert Theme (2014)
",104,== Catalog of works == | === Piano solo ===
"Shadowboxing or Been There, Done That (Third Rag) (2014)
",105,== Catalog of works == | === Piano solo ===
"Two Bagatelles (2016)
",106,== Catalog of works == | === Piano solo ===
"An Old Refrain for Marthanne's Birthday (2017)
",107,== Catalog of works == | === Piano solo ===
"Meditation on the Last Word (2019)
",108,== Catalog of works == | === Piano solo ===
"=== Piano four-hands ===
",109,== Catalog of works == | === Piano four-hands ===
"Eight Waltzes, Book 1 (1958-74)
",110,== Catalog of works == | === Piano four-hands ===
"Eight Waltzes, Book 2 (1958–75)
",111,== Catalog of works == | === Piano four-hands ===
"Crystal Stairs (1980)
",112,== Catalog of works == | === Piano four-hands ===
"Tarantella (1988)
",113,== Catalog of works == | === Piano four-hands ===
"Sonatina for 1 Piano, 4 Hands (1998; rev. 1999)
",114,== Catalog of works == | === Piano four-hands ===
"=== Two pianos ===
",115,== Catalog of works == | === Two pianos ===
"Crystal Stairs: Two Pianos (2000)
",116,== Catalog of works == | === Two pianos ===
"Crystal Stairs (Piano Concerto No. 2) (two-piano arrangement) (1984)
",117,== Catalog of works == | === Two pianos ===
"Not Another Waltz (undated) [withdrawn]
",118,== Catalog of works == | === Two pianos ===
"=== Choral works ===
",119,== Catalog of works == | === Choral works ===
"Untitled communion-service music: Kyrie, Gloria, Alleluia, Sanctus and Benedictus, Eucharistic Acclamations, Agnus Dei 1, Agnus Dei 2, Amen for SATB chorus, congregation and organ (1971)
",120,== Catalog of works == | === Choral works ===
"The Cynic's Song for SATB chorus and piano (1972?)
",121,== Catalog of works == | === Choral works ===
"Untitled sacred choral-piece set: Ave Maria 1, Ave Maria 2, Love Is the Water of Life, Timor et Tremor, Vere Languores 1, Vere Languores 2 for tenor or soprano solo, SATB chorus and piano (1972)
",122,== Catalog of works == | === Choral works ===
"Three Psalms: How They Are Increased that Trouble Me! (Psalm 3), Rebuke Me Not (Psalm 6), The Lord Is My Shepherd (Psalm 23) for SATB chorus a cappella and with piano (1999)
",123,== Catalog of works == | === Choral works ===
"=== Vocal works ===
",124,== Catalog of works == | === Vocal works ===
"(Songs, song cycles, song sets; accompanied by piano except as indicated)
",125,== Catalog of works == | === Vocal works ===
"My Heart Leaps Up When I Behold, text by William Wordsworth (1961)
",126,== Catalog of works == | === Vocal works ===
"Birthday Song, text by the composer (1970)
",127,== Catalog of works == | === Vocal works ===
"Berlitz: Introduction to French, text from Berlitz French for Travelers (1971)
",128,== Catalog of works == | === Vocal works ===
"I'm a Singer, text by the composer (1971)
",129,== Catalog of works == | === Vocal works ===
"God Is Dead, text by the composer (1973)
",130,== Catalog of works == | === Vocal works ===
"Seven Songs from Shakespeare, text by William Shakespeare (1973)
",131,== Catalog of works == | === Vocal works ===
"Echoes: Duet for Soprano and Tenor, text by Gerard Manley Hopkins (1974)
",132,== Catalog of works == | === Vocal works ===
"Death, Be Not Proud, text by John Donne (1976)
",133,== Catalog of works == | === Vocal works ===
"I Once Was a Maid, text by Robert Burns (1976)
",134,== Catalog of works == | === Vocal works ===
"Mary Weeps for Her Child, text anon. (1976)
",135,== Catalog of works == | === Vocal works ===
"Party Songs, text by the composer (1976)
",136,== Catalog of works == | === Vocal works ===
"Untitled four-song set [Party Songs prototype], text by the composer (1976)
",137,== Catalog of works == | === Vocal works ===
"Deine Liebe, text by Robert Schumann (1977)
",138,== Catalog of works == | === Vocal works ===
"Infant Joy, text by William Blake (1977)
",139,== Catalog of works == | === Vocal works ===
"Inscape: Poems by Gerard Manley Hopkins, text by Gerard Manley Hopkins (1977)
",140,== Catalog of works == | === Vocal works ===
"Shadow and Substance, text by William Wordsworth (1977)
",141,== Catalog of works == | === Vocal works ===
"Days and Dreams, text by Algernon Charles Swinburne (1978)
",142,== Catalog of works == | === Vocal works ===
"I Don't Know How to Say It, text anon. (1979)
",143,== Catalog of works == | === Vocal works ===
"A Musical Offering, text by Donald Richie (1979)
",144,== Catalog of works == | === Vocal works ===
"Prayer, text by the composer (1980)
",145,== Catalog of works == | === Vocal works ===
"So Much Depends Upon, text by William Carlos Williams (1981)
",146,== Catalog of works == | === Vocal works ===
"A Star Looks Down on Me, text by Thomas Hardy (1981)
",147,== Catalog of works == | === Vocal works ===
"Julia, text by Lytton Strachey (1982)
",148,== Catalog of works == | === Vocal works ===
"My Heart, text by Sappho (1984)
",149,== Catalog of works == | === Vocal works ===
"Silence, text by William Carlos Williams (1984)
",150,== Catalog of works == | === Vocal works ===
"Good Bye, Good Night, text by the composer (1985)
",151,== Catalog of works == | === Vocal works ===
"A Great Time, text by W.H. Davies (1991)
",152,== Catalog of works == | === Vocal works ===
"Ruthless Rhymes for P.C. Times, text by the composer (1994; rev. 2005)
",153,== Catalog of works == | === Vocal works ===
"I Must Not Tell, text by Vita Sackville-West (1995)
",154,== Catalog of works == | === Vocal works ===
"Moose, text by Johanna Keller (1996)
",155,== Catalog of works == | === Vocal works ===
"Songs [Poems by Herbert Woodward Martin], text by Herbert Woodward Martin (1998)
",156,== Catalog of works == | === Vocal works ===
"Sea of Sand for countertenor or mezzo-soprano and chamber ensemble; text by the composer (2002)
",157,== Catalog of works == | === Vocal works ===
"=== Transcriptions, arrangements and interpolations ===
",158,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Franz Liszt: Coda for Sixth Rhapsodie for piano (1965)
",159,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"J.S. Bach: Cadenza for Third Movement, Klavier Concerto in F Minor for piano (1983)
",160,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Carl Maria von Weber: Rondo from Piano Sonata No. 1, Op. 24, amended, for piano (1970; rev. 2008)
",161,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Franz Joseph Haydn: Cadenzas for First and Second Movements, D Major Concerto for piano (1982)
",162,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Pyotr Ilyich Tchaikovsky: Piano Concerto No. 2, amended, for piano and orchestra (1986; rev. 2012)
",163,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"J.S. Bach: Preludio IV, Well-Tempered Clavier, Book 2, ornamentation, for piano (1993)
",164,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Sergei Rachmaninoff: Tears (Suite No. 1, Op. 3, No. 3), transcribed for piano (1994)
",165,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Louis Moreau Gottschalk: O Loving Heart (orig. song text by Henry C. Watson), arranged for SATB chorus and piano (1999)
",166,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Robert Schumann: Six Études in Canonic Form for Pedal Piano, Op. 56, transcribed for violin, cello and piano (1999)
",167,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"J.S. Bach: Cadenza for Sinfonia No. 6, BWV 792 (""Lucie's Cadenza"") for piano (2003)
",168,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
" Orlando Gibbons: Three Pieces from Parthenia, transcribed for piano (2004)
",169,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Robert Schumann: Sonata for Violin and Piano in A Minor, Op. 105, No. 1, transcribed for cello and piano (2008)
",170,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"W.A. Mozart: Three Cadenzas for First Movement, C Minor Concerto, K. 491 for piano (2009)
",171,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Maurice Ravel: Sonata in Four Parts for Violin and Cello, amended and transcribed for violin, cello and piano (2010)
",172,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Hugo Frey: Viennese Refrain, arranged for cello solo (2014)
",173,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Jean Sibelius: Valse Triste, Op. 44, No. 1, transcribed for piano (2014)
",174,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"Aleksandr Scriabin: Prelude for Piano, Op. 9, No. 1, for the Left Hand, amended for one or both hands (2019)
",175,"== Catalog of works == | === Transcriptions, arrangements and interpolations ==="
"== Further reading ==
",176,== Further reading ==
"Scott Cantrell, ""Dramatic to Dreamy: Recent Releases,"" Kansas City Star, 19 May 1990.
",177,== Further reading ==
"Colin Clarke, ""Jeffrey Middleton Plays Fennimore,"" Fanfare, November–December 2009. Available at www.arkivmusic.com/classical/album.jsp?album_id=221791#review.
",178,== Further reading ==
"Joseph Dalton, ""A Melodic Life,"" Times Union (Albany, N.Y.), 22 October 2004. Available at alb.merlinone.net/mweb/wmsql.wm.request?oneimage&imageid=6259204.
",179,== Further reading ==
"Philip Kennicott, ""Five Romances."" Liner notes to Fennimore: Cathay, Tourmaline, 5 Romances, Jeffrey Middleton, piano. Albany Records TROY1123. Available at media.dramonline.org/media/654417.pdf.
",180,== Further reading ==
"Robert C. Marsh, ""Fennimore's Opera Preview Shows Promise,"" Chicago Sun-Times, 6 July 1986. Available at www.highbeam.com/doc/1P2-3774204.html.
",181,== Further reading ==
"Tim Page, ""Music: St. Luke's Chamber,"" New York Times, 21 October 1983. Available at www.nytimes.com/1983/10/21/arts/music-st-luke-s-chamber.html.
",182,== Further reading ==
"Terry Stoller, ""Profiles in Art—Jeffrey Middleton: Pianist,"" Westbeth Home to the Arts, February 2019. Available at [2]
",183,== Further reading ==
"John von Rhein, ""Fennimore's Tchaikovsky Project Finally to See the Light of Debut,"" Chicago Tribune, 3 July 1986. Available at articles.chicagotribune.com/1986-07-03/features/8602170527_1_nikolai-rubenstein-b-flat-minor-concerto-g-major-concerto.
",184,== Further reading ==
"John von Rhein, ""American Works for Piano Duo,"" Chicago Tribune, 24 August 2003. Available at articles.chicagotribune.com/2003-08-24/news/0308230266_1_piano-duo-four-hands-two-solo-pianos.
",185,== Further reading ==
"== References ==
",186,== References ==
"== External links ==
",187,== External links ==
"Albany Records website: www.albanyrecords.com.
",188,== External links ==
"Interview with Joseph Fennimore, July 1986",189,== External links ==
