paragraph,paragraphIndex,section
"=== Boxing Gandhis ===
",19,== Career == | === Boxing Gandhis ===
"Howard-Darling and her husband, Dave Darling are the founders of Boxing Gandhis which was signed to the record label, Mesa Blue Moon in 1993. The band has recorded three albums. They climbed the charts with a #5 hit on the Billboard Triple A (Adult Album Alternative) charts with the song, If You Love Me (Why Am I Dyin') off their debut album after touring the US as opening act for the Dave Matthews Band and Big Head Todd and the Monsters. The song's music video also garnered a Billboard Music Award for ""Video of the Year"" which was directed by Brian Lockwood (director). If You Love Me (Why Am I Dyin') was featured in Episode 3 of the 2011 season of the HBO Original Series True Blood.
",20,== Career == | === Boxing Gandhis ===
"Boxing Gandhis (1994, Mesa Records)
",21,== Career == | === Boxing Gandhis ===
"Howard (1996, Atlantic Records)
",22,== Career == | === Boxing Gandhis ===
"Culture War (2019, Blue Elan Records)
",23,== Career == | === Boxing Gandhis ===
"=== Fanny Walked The Earth ===
",24,== Career == | === Fanny Walked The Earth ===
"In 2016, Howard-Darling joined a live performance by her former Fanny bandmates June and Jean Millington. This inspired the formation of a new band called Fanny Walked the Earth. An album of all-new songs with the same title was released in March 2018. The album marks the first time June, Jean, and Brie all recorded at the same time in over 40 years.
",25,== Career == | === Fanny Walked The Earth ===
"=== Cherie Currie and Brie Darling ===
",26,== Career == | === Cherie Currie and Brie Darling ===
"Currie and Howard-Darling (credited as Brie Darling) recorded The Motivator, a full-length album that was released on August 2, 2019 on Blue Elan Records.
",27,== Career == | === Cherie Currie and Brie Darling ===
"== Filmography ==
",28,== Filmography ==
"=== Acting ===
",29,== Filmography == | === Acting ===
"1982 Android as Maggie
",30,== Filmography == | === Acting ===
"1986 Simon & Simon as Hooker
",31,== Filmography == | === Acting ===
"1987 The Return of Bruno as The Singers
",32,== Filmography == | === Acting ===
"1987 Alexander O'Neal: Criticize as Drummer
",33,== Filmography == | === Acting ===
"1988 Tapeheads as Flygirl
",34,== Filmography == | === Acting ===
"1989 The Runnin' Kind as ""Thunder""
",35,== Filmography == | === Acting ===
"1990 General Hospital as Congas
",36,== Filmography == | === Acting ===
"1994 Somebody to Love as Band Member
",37,== Filmography == | === Acting ===
"=== Music Videos and Television Appearances ===
",38,== Filmography == | === Music Videos and Television Appearances ===
"Howard-Darling has performed with a variety of recording artists on television shows such as American Bandstand, Soul Train, The David Letterman Show, The Tonight Show, Don Kirshner's Rock Concert, The Midnight Special, The Joan Rivers Show, and The Mike Douglas Show.
",39,== Filmography == | === Music Videos and Television Appearances ===
"1986 Robbie Nevil - ""C'est la Vie"" - Music Video - Percussion and Vocals - MTV Music Video Award - Best Cinematography
",40,== Filmography == | === Music Videos and Television Appearances ===
"1986 Robbie Nevil - ""Wot's It To Ya"" - Music Video - Percussion and Vocals
",41,== Filmography == | === Music Videos and Television Appearances ===
"1986 Robbie Nevil - ""Dominoes"" - Music Video - Percussion and Vocals
",42,== Filmography == | === Music Videos and Television Appearances ===
"1987 Denise Williams - ""Never Say Never""  - Music Video - Percussion and Vocals
",43,== Filmography == | === Music Videos and Television Appearances ===
"1987 Alexander O'Neal - ""Criticize"" - Music Video - Percussion and Vocals
",44,== Filmography == | === Music Videos and Television Appearances ===
"1990 A'me Lorain - ""Whole Wide World"" - Music Video - Percussion
",45,== Filmography == | === Music Videos and Television Appearances ===
"1990 Natalie Cole - ""Wild Women Do"" - Music Video - Percussion and Vocals
",46,== Filmography == | === Music Videos and Television Appearances ===
"1990 Carole King - In Concert Televised Concert - Percussion and Vocals
",47,== Filmography == | === Music Videos and Television Appearances ===
"1991 Robbie Nevil - ""Just Like You"" - Music Video - Percussion and Vocals
",48,== Filmography == | === Music Videos and Television Appearances ===
"1993 Boxing Gandhis - ""If You Love Me (Why Am I Dyin')"" - Music Video - Percussion and Vocals - VH1  Music Award
",49,== Filmography == | === Music Videos and Television Appearances ===
"1993 Culture Clash TV Series - Band Member
",50,== Filmography == | === Music Videos and Television Appearances ===
"2000 Don't Forget Your Toothbrush - Band Member
",51,== Filmography == | === Music Videos and Television Appearances ===
"2017 Women of Rock Oral History Project at the Sophia Smith Collection, Smith College
",52,== Filmography == | === Music Videos and Television Appearances ===
"== Nightline - Michael Jackson Thriller Album ==
",53,== Nightline - Michael Jackson Thriller Album ==
"""Nightline"", a song co-written by Howard-Darling, Glen Ballard and Davey Faragher, was recorded by Michael Jackson and slated to be released on Michael Jackson's Thriller album in 1983 but was pulled before the release. The song had been recently recorded and released by Randy Crawford, The Pointer Sisters, and Ellen Foley.
",54,== Nightline - Michael Jackson Thriller Album ==
"== Brie Darling Cakes ==
",55,== Brie Darling Cakes ==
"Howard-Darling began creating artistic cakes in 2010. Darling invented the process of baking leopard print cakes.
",56,== Brie Darling Cakes ==
"=== Cake Wars ===
",57,== Brie Darling Cakes == | === Cake Wars ===
"In 2016 she and her granddaughter, Storm Sixx, won 1st place and $10,000 as contestants in Season 2 of the Food Network's Cake Wars where four bakers face off to have their cakes featured in a special event.
",58,== Brie Darling Cakes == | === Cake Wars ===
"== Discography ==
",59,== Discography ==
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
"Brie Howard-Darling at IMDb
",62,== External links ==
"Brie Howard-Darling at AllMusic
",63,== External links ==
Brie Howard discography at Discogs,64,== External links ==
