paragraph,paragraphIndex,section
"She Gets Out the Scrapbook compilation album (1991)
",33,== Discography == | ==== with Furniture: (selected) ====
"==== with The Transmitters ====
",34,== Discography == | ==== with The Transmitters ====
"Count Your Blessings (1987/1989) compilation album (2006)
",35,== Discography == | ==== with The Transmitters ====
"I Fear No One compilation album (2007)
",36,== Discography == | ==== with The Transmitters ====
"==== with Lunar Dunes ====
",37,== Discography == | ==== with Lunar Dunes ====
"From Above album (…. 2007)
",38,== Discography == | ==== with Lunar Dunes ====
"Galaxsea album (4 Zero Records, 2011)
",39,== Discography == | ==== with Lunar Dunes ====
"==== with Solus 3 ====
",40,== Discography == | ==== with Solus 3 ====
"The Sky Above the Roof album  (2010)
",41,== Discography == | ==== with Solus 3 ====
"""Tricked By a Monster"" 12” single (2011)
",42,== Discography == | ==== with Solus 3 ====
"Corner of the World album (2011)
",43,== Discography == | ==== with Solus 3 ====
"==== with The Xangbetos ====
",44,== Discography == | ==== with The Xangbetos ====
"""Size of an Elephant"" EP (Nation Records, 1997)
",45,== Discography == | ==== with The Xangbetos ====
"==== as Auntie Horror Film ====
",46,== Discography == | ==== as Auntie Horror Film ====
"Now I See It All (D.O.R. – ADOR 797 – 1995)
",47,== Discography == | ==== as Auntie Horror Film ====
"=== As guest/session musician ===
",48,== Discography == | === As guest/session musician ===
"==== with Natacha Atlas ====
",49,== Discography == | ==== with Natacha Atlas ====
"Diaspora album (1995)
",50,== Discography == | ==== with Natacha Atlas ====
"Halim album (1997)
",51,== Discography == | ==== with Natacha Atlas ====
"Gedida album (1998)
",52,== Discography == | ==== with Natacha Atlas ====
"Ayeshtina album (2001)
",53,== Discography == | ==== with Natacha Atlas ====
"==== with The Natacha Atlas & Marc Eagleton Project ====
",54,== Discography == | ==== with The Natacha Atlas & Marc Eagleton Project ====
"Foretold in the Language of Dreams album (2002)
",55,== Discography == | ==== with The Natacha Atlas & Marc Eagleton Project ====
"==== various ====
",56,== Discography == | ==== various ====
"Jeanette: “Hum” single (Survival Records, 1984)
",57,== Discography == | ==== various ====
"Catwalk:  “Damascus” 12” single (Dedicated, 1991)
",58,== Discography == | ==== various ====
"Simple Minds: Neapolis album (Chrysalis Records, 1998)
",59,== Discography == | ==== various ====
"Fiamma Fumana: Onda album (Mescal, MES 6832532 – 2006)
",60,== Discography == | ==== various ====
"== References ==
",61,== References ==
"== External links ==
",62,== External links ==
"Transglobal Underground official homepage
",63,== External links ==
"Brilliant Minds – The Furniture Story
",64,== External links ==
The Transmitters official homepage,65,== External links ==
