paragraph,paragraphIndex,section
"1980: Filmfare Best Music Director Award: Noorie
",18,== Awards and nominations ==
"1981: Filmfare Best Music Director Award: Thodisi Bewafai
",19,== Awards and nominations ==
"1982: Filmfare Best Music Director Award: Bazaar
",20,== Awards and nominations ==
"1984: Filmfare Best Music Director Award: Razia Sultan
",21,== Awards and nominations ==
"== Filmography ==
",22,== Filmography ==
"SingerRomeo & Juliet (1947) — sang a duet with Zohrabai AmbalewaliMusic directorHeer Ranjha (1948) — as Sharmaji (of Sharmaji-Varmaji duo, with Rahman Varma and Aziz Khan)
",23,== Filmography ==
"Biwi (1950)
",24,== Filmography ==
"Pyaar Ki Baatein (1951)
",25,== Filmography ==
"Foot Path (1953) — adopted the screen name Khayyam.
",26,== Filmography ==
"Gul Sanobar (1953) — with Bulo C. Rani
",27,== Filmography ==
"Gul Bahar (1954)
",28,== Filmography ==
"Dhobi Doctor (1954)
",29,== Filmography ==
"Tatar Ka Chor (1955)
",30,== Filmography ==
"Phir Subha Hogi (1958)
",31,== Filmography ==
"Lala Rukh (1958)
",32,== Filmography ==
"Barood (1960)
",33,== Filmography ==
"Bombai Ki Billi (1960)
",34,== Filmography ==
"Shola Aur Shabnam (1961)
",35,== Filmography ==
"Shagoon (1964)
",36,== Filmography ==
"Mohabbat Isko Kahete Hain (1965)
",37,== Filmography ==
"Aakhri Khat (1966)
",38,== Filmography ==
"Mera Bhai Mera Dushman (1967)
",39,== Filmography ==
"I Write, I Recite (1971) — Album consisting of nazms written and sung by Meena Kumari.
",40,== Filmography ==
"Pyaase Dil (1974)
",41,== Filmography ==
"Sandhya (1975)
",42,== Filmography ==
"Mutthi Bhar Chawal (1975)
",43,== Filmography ==
"Sankalp (1975)
",44,== Filmography ==
"Kabhi Kabhie (1976)
",45,== Filmography ==
"Shankar Hussain (1977)
",46,== Filmography ==
"Trishul (1978)
",47,== Filmography ==
"Khandaan (1979)
",48,== Filmography ==
"Noorie (1979)
",49,== Filmography ==
"Meena Kumari ki Amar Kahani (1979)
",50,== Filmography ==
"Thodi Si Bewafaai (1980)
",51,== Filmography ==
"Chambal Ki Kasam (1980)
",52,== Filmography ==
"Nakhuda(1981)
",53,== Filmography ==
"Umrao Jaan (1981)
",54,== Filmography ==
"Dard (1981)
",55,== Filmography ==
"Ahista Ahista (1981)
",56,== Filmography ==
"Dil-e-Nadaan (1982)
",57,== Filmography ==
"Bazaar (1982)
",58,== Filmography ==
"Baawri (1982)
",59,== Filmography ==
"Sawaal (1982)
",60,== Filmography ==
"Dil...Akhir Dil Hai (1982)
",61,== Filmography ==
"Razia Sultan (1983)
",62,== Filmography ==
"Mehndi (1983)
",63,== Filmography ==
"Lorie (1984)
",64,== Filmography ==
"Bepanaah (1985)
",65,== Filmography ==
"Tere Shahar Mein (1986)
",66,== Filmography ==
"Anjuman (1986)
",67,== Filmography ==
"Devar Bhabhi (1986)
",68,== Filmography ==
"Ek Naya Rishta (1988)
",69,== Filmography ==
"Parbat Ke Us Paar (1988)
",70,== Filmography ==
"Jaan-E-Wafa (1990)
",71,== Filmography ==
"Mohabbaton Ka Safar (1995)
",72,== Filmography ==
"Ek Hi Manzil (2000)
",73,== Filmography ==
"Yatra (2007)
",74,== Filmography ==
"Mission-The Last War (2008)
",75,== Filmography ==
"Bazaar E Husn (2014)
",76,== Filmography ==
"Ghulam Bandhu (2016) — Unreleased
",77,== Filmography ==
"== Further reading ==
",78,== Further reading ==
"Khayyam — The Man, His Music, biography.
",79,== Further reading ==
"== References ==
",80,== References ==
"== External links ==
",81,== External links ==
"Mohammed Zahur Khayyam at IMDb
",82,== External links ==
Best of Khayyam,83,== External links ==
