paragraph,paragraphIndex,section
"2001 Moondog/Moondog 2, Beat Goes On (reissue of the two Columbia albums issued above)
",61,== Discography == | === Compilations ===
"2004 The Viking of Sixth Avenue, Honest Jon's
",62,== Discography == | === Compilations ===
"2005 The German Years 1977–1999, ROOF Music
",63,== Discography == | === Compilations ===
"2005 Un hommage à Moondog tribute album, trAce label
",64,== Discography == | === Compilations ===
"2006 Rare Material, ROOF Music
",65,== Discography == | === Compilations ===
"2007 The Viking Of 6th Avenue (disc inside biographical book), Process (ISBN 978-0-9760822-8-6).  Reissue, Honest Jon, 2008
",66,== Discography == | === Compilations ===
"2017 The Viking of Sixth Ave., Manimal
",67,== Discography == | === Compilations ===
"=== Various artist compilations ===
",68,== Discography == | === Various artist compilations ===
"1954 New York 19 (recorded and edited by Tony Schwartz), Folkways
",69,== Discography == | === Various artist compilations ===
"1954 Music in the Streets (recorded and edited by Tony Schwartz), Folkways
",70,== Discography == | === Various artist compilations ===
"1958 Rosey 4 Blocks (arrangement by Andy Forsythe), Rosey
",71,== Discography == | === Various artist compilations ===
"1970 Fill Your Head With Rock, CBS
",72,== Discography == | === Various artist compilations ===
"1998 The Big Lebowski motion picture soundtrack, Mercury
",73,== Discography == | === Various artist compilations ===
"2000 Miniatures 2, Cherry Red
",74,== Discography == | === Various artist compilations ===
"2006 DJ-Kicks: Henrik Schwarz, K7 Records
",75,== Discography == | === Various artist compilations ===
"2006 The Trip: Curated By Jarvis Cocker and Steve Mackey, Disc 1 Track 19: ""Pastoral""
",76,== Discography == | === Various artist compilations ===
"2008 Pineapple Express Motion Picture Sound Track, Track 9 ""Birds Lament,"" Moondog & The London Saxophonic.
",77,== Discography == | === Various artist compilations ===
"=== Performed by other musicians ===
",78,== Discography == | === Performed by other musicians ===
"1957 Moondog and Suncat Suite by British jazz musician Kenny Graham features one side of interpretations of the work of Moondog
",79,== Discography == | === Performed by other musicians ===
"1967 ""All Is Loneliness"" by Big Brother and the Holding Company, featuring Janis Joplin, on their self-titled first album
",80,== Discography == | === Performed by other musicians ===
"1968 ""Moon Dog"" by Pentangle on Sweet Child
",81,== Discography == | === Performed by other musicians ===
"1968 ""Spear for Moondog (parts 1 and 2)"" by jazz organist Jimmy McGriff on Electric Funk
",82,== Discography == | === Performed by other musicians ===
"1970 ""Be a Hobo"" by The Insect Trust on Hoboken Saturday Night
",83,== Discography == | === Performed by other musicians ===
"1978 Canons on the Keys by Paul Jordan, unreleased
",84,== Discography == | === Performed by other musicians ===
"1983 Here's to John Wesley Hardin by R. Stevie Moore, unreleased
",85,== Discography == | === Performed by other musicians ===
"1985 ""Theme and Variations"" performed by John Fahey on the album Rain Forests, Oceans and Other Themes
",86,== Discography == | === Performed by other musicians ===
"1990 Love Child Plays Moondog, EP, Forced Exposure
",87,== Discography == | === Performed by other musicians ===
"1990 ""Moondog"" by Prefab Sprout on Jordan: The Comeback
",88,== Discography == | === Performed by other musicians ===
"1993 ""All is Loneliness"" by Motorpsycho on Demon Box (album) and Roadwork Vol. 4: Intrepid Skronk
",89,== Discography == | === Performed by other musicians ===
"1995 Alphorn of Plenty by Hans Kennel, Hat Art
",90,== Discography == | === Performed by other musicians ===
"1997 ""Synchrony Nr. 2"" by Kronos Quartet
",91,== Discography == | === Performed by other musicians ===
"1998 Trees Against the Sky compilation album, SHI-RA-Nui 360°
",92,== Discography == | === Performed by other musicians ===
"1998 ""Paris"" by NRBQ, live, on You Gotta Be Loose and NRBQ: High Noon - A 50-Year Retrospective
",93,== Discography == | === Performed by other musicians ===
"1999 ""Get a Move On"" (structured around samples from ""Bird's Lament (In Memory of Charlie Parker)"") by Mr. Scruff on Keep It Unreal
",94,== Discography == | === Performed by other musicians ===
"2004 Bracelli und Moondog"" CD Ensemble Bracelli, Germany w Stefan Lakatos. LASKA records
",95,== Discography == | === Performed by other musicians ===
"2005 ""All Is Loneliness"" by Antony and the Johnsons, live
",96,== Discography == | === Performed by other musicians ===
"2005 Sidewalk Dances by Joanna MacGregor & Britten Sinfonia, Sound Circus SC010
",97,== Discography == | === Performed by other musicians ===
"2006 Moondog Sharp Harp by Xenia Narati, Ars Musici
",98,== Discography == | === Performed by other musicians ===
"2007 ""Paris"" by Jens Lekman, live
",99,== Discography == | === Performed by other musicians ===
"2009 ""Rabbit Hop"" by Hypnotic Brass Ensemble
",100,== Discography == | === Performed by other musicians ===
"2009 ""New Amsterdam"" by Pink Martini on Splendor in the Grass
",101,== Discography == | === Performed by other musicians ===
"2010 The Orastorios - Moondog rounds by Stefan Lakatos/Andreas Heuser, Makro
",102,== Discography == | === Performed by other musicians ===
"2011 Making Moonshine - Moondog Songs by Moondog Fans by Various Artists, SL Records
",103,== Discography == | === Performed by other musicians ===
"2011 Chaconne 1 & Viking 1 by R. Stevie Moore, unreleased
",104,== Discography == | === Performed by other musicians ===
"2013 Seeds of Immortality"" Spirit of Moondog w Stefan Lakatos. Moondog music for saxophones.
",105,== Discography == | === Performed by other musicians ===
"2013 tRío lucas - homage to Moondog in the introduction of the song desintegración de la antimateria by tRío lucas
",106,== Discography == | === Performed by other musicians ===
"2013 Moondog Mask by Hobocombo
",107,== Discography == | === Performed by other musicians ===
"2014 Perpetual Motion (A Celebration of Moondog) by Sylvain Rifflet & Jon Irabagon
",108,== Discography == | === Performed by other musicians ===
"2015 Beyond Horizons Moondog Piano/Percussion by Mariam Tonoyan and Stefan Lakatos and friends. CD Moondogscorner.de/Rockwerk records
",109,== Discography == | === Performed by other musicians ===
"2015 Cabaret Contemporain Plays Moondog by Cabaret Contemporain
",110,== Discography == | === Performed by other musicians ===
"2016 A Tribute To Moondog by Condor Gruppe (2016) on Condor Men Records – Format: Vinyl, LP, Mini-Album
",111,== Discography == | === Performed by other musicians ===
"2017 New Sound by Ensemble Minisym (2017) on Association Bongo Joe Records (Genève) – Format : Vinyl, CD, LP
",112,== Discography == | === Performed by other musicians ===
"2018 Moondog by Katia Labèque & Triple Sun
",113,== Discography == | === Performed by other musicians ===
"2018 Erk-Moondog Ensemble Bracelli w Stefan Lakatos. CD Moondogscorner.de/Rockwerk records Germany
",114,== Discography == | === Performed by other musicians ===
"2019 The Witch of Endor by Kreiz Breizh Akademi #7 ""Hed"" (Brittany, France)
",115,== Discography == | === Performed by other musicians ===
"2019 Moondog Piano Trimba by Dominique Ponty and Stefan Lakatos, SHIIN Records CD (France)
",116,== Discography == | === Performed by other musicians ===
"2019 Moondog - The Stockholm 1981 Recordings Moondog & Stefan Lakatos w friends. Vinyl LP brus&knaster KNASTER 048. Sweden
",117,== Discography == | === Performed by other musicians ===
"== References ==
",118,== References ==
"== Further reading ==
",119,== Further reading ==
"=== Articles ===
",120,== Further reading == | === Articles ===
"Anonymous (Mar 28, 1953). ""Moondog May Be Next Hot Wax Artist"". The Billboard: 20.
",121,== Further reading == | === Articles ===
"Shelton, Robert (Aug 17, 1963). ""Old Music Taking On New Color"". The New York Times: 11.
",122,== Further reading == | === Articles ===
"Borders, William (May 15, 1965). ""Moondog Changes His Costume, But Keeps His Iconoclastic Life: Blind Poet-Musician Retains Viking Helmet and Begs on His Favorite Corner"". The New York Times: 33.
",123,== Further reading == | === Articles ===
"Tracy, Phil (Dec 10, 1969). ""Moondog: A Happy Story"". National Catholic Reporter: 4.
",124,== Further reading == | === Articles ===
"Riepe, Adele (Jan 3, 1979). ""Moondog Refines Music in Germany"". The New York Times: C18.
",125,== Further reading == | === Articles ===
"Kozinn, Allan (Nov 16, 1989). ""Moondog Returns From the Hippie Years"". The New York Times: C24.
",126,== Further reading == | === Articles ===
"Heckman, Don (Nov 28, 1997). ""Moondog's Alive and Back on U.S. Scene"". Los Angeles Times.
",127,== Further reading == | === Articles ===
"Brandt, Wilfred (Sep 2014). ""Street art : at one time Moondog was a tourist attraction in Manhattan ..."". Smith Journal. 12: 102–104.
",128,== Further reading == | === Articles ===
"=== Books ===
",129,== Further reading == | === Books ===
"Scotto, Robert (2007). Moondog, the Viking of 6th Avenue : the authorized biography. Preface by Philip Glass. New York: Process.
",130,== Further reading == | === Books ===
"Cornut, Amaury (2014). Moondog. Marseille: Le Mot et le Reste.
",131,== Further reading == | === Books ===
"== External links ==
",132,== External links ==
"Moondog's Corner
",133,== External links ==
"Moondog discography at Discogs
",134,== External links ==
"Moondog: the Man on the Street, WBAI; ubu.com
",135,== External links ==
Moondog's Artist Page on Spotify,136,== External links ==
