paragraph,paragraphIndex,section
"1976 : L'Amour c'est l'affaire des gens
",29,== Discography == | ==== Studio albums ====
"1978 : C'est en septembre
",30,== Discography == | ==== Studio albums ====
"1980 : Moi, je veux chanter
",31,== Discography == | ==== Studio albums ====
"1981 : Bonjour la vie
",32,== Discography == | ==== Studio albums ====
"1984 : On attend, on attend
",33,== Discography == | ==== Studio albums ====
"1987 : Le Retour
",34,== Discography == | ==== Studio albums ====
"1989 : Fais-moi signe
",35,== Discography == | ==== Studio albums ====
"1993 : Une vie comme un roman
",36,== Discography == | ==== Studio albums ====
"1996 : Ensemble
",37,== Discography == | ==== Studio albums ====
"1999 : Faut faire avec
",38,== Discography == | ==== Studio albums ====
"==== Live albums ====
",39,== Discography == | ==== Live albums ====
"1955–2002: 15 different albums all live at OlympiaPlus rarities:
",40,== Discography == | ==== Live albums ====
"1957 : À l'Olympia – no 2
",41,== Discography == | ==== Live albums ====
"1971 : Récital du festival de l'Orphée d'or 71 (Bulgarian release, with 4 more tracks by Jennifer)
",42,== Discography == | ==== Live albums ====
"1978 : Au Québec – Récital en direct du Grand Théâtre de Québec
",43,== Discography == | ==== Live albums ====
"2013 : Concerts inédits 1956–1958
",44,== Discography == | ==== Live albums ====
"==== Operas, musical comedies, compositions ====
",45,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1960 : L'Enfant à l’Étoile (cantate de Noël) (with Orchestre Philharmonique, and choir of ORTF)
",46,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1962 : L'Opéra d'Aran – (2-act opera, music by Bécaud. But he didn't sing on the tracks)
",47,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1965 : Concerto pour piano
",48,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1972 : La Répétition
",49,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1976 : Heureux comme un poisson dans l'eau (publicité)
",50,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1986 : Roza (musical)
",51,"== Discography == | ==== Operas, musical comedies, compositions ===="
"1992 : Aran Opéra (double CD on RCA/BMG, recorded live in 1966, sung by Bécaud)
",52,"== Discography == | ==== Operas, musical comedies, compositions ===="
"==== Soundtracks ====
",53,== Discography == | ==== Soundtracks ====
"1971 : La Maison sous les arbres (instrumental)
",54,== Discography == | ==== Soundtracks ====
"2007 : Roman de gare
",55,== Discography == | ==== Soundtracks ====
"==== Compilations ====
",56,== Discography == | ==== Compilations ====
"1959 : Croquemitoufle (compilation 1953–1958)
",57,== Discography == | ==== Compilations ====
"1988 : Bécaulogie (9 CD collection)
",58,== Discography == | ==== Compilations ====
"1997 : Bécolympia (2 CDs, 38 tracks live, 1955–1983)
",59,== Discography == | ==== Compilations ====
"2003: Bécolympia (re-released with different order of track list and 1 more bonus)
",60,== Discography == | ==== Compilations ====
"2002 : 50 Ans en Chansons (Long box 3 CDs, many unreleased materials)
",61,== Discography == | ==== Compilations ====
"2004 : 100 Chansons d'or (4 CDs, with 6 unreleased tracks)
",62,== Discography == | ==== Compilations ====
"2009 : Best of (3 CDs, 49 tracks)
",63,== Discography == | ==== Compilations ====
"2011 : Best of Eternel (2 CDs, 46 tracks remastered)
",64,== Discography == | ==== Compilations ====
"2011 : Anthologie Gilbert Becaud 1953–1959 (edited by Frémeaux & Associés – 2 CDs, 36 tracks chosen by André Bernard)
",65,== Discography == | ==== Compilations ====
"2011 : Essentiel (12 CD box, 9 studio albums remastered, plus best singles + 2 CDs live (Best of Olympia 1955–1983) + 1 CD of bonus tracks + 64-page booklet of text and rare photos)
",66,== Discography == | ==== Compilations ====
"2012 : Best of 3 CD (live at l'Olympia + the album Une vie comme un roman + parts from album Ensemble and Fais-moi signe + 3 bonus tracks in German, Sony Music release)
",67,== Discography == | ==== Compilations ====
"2012 : 100 Chansons (4 CDs, with 8 unreleased tracks from a concert at L’Olympia in 1960)
",68,== Discography == | ==== Compilations ====
"=== Singles ===
",69,== Discography == | === Singles ===
"Emblematic songs and compositions:
",70,== Discography == | === Singles ===
"==== 1950s ====
",71,== Discography == | ==== 1950s ====
"Mes mains
",72,== Discography == | ==== 1950s ====
"Les Croix
",73,== Discography == | ==== 1950s ====
"Mé qué mé qué
",74,== Discography == | ==== 1950s ====
"Je t'appartiens
",75,== Discography == | ==== 1950s ====
"Les Marchés de Provence
",76,== Discography == | ==== 1950s ====
"Le jour où la pluie viendra
",77,== Discography == | ==== 1950s ====
"La Ballade des baladins
",78,== Discography == | ==== 1950s ====
"Salut les copains
",79,== Discography == | ==== 1950s ====
"==== 1960s ====
",80,== Discography == | ==== 1960s ====
"Et maintenant
",81,== Discography == | ==== 1960s ====
"(Âge tendre et) Tête de bois
",82,== Discography == | ==== 1960s ====
"Dimanche à Orly
",83,== Discography == | ==== 1960s ====
"Quand Jules est au violon
",84,== Discography == | ==== 1960s ====
"Nathalie
",85,== Discography == | ==== 1960s ====
"L'Orange
",86,== Discography == | ==== 1960s ====
"Quand il est mort le poète
",87,== Discography == | ==== 1960s ====
"L'Important c'est la rose
",88,== Discography == | ==== 1960s ====
"Je reviens te chercher
",89,== Discography == | ==== 1960s ====
"==== 1970s ====
",90,== Discography == | ==== 1970s ====
"C'est en septembre
",91,== Discography == | ==== 1970s ====
"La Solitude ça n'existe pas
",92,== Discography == | ==== 1970s ====
"L'Indifférence
",93,== Discography == | ==== 1970s ====
"Un peu d'amour et d'amitié
",94,== Discography == | ==== 1970s ====
"==== 1980s ====
",95,== Discography == | ==== 1980s ====
"Désirée
",96,== Discography == | ==== 1980s ====
"L'Amour est mort
",97,== Discography == | ==== 1980s ====
"Faut faire avec
",98,== Discography == | ==== 1980s ====
"=== International / local versions ===
",99,== Discography == | === International / local versions ===
"1955: ""Je t'appartiens"" / ""Let It Be Me"" (Pierre Delanoë – Gilbert Bécaud)
",100,== Discography == | === International / local versions ===
"1957: ""Le Jour où la pluie viendra"" / ""The Day the Rains Came"" (Pierre Delanoë – Gilbert Bécaud)
",101,== Discography == | === International / local versions ===
"1961: ""Et maintenant"" / ""What Now My Love"" (Pierre Delanoë – Gilbert Bécaud – Elvis Presley)
",102,== Discography == | === International / local versions ===
"1966: ""Seul sur son étoile"" / ""It Must Be Him"" (Maurice Vidalin – Gilbert Bécaud)
",103,== Discography == | === International / local versions ===
"1966: ""Plein soleil"" / ""Sand and Sea"" (Maurice Vidalin – Gibert Bécaud)
",104,== Discography == | === International / local versions ===
"1972: ""Un peu d'amour et d'amitié"" / ""A Little Love and Understanding"" (Louis Amade – Gilbert Bécaud)
",105,== Discography == | === International / local versions ===
"1979: ""C'est en septembre"" / ""September Morn"" (Neil Diamond – Gilbert Bécaud)
",106,== Discography == | === International / local versions ===
"== Filmography ==
",107,== Filmography ==
"1953: Boum sur Paris as Himself
",108,== Filmography ==
"1956: The Country I Come From as Eric Perceval / Julien Barrère
",109,== Filmography ==
"1957: Casino de Paris as Jacques Merval
",110,== Filmography ==
"1959: Croquemitoufle as Bernard Villiers
",111,== Filmography ==
"1960: In 80 Takten um die Welt (TV film)
",112,== Filmography ==
"1962: Girl on the Road as an Air France pilot
",113,== Filmography ==
"1973: Un homme libre as Henri Lefèvre
",114,== Filmography ==
"1995: Navarro as Sarkis (French TV series)
",115,== Filmography ==
"== Bibliography ==
",116,== Bibliography ==
"Paul-Xavier Giannoli: Bécaud. Seul sur son étoile (Paris: Librairie Saint-Germain-des-Prés, 1970)
",117,== Bibliography ==
"Bernard Reval: Becaud: L'Homme à la cravate a pois (Lattès: Les Éditions du Voyage, 1995), ISBN 2-9509272-0-3
",118,== Bibliography ==
"Kitty Bécaud, Laurent Balandras: Bécaud. La Première idole (Paris: Éditions Didier Carpentier, 2011), ISBN 978-2-84167-749-8
",119,== Bibliography ==
"== References ==
",120,== References ==
"== External links ==
",121,== External links ==
"Gilbert Bécaud at IMDb
",122,== External links ==
"Gilbert Bécaud at Find a Grave
",123,== External links ==
Fan page in German and French,124,== External links ==
