paragraph,paragraphIndex,section
"== TRIP ==
",10,== TRIP ==
"Harrell also recorded with TRIP, a piano-less quartet featuring saxophonist Mark Turner, bassist Ugonna Okegwo and drummer Adam Cruz in 2013. The group first performed in Rochester, New York, and at the Jazz Standard during Dave Douglas' Festival of New Trumpet Music (FONT) in October 2012. Harrell premiered the suite with six sections he wrote specifically for this group. TRIP reconvened a year later at the Village Vanguard and made a studio recording the following week. The quartet released the self-titled album TRIP on August 12, 2014.
",11,== TRIP ==
"== Publications ==
",12,== Publications ==
"Harrell's work as composer and jazz soloist has been published in books by Hal Leonard, Jamey Aebersold, Sher Music, and Gerard and Sarzin.
",13,== Publications ==
"== Discography ==
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"Aurora (1976, reissued as Total, 1987)
",16,== Discography == | === As leader ===
"Mind's Ear (1978)
",17,== Discography == | === As leader ===
"Play of Light (Palo Alto, 1984)
",18,== Discography == | === As leader ===
"Moon Alley (Criss Cross, 1985)
",19,== Discography == | === As leader ===
"Sundance (1986)
",20,== Discography == | === As leader ===
"Open Air (SteepleChase, 1987)
",21,== Discography == | === As leader ===
"Stories (Contemporary, 1988)
",22,== Discography == | === As leader ===
"Lonely Eyes (GRP, 1989)
",23,== Discography == | === As leader ===
"Sail Away (Contemporary,1989)
",24,== Discography == | === As leader ===
"Form (Contemporary, 1990)
",25,== Discography == | === As leader ===
"Moon and Sand (Jazz Aux Remparts, 1991)
",26,== Discography == | === As leader ===
"Visions (Contemporary, 1991)
",27,== Discography == | === As leader ===
"Passages (Chesky, 1991)
",28,== Discography == | === As leader ===
"Sail Away (Musidisc, 1992)
",29,== Discography == | === As leader ===
"Upswing (Chesky, 1994)
",30,== Discography == | === As leader ===
"Cape Verde (Mons, 1995)
",31,== Discography == | === As leader ===
"Labyrinth (RCA Victor, 1996)
",32,== Discography == | === As leader ===
"The Art of Rhythm (RCA Victor, 1998)
",33,== Discography == | === As leader ===
"Time's Mirror (RCA Victor, 1999)
",34,== Discography == | === As leader ===
"Paradise (RCA Victor, 2001)
",35,== Discography == | === As leader ===
"Live at the Village Vanguard (Bluebird, 2002)
",36,== Discography == | === As leader ===
"Wise Children (Bluebird, 2003)
",37,== Discography == | === As leader ===
"The Auditorium Session (Parco Della Musica Records, 2005)
",38,== Discography == | === As leader ===
"Light On (HighNote, 2007)
",39,== Discography == | === As leader ===
"Prana Dance (HighNote, 2009)
",40,== Discography == | === As leader ===
"Roman Nights (HighNote, 2010)
",41,== Discography == | === As leader ===
"The Time of the Sun (HighNote, 2011)
",42,== Discography == | === As leader ===
"Number Five (HighNote, 2012)
",43,== Discography == | === As leader ===
"Colors of a Dream (HighNote, 2013)
",44,== Discography == | === As leader ===
"TRIP (HighNote, 2014)
",45,== Discography == | === As leader ===
"First Impressions (HighNote, 2015)
",46,== Discography == | === As leader ===
"Something Gold, Something Blue (HighNote, 2016)
",47,== Discography == | === As leader ===
"Moving Picture (HighNote, 2017)
",48,== Discography == | === As leader ===
"Infinity (HighNote, 2019)
",49,== Discography == | === As leader ===
"=== As co-leader ===
",50,== Discography == | === As co-leader ===
"With Art Farmer
",51,== Discography == | === As co-leader ===
"The Company I Keep (Arabesque, 1994)With John McNeil
",52,== Discography == | === As co-leader ===
"Look to the Sky (SteepleChase, 1979)With Dado Moroni
",53,== Discography == | === As co-leader ===
"Humanity (Abeat Records, 2007)
",54,== Discography == | === As co-leader ===
"=== As sideman ===
",55,== Discography == | === As sideman ===
"With Don Braden
",56,== Discography == | === As sideman ===
"The Time Is Now (Criss Cross, 1991)With Gordon Brisker
",57,== Discography == | === As sideman ===
"Cornerstone (Sea Breeze, 1984)With Donald Brown
",58,== Discography == | === As sideman ===
"People Music (Muse, 1990)With Thomas Chapin
",59,== Discography == | === As sideman ===
"You Don't Know Me (Arabesque, 1995)With Harold Danko
",60,== Discography == | === As sideman ===
"Coincidence (Dreamstreet, 1979)With Bill Evans
",61,== Discography == | === As sideman ===
"We Will Meet Again (Verve, 1979)With George Gruntz
",62,== Discography == | === As sideman ===
"Theatre (ECM, 1983)With Charlie Haden
",63,== Discography == | === As sideman ===
"Dream Keeper (Verve, 1990)
",64,== Discography == | === As sideman ===
"The Montreal Tapes: Liberation Music Orchestra (Verve, 1999)With Jim Hall
",65,== Discography == | === As sideman ===
"These Rooms (Denon, 1988)With Ethan Iverson
",66,== Discography == | === As sideman ===
"Common Practice (ECM, 2019)With Lee Konitz
",67,== Discography == | === As sideman ===
"Yes, Yes, Nonet (SteepleChase, 1979)With Mike LeDonne
",68,== Discography == | === As sideman ===
" 'Bout Time (Criss Cross, 1988)
",69,== Discography == | === As sideman ===
"The Feeling of Jazz (Criss Cross, 1990)With Joe Lovano
",70,== Discography == | === As sideman ===
"Village Rhythm (Soul Note, 1988)
",71,== Discography == | === As sideman ===
"Quartets: Live at the Village Vanguard (Blue Note, 1994)With Charles McPherson
",72,== Discography == | === As sideman ===
"First Flight Out (Araesque, 1994)With Idris Muhammad
",73,== Discography == | === As sideman ===
"House of the Rising Sun (Kudu, 1976)With Shinobu Itoh
",74,== Discography == | === As sideman ===
"Sailing Rolling (1991)With Bob Mover
",75,== Discography == | === As sideman ===
"On The Move (Choice, 1978)With Gerry Mulligan
",76,== Discography == | === As sideman ===
"Walk on the Water (DRG, 1980)With Cecil Payne
",77,== Discography == | === As sideman ===
"Bird Gets the Worm (Muse, 1976)With Horace Silver
",78,== Discography == | === As sideman ===
"Silver 'n Brass (Blue Note, 1975)
",79,== Discography == | === As sideman ===
"Silver 'n Wood (Blue Note, 1976)
",80,== Discography == | === As sideman ===
"Silver 'n Voices (Blue Note, 1976)
",81,== Discography == | === As sideman ===
"Silver 'n Percussion (Blue Note, 1977)
",82,== Discography == | === As sideman ===
"Silver 'n Strings Play the Music of the Spheres (Blue Note, 1979)With Steve Swallow
",83,== Discography == | === As sideman ===
"Real Book (Xtra Watt, 1993)With Phil Woods
",84,== Discography == | === As sideman ===
"Integrity (Red, 1984)
",85,== Discography == | === As sideman ===
"Gratitude (Denon, 1986)
",86,== Discography == | === As sideman ===
"Dizzy Gillespie Meets Phil Woods Quintet (Timeless, 1986)
",87,== Discography == | === As sideman ===
"Bop Stew (Concord, 1987)
",88,== Discography == | === As sideman ===
"Evolution (Concord, 1988)
",89,== Discography == | === As sideman ===
"Flash (Concord, 1989)
",90,== Discography == | === As sideman ===
"Bouquet (Concord, 1989)
",91,== Discography == | === As sideman ===
