paragraph,paragraphIndex,section
"Govinda Govinda (1993) (lyrics: O Naveena,'andama anduma, indira mandira sundara taara, premante idena)
",72,== Filmography == | === 1990s ===
"Matru Devo Bhava (1993) (lyrics: Raalipoye Puvva Neeku Raagalenduke, venuvai vachanu bhuvananiki, kanniti kaluvalu, raagam anuragam)
",73,== Filmography == | === 1990s ===
"Mechanic Alludu (1993)
",74,== Filmography == | === 1990s ===
"Super Police (1994)
",75,== Filmography == | === 1990s ===
"Ramudochhadu (1996) (lyrics: Maa Palle Repallanta, Gumma Gumma Muddu Gumma, Vareva, Guvva Koose Puvvu Poose, srumgaara kaavyaala)
",76,== Filmography == | === 1990s ===
"Iddaru(1997)
",77,== Filmography == | === 1990s ===
"Annamayya(1997)
",78,== Filmography == | === 1990s ===
"Ravoyi Chandamama (1999) (lyrics: Nanda Nandana, Jagadajam Jawani, Swapna Venuvedo, Mallepuvva, Leta Leta, Love to Live, Jhummani Jhummani)
",79,== Filmography == | === 1990s ===
"Adbhutam (1999) (lyrics: lyrics  Nityam ekanta kshaname adiga)
",80,== Filmography == | === 1990s ===
"Chudalani Unadhi(1998) ""Yamaha Nagari"" Lyrics
",81,== Filmography == | === 1990s ===
"=== 2000s ===
",82,== Filmography == | === 2000s ===
"Badri (2000) (writer: Vevela Mainala Ganam Chali Pidugullo)
",83,== Filmography == | === 2000s ===
"Annayya (2000) (writer: Himaseemallo, Gusagusale, Vaana vallappa)
",84,== Filmography == | === 2000s ===
"sakhi (2000, Dubbed version) (lyrics: sakhiya celiya, alai pongera kanna, kaay love chedugudu, kalalai poyenu na premalu, snehituda snehituda, September maasam September maasam, ede ede vayyari varudu)
",85,== Filmography == | === 2000s ===
"Bava Nachadu (2001) (lyrics: Akka Bava Nachada)
",86,== Filmography == | === 2000s ===
"Mrigaraju (2001) (writer: Ramaiah Paadaletti, Satamanamannadile, Yelaley Yelalamma)
",87,== Filmography == | === 2000s ===
"Indra (2002) (writer: Ammadu Appachi)
",88,== Filmography == | === 2000s ===
"Tagore (2003) (writer: Manmadha Manmadha)
",89,== Filmography == | === 2000s ===
"Simhadri (2003)
",90,== Filmography == | === 2000s ===
"Anand (2004) (writer: Vacche Vacche, Yamunatheeram, Nuvvena, Charumati I Love You, Telisi Telisi, Yedalogaanam)
",91,== Filmography == | === 2000s ===
"Arjun (2004) (lyrics: Madhura Madhura Meenakshi)
",92,== Filmography == | === 2000s ===
"Arya (2004)
",93,== Filmography == | === 2000s ===
"Yuva (2004, Dubbed version)
",94,== Filmography == | === 2000s ===
"Premisthe (2004, Dubbed version)
",95,== Filmography == | === 2000s ===
"Chatrapati (2005)
",96,== Filmography == | === 2000s ===
"Ghajini (2005 film) (lyrics: Rangola Ola, Oku Maru Kalisina)
",97,== Filmography == | === 2000s ===
"Godavari (2006) (lyrics: Uppongele Godavari)
",98,== Filmography == | === 2000s ===
"Sainikudu (2006)
",99,== Filmography == | === 2000s ===
"Madhumasam (2007)
",100,== Filmography == | === 2000s ===
"Happy Days (2007)
",101,== Filmography == | === 2000s ===
"Dashavataram (2008, Dubbed version)
",102,== Filmography == | === 2000s ===
"Kantri (2008) (lyrics: Vayasunamy)
",103,== Filmography == | === 2000s ===
"Sundarakanda (2008) (lyricist)
",104,== Filmography == | === 2000s ===
"Malli Malli (2009) (lyricist)
",105,== Filmography == | === 2000s ===
"Bendu Apparao R.M. P (2009)
",106,== Filmography == | === 2000s ===
"Varudu (2010) (lyrics: All songs)
",107,== Filmography == | === 2000s ===
"Leader (2010)
",108,== Filmography == | === 2000s ===
"Simha (2010) (lyrics: Kanulara Chudhamu)
",109,== Filmography == | === 2000s ===
"Villain (2010) (dubbed version of Raavanan)
",110,== Filmography == | === 2000s ===
"Badrinath (2011) (lyrics: omkareshwari)
",111,== Filmography == | === 2000s ===
"Surya S/o Krishnan (2008) (dubbed version of Vaaranam Aayiram)
",112,== Filmography == | === 2000s ===
"Abhi(2011)(""lyrics: Vangathota malupu kada"")
",113,== Filmography == | === 2000s ===
"Bus Stop (2012) (""Lyrics: ""Rekkalocchina Prema"" and ""Pattuko Pattuko"")
",114,== Filmography == | === 2000s ===
"== Books ==
",115,== Books ==
"=== Sirikaakolanu Chinnadi ===
",116,== Books == | === Sirikaakolanu Chinnadi ===
"This book was originally a ""musical play"" telecasted on the All India Radio. The story describes the culture and people during the time of the king Krishna Deva Raya through the story of a Devadasi. The original play has music by the great music director Pendyala Nageswara Rao. One can see the beauty of the Telugu language in this book.
",117,== Books == | === Sirikaakolanu Chinnadi ===
"Veturi was introduced to the director K. Viswanath through this book and later their combination was a big hit. N.T. Rama Rao was so impressed by the story of this book that he wanted to make it as a movie. It is believed that there were some discussions on the script but the movie was never produced.
",118,== Books == | === Sirikaakolanu Chinnadi ===
"=== Kommako Kommako Sannaayi ===
",119,== Books == | === Kommako Kommako Sannaayi ===
"A book titled komma kommakO sannAyi was published by ""Veturi Sahitii Samiti"". This book contains 27 articles written by Veturi celebrating his association with some famous personalities in the Telugu film industry. It also contains descriptions of some of his songs. The personalities covered include the following:
",120,== Books == | === Kommako Kommako Sannaayi ===
"Music directors: Pendyala Nageswara Rao, S. Rajeswara Rao, K. V. Mahadevan, Adi Narayana Rao, Ramesh Naidu, Rajan – Nagendra, Chakravarty, Ilayaraja, MM Keeravaani & A.R. Rahman
",121,== Books == | === Kommako Kommako Sannaayi ===
"Singers: S._P._Balasubrahmanyam
",122,== Books == | === Kommako Kommako Sannaayi ===
"Lyricists: Daita Gopalam, Samudrala (Sr), Atreya, Dasarathi,
",123,== Books == | === Kommako Kommako Sannaayi ===
"Actors: Nagayya, Jagayya, N. T. Rama Rao & Relangi
",124,== Books == | === Kommako Kommako Sannaayi ===
"Directors and producers: Nagi Reddy, Jandhyala, Bapu – RamanaMany of these articles were originally published in a Telugu magazine called Haasam. Veturi's prowess in the Telugu language & literature and his vast knowledge of Carnatic music can be seen in this book. Veturi often quotes many of his own lyrics in this book and those examples offer a glimpse of his genius. In particular, his explanation of the song Swararaaga gangaa pravaahamE (Movie: Sarigamalu) is a masterpiece.
",125,== Books == | === Kommako Kommako Sannaayi ===
"== Personal life ==
",126,== Personal life ==
"Veturi was married to Seeta Maha Lakshmi and has three sons: Ravi Prakash, Chandrasekhar and Nanda Kishore.
",127,== Personal life ==
"== Controversies ==
",128,== Controversies ==
"In March 2010, Veturi openly criticized the Film Nagar Cooperative Society officials for not handing over the 1000 sq.yard land that was allotted to him about 28 years ago. He alleged that several juniors and ineligible people were given plots ahead of him. He was allegedly offered a double bedroom flat for 1.5 million. After his death, noted singer Mano and senior actor Vijay Chandar demanded the government to give the land to his family.
",129,== Controversies ==
"== Death ==
",130,== Death ==
"Veturi died of a pulmonary hemorrhage at a private hospital in Hyderabad on 22 May 2010, aged 74, at about 9:30 p.m. local time. He was admitted to the hospital two days earlier and was kept in the Intensive Care Unit (ICU) there as his health was deteriorating.K. Viswanath, who introduced Veturi to the film industry, stated that ""his works would please even the gods"". Director Sekhar Kammula, who worked with him to deliver some critically acclaimed songs, wrote a four-page article in the daily Sakshi describing Veturi's death as his ""personal loss"".
",131,== Death ==
"== Legacy ==
",132,== Legacy ==
"Appaji Ambarisha Darbha, a creative digital-media professional turned actor made a font with the name ""Veturi"" which was inaugurated by Telugu lyricist Sirivennela Seetharama Sastry in 2018.
",133,== Legacy ==
"== References ==
",134,== References ==
"== External links ==
",135,== External links ==
"List of Veturi Movies
",136,== External links ==
"Tollywood Celebrities Pays Tribute Veturi Sundararama Murthy
",137,== External links ==
"Lyricist Sirivennela's article on Veturi, originally published in the magazine Haasam
",138,== External links ==
"Srinivas Kanchibhotla's article on Veturi in Idlebrain
",139,== External links ==
Sekhar kammula's extensive article on veturi [2] on Idlebrain,140,== External links ==
