paragraph,paragraphIndex,section
"In early 2015, Zhang began releasing music under the project name of Last Lizard. He also started releasing music under his own name. According to Pitchfork, ""since retiring the Dirty Beaches moniker in 2014, having completed the transition from songs to soundscaping, Zhang has fully indulged his newfound aesthetic freedom. Whether he's releasing meditative piano instrumentals, forming violent free-jazz trios, or constructing dark, dissonant sound collages with Love Theme, Zhang is never afraid to expose his work's jagged edges. He's long favored a raw field-recording ambience that amplifies the overarching sense of improvised experiments being caught on tape in real time.""On June 4, 2017, Zhang appeared in the fifth, David Lynch-directed episode of the revived third season of Twin Peaks. Playing with Dean Hurley and Riley Lynch as part of the group Trouble, Zhang played sax in the scene. The song, ""Snake Eyes,"" was issued as a single by Sacred Bones Records.
",10,== Post-Dirty Beaches solo career ==
"In January 2018, he appeared alongside Jessica Henwick and Kiko Mizuhara in the short film ""Yo! My Saint"", directed by Ana Lily Amirpour and featuring music from Karen O and Michael Kiwanuka promoting the fashion label Kenzo's spring line.
",11,== Post-Dirty Beaches solo career ==
"In July 2018, Zhang released the album Divine Weight. The recording process for Divine Weight originated with Zhang's dissatisfaction with his saxophone recordings prompting him to feed them through a laptop, ""manipulating the sounds into entirely new forms, like rusted copper piping stripped out of an abandoned building and melted down into shiny, interwoven wiring."" The recordings were influenced by Chilean-French mystic and filmmaker Alejandro Jodorowsky, and the cover shows a distorted image of the recently deceased Japanese Butoh dancer Kazuo Ohno. In 2018, the film August at Akiko’s had its premiere at film festivals. Directed by Christopher Makoto Yogi and set in Zhang’s childhood home of Hawai’i, the film features Zhang in a leading role, and it also features Zhang’s sax based original score, which was released as a soundtrack album.
",12,== Post-Dirty Beaches solo career ==
"In 2020, Zhang collaborated on two full length instrumental albums, LONGONE with Tseng Kuo-Hung and STYX with Pavel Milyakov.
",13,== Post-Dirty Beaches solo career ==
"== Discography ==
",14,== Discography ==
"=== Studio albums ===
",15,== Discography == | === Studio albums ===
"==== As Dirty Beaches ====
",16,== Discography == | ==== As Dirty Beaches ====
"Old Blood (2007, Fixture Records)
",17,== Discography == | ==== As Dirty Beaches ====
"Horror (2008, Fixture Records)
",18,== Discography == | ==== As Dirty Beaches ====
"Night City (2010, Night People)
",19,== Discography == | ==== As Dirty Beaches ====
"Badlands (2011, Zoo Music)
",20,== Discography == | ==== As Dirty Beaches ====
"Drifters/Love Is The Devil (2013, Zoo Music)
",21,== Discography == | ==== As Dirty Beaches ====
"Stateless (2014, Zoo Music)
",22,== Discography == | ==== As Dirty Beaches ====
"==== As Alex Zhang Hungtai ====
",23,== Discography == | ==== As Alex Zhang Hungtai ====
"Knave Of Hearts (2016, Ascetic House)
",24,== Discography == | ==== As Alex Zhang Hungtai ====
"Divine Weight (2018, NON Worldwide)
",25,== Discography == | ==== As Alex Zhang Hungtai ====
"==== Collaborative albums ====
",26,== Discography == | ==== Collaborative albums ====
"Split (2009, Campaign for Infinity) split album with Omon Ra II, as Dirty Beaches
",27,== Discography == | ==== Collaborative albums ====
"Mae Mae (2011, free download) collaborative album with Apollo Ghosts, as Masterchef
",28,== Discography == | ==== Collaborative albums ====
"Decadent (2010, Campaign for Infinity) split album with Generic Shit, Hobo Cubes & Street Gnar, as Dirty Beaches
",29,== Discography == | ==== Collaborative albums ====
"Double Feature (2011, Night People/ La Station Radar/ Atelier Ciseaux) split album with Ela Orleans, as Dirty Beaches
",30,== Discography == | ==== Collaborative albums ====
"Statement (2012, Clan Destine Records) split album with Ela Orleans, Slim Twig & U.S. Girls, as Dirty Beaches
",31,== Discography == | ==== Collaborative albums ====
"Love Theme (2017, Alter) collaborative project with Austin Milne and Simon Frank, as Alex Zhang Hungtai
",32,== Discography == | ==== Collaborative albums ====
"LONGONE (2020) collaborative album with Tseng Kuo-Hung
",33,== Discography == | ==== Collaborative albums ====
"STYX (2020) collaborative album with Pavel Milyakov
",34,== Discography == | ==== Collaborative albums ====
"=== Live albums ===
",35,== Discography == | === Live albums ===
"The Spirit of Crazy Horse (Live at Landmark: Bergen, Norway) (2012, digital release) as Dirty Beaches
",36,== Discography == | === Live albums ===
"Âncora (2016, Grain Of Sound) collaboration with David Maranha and Gabriel Ferrandini trio, as Alex Zhang Hungtai
",37,== Discography == | === Live albums ===
"=== Singles and EPs ===
",38,== Discography == | === Singles and EPs ===
"==== As Dirty Beaches ====
",39,== Discography == | ==== As Dirty Beaches ====
"Chess Music EP (2007)
",40,== Discography == | ==== As Dirty Beaches ====
"Seaside EP (2008, Fixture Records)
",41,== Discography == | ==== As Dirty Beaches ====
"Bird EP (2009, Fixture Records)
",42,== Discography == | ==== As Dirty Beaches ====
"Dirty Beaches cassette (2009, Night People)
",43,== Discography == | ==== As Dirty Beaches ====
"Golden Desert Sun single (2010, Italian Beach Babes)
",44,== Discography == | ==== As Dirty Beaches ====
"B Side cassette (2010, La Station Radar)
",45,== Discography == | ==== As Dirty Beaches ====
"True Blue single (2010, Zoo Music)
",46,== Discography == | ==== As Dirty Beaches ====
"Solid State Gold cassette (2010, Rose Mansion Analog)
",47,== Discography == | ==== As Dirty Beaches ====
"No Fun single (2011, Italian Beach Babes)
",48,== Discography == | ==== As Dirty Beaches ====
"Lone Runner single (2011, Suicide Squeeze Records)
",49,== Discography == | ==== As Dirty Beaches ====
"Tarlabaşı single (2012, BRONSON Produzioni)
",50,== Discography == | ==== As Dirty Beaches ====
"Dune Walker single (2012, Slowboy Records)
",51,== Discography == | ==== As Dirty Beaches ====
"Elizabeth's Theme single (2012, Kingfisher Bluez)
",52,== Discography == | ==== As Dirty Beaches ====
"Hotel EP (2014, BIG LOVE Records)
",53,== Discography == | ==== As Dirty Beaches ====
"Neon Gods of Lost Youth EP (2014)
",54,== Discography == | ==== As Dirty Beaches ====
"==== Collaborative singles and EPs ====
",55,== Discography == | ==== Collaborative singles and EPs ====
"U.S. Girls/Dirty Beaches (2010, Sibling Sex) split EP
",56,== Discography == | ==== Collaborative singles and EPs ====
"The Singer (2011, Soft Power Records) split single with Conor Prendergast
",57,== Discography == | ==== Collaborative singles and EPs ====
"Xiu Xiu/Dirty Beaches (2012, Bella Union) split single for Record Store Day
",58,== Discography == | ==== Collaborative singles and EPs ====
"Dirty Beaches/Tonstartssbandht (2013, Spacebridge Records) split cassette EP
",59,== Discography == | ==== Collaborative singles and EPs ====
"Snake Eyes (2017, Sacred Bones Records) single by Trouble, a group comprising Dean Hurley, Riley Lynch and Alex Zhang Hungtai
",60,== Discography == | ==== Collaborative singles and EPs ====
"=== Compilations ===
",61,== Discography == | === Compilations ===
"Expressway (2012, Bathetic Records) compilation co-curated by Alex Zhang Hungtai
",62,== Discography == | === Compilations ===
"=== Soundtracks ===
",63,== Discography == | === Soundtracks ===
"Practical ESP (2011) directed by Zoe Kirk-Gushowaty
",64,== Discography == | === Soundtracks ===
"The Hippo (2012) directed by J. Asher Lynch
",65,== Discography == | === Soundtracks ===
"Waterpark (2013) directed by Evan Prosofsky
",66,== Discography == | === Soundtracks ===
"Who Is Arthur Chu? (2017) directed by Yu Gu and Scott Drucker
",67,== Discography == | === Soundtracks ===
"August at Akiko's (2018) directed by Christopher Makoto Yogi
",68,== Discography == | === Soundtracks ===
"=== Music videos ===
",69,== Discography == | === Music videos ===
"==== As Dirty Beaches ====
",70,== Discography == | ==== As Dirty Beaches ====
"""West Coast Bird"" (2009) directed by Alex Zhang Hungtai
",71,== Discography == | ==== As Dirty Beaches ====
"""Shangri-La"" (2010) directed by Alex Zhang Hungtai
",72,== Discography == | ==== As Dirty Beaches ====
"""True Blue"" (2010) directed by Alex Calder
",73,== Discography == | ==== As Dirty Beaches ====
"""Lord Knows Best"" (2011) directed by Zoe Kirk-Gushowaty
",74,== Discography == | ==== As Dirty Beaches ====
"""Speedway King"" (2011) directed by Alex Zhang Hungtai
",75,== Discography == | ==== As Dirty Beaches ====
"""Lone Runner"" (2011) directed by Kevin Luna
",76,== Discography == | ==== As Dirty Beaches ====
"""White Sand"" (2011) directed by Tsien-Tsien Zhang, cinematography by Christopher Doyle
",77,== Discography == | ==== As Dirty Beaches ====
"""Neon Gods & Funeral Strippers"" (2012) directed by Alex Zhang Hungtai
",78,== Discography == | ==== As Dirty Beaches ====
"""Casino Lisboa"" (2013) directed by Gary Boyle
",79,== Discography == | ==== As Dirty Beaches ====
"""I Dream in Neon"" (2013) directed by Michael Lawrence
",80,== Discography == | ==== As Dirty Beaches ====
"""Stateless"" (2014) directed by Alex Zhang Hungtai
",81,== Discography == | ==== As Dirty Beaches ====
"""Time Washes Everything Away"" (2014) directed by Loic Zimmermann
",82,== Discography == | ==== As Dirty Beaches ====
"==== As Last Lizard ====
",83,== Discography == | ==== As Last Lizard ====
"""Alex Zhang Hungtai: Last Lizard"" (2015) directed by Emily Kai Bock
",84,== Discography == | ==== As Last Lizard ====
"==== Videos directed for other artists ====
",85,== Discography == | ==== Videos directed for other artists ====
"""Between"" by Night Musik (2015)
",86,== Discography == | ==== Videos directed for other artists ====
"== References ==
",87,== References ==
"== External links ==
",88,== External links ==
"Analog Beach
",89,== External links ==
2012 interview on Pacifica Radio,90,== External links ==
