paragraph,paragraphIndex,section
"Reinhardt then formed The Ryno Band, which lasted until 1981. He later joined Mad Dancer with singer/guitarist Gary Graber, Joe Starkovich on drums, Ron ""The Liar"" Larsen on bass, and Perry Stronge on lead vocals. Mad Dancer released one album Lost Worlds, on which Reinhardt only performed on three songs: ""Still A Boy,"" ""Serious,"" and ""Such A Feeling.""
",10,== Later career ==
"Reinhardt performed in various reunions of Iron Butterfly (1978, 1980, 1984, 1988, and in 1989). In 1991, he played on the Robert Tepper album No Rest For The Wounded Heart, which was not released until 1996.
",11,== Later career ==
"Reinhardt retired from the music industry for a time. In 1998, he and Caldwell reformed Captain Beyond with Jimi Interval on lead vocals, Dan Frye on keyboards, and Jeff Artabasy on bass. This new lineup recorded a four-song EP that included ""Don't Cry Over Me,"" ""Gotta Move,"" ""Be As You Were,"" and ""Night Train Calling (Crystal Clear),"" in 2000. Captain Beyond split up again in 2002.
",12,== Later career ==
"He released his solo album, Rhino's Last Dance, in February 2009.
",13,== Later career ==
"On January 2, 2012, Reinhardt died aged 63 of cirrhosis of the liver, not BPS as earlier reported.
",14,== Later career ==
"== Bands ==
",15,== Bands ==
"=== Bittersweet ===
",16,== Bands == | === Bittersweet ===
"1968 - Was the house band at a club in Sarasota, Florida called Club Torro. The members were Ramone Sotolongo(Drummer) and son of the club owners. Reese Wynans (Keyboards) who later was in The Second Coming, Boz Scaggs, Jerry Jeff Walker, Delbert McClinton, Stevie Ray Vaughan and many, many more. Larry Rhino Reinhardt (Guitar).  Richard Hombre Price (Bass) later with The Load and The Second Coming,(In the Jacksonville Jams with Duane Allman, and all the rest of the guys). Vassar Clements, The Dave Perkins Band, James Talley, Lucinda Williams, Sue Foley, The North Mississippi Allstars, Kasey Chambers, Blue Swamp and many other Fla. bands. Ron Walshaw was the first bassist with Bittersweet until Richard Price was hired. The band was disbanded to form The Load, a 3 piece psychedelic rock band.
",17,== Bands == | === Bittersweet ===
"No Albums
",18,== Bands == | === Bittersweet ===
"=== The Load ===
",19,== Bands == | === The Load ===
"1969 - was a 3 piece power rock and psychedelic rock band. It started as a club band covering the music of the late 1960s. They were hired to be the house band at Dub's in Gainesville, Fl. Later Ramone Sotolongo(Drummer) left the band and Monty Young from Sarasota, Fl. was hired and the band became a loud, marshall stacks trio doing original music. They were recorded in some live venues and a rehearsal that is apparently lost. They later moved to Jacksonville Florida to live with and jam in the jams that created what is now called Southern Rock. When Dickey Betts and Berry Oakley left The Second Coming to form The Allman Brothers Band, The Load Teamed up with Reese Wynans, John Meeks of The Second Coming to form another version of that band with the same name.
",20,== Bands == | === The Load ===
"No Albums
",21,== Bands == | === The Load ===
"=== The Second Coming ===
",22,== Bands == | === The Second Coming ===
"1968-1969
",23,== Bands == | === The Second Coming ===
"One unreleased album. Richard Hombre Price has the masters. He was the bassist in the version of The Second Coming after Dickey Betts and Berry Oakley left. Also there was (one single on Steady Records) by the first version of the band. The Second Coming (1st version members were, Dickey Betts, Berry Oakley, Dale Betts, John Meeks, Reese Wynans & Larry ""Rhino"" Reinhardt)
",24,== Bands == | === The Second Coming ===
"The Second Coming (2nd version members were, Larry Reinhardt, Richard Price, Reese Wynans, Monty Young, & John Meeks.
",25,== Bands == | === The Second Coming ===
"=== Iron Butterfly ===
",26,== Bands == | === Iron Butterfly ===
"1970-1971
",27,== Bands == | === Iron Butterfly ===
"Metamorphosis, 1970
",28,== Bands == | === Iron Butterfly ===
"""Silly Sally"", single, 1971
",29,== Bands == | === Iron Butterfly ===
"Evolution: The Best of Iron Butterfly, greatest-hits compilation, 1971
",30,== Bands == | === Iron Butterfly ===
"Light & Heavy: The Best of Iron Butterfly, greatest-hits compilation, 1993
",31,== Bands == | === Iron Butterfly ===
"=== Captain Beyond ===
",32,== Bands == | === Captain Beyond ===
"1971-1974,1976–1978,1998–2002
",33,== Bands == | === Captain Beyond ===
"Captain Beyond, 1972
",34,== Bands == | === Captain Beyond ===
"Far Beyond a Distant Sun – Live Arlington, Texas, 1973
",35,== Bands == | === Captain Beyond ===
"Sufficiently Breathless, 1973
",36,== Bands == | === Captain Beyond ===
"Dawn Explosion, 1977
",37,== Bands == | === Captain Beyond ===
"=== Bobby Womack ===
",38,== Bands == | === Bobby Womack ===
"1974
",39,== Bands == | === Bobby Womack ===
"Lookin' for a Love Again, 1974
",40,== Bands == | === Bobby Womack ===
"Two songs: ""Don't Let Me Down"" / ""I Don't Want To Get Hurt By Your Love Again""
",41,== Bands == | === Bobby Womack ===
"=== The Ryno Band ===
",42,== Bands == | === The Ryno Band ===
"1977-1981
",43,== Bands == | === The Ryno Band ===
"No albums.
",44,== Bands == | === The Ryno Band ===
"=== Mad Dancer ===
",45,== Bands == | === Mad Dancer ===
"1981
",46,== Bands == | === Mad Dancer ===
"Lost World
",47,== Bands == | === Mad Dancer ===
"Reinhardt wrote three songs: ""Still A Boy,"" ""Serious,"" and ""Such a Feeling.""
",48,== Bands == | === Mad Dancer ===
"=== Robert Tepper ===
",49,== Bands == | === Robert Tepper ===
"1991
",50,== Bands == | === Robert Tepper ===
"No Rest For The Wounded Heart, 1996
",51,== Bands == | === Robert Tepper ===
"=== Solo ===
",52,== Bands == | === Solo ===
"Rhino's Last Dance, 2009
",53,== Bands == | === Solo ===
"Rhino and the Posse, Back in the Day, 2011
",54,== Bands == | === Solo ===
"Blue Swamp, recorded in the mid-2000s to be released in 2014 by Richard Hombre Price(producer)
",55,== Bands == | === Solo ===
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
Tinpan.fortunecity.com,58,== External links ==
