paragraph,paragraphIndex,section
"Joy: The Music of John Coltrane (Candid, 1993)
",51,== Discography == | === As leader ===
"Return of the Tenor: Standards (Double-Time, 1996)
",52,== Discography == | === As leader ===
"Voyage (Evidence, 1996)
",53,== Discography == | === As leader ===
"John Coltrane's Meditations (Arkadia Jazz, 1997)
",54,== Discography == | === As leader ===
"New Vista (Arkadia Jazz, 1997)
",55,== Discography == | === As leader ===
"The Unknown Jobim (Global Music Network, 2001)
",56,== Discography == | === As leader ===
"Liebman Plays Puccini: A Walk in the Clouds (Arkadia Jazz, 2001)
",57,== Discography == | === As leader ===
"Conversation (Sunnyside, 2003)
",58,== Discography == | === As leader ===
"Beyond the Line (OmniTone, 2003)
",59,== Discography == | === As leader ===
"In a Mellow Tone (Zoho, 2004)
",60,== Discography == | === As leader ===
"Blues All Ways (OmniTone, 2007)
",61,== Discography == | === As leader ===
"Back on the Corner (Tone Center, 2006)
",62,== Discography == | === As leader ===
"Further Conversations (True Azul 2008)
",63,== Discography == | === As leader ===
"Negative Space (EmArcy, 2008)
",64,== Discography == | === As leader ===
"Live at MCG (MCG, 2009)
",65,== Discography == | === As leader ===
"Live, As Always (Mama, 2010)
",66,== Discography == | === As leader ===
"Ceremony (Chesky, 2014)
",67,== Discography == | === As leader ===
"Samsara (Whaling City Sound, 2014)
",68,== Discography == | === As leader ===
"The Puzzle (Whaling City Sound, 2015)
",69,== Discography == | === As leader ===
"Expansions Live (Whaling City Sound, 2016)
",70,== Discography == | === As leader ===
"Fire (Jazzline, 2018)
",71,== Discography == | === As leader ===
"=== As Open Sky ===
",72,== Discography == | === As Open Sky ===
"Open Sky (PM, 1973)
",73,== Discography == | === As Open Sky ===
"Spirit in the Sky (PM, 1975)
",74,== Discography == | === As Open Sky ===
"=== As Quest ===
",75,== Discography == | === As Quest ===
"Quest (Trio, 1982)
",76,== Discography == | === As Quest ===
"Quest II (Storyville, 1986) - Live
",77,== Discography == | === As Quest ===
"Midpoint: Quest III (Storyille, 1988)
",78,== Discography == | === As Quest ===
"N.Y. Nites: Standards (PAN Music/NEC Avenue, 1988)
",79,== Discography == | === As Quest ===
"Natural Selection (Pathfinder/NEC Avenue, 1988)
",80,== Discography == | === As Quest ===
"Of One Mind (CMP, 1990)
",81,== Discography == | === As Quest ===
"Redemption; Quest Live in Europe (Hatology, 2007) - Live
",82,== Discography == | === As Quest ===
"Re-Dial - Live In Hamburg (Outnote, 2007) - Live
",83,== Discography == | === As Quest ===
"Circular Dreaming (enja, 2012) - recorded in 2011
",84,== Discography == | === As Quest ===
"=== As co-leader ===
",85,== Discography == | === As co-leader ===
"Forgotten Fantasies with Richie Beirach (Horizon/A&M, 1976)
",86,== Discography == | === As co-leader ===
"Earth Jones with Elvin Jones (Palo Alto, 1982)
",87,== Discography == | === As co-leader ===
"The Energy of the Chance with Dave Love (Heads Up, 1988)
",88,== Discography == | === As co-leader ===
"Abracadabra with Jeff Palmer, John Abercrombie, Adam Nussbaum (Soul Note, 1990)
",89,== Discography == | === As co-leader ===
"Inner Voices with Abbey Rader (Abray, 1997)
",90,== Discography == | === As co-leader ===
"Suite for Soprano Sax and String Orchestra with Florian Ross (Naxos, 1999)
",91,== Discography == | === As co-leader ===
"Cosmos with Abbey Rader (Cadence, 2003)
",92,== Discography == | === As co-leader ===
"Gathering of Spirits (Telarc, 2004)
",93,== Discography == | === As co-leader ===
"Flashpoint with Anthony Jackson, Steve Smith, Aydin Esen (Mascot, 2005)
",94,== Discography == | === As co-leader ===
"Manhattan Dialogues with Phil Marakowitz (Zoho, 2005)
",95,== Discography == | === As co-leader ===
"New Light - Live in Oslo (PM, 2007)
",96,== Discography == | === As co-leader ===
"Waters Ashore with LaDonna Smith, Misha Feigin (Trans Museq 2007)
",97,== Discography == | === As co-leader ===
"Seraphic Light with Joe Lovano, Dave Liebman, Ravi Coltrane (Telarc, 2008)
",98,== Discography == | === As co-leader ===
"Quest for Freedom with Richie Beirach (Sunnyside, 2010)
",99,== Discography == | === As co-leader ===
"Lineage with Michael Stephans (Whaling City Sound, 2013)
",100,== Discography == | === As co-leader ===
"The Miami Jazz Project with Arthur Barron, Abel Pabon (Zoho, 2014)
",101,== Discography == | === As co-leader ===
"Visitation (ArtistShare, 2014)
",102,== Discography == | === As co-leader ===
"Distant Song with Fred Farell (Whaling City Sound, 2018)
",103,== Discography == | === As co-leader ===
"Petite Fleur with John Stowell (Origin, 2018)
",104,== Discography == | === As co-leader ===
"Journey Around The Truth with Andy Emler (Unknown, 2019)
",105,== Discography == | === As co-leader ===
"== References ==
",106,== References ==
"== External links ==
",107,== External links ==
"Dave Liebman's web site
",108,== External links ==
"Dave Liebman at AllAboutJazz.com
",109,== External links ==
"Interview with Dave Liebman
",110,== External links ==
"Ted Panken, ""In Conversation with Dave Liebman"".
",111,== External links ==
"Carole Dely, ""A Conversation with Dave Liebman in Paris"", Web Journal Sens Public.",112,== External links ==
