paragraph,paragraphIndex,section
"Live in the Studio (DVD) (2018) Dave Bainbridge & Sally Minnear
",24,== Discography == | === Solo ===
"To the Far Away (2021)
",25,== Discography == | === Solo ===
"=== Celestial Fire Band ===
",26,== Discography == | === Celestial Fire Band ===
"Celestial Fire - Live in the UK (2017)
",27,== Discography == | === Celestial Fire Band ===
"=== With Iona ===
",28,== Discography == | === With Iona ===
"see Iona for a list of their recordings
",29,== Discography == | === With Iona ===
"=== With Dave Fitzgerald ===
",30,== Discography == | === With Dave Fitzgerald ===
"Eye of the Eagle (1998)
",31,== Discography == | === With Dave Fitzgerald ===
"Eye of the Eagle (DVD) (2005)
",32,== Discography == | === With Dave Fitzgerald ===
"Life Journey (Dave Bainbridge) (2009)
",33,== Discography == | === With Dave Fitzgerald ===
"=== With Troy Donockley ===
",34,== Discography == | === With Troy Donockley ===
"When Worlds Collide (2005)
",35,== Discography == | === With Troy Donockley ===
"From Silence (2005)
",36,== Discography == | === With Troy Donockley ===
"From Silence (DVD) (2005)
",37,== Discography == | === With Troy Donockley ===
"=== With Strawbs ===
",38,== Discography == | === With Strawbs ===
"The Ferryman's Curse (2017)
",39,== Discography == | === With Strawbs ===
"Settlement (2021)
",40,== Discography == | === With Strawbs ===
"=== With Lifesigns ===
",41,== Discography == | === With Lifesigns ===
"Cardington (2017)
",42,== Discography == | === With Lifesigns ===
"Altitude (2021)
",43,== Discography == | === With Lifesigns ===
"=== Other collaborations ===
",44,== Discography == | === Other collaborations ===
"Songs for Luca (2003) (with other Iona members and various other artists)
",45,== Discography == | === Other collaborations ===
"Songs for Luca 2 (2007) (with other Iona members and various other artists)
",46,== Discography == | === Other collaborations ===
"Breaking of the Dawn  (2007) (with Nick Fletcher, featuring Yvonne Lyon)
",47,== Discography == | === Other collaborations ===
"Cathedral of Dreams  (2009) (with Nick Fletcher)
",48,== Discography == | === Other collaborations ===
"Chronofonia (2020) (with an international ensemble)
",49,== Discography == | === Other collaborations ===
"Halcyon Hymns (2021) (with Downes-Braide Association)
",50,== Discography == | === Other collaborations ===
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Official website
",53,== External links ==
Iona's Official Website,54,== External links ==
