paragraph,paragraphIndex,section
"Greatest Hits, The Police
",21,== Selection of record sleeves == | === The Police ===
"Reggatta de Blanc
",22,== Selection of record sleeves == | === The Police ===
"=== EPMD ===
",23,== Selection of record sleeves == | === EPMD ===
"Unfinished Business
",24,== Selection of record sleeves == | === EPMD ===
"Strictly Business
",25,== Selection of record sleeves == | === EPMD ===
"=== Salt-n-Pepa ===
",26,== Selection of record sleeves == | === Salt-n-Pepa ===
"A Salt With a Deadly Pepa
",27,== Selection of record sleeves == | === Salt-n-Pepa ===
"Push It
",28,== Selection of record sleeves == | === Salt-n-Pepa ===
"The Millennium Collection
",29,== Selection of record sleeves == | === Salt-n-Pepa ===
"=== Grandmaster Flash & the Furious Five ===
",30,== Selection of record sleeves == | === Grandmaster Flash & the Furious Five ===
"On The Strength
",31,== Selection of record sleeves == | === Grandmaster Flash & the Furious Five ===
"Gold
",32,== Selection of record sleeves == | === Grandmaster Flash & the Furious Five ===
"=== Other ===
",33,== Selection of record sleeves == | === Other ===
"The Go-Go's – ""We Got the Beat""
",34,== Selection of record sleeves == | === Other ===
"M.I.A. – Kala
",35,== Selection of record sleeves == | === Other ===
"Peter Frampton – ""Lying""
",36,== Selection of record sleeves == | === Other ===
"Joe Jackson – ""Steppin' Out""
",37,== Selection of record sleeves == | === Other ===
"Jungle Brothers – ""Doin' Our Own Dang""
",38,== Selection of record sleeves == | === Other ===
"Tracy Chapman –  ""Fast Car""
",39,== Selection of record sleeves == | === Other ===
"Ministry – ""I Wanted To Tell Her""
",40,== Selection of record sleeves == | === Other ===
"UMC'S – Fruits of Nature
",41,== Selection of record sleeves == | === Other ===
"New Edition – ""'Candy Girl'""
",42,== Selection of record sleeves == | === Other ===
"Rob Base and DJ E-Z Rock – ""Get on the Dance Floor""
",43,== Selection of record sleeves == | === Other ===
"Run-D.M.C. – ""Mary Mary""
",44,== Selection of record sleeves == | === Other ===
"Babatundi Olatunji  – Love Drum Talk
",45,== Selection of record sleeves == | === Other ===
"Monie Love – Down to Earth (US cover)
",46,== Selection of record sleeves == | === Other ===
"Dana Dane – Dana Dane with Fame
",47,== Selection of record sleeves == | === Other ===
"Jennifer Koh – Violin Fantasies
",48,== Selection of record sleeves == | === Other ===
"The Gyrlz – Love Me Or Leave Me
",49,== Selection of record sleeves == | === Other ===
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
Personal website,52,== External links ==
