paragraph,paragraphIndex,section
"""Mandara Pushpavu Neenu"" - Ranganayaki (Kannada)
",35,== Kannada and Malayalam ==
"""Chanda Chanda"" - Maanasa Sarovara (Kannada)
",36,== Kannada and Malayalam ==
"""Neeyoru Puzhayayi""- Thilakkam (Malayalam)
",37,== Kannada and Malayalam ==
"""Poove Poove"" - ""Devadoothan"" (Malayalam)
",38,== Kannada and Malayalam ==
"""Aaru Paranju"" - ""Pulival Kalyanam"" (Malayalam)
",39,== Kannada and Malayalam ==
"""Mazhavannu"" - Puzhikkadakan (Malayalam)
",40,== Kannada and Malayalam ==
"""Kalabhachuvaru Vecha Meda"" - Aval Oru Thudar Katha (Malayalam)
",41,== Kannada and Malayalam ==
"== Malayalam music albums ==
",42,== Malayalam music albums ==
"Pranayamarmaram – 2009.
",43,== Malayalam music albums ==
"== Awards ==
",44,== Awards ==
"National Film Awards
",45,== Awards ==
"1986 – Best Male Play Back Singer for the Malayalam film Sree Narayana GuruKerala State Film Awards
",46,== Awards ==
"1972 – Best Male Play Back Singer for the song ""Suprabhatham"" in the film Pani Theeratha Veedu
",47,== Awards ==
"1978 – Best Male Play Back Singer for the song ""Ragam Sreeragam"" in the film Bandhanam
",48,== Awards ==
"1999 – Best Male Play Back Singer for the song ""Prayam Nammil"" in the film Niram
",49,== Awards ==
"2004 – Best Male Play Back Singer for the song ""Neeyoru Puzhayaay"" in the film Thilakkam
",50,== Awards ==
"2015 – Best Male Play Back Singer for the songs ""Njaan Oru Malayali"", ""Malarvaka Kombathu"", ""Sharadambaram"" in the films Jilebi, Ennum Eppozhum, Ennu Ninte MoideenTamil Nadu State Film Awards
",51,== Awards ==
"1994 – Best Male Playback Singer – for the song ""Kattazham Kattuvazhi"" in the film Kizhakku Cheemayile
",52,== Awards ==
"1997 – Kalaimamani award by Tamil Nadu Government for 30 Years in Tamil Film MusicAsianet Film Awards
",53,== Awards ==
"2001 – Best Male Playback – Raavanaprabhu
",54,== Awards ==
"1999 – Best Male Playback – NiramOther awards2000 – Swaralaya Kairali Yesudas Award
",55,== Awards ==
"2014 – Harivarasanam Award
",56,== Awards ==
"2015 – Kerala Film Critics Association Award for Best Male Playback Singer - Sharadambaram (Ennu Ninte Moideen)
",57,== Awards ==
"2017 – Mazhavil Mango Music Award for Best Singer - Podimeesha (Pa Va)
",58,== Awards ==
"== Telugu Discography ==
",59,== Telugu Discography ==
"== Kannada Discography ==
",60,== Kannada Discography ==
"""Kamala nayana"": Bhakta Prahlada (1983 film)
",61,== Kannada Discography ==
"== Filmography ==
",62,== Filmography ==
".Nakashatangal- As Neighbour- Directed by Hariharan . Travancore Lodge -As Narayanan Nair- Directed by VK Prakash 
",63,== Filmography ==
"== References ==
",64,== References ==
"== External links ==
",65,== External links ==
"Official website
",66,== External links ==
P. Jayachandran at IMDb,67,== External links ==
