paragraph,paragraphIndex,section
"The Fairly Young Bean (Emanem, 1999)
",15,== Discography == | === As leader ===
"The Second Sky with Roger Turner (Emanem, 2001)
",16,== Discography == | === As leader ===
"From Next to Last (Emanem, 2002)
",17,== Discography == | === As leader ===
"Mopomoso Solos 2002 (Emanem, 2004)
",18,== Discography == | === As leader ===
"Three Planets (Emanem, 2004)
",19,== Discography == | === As leader ===
"Analekta (Emanem, 2007)
",20,== Discography == | === As leader ===
"Duet (Another Timbre, 2010)
",21,== Discography == | === As leader ===
"Hyste (Psi, 2010)
",22,== Discography == | === As leader ===
"With... (Emanem, 2015)
",23,== Discography == | === As leader ===
"The Dukes of Bedford with Henry Kaiser (Fractal/Balance Point, 2020)
",24,== Discography == | === As leader ===
"=== As sideman ===
",25,== Discography == | === As sideman ===
"With John Butcher
",26,== Discography == | === As sideman ===
"News from the Shed (Acta, 1989)
",27,== Discography == | === As sideman ===
"Concert Moves (Random Acoustics, 1995)
",28,== Discography == | === As sideman ===
"The Scenic Route (Emanem, 1999)With Evan Parker
",29,== Discography == | === As sideman ===
"London Air Lift (FMP, 1997)
",30,== Discography == | === As sideman ===
"Strings with Evan Parker (Emanem, 2001)
",31,== Discography == | === As sideman ===
"Crossing the River (psi, 2006)
",32,== Discography == | === As sideman ===
"House Full of Floors (Tzadik, 2009)
",33,== Discography == | === As sideman ===
"Walthamstow Moon (ByrdOut, 2017)
",34,== Discography == | === As sideman ===
"Reunion Live from Cafe Oto (FMR, 2017)With others
",35,== Discography == | === As sideman ===
"Martin Archer, Wild Pathway Favourites (Ladder, 1988)
",36,== Discography == | === As sideman ===
"Terry Day, 2006 Duos (Emanem, 2007)
",37,== Discography == | === As sideman ===
"Mats Gustafsson, Birds (dEN, 2012)
",38,== Discography == | === As sideman ===
"Mats Gustafsson, A Duo(s) (Bocian, 2015)
",39,== Discography == | === As sideman ===
"Radu Malfatti, Ohrkiste (ITM, 1992)
",40,== Discography == | === As sideman ===
"Jon Rose, Forward of Short Leg (Dossier, 1987)
",41,== Discography == | === As sideman ===
"== Further reading ==
",42,== Further reading ==
"Ferraris, Andrea (November 2008) ""Chain D.L. K Presents an Interview with John Russell""
",43,== Further reading ==
"Grundy, David, (August 2009) ""An Interview with John Russell"", Eartrip magazine issue 4, pp. 26–34
",44,== Further reading ==
"Johnson, Alan (Autumn 1997), John Russell: acoustic guitarist. Avant, no. 3, p. 25.
",45,== Further reading ==
"Russell, John (1993) ""Somewhere There's Music"", Rubberneck 15
",46,== Further reading ==
"Watson, Ben (June 1997), ""Close to the Edge"", The Wire no. 160, pp. 42–43.
",47,== Further reading ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"Official site
",50,== External links ==
"Biography and discography on European Free Improvisation Pages
",51,== External links ==
John Russell discography at Discogs,52,== External links ==
