paragraph,paragraphIndex,section
"=== Novels and collections ===
",20,== Bibliography == | === Novels and collections ===
"The Emerald Boy (YA novel), Miyu Magic stones, ISBN 978-90-810858-2-3
",21,== Bibliography == | === Novels and collections ===
"With Musket and Ducat (novella), XIII Stories of Transformation
",22,== Bibliography == | === Novels and collections ===
"Embrace the Night (novella set in the Nightland of Willam Hope Hodgson), nightland.website
",23,== Bibliography == | === Novels and collections ===
"Lovecraft, my love (collection)
",24,== Bibliography == | === Novels and collections ===
"Embrace the night and other stories (collection)
",25,== Bibliography == | === Novels and collections ===
"Phaedra: Alastor 824 (novel, in the Alastor Cluster series), Spatterlight Press
",26,== Bibliography == | === Novels and collections ===
"When the Night-gaunt Knows your Name (Children's book)
",27,== Bibliography == | === Novels and collections ===
"=== Short stories ===
",28,== Bibliography == | === Short stories ===
"""Slow as glaciers and their swords all aflame,"" Aurelia Lion
",29,== Bibliography == | === Short stories ===
"""Praying to Thasaidon,"" Cirsova (set in Clark Ashton Smith's Zothique)
",30,== Bibliography == | === Short stories ===
"""Riders on the storm,"" Dimension Six
",31,== Bibliography == | === Short stories ===
"""Walking the thrice-blessed road,"" Stories for the Thoughtful Young
",32,== Bibliography == | === Short stories ===
"""The shipwright's Lover,"" Longshot Island 9 (set in Clark Ashton Smith's Zothique)
",33,== Bibliography == | === Short stories ===
"""True silk,"" Unreal 4
",34,== Bibliography == | === Short stories ===
"""Make the second shot count,"" Low life Journal
",35,== Bibliography == | === Short stories ===
"""Slow-boat inspector,"" Daily science fiction
",36,== Bibliography == | === Short stories ===
"""Playing stalker in the night,"" Itty Bitty writing space
",37,== Bibliography == | === Short stories ===
"""Ice words and fire fonts,"" Mad scientist Journal
",38,== Bibliography == | === Short stories ===
"""A perfect day with the dead men shrieking and the sky filled with northern light,"" Red Sun magazine (Cthulhu Mythos)
",39,== Bibliography == | === Short stories ===
"""Why we are standing on a broken wall, clutching swords too rusty to take an edge,"" Battling in all her finery
",40,== Bibliography == | === Short stories ===
"""You should have seen their faces,"" Daily Science Fiction
",41,== Bibliography == | === Short stories ===
"""The story of Mynheer Reynaerde and the purloined tails,"" The Worlds of Science Fiction, Fantasy and Horror
",42,== Bibliography == | === Short stories ===
"""Assassin's Scroll,"" Black cat magazine
",43,== Bibliography == | === Short stories ===
"""In her fingerless hands she holds the ice and all the oceans,"" Unfit Magazine
",44,== Bibliography == | === Short stories ===
"""Tidal Treasure, or Growing up along the Mile-high Dyke,"" Future science fiction digest
",45,== Bibliography == | === Short stories ===
"""Watching the Space-stations Rise,"" Write Ahead, volume 2
",46,== Bibliography == | === Short stories ===
"""The Magician's Left Hand,"" Switchblade #6
",47,== Bibliography == | === Short stories ===
"""Doch das Messer sieht man nicht,"" Switchblade #4
",48,== Bibliography == | === Short stories ===
"""The cowboy who loved lady Liberty,"" Albedo One #47
",49,== Bibliography == | === Short stories ===
"""America first,"" More Alternative truths
",50,== Bibliography == | === Short stories ===
"""Dancing for Azathoth,"" The Worlds of Science Fiction, Fantasy and Horror (Cthulhu Mythos)
",51,== Bibliography == | === Short stories ===
"""For the greater good of all,"" Singular Irregularity
",52,== Bibliography == | === Short stories ===
"""Growing up with your dead sister,"" Pulp Literature #8
",53,== Bibliography == | === Short stories ===
"""Tokyo Nights,"" Tokyo Yakuza: Issues #1 - #24
",54,== Bibliography == | === Short stories ===
"""Any house in the storm,"" Crossed Genres
",55,== Bibliography == | === Short stories ===
"""An Overview of the Infernal Regions,"" Hell II: Citizens
",56,== Bibliography == | === Short stories ===
"""Al-Adrian and the magic lamp,"" Faery wicked tales
",57,== Bibliography == | === Short stories ===
"""The art of losing wars gracefully,""  The end is the beginning
",58,== Bibliography == | === Short stories ===
"""The further adventures of Jesus: The First seal: Conquest""
",59,== Bibliography == | === Short stories ===
"""And the sky is filled with eyes,"" nightland.website (set in William Hope Hodgson's Night Land)
",60,== Bibliography == | === Short stories ===
"""Respect of Headwaiters,"" Perihelion Science Fiction (12-AUG-2014)
",61,== Bibliography == | === Short stories ===
"""Expiating ancestral sins,"" Albedo One #31 (2006)
",62,== Bibliography == | === Short stories ===
"""Crowned by Lightning,"" Albedo One #18 (1998)
",63,== Bibliography == | === Short stories ===
"""A Girl Like Tiadi,"" Pandora #21 (1988)
",64,== Bibliography == | === Short stories ===
"""Green-ache,"" Amazing (Nov. 1989)
",65,== Bibliography == | === Short stories ===
"""Worthy enemy,"" Hardboiled #10
",66,== Bibliography == | === Short stories ===
"""What Avails a Psalm in the Cinders of Gehenna?,""  SF International #2 (1987)
",67,== Bibliography == | === Short stories ===
"""Palimpsests,"" Dragon
",68,== Bibliography == | === Short stories ===
"""Disslish the Aquamancer,"" Terra sf
",69,== Bibliography == | === Short stories ===
"=== Essays ===
",70,== Bibliography == | === Essays ===
"""The joy of very long titles and why publishers hate them,"" Mythaxis The Joy of Very Long Titles and Why Publishers Hate Them!
",71,== Bibliography == | === Essays ===
"""Channeling Jack Vance, shared worlds and writing in another man's universe"" Mythaxis Channeling Jack Vance: shared worlds and writing in another man's universe
",72,== Bibliography == | === Essays ===
"""Better not call your dark lord Bill Smith,"" Mythaxis
",73,== Bibliography == | === Essays ===
"""Five steps closer to the ending of your novel,"" Mythaxis
",74,== Bibliography == | === Essays ===
"""Artist interview with Michael Swanwick,"" Mythaxis
",75,== Bibliography == | === Essays ===
"""First lines or how to seduce your editor,"" Mythaxis
",76,== Bibliography == | === Essays ===
"""Make Your Own Book of Spells: How to Use Grimoires and Unholy Scrolls from Ancient Tombs,"" Mythaxis
",77,== Bibliography == | === Essays ===
"== Art ==
",78,== Art ==
"Tais Teng began first selling his art work in 1981, the same year he wrote his first children's book and published a sf collection for adults. He got his start making B & W interior illustrations for Atlan, a spin-off of the German sf series Perry Rhodan. This was Space Opera: he had to draw a lot of exploding starships, robots and aliens. At the same time he got a commission to paint the sf covers for CentriPress most notably the Jerry Cornelius novels by Michael Moorcock.
",79,== Art ==
"He used oils and acrylic paint and while oil paint looked better, it also took a fortnight to dry, which can be a problem when a publisher is waiting for the cover. He soon switched to Airbrushing. The technique was perfect to paint the surrealistic Salvador Dalí inspired twilight skies so often used in science fiction, but the painting was easily spoiled when the flow of paint started spattering. For each part of the picture one also had to cut out plastic stencils to preserve earlier parts. When Photoshop came around, he embraced digital painting. Here any mistake can be corrected and there is no drying time. Nowadays Tais Teng makes use of computer generated Fractals and kaleidoscopic madalas to construct his landscapes. An avid photographer he has an extensive databank of figures and objects. For his Black & white illustrations he often uses Scraperboard or digital etchings.
",80,== Art ==
"He also painted murals and background decors for plays, for which he followed a training as decor painter at art academy Artibus in Utrecht.
",81,== Art ==
"== Pulp Literature Press ==
",82,== Pulp Literature Press ==
"Pulp Literature, Issue 3, 2014
",83,== Pulp Literature Press ==
"Pulp Literature, Issue 6, 2015
",84,== Pulp Literature Press ==
"Pulp Literature, Issue 9, 2016
",85,== Pulp Literature Press ==
"Pulp Literature, Issue 19, 2018
",86,== Pulp Literature Press ==
"== Sculpture ==
",87,== Sculpture ==
"Tais Teng mainly works in marl, a rather soft stone that was used by mediaeval artisan to decorate cathedrals with saint and gargoyles. Being a horror writer he prefers making gargoyles. For smaller pieces he also uses springstone, a quite hard material often used in African art. The marl statues come in block of 20-20-60 centimeter. They are stacked with the lower piece forming a decorated plinth. He often uses these statues as part of a cover image, integrating them with the rest of the picture.
",88,== Sculpture ==
"== Trivia ==
",89,== Trivia ==
"Tais Teng likes to use very long titles which tell their own mini-tale for his short stories.  Two of the most extreme samples: ""Why we are standing on a broken wall, clutching swords too rusty to take an edge"" and ""A perfect day with the dead men shrieking and the sky filled with northern light.""When asked what his most heartfelt wish was, he answered as a sculptor: ""A Star Wars laser cannon to carve mountains or one of Jupiter's moons.""
",90,== Trivia ==
"== Further reading and sources ==
",91,== Further reading and sources ==
"Van Duin, John, Ziltpunk: zeker geen zure bedoening, HSF (2019/1) Ziltpunk: zeker geen zure bedoening – HSF (2019/1) – NCSF
",92,== Further reading and sources ==
"de Valk, Arnold, Abstracte kunst heeft meestal geen verhaal, Amersfoorts Dagblad, 28 June 2017Tais Teng
",93,== Further reading and sources ==
"Bruinsma Robin, Als de dood voor kleine foutjes, Algemeen Dagblad, 9 May 2007 [1]
",94,== Further reading and sources ==
"Verschuren, Herman, Lezen over Tais Teng, ISBN 9054832665
",95,== Further reading and sources ==
"Nielsch, Astrid (interview with tais Teng about his art Asni's Art Blog: Interview with Tais Teng
",96,== Further reading and sources ==
"Barkel, Theo, De ideeënmachine Tais Teng SF Terra - De ideeënmachine Tais Teng
",97,== Further reading and sources ==
"Lindeboom, Martijn, De 5 w's van Tais Teng De 5 w's van Tais Teng
",98,== Further reading and sources ==
"Lodder, Arie, The Dutch are coming 2: Tais Teng The Dutch are coming 2: Tais Teng | Europa SF - The European Speculative Fiction portal
",99,== Further reading and sources ==
"Lodder, Arie, review Lovecraft, my love
",100,== Further reading and sources ==
"Interview about Tais Teng's love of long titles in Mad Scientist journal An Interview with Tais Teng
",101,== Further reading and sources ==
"Q-magazine-edition 5, Schrijver van eigen bodem Schrijver van eigen bodem • Tais Teng
",102,== Further reading and sources ==
"Kaptein, Peter, Fantastische kunstenaars: Tais Teng Fantastische Kunstenaars: Tais Teng
",103,== Further reading and sources ==
"In de ban van de fantasy, Meer met media, September 2008 [2]
",104,== Further reading and sources ==
"Adelmund, Martijn, De wilde werkelijkheid van Gran Terre, Warp, 2009, ISSN 1385-1616
",105,== Further reading and sources ==
"== References ==
",106,== References ==
"== External links ==
",107,== External links ==
"Author's website (Dutch)
",108,== External links ==
"Author's website (English)
",109,== External links ==
"Author's art website (English)
",110,== External links ==
Tais Teng at the Internet Speculative Fiction Database,111,== External links ==
