paragraph,paragraphIndex,section
"FilmsStalking Love (2005)
",18,== Filmography == | === As director/producer ===
"Island Green (2013)
",19,== Filmography == | === As director/producer ===
"Islands (2014)
",20,== Filmography == | === As director/producer ===
"Blue Rodeo: On the Road (2014)
",21,== Filmography == | === As director/producer ===
"The Telling (2011)
",22,== Filmography == | === As director/producer ===
"Something in the Water (2011)Experimental ShortsCrows and Branches
",23,== Filmography == | === As director/producer ===
"December in Toronto (2011)
",24,== Filmography == | === As director/producer ===
"Once again Toronto (2013)
",25,== Filmography == | === As director/producer ===
"L.A. one Day (2014)
",26,== Filmography == | === As director/producer ===
"ACROSS America (2015)
",27,== Filmography == | === As director/producer ===
"If my Silence (video response to The Meantime's song)
",28,== Filmography == | === As director/producer ===
"Land Feed the Farmer (2015)Music VideosCatherine MacLellan's Frost in the Hollows
",29,== Filmography == | === As director/producer ===
"Coyote's Proof of Life
",30,== Filmography == | === As director/producer ===
"Dennis Ellsworth's Hazy Sunshine
",31,== Filmography == | === As director/producer ===
"English Words' Go to Bed
",32,== Filmography == | === As director/producer ===
"English Words' The People I Love
",33,== Filmography == | === As director/producer ===
"English Words' Passmore Radio
",34,== Filmography == | === As director/producer ===
"Catherine MacLellan's The Raven's Sun
",35,== Filmography == | === As director/producer ===
"Irish Mythen's Wicked and the Wild
",36,== Filmography == | === As director/producer ===
"Paper Lions' Philadelphia
",37,== Filmography == | === As director/producer ===
"Paper Lions' Pull me In
",38,== Filmography == | === As director/producer ===
"Paper Lions' My Friend
",39,== Filmography == | === As director/producer ===
"Paper Lions' Little Liar
",40,== Filmography == | === As director/producer ===
"Catherine MacLellan's Stealin' 
",41,== Filmography == | === As director/producer ===
"Becky Siamon's Trouble with Hank
",42,== Filmography == | === As director/producer ===
"Meaghan Blanchard's A Coat of Many Colours
",43,== Filmography == | === As director/producer ===
"Nudie and the Turks' Dear Departed
",44,== Filmography == | === As director/producer ===
"== References ==
",45,== References ==
"== External links ==
",46,== External links ==
"Filmmaker's website
",47,== External links ==
"Millefiore Clarkes at IMDb
",48,== External links ==
"Vimeo account
",49,== External links ==
"Facebook page
",50,== External links ==
"Island Green on the NFB's website
",51,== External links ==
Blue Rodeo on the NFB's website,52,== External links ==
