paragraph,paragraphIndex,section
"2006: Distractions – The RH Factor (Verve)
",28,== Discography == | === As leader ===
"2006: Nothing Serious (Verve)
",29,== Discography == | === As leader ===
"2008: Earfood – The Roy Hargrove Quintet  (EmArcy)
",30,== Discography == | === As leader ===
"2009: Emergence – The Roy Hargrove Big Band (Universal/Emarcy)
",31,== Discography == | === As leader ===
"2021: In Harmony – with Mulgrew Miller (Resonance) – recorded in 2006-07. posthumous release.
",32,== Discography == | === As leader ===
"=== As sideman ===
",33,== Discography == | === As sideman ===
"1988: Bobby Watson & Horizon – No question about it
",34,== Discography == | === As sideman ===
"1988: Superblue – Superblue (Blue Note)
",35,== Discography == | === As sideman ===
"1989 Manhattan Projects – Dreamboat
",36,== Discography == | === As sideman ===
"1989: Carl Allen & Manhattan Projects – Piccadilly Square
",37,== Discography == | === As sideman ===
"1989: Ricky Ford – Hard Groovin' (Muse)
",38,== Discography == | === As sideman ===
"1990: With Frank Morgan – A Lovesome Thing (Antilles)
",39,== Discography == | === As sideman ===
"1990: Ralph Moore – Furthermore (Landmark)
",40,== Discography == | === As sideman ===
"1991  Antonio Hart – For the First Time
",41,== Discography == | === As sideman ===
"1991: Charles Fambrough – The Proper Angle
",42,== Discography == | === As sideman ===
"1991: Jazz Futures – Live in Concert (Novus)
",43,== Discography == | === As sideman ===
"1991: Sonny Rollins – Here's to the People (Milestone), on ""I Wish I Knew"" and ""Young Roy"" only
",44,== Discography == | === As sideman ===
"1992: Jackie McLean – Rhythm of the Earth
",45,== Discography == | === As sideman ===
"1992: Danny Gatton, Joshua Redman, Bobby Watson, Franck Amsallem, Charles Fambrough, Yuron Israel – New York Stories (Blue Note)
",46,== Discography == | === As sideman ===
"1993: Bob Thiele Collective – Lion Hearted
",47,== Discography == | === As sideman ===
"1993: Steve Coleman – The Tao of Mad Phat (Novus)
",48,== Discography == | === As sideman ===
"1994: David Sanchez – Sketches of Dreams
",49,== Discography == | === As sideman ===
"1994: Johnny Griffin – Chicago-New york-Paris
",50,== Discography == | === As sideman ===
"1994: Marc Cary – Cary On
",51,== Discography == | === As sideman ===
"1994: Rodney Kendrick – The Secrets of Rodney Kendrick
",52,== Discography == | === As sideman ===
"1995: Shirley Horn – The Main Ingredient (Verve)
",53,== Discography == | === As sideman ===
"1995: Christian McBride – Gettin' to It
",54,== Discography == | === As sideman ===
"1995: Jimmy Smith – Damn!
",55,== Discography == | === As sideman ===
"1996: Jimmy Smith – Angel Eyes: Ballads & Slow Jams
",56,== Discography == | === As sideman ===
"1996: Cedar Walton – Composer (Astor Place)
",57,== Discography == | === As sideman ===
"1996: Oscar Peterson – Meets Roy Hargrove and Ralph Moore (Telarc), with Ralph Moore, Niels-Henning Ørsted Pedersen and Lewis Nash
",58,== Discography == | === As sideman ===
"1997: Kitty Margolis – Straight up with a Twist
",59,== Discography == | === As sideman ===
"1997: Fred Sanders – East of Vilbig (Leaning House Jazz), with Mark Whitfield, Marchel Ivery and Donald Edwards
",60,== Discography == | === As sideman ===
"1998: Shirley Horn – I Remember Miles (Verve)
",61,== Discography == | === As sideman ===
"2000: Ray Brown Trio – Some of My Best Friends Are... The Trumpet Players (Telarc)
",62,== Discography == | === As sideman ===
"2000: Erykah Badu – Mama's Gun (Motown)
",63,== Discography == | === As sideman ===
"2000: D'Angelo – Voodoo (Virgin)
",64,== Discography == | === As sideman ===
"2000: Common – Like Water for Chocolate (MCA)
",65,== Discography == | === As sideman ===
"2001: Roy Haynes – Birds of a Feather: A Tribute to Charlie Parker (Dreyfus Jazz)
",66,== Discography == | === As sideman ===
"2002: Natalie Cole – ""I'm Glad There Is You"" in Ask a Woman Who Knows (Verve)
",67,== Discography == | === As sideman ===
"2003: Erykah Badu – Worldwide Underground (Motown)
",68,== Discography == | === As sideman ===
"2003: Shirley Horn – May the Music Never End (Verve)
",69,== Discography == | === As sideman ===
"2006: Anke Helfrich – Better Times Ahead (Double Moon) – recorded in 200
",70,== Discography == | === As sideman ===
"2006: John Mayer – Continuum (Aware)
",71,== Discography == | === As sideman ===
"2006:  Boz Scaggs – Dig (Virgin)
",72,== Discography == | === As sideman ===
"2006: Steve Davis – Update (Criss Cross Jazz)
",73,== Discography == | === As sideman ===
"2007: Jimmy Cobb Quartet – Cobb's Corner (Chesky)
",74,== Discography == | === As sideman ===
"2007: Randal Corsen – Armonia (AJA)
",75,== Discography == | === As sideman ===
"2008: John Beasley – Letter to Herbie (Resonance)
",76,== Discography == | === As sideman ===
"2008: Johnny Griffin – Live at Ronnie Scott's (In+Out)
",77,== Discography == | === As sideman ===
"2008: Roy Assaf & Eddy Khaimovich Quartet – Andarta (Origin)
",78,== Discography == | === As sideman ===
"2009: Jimmy Cobb Quartet – Jazz in the Key of Blue (Chesky)
",79,== Discography == | === As sideman ===
"2010: Marcus Miller with L'Orchestre Philharmonique de Monte Carlo – A Night in Monte Carlo (Dreyfus/Concord Jazz)
",80,== Discography == | === As sideman ===
"2010: Angelique Kidjo - Õÿö (Razor & Tie ) -  on ""Samba pa ti"" only
",81,== Discography == | === As sideman ===
"2011: Cyrille Aimée + Friends - Live at Smalls (SmallsLIVE)
",82,== Discography == | === As sideman ===
"2011: Laïka Fatien - Come A Little Closer (Universal Music)
",83,== Discography == | === As sideman ===
"2011: Roy Haynes – Roy-Alty (Dreyfus Jazz)
",84,== Discography == | === As sideman ===
"2011: Stan Killian – Unified (Sunnyside)
",85,== Discography == | === As sideman ===
"2011: Jim Martinez and Friends – He Keeps Me Swinging - Jazz Praise IV (Invisible Touch)
",86,== Discography == | === As sideman ===
"2014: D'Angelo – Black Messiah (RCA)
",87,== Discography == | === As sideman ===
"2015: Ameen Saleem – The Grove Lab (Jando Music S.r.l.)
",88,== Discography == | === As sideman ===
"2016: The 1975 – I Like It When You Sleep, for You Are So Beautiful yet So Unaware of It (Dirty Hit)
",89,== Discography == | === As sideman ===
"2016: Jimmy Cobb – Remembering U (Jimmy Cobb World, 2019) – posthumous release
",90,== Discography == | === As sideman ===
"2017: Johnny O'Neal – In The Moment (Smoke Sessions, 2017)
",91,== Discography == | === As sideman ===
"2017-18: The 1975 – A Brief Inquiry into Online Relationships (Dirty Hit, 2018)
",92,== Discography == | === As sideman ===
"2018: Kandace Springs – ‘’Unsophisticated’’ (Blue Note)
",93,== Discography == | === As sideman ===
"2018-20: The 1975 – Notes on a Conditional Form (Dirty Hit, 2020) – posthumous release
",94,== Discography == | === As sideman ===
"== References ==
",95,== References ==
"== External links ==
",96,== External links ==
"Roy Hargrove discography at Discogs 
",97,== External links ==
"Roy Hargrove at Emarcy Records
",98,== External links ==
"Roy Hargrove at Verve Records
",99,== External links ==
"Roy Hargrove at Jazz Trumpet Solos
",100,== External links ==
"Roy Hargrove Quintet: Earfood album review at AllMusic
",101,== External links ==
Hard Groove album review in Vibe magazine,102,== External links ==
