paragraph,paragraphIndex,section
"== Custom guitars ==
",10,== Custom guitars ==
"G&L Guitars made a very few signature John Jorgenson ASAT guitars in Silver Sparkle with Silver Sparkle Pickguard, rosewood fretboard and Black ASAT Pickups in 1995.  Fender made signature guitar models for Jorgensen in 1997 and 1998. The Fender Limited Edition John Jorgenson Hellecaster was made in Japan in 1997. It features a black sparkle-finished maple body, vintage-tinted, high-gloss maple neck with reversed large-style Strat headstock, rosewood fretboard with gold sparkle dot inlays, 22 jumbo frets and Schaller locking tuners. Refinements included three Seymour Duncan custom-voiced, split-coil, hum-cancelling pickups which allow players to get controlled feedback in distortion mode and a custom-wired, five-way pickup selector switch with an additional push/pull control allowing seven tone variations. Other touches included a custom two-pivot-point tremolo, a Wilkinson ""Wilkaloid"" self-lubricating nut, gold sparkle pickguard and gold hardware.
",11,== Custom guitars ==
"The Fender John Jorgenson Signature Custom Korina Telecaster was made at the Fender Custom Shop in 1998, sporting a solid Korina body, a maple neck with pearloid dot inlays and a 25.5"" scale length, African rosewood or an ebony on black finish fretboard with 22 Dunlop 6130 frets. Other features included dual side-by-side Telecaster humbucking pickups, a modified vintage style Tele bridge, a special custom five-way pickup switching featuring five different combinations (each in humbucking mode), 1.688"" width at the nut and Sperzel Trimlok locking tuners.
",12,== Custom guitars ==
"In 1994, he became the third artist to have a custom signature series guitar built by Takamine Guitars. The JJ325SRC and the twelve-string JJ325SRC-12, born from the EF325SRCA, feature a spruce top with bubinga back and sides in a gloss red satin finish, a rosewood fretboard on a mahogany neck with his signature J.J. inlay on the 12th fret, and gold tubes with white pearloid knobs. The most recent John Jorgenson signature guitar is the Fret-King FKV25JJ in Arcadian and Versailles Green. Designed in conjunction with Trev Wilkinson, the guitar is packed with a whole host of features including a chambered body, three self-intonating brass saddles, a matched, calibrated set of Wilkinson WVT pickups and two auxiliary ‘ghost’ coils which provide both hum-cancelling and classic single coil tones at the turn of a dial, thanks to the unique ‘Vari-coil’ control. John's Fret-King signature model will be joined by the FKV25JCAR in Candy Apple Red in 2019. 2019 will also see both Fret-King Jorgenson models shift from chambered to solid body construction.
",13,== Custom guitars ==
"== Discography ==
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"After You've Gone (Curb, 1988)
",16,== Discography == | === As leader ===
"Crop Circles with Davey Johnstone (Solid Air, 1999
",17,== Discography == | === As leader ===
"Emotional Savant (J2, 1999)
",18,== Discography == | === As leader ===
"Franco-American Swing (J2, 2004)
",19,== Discography == | === As leader ===
"Ultraspontane (J2, 2007)
",20,== Discography == | === As leader ===
"Istiqbal Gathering (J2, 2010)
",21,== Discography == | === As leader ===
"One Stolen Night (J2, 2010)
",22,== Discography == | === As leader ===
"J2B2 Special Edition (J2, 2014)
",23,== Discography == | === As leader ===
"From the Crow's Nest (Cleopatra, 2017)With the Desert Rose Band
",24,== Discography == | === As leader ===
"The Desert Rose Band (MCA/Curb, 1987)
",25,== Discography == | === As leader ===
"Running (Curb, 1988)
",26,== Discography == | === As leader ===
"Pages of Life (MCA/Curb, 1990)
",27,== Discography == | === As leader ===
"True Love (Curb, 1991)
",28,== Discography == | === As leader ===
"Life Goes On (MSI, 2007)With the Hellecasters
",29,== Discography == | === As leader ===
"The Return of the Hellecasters (Pacific Arts Audio, 1993)
",30,== Discography == | === As leader ===
"Escape from Hollywood (Rio, 1994)
",31,== Discography == | === As leader ===
"Hell III New Axes to Grind (Pharaoh, 1997)
",32,== Discography == | === As leader ===
"=== As sideman ===
",33,== Discography == | === As sideman ===
"With Kenny Chesney
",34,== Discography == | === As sideman ===
"No Shoes, No Shirt, No Problems (BNA, 2002)
",35,== Discography == | === As sideman ===
"All I Want for Christmas Is a Real Good Tan (BNA, 2003)
",36,== Discography == | === As sideman ===
"When the Sun Goes Down (BNA, 2004)
",37,== Discography == | === As sideman ===
"Be as You Are (Songs from an Old Blue Chair) (BNA, 2005)
",38,== Discography == | === As sideman ===
"The Road and the Radio (BNA, 2005)With Rodney Crowell
",39,== Discography == | === As sideman ===
"Jewel of the South (MCA, 1995)
",40,== Discography == | === As sideman ===
"The Houston Kid (Sugar Hill, 2001)
",41,== Discography == | === As sideman ===
"Fate's Right Hand (DMZ, 2003)
",42,== Discography == | === As sideman ===
"Texas (RC1, 2019)With Jerry Donahue
",43,== Discography == | === As sideman ===
"Telecasting (Making Waves, 1986)
",44,== Discography == | === As sideman ===
"Neck of the Wood (the Road Goes On Forever, 1992)
",45,== Discography == | === As sideman ===
"Telecasting Recast (Telebender Music, 1998)With Michael Nesmith
",46,== Discography == | === As sideman ===
"Tropical Campfires (Pacific Arts Audio, 1992)With others
",47,== Discography == | === As sideman ===
"Chad Brock, Yes! (Warner Bros., 2000)
",48,== Discography == | === As sideman ===
"Lisa Brokop, Undeniable (Cosmo, 2000)
",49,== Discography == | === As sideman ===
"Brooks & Dunn, Red Dirt Road (Arista, 2003)
",50,== Discography == | === As sideman ===
"Mary Chapin Carpenter, Come On Come On (Columbia, 1992)
",51,== Discography == | === As sideman ===
"Steph Carse, Steph Carse (H2E, 2000)
",52,== Discography == | === As sideman ===
"Carlene Carter, Little Love Letters (Giant, 1993)
",53,== Discography == | === As sideman ===
"Carlene Carter, Little Acts of Treason (Giant, 1995)
",54,== Discography == | === As sideman ===
"Lionel Cartwright, Chasin' the Sun (MCA, 1991)
",55,== Discography == | === As sideman ===
"Beth Nielsen Chapman, Look (Sanctuary, 2004)
",56,== Discography == | === As sideman ===
"John Cowan, Sixty (Compass, 2014)
",57,== Discography == | === As sideman ===
"Jesse Dayton, Hey Nashvegas! (Stag, 2001)
",58,== Discography == | === As sideman ===
"Levi Dexter, Pomp! (Vinyl Japan, 1992)
",59,== Discography == | === As sideman ===
"Peter Frampton, Fingerprints (A&M/New Door 2006)
",60,== Discography == | === As sideman ===
"Beppe Gambetta, Dialogs (Hi Folks!, 1988)
",61,== Discography == | === As sideman ===
"Amy Grant, Somewhere Down the Road (Sparrow, 2010)
",62,== Discography == | === As sideman ===
"Collin Raye, Tracks (Epic, 2000)
",63,== Discography == | === As sideman ===
"Janne Haavisto, Permanent Jet Lag (Texicalli, 2001)
",64,== Discography == | === As sideman ===
"Emmylou Harris and Rodney Crowell, Old Yellow Moon (Nonesuch, 2013)
",65,== Discography == | === As sideman ===
"Highway 101, The New Frontier (Liberty, 1993)
",66,== Discography == | === As sideman ===
"Chris Hillman, Like a Hurricane (Sugar Hill, 1998)
",67,== Discography == | === As sideman ===
"Chris Hillman, Bidin' My Time (Rounder, 2017)
",68,== Discography == | === As sideman ===
"Juice Newton, American Girl (Renaissance, 1999)
",69,== Discography == | === As sideman ===
"Steve Holy, Brand New Girlfriend (Curb, 2006)
",70,== Discography == | === As sideman ===
"Elton John, The Big Picture (Mercury, 1997)
",71,== Discography == | === As sideman ===
"Elton John, Peachtree Road (Rocket, 2004)
",72,== Discography == | === As sideman ===
"Carolyn Dawn Johnson, Room with a View (Arista, 2001)
",73,== Discography == | === As sideman ===
"The Knack, Normal As the Next Guy (Smile/Zen 2001)
",74,== Discography == | === As sideman ===
"Chris LeDoux, Stampede (Capitol, 1996)
",75,== Discography == | === As sideman ===
"Mike Love, Unleash the Love (BMG, 2017)
",76,== Discography == | === As sideman ===
"Mark Mancina, Bad Boys (La-La Land, 2007)
",77,== Discography == | === As sideman ===
"Brad Martin, Wings of a Honky Tonk Angel (Epic, 2002)
",78,== Discography == | === As sideman ===
"Roger McGuinn, Back from Rio (Arista, 1991)
",79,== Discography == | === As sideman ===
"Roger McGuinn, Limited Edition (April First Productions, 2004)
",80,== Discography == | === As sideman ===
"Craig Morgan, Craig Morgan (Atlantic, 2000)
",81,== Discography == | === As sideman ===
"Allison Paige, The End of the World (Lofton Creek/H2E, 2003)
",82,== Discography == | === As sideman ===
"Brad Paisley, Play: The Guitar Album (Arista, 2008)
",83,== Discography == | === As sideman ===
"Lee Roy Parnell, Love Without Mercy (Arista, 1992)
",84,== Discography == | === As sideman ===
"Paul Personne, Lost in Paris Blues Band (Verycords, 2016)
",85,== Discography == | === As sideman ===
"Pierce Pettis, Chase the Buffalo (High Street 1993)
",86,== Discography == | === As sideman ===
"Michael Peterson, Modern Man (AGR Television 2004)
",87,== Discography == | === As sideman ===
"John Prine, The Missing Years (Oh Boy, 1991)
",88,== Discography == | === As sideman ===
"John Prine, Lost Dogs and Mixed Blessings (Oh Boy, 1995)
",89,== Discography == | === As sideman ===
"Bonnie Raitt, Nick of Time (Capitol, 1989)
",90,== Discography == | === As sideman ===
"Lionel Richie, Tuskegee (Mercury, 2012)
",91,== Discography == | === As sideman ===
"LeAnn Rimes, Blue (Curb, 1996)
",92,== Discography == | === As sideman ===
"Ashton Shepherd, Sounds So Good (MCA, 2008)
",93,== Discography == | === As sideman ===
"Barbra Streisand, A Love Like Ours (Columbia, 1999)
",94,== Discography == | === As sideman ===
"Bob Seger, The Fire Inside (Capitol, 1991)
",95,== Discography == | === As sideman ===
"Earl Scruggs, Earl Scruggs and Friends (MCA, 2001)
",96,== Discography == | === As sideman ===
"Earl Scruggs & Doc Watson & Ricky Skaggs, The Three Pickers (Rounder, 2003)
",97,== Discography == | === As sideman ===
"Victoria Shaw, in Full View (Reprise, 1995)
",98,== Discography == | === As sideman ===
"Sir Douglas Quintet, Day Dreaming at Midnight (Elektra, 1994)
",99,== Discography == | === As sideman ===
"South 65, Dream Large (Atlantic, 2001)
",100,== Discography == | === As sideman ===
"Billy Ray Cyrus, Home at Last (Walt Disney, 2007)
",101,== Discography == | === As sideman ===
"J. D. Souther, Natural History (Entertainment One, 2011)
",102,== Discography == | === As sideman ===
"Rick Springfield, Rocket Science (Frontiers Music 2016)
",103,== Discography == | === As sideman ===
"Syd Straw, Surprise (Virgin, 1989)
",104,== Discography == | === As sideman ===
"Pam Tillis, Homeward Looking Angel (Arista, 1992)
",105,== Discography == | === As sideman ===
"Tin Tin Out, Eleven to Fly (Virgin, 1999)
",106,== Discography == | === As sideman ===
"Tin Tin Out, What I Am (VC 1999)
",107,== Discography == | === As sideman ===
"Travis Tritt, T-R-O-U-B-L-E (Warner Bros., 1992)
",108,== Discography == | === As sideman ===
"Sylvie Vartan, Avec Toi... (Columbia, 2018)
",109,== Discography == | === As sideman ===
"Gene Watson, Back in the Fire (Warner Bros., 1989)
",110,== Discography == | === As sideman ===
"Hank Williams Jr., Hog Wild (Curb, 1995)
",111,== Discography == | === As sideman ===
"Hank Williams Jr., A.K.A. Wham Bam Sam (Curb, 1996)
",112,== Discography == | === As sideman ===
"Chely Wright, Never Love You Enough (MCA, 2001)
",113,== Discography == | === As sideman ===
"Chely Wright, Lifted Off the Ground (Vanguard, 2010)
",114,== Discography == | === As sideman ===
"Trisha Yearwood, Jasper County (MCA, 2005)
",115,== Discography == | === As sideman ===
"Trisha Yearwood, Prizefighter: Hit After Hit (Gwendolyn/RCA 2014)
",116,== Discography == | === As sideman ===
"== References ==
",117,== References ==
"== External links ==
",118,== External links ==
"Official website
",119,== External links ==
John Jorgenson Interview NAMM Oral History Library (2018),120,== External links ==
