paragraph,paragraphIndex,section
"Seven Hours Sleep (1985 Double LP, Re-issued on CD in 1994 and re-issued/re-mastered again on CD in 2006)
",10,== Selected body of audio work ==
"Hotondo Kiki Torenai (1985 Cassette, Limited edition of 100)
",11,== Selected body of audio work ==
"Brain Song (1986 12"", Limited edition of 1000, Re-issued in 1987 as the A side of a split LP with Luciano Dari titled ""Ben, Ruach, Ab, Shaloshethem, Yechad Thaubodo / Idrogeni Superiori"", Re-issued again on CD with extra material as part of the 1994 CD, ""All That Rises Must Converge"" Some of the original material actually recorded by Ema Maynard now known as Ema Lea)
",12,== Selected body of audio work ==
"Redintegrate (1986 Cassette, Re-issued on CD in 1991)
",13,== Selected body of audio work ==
"The Sea Org (1986 10"", Re-issued on CD with extra material as part of the 1994 CD, ""All That Rises Must Converge"" and re-issued/re-mastered again in 2004 on CD with completely different extra material under the original title of ""The Sea Org"")
",14,== Selected body of audio work ==
"Three Ways of Saying Two (1986 LP, Re-issued on CD with extra material as part of the 1994 CD, ""Four Ways of Saying Five"")
",15,== Selected body of audio work ==
"A Thirsty Fish (1987 Double LP, Re-issued on CD in 1994 with fewer tracks, then re-issued/re-mastered in full on Double CD in 2005)
",16,== Selected body of audio work ==
"Dislocation (1987 Cassette, Re-issued on CD in 1990)
",17,== Selected body of audio work ==
"Nurse With Wound and the Hafler Trio Hit Again! (with Nurse With Wound) (1987 Cassette, Re-issued on CD in 1995 under the title, ""The Murray Fontana Orchestra Plays The Hafler Trio"" in a limited edition of 1000)
",18,== Selected body of audio work ==
"Untitled (with Thee Temple Ov Psychick Youth) (1987 Cassette, Limited edition of 100, somewhat re-issued on the 1989 release, ""Present Brion Gysin's Dreamachine"")
",19,== Selected body of audio work ==
"Intoutof (1988 LP, Re-issued on Limited edition CD in 1990 and again in 1998)
",20,== Selected body of audio work ==
"Ignotum per Ignotius (1989 CD, Re-issued/re-mastered in 2007)
",21,== Selected body of audio work ==
"Present Brion Gysin's Dreamachine (with Thee Temple Ov Psychick Youth) (1989 LP and CD, larger scale re-issue of 1987 cassette, ""Untitled"")
",22,== Selected body of audio work ==
"A Bag of Cats (1990 CD, Re-issued in 1992)
",23,== Selected body of audio work ==
"Alaura/Slave Priest (1990 CD Single)
",24,== Selected body of audio work ==
"Kuklos (1990 Cassette)
",25,== Selected body of audio work ==
"Kill The King (1991 CD, Re-issued/re-mastered in 2003)
",26,== Selected body of audio work ==
"Masturbatorium (with Annie Sprinkle) (1991 CD)
",27,== Selected body of audio work ==
"The Hafler Trio Play The Hafler Trio (1991 CD)
",28,== Selected body of audio work ==
"The Hafler Trio Play The Hafler Trio Play The Hafler Trio (1991 Cassette, Limited edition of 30)
",29,== Selected body of audio work ==
"FUCK (1992 CD)
",30,== Selected body of audio work ==
"Mastery of Money (1992 CD, Re-issued/re-mastered in 2004)
",31,== Selected body of audio work ==
"Snuff (with Willem De Ridder) (1992 CD)
",32,== Selected body of audio work ==
"Resurrection (with The Sons of God) (1993 CD)
",33,== Selected body of audio work ==
"Walk Gently Through the Gates of Joy (1994 CD)
",34,== Selected body of audio work ==
"Four Ways of Saying Five (1994 CD)
",35,== Selected body of audio work ==
"All That Rises Must Converge (1994 CD)
",36,== Selected body of audio work ==
"Designer Time (with Reptilicus) (1994 CD)
",37,== Selected body of audio work ==
"How To Reform Mankind (1994 CD, Re-issued/re-mastered in 2004)
",38,== Selected body of audio work ==
"Negentropy (1994 LP, Limited edition of 1000)
",39,== Selected body of audio work ==
"One Dozen Economical Stories by Peter Greenaway (1994 CD)
",40,== Selected body of audio work ==
"Unentitled (with Zoviet France and Jim O'Rourke) (1995 CD)
",41,== Selected body of audio work ==
"An Utterance of the Supreme Ventriloquist (1996 LP, Limited edition of 451, then re-issued/re-mastered in 2005 on a CD limited to 1000 copies)
",42,== Selected body of audio work ==
"I Was There/That Would Be (with Stilluppsteypa) (1996 7"", Limited edition of 500)
",43,== Selected body of audio work ==
"Infidelity to Reason (1996 7"", Limited edition of 111)
",44,== Selected body of audio work ==
"Right Here Where You Are Sitting Now (1996 7"", Limited edition of 333)
",45,== Selected body of audio work ==
"The Day I Married The World (1996 7"", Limited edition of 479)
",46,== Selected body of audio work ==
"Who Sees Goes On #1: Timerape (1997 10"", Limited edition of 333, 111 of which are signed)
",47,== Selected body of audio work ==
"Who Sees Goes On #2: Broadcast in White (1997 10"", Limited edition of 333, 111 of which are signed)
",48,== Selected body of audio work ==
"Who Sees Goes On #3: Lipchamber (1997 10"", Limited edition of 333, 111 of which are signed)
",49,== Selected body of audio work ==
"Who Sees Goes On #4: Godfood (1997 10"", Limited edition of 333, 111 of which are signed)
",50,== Selected body of audio work ==
"Who Sees Goes On #5: Solvitur Ambulado (1997 10"", Limited edition of 333, 111 of which are signed)
",51,== Selected body of audio work ==
"Who Sees Goes On #6: Dream Adjustments (1997 10"", Limited edition of 333, 111 of which are signed)
",52,== Selected body of audio work ==
"Who Sees Goes On #7: Avec Le Vide Les Pleins Pouvoirs  (1997 10"", Limited edition of 333, 111 of which are signed)
",53,== Selected body of audio work ==
"Who Sees Goes On (1998 Boxed 10"" Set with bonus CD titled ""Hand Wave"", Limited edition of 46, 25 without the original cover)
",54,== Selected body of audio work ==
"Hljóðmynd (2000 CD, Limited edition of 1000)
",55,== Selected body of audio work ==
"Cleave: 9 Great Openings (2002 CD)
",56,== Selected body of audio work ==
"La Chanson Dada (2002 10"", Limited edition of 500)
",57,== Selected body of audio work ==
"A House Waiting For Its Master (2003 10"", Limited edition of 400)
",58,== Selected body of audio work ==
"A Small Child Dreams Of Voiding The Plague (2003 CD, Limited edition of 500, 100 of which come with a signed photo)
",59,== Selected body of audio work ==
"æ³o & h³æ (with Autechre) (2003 Double CD)
",60,== Selected body of audio work ==
"How To Slice A Loaf of Bread (2003 Triple CD, Limited edition of 500)
",61,== Selected body of audio work ==
"Kisses With Both Hands From Gods Little Toy (2003 CD, Limited edition of 500, 100 of which come with a signed photo)
",62,== Selected body of audio work ==
"No Man Put Asunder: 7 Fruitful and Seamless Unions (2003 CD, Limited edition of 1500)
",63,== Selected body of audio work ==
"No More Twain, Of One Flesh: 11 Unequivocal Obsecrations (2003 CD, Limited edition of 1000)
",64,== Selected body of audio work ==
"Normally (with Blixa Bargeld) (2003 Double CD, Limited edition of 500)
",65,== Selected body of audio work ==
"The Birds Must Be Eliminated (2003 10"", Limited edition of 500)
",66,== Selected body of audio work ==
"The Man Who Tried To Disappear (2003 10"", Limited edition of 500)
",67,== Selected body of audio work ==
"The Moment When We Blow The Flour From Our Tongues (2003 10"", Limited edition of 500)
",68,== Selected body of audio work ==
"Untitled (with Ditterich Von Euler-Donnersperg) (2003 7"", Limited edition of 500, 200 of which come with an additional 7"" by Kontakt Der Jünglinge and Asmus Tietchens)
",69,== Selected body of audio work ==
"Whistling About Chickens (2003, Double CD)
",70,== Selected body of audio work ==
"""How To Slice A Loaf of Bread (Lengthwise)"" (2004, Triple CD, Limited Edition of 500, volume two of the series)
",71,== Selected body of audio work ==
"Anything That Anyone Else Tells You Is Not Good Enough (2004 12"", Limited edition of 500)
",72,== Selected body of audio work ==
"Where Are You? (with David Tibet) (2004 CD, A separate limited edition of 93 copies also exists)
",73,== Selected body of audio work ==
"Exactly As I Say (with Jónsi Birgisson) (2004 CD, A separate limited edition of 111 copies also exists)
",74,== Selected body of audio work ==
"I Never Knew That's Who You Thought You Were (2004 CD, Limited edition of 500, 100 of which come with a signed photo)
",75,== Selected body of audio work ==
"Only The Hand That Erases Can Write The True Thing (2004 Double 10"", Separate limited editions of 100 white vinyl and 500 clear vinyl)
",76,== Selected body of audio work ==
"Scissors Cut Arrow (2004 Double CD with DVD (PAL), Limited edition of 500)
",77,== Selected body of audio work ==
"The Concentrated Recapturing of Thought (2004 10"", Limited edition of 500)
",78,== Selected body of audio work ==
"Wolf Sheep Cabbage (Evidence Pertaining to the Destroyer) (2004 7"", Limited edition of 333, the first 33 of which are signed)
",79,== Selected body of audio work ==
"Wolf Sheep Cabbage (Evidence Pertaining to the Creator) (2004 7"", Limited edition of 333, the first 33 of which are signed)
",80,== Selected body of audio work ==
"Wolf Sheep Cabbage (Evidence Pertaining to the Preserver) (2004 7"", Limited edition of 333, the first 33 of which are signed)
",81,== Selected body of audio work ==
"Á Ég Að Halda Áfram? (2005 CD, Limited edition of 500, 100 of which come with a signed photo)
",82,== Selected body of audio work ==
"æo³ & ³hæ (with Autechre) (2005 Double CD)
",83,== Selected body of audio work ==
"Being A Firefighter Isn't Just About Squirting Water (2005 CD, Limited edition of 500, 100 of which come with a signed photo)
",84,== Selected body of audio work ==
"Exactly As I Am (with Jónsi Birgisson) (2005 Double CD)
",85,== Selected body of audio work ==
"Exactly As I Do (with Jónsi Birgisson) (2005 Double CD)
",86,== Selected body of audio work ==
"If Take, Then Take: Tricks, Half-Tricks and Real Phenomena (2005 LP, Limited edition of 400)
",87,== Selected body of audio work ==
"No One Remains (with Willem De Ridder) (2005 10"" Boxed Set, Limited edition of 200)
",88,== Selected body of audio work ==
"The Explanation (with Fovea Hex) (2005 CD, Limited edition of 300)
",89,== Selected body of audio work ==
"The Water Has No Hair To Hold On To (2005 10"", Limited edition of 500)
",90,== Selected body of audio work ==
"3 Eggs (with Colin Potter and Andrew Liles) (2006 CD, Limited edition of 1000)
",91,== Selected body of audio work ==
"A Pressed on Sandwich (with Colin Potter) (2006 CD, Limited edition of 1010)
",92,== Selected body of audio work ==
"The Discussion (with Fovea Hex) (2006 CD, Limited edition of 300)
",93,== Selected body of audio work ==
"An Answer (with Fovea Hex) (2007 CD, Limited edition of 300)
",94,== Selected body of audio work ==
"Who Gave You The Ability To Envisage Perfection? (2007 7"", Limited edition of 333)
",95,== Selected body of audio work ==
"ah³eo & ha³oe (with Autechre) (2011 Double DVD, 5.1 Audio, Limited edition of 1000)
",96,== Selected body of audio work ==
"== Selected writings ==
",97,== Selected writings ==
"Plucking Feathers From A Bald Frog (1991 Psychic Release Cerebrum and Press in Stockholm, A collection of Andrew M. McKenzie's texts from 1978 to 1991, Limited edition of 500)
",98,== Selected writings ==
"A Conversation Through A Sheet of Glass in an Empty Room (1990 Psychic Release Cerebrum and Press in Stockholm, A text in 11 parts from 1990, unknown edition)
",99,== Selected writings ==
"Just Because A Cat Has Her Kittens in the Oven Doesn't Make Them Biscuits (1992, Temple Press Limited in Brighton, UK, A film treatment in 31 scenes printed as part of a larger publication titled ""Ratio 3/TransMediators"" )
",100,== Selected writings ==
"== McKenzie's medical condition ==
",101,== McKenzie's medical condition ==
"In 2004, Andrew announced that he was suffering from diagnosed hepatitis B and autoimmune hepatitis. Both of these conditions require drugs which McKenzie has stated he cannot afford.
",102,== McKenzie's medical condition ==
"== References ==
",103,== References ==
"== External links ==
",104,== External links ==
"The Hafler Trio at AllMusic
",105,== External links ==
"The Hafler Trio discography at Discogs
",106,== External links ==
Simply Superior,107,== External links ==
