paragraph,paragraphIndex,section
"On February 13, 2015, it was announced that Terry had entered hospice care to manage his advanced diabetes. He died on February 21, 2015. Writing in The New York Times,  Peter Keepnews said Terry ""was acclaimed for his impeccable musicianship, loved for his playful spirit and respected for his adaptability. Although his sound on both trumpet and the rounder-toned flugelhorn (which he helped popularize as a jazz instrument) was highly personal and easily identifiable, he managed to fit it snugly into a wide range of musical contexts.""Writing in UK's The Daily Telegraph, Martin Chilton said: ""Terry was a music educator and had a deep and lasting influence on the course of jazz. Terry became a mentor to generations of jazz players, including Miles Davis, Wynton Marsalis and composer-arranger Quincy Jones.""Interviewing Terry in 2005, fellow jazz trumpeter Scotty Barnhart said he was ""... one of the most incredibly versatile musicians to ever live ... a jazz trumpet master that played with the greatest names in the history of the music ...""Southeast Missouri State University hosts the Clark Terry/Phi Mu Alpha Jazz Festival, an annual tribute to the musician. The festival began in 1998, and has grown in size every year. The festival showcases outstanding student musicians and guest artists at the university's River Campus. The University of New Hampshire hosts the Clark Terry Jazz Festival every year; it showcases middle- and high-school jazz musicians from all over New England. On June 25, 2019, The New York Times Magazine listed Clark Terry among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
",11,== Death and tributes ==
"== Awards and honors ==
",12,== Awards and honors ==
"Over 250 awards, medals and honors, including:
",13,== Awards and honors ==
"Induction into the Jazz at Lincoln Center Nesuhi Ertegun Jazz Hall of Fame (2013)
",14,== Awards and honors ==
"The 2010 Grammy Lifetime Achievement Award, two Grammy certificates, three Grammy nominations
",15,== Awards and honors ==
"Induction into the Down Beat Jazz Hall of Fame
",16,== Awards and honors ==
"The National Endowment for the Arts Jazz Master Award (1991)
",17,== Awards and honors ==
"In 1988 an Honorary Doctorate of Music from Berklee College of Music.
",18,== Awards and honors ==
"Sixteen honorary doctorates
",19,== Awards and honors ==
"Keys to several cities
",20,== Awards and honors ==
"Jazz Ambassador for U.S. State Department tours in the Middle East and Africa
",21,== Awards and honors ==
"A knighthood in Germany
",22,== Awards and honors ==
"Charles E. Lutton Man of Music Award, presented by Phi Mu Alpha Sinfonia fraternity in (1985). Terry was awarded honorary membership in the Fraternity by the Beta Zeta Chapter at the College of Emporia (1968).
",23,== Awards and honors ==
"An honorary member of the Iota Phi chapter of Kappa Kappa Psi, National Honorary Band Fraternity (2011), at the University of New Hampshire.
",24,== Awards and honors ==
"The French Order of Arts and Letters (2000)
",25,== Awards and honors ==
"A life-sized wax figure for the Black World History Museum in St. Louis
",26,== Awards and honors ==
"Inducted into the St. Louis Walk of Fame (1996)
",27,== Awards and honors ==
"NARAS Present's Merit Award (2005)
",28,== Awards and honors ==
"Trumpeter of the Year by the Jazz Journalists Association (2005)
",29,== Awards and honors ==
"== Discography ==
",30,== Discography ==
"=== As leader ===
",31,== Discography == | === As leader ===
"Clark Terry (EmArcy, 1955)
",32,== Discography == | === As leader ===
"The Jazz School with Joe Gordon, Paul Gonsalves (Wing, 1955)
",33,== Discography == | === As leader ===
"Serenade to a Bus Seat (Riverside, 1957)
",34,== Discography == | === As leader ===
"Duke with a Difference (Riverside, 1957)
",35,== Discography == | === As leader ===
"Out on a Limb with Clark Terry (Argo, 1957)
",36,== Discography == | === As leader ===
"In Orbit with Thelonious Monk (Riverside, 1958)
",37,== Discography == | === As leader ===
"Top and Bottom Brass  (Riverside, 1959)
",38,== Discography == | === As leader ===
"Everything's Mellow (Prestige/Moodsville, 1961)
",39,== Discography == | === As leader ===
"Color Changes (Candid, 1961)
",40,== Discography == | === As leader ===
"Clark Terry Plays the Jazz Version of All American (Moodsville, 1962)
",41,== Discography == | === As leader ===
"Back in Bean's Bag (Columbia, 1963)
",42,== Discography == | === As leader ===
"Tread Ye Lightly (Cameo, 1964)
",43,== Discography == | === As leader ===
"What Makes Sammy Swing (20th Century Fox, 1964)
",44,== Discography == | === As leader ===
"The Happy Horns of Clark Terry (Impulse!, 1964)
",45,== Discography == | === As leader ===
"The Power of Positive Swinging with Bob Brookmeyer (Mainstream, 1965)
",46,== Discography == | === As leader ===
"Tonight with Bob Brookmeyer (Mainstream, 1965)
",47,== Discography == | === As leader ===
"Gingerbread Men with Bob Brookmeyer (Mainstream, 1966)
",48,== Discography == | === As leader ===
"Mumbles (Mainstream, 1966)
",49,== Discography == | === As leader ===
"Spanish Rice with Chico O'Farrill (Impulse!, 1966)
",50,== Discography == | === As leader ===
"It's What's Happenin' (Impulse!, 1967)
",51,== Discography == | === As leader ===
"Soul Duo with Shirley Scott (Impulse!, 1967)
",52,== Discography == | === As leader ===
"At the Montreux Jazz Festival (Polydor, 1970)
",53,== Discography == | === As leader ===
"Previously Unreleased Recordings with Bob Brookmeyer (Verve, 1973)
",54,== Discography == | === As leader ===
"Clark Terry's Big B-A-D Band Live at the Wichita Jazz Festival (Vanguard, 1975)
",55,== Discography == | === As leader ===
"Oscar Peterson and Clark Terry (Pablo, 1975)
",56,== Discography == | === As leader ===
"Wham/Live at the Jazz House (MPS, 1976)
",57,== Discography == | === As leader ===
"Professor Jive (Inner City, 1976)
",58,== Discography == | === As leader ===
"The Globetrotter (Vanguard, 1977)
",59,== Discography == | === As leader ===
"Clark After Dark: The Ballad Artistry of Clark Terry (MPS, 1978)
",60,== Discography == | === As leader ===
"Ain't Misbehavin'  (Pablo, 1979)
",61,== Discography == | === As leader ===
"Mother ! Mother ! with Zoot Sims (Pablo, 1980)
",62,== Discography == | === As leader ===
"Memories of Duke (Pablo, 1980)
",63,== Discography == | === As leader ===
"Yes, the Blues (Pablo, 1981)
",64,== Discography == | === As leader ===
"To Duke and Basie (Enja, 1986)
",65,== Discography == | === As leader ===
"Live 1964 (Emerald, 1987)
",66,== Discography == | === As leader ===
"Portraits (Chesky, 1989)
",67,== Discography == | === As leader ===
"Having Fun (Delos, 1990)
",68,== Discography == | === As leader ===
"Live at the Village Gate (Chesky, 1991)
",69,== Discography == | === As leader ===
"Music in the Garden (Jazz Heritage, 1993)
",70,== Discography == | === As leader ===
"What a Wonderful World (Red Baron, 1993)
",71,== Discography == | === As leader ===
"Marian McPartland's Piano Jazz with Guest Clark Terry (Jazz Alliance, 1994)
",72,== Discography == | === As leader ===
"Big Band Basie with Frank Wess (Reference, 1995)
",73,== Discography == | === As leader ===
"The Second Set: Recorded Live at the Village Gate (Chesky, 1995)
",74,== Discography == | === As leader ===
"Clark Terry with Peewee Claybrook and Swing Fever (D'Note, 1995)
",75,== Discography == | === As leader ===
"Live in Chicago Vol. 1 (Monad, 1995)
",76,== Discography == | === As leader ===
"Live in Chicago Vol. 2 (Monad, 1995)
",77,== Discography == | === As leader ===
"Clark Terry Express (Reference, 1996)
",78,== Discography == | === As leader ===
"The Songs Ella and Louis Sang with Carol Sloane (Concord Jazz, 1997)
",79,== Discography == | === As leader ===
"One on One (Chesky, 2000)
",80,== Discography == | === As leader ===
"Mellow Moods (Prestige, 2001)
",81,== Discography == | === As leader ===
"The Hymn (Candid, 2001)
",82,== Discography == | === As leader ===
"Live in Concert (Image, 2001)
",83,== Discography == | === As leader ===
"Friendship with Max Roach (Columbia, 2002)
",84,== Discography == | === As leader ===
"George Gershwin's Porgy and Bess (Americana, 2004)
",85,== Discography == | === As leader ===
"Live at Marihans (Chiaroscuro, 2005)
",86,== Discography == | === As leader ===
"Louie and Clark Expedition 2 with Louie Bellson (Percussion Power, 2008)
",87,== Discography == | === As leader ===
"Carnegie Blues: The Music of Duke Ellington (Squatty Roo, 2015)
",88,== Discography == | === As leader ===
"=== As sideman ===
",89,== Discography == | === As sideman ===
"With Gene Ammons
",90,== Discography == | === As sideman ===
"Soul Summit Vol. 2 (Prestige, 1962)
",91,== Discography == | === As sideman ===
"Late Hour Special (Prestige, 1964)
",92,== Discography == | === As sideman ===
"Velvet Soul (Prestige, 1964)With Dave Bailey
",93,== Discography == | === As sideman ===
"One Foot in the Gutter (Epic, 1960)
",94,== Discography == | === As sideman ===
"Gettin' Into Somethin' (Epic, 1961)With Ray Bryant
",95,== Discography == | === As sideman ===
"Gotta Travel On (Cadet, 1966)
",96,== Discography == | === As sideman ===
"Lonesome Traveler (Cadet, 1966)With Eddie ""Lockjaw"" Davis
",97,== Discography == | === As sideman ===
"Afro-Jaws (Riverside, 1960)
",98,== Discography == | === As sideman ===
"Trane Whistle (Prestige, 1960)With Duke Ellington
",99,== Discography == | === As sideman ===
"Ellington Uptown (Columbia, 1952)
",100,== Discography == | === As sideman ===
"Premiered by Ellington (Capitol, 1953)
",101,== Discography == | === As sideman ===
"Dance to the Duke! (Capitol, 1954)
",102,== Discography == | === As sideman ===
"Ellington '55 (Capitol, 1955)
",103,== Discography == | === As sideman ===
"Ellington Showcase (Capitol, 1955)
",104,== Discography == | === As sideman ===
"Blue Rose (Columbia, 1956)
",105,== Discography == | === As sideman ===
"A Drum Is a Woman (Columbia, 1956)
",106,== Discography == | === As sideman ===
"Ellington at Newport (Columbia, 1956)
",107,== Discography == | === As sideman ===
"Such Sweet Thunder (Columbia, 1957)
",108,== Discography == | === As sideman ===
"Ella Fitzgerald Sings the Duke Ellington Song Book (Verve, 1957)
",109,== Discography == | === As sideman ===
"All Star Road Band (Doctor Jazz, 1957 [1983])
",110,== Discography == | === As sideman ===
"Ellington Indigos (Columbia, 1958)
",111,== Discography == | === As sideman ===
"Black, Brown and Beige (Columbia, 1958)
",112,== Discography == | === As sideman ===
"Duke Ellington at the Bal Masque (Columbia, 1958)
",113,== Discography == | === As sideman ===
"The Cosmic Scene (Columbia, 1958)
",114,== Discography == | === As sideman ===
"Festival Session (Columbia, 1959)
",115,== Discography == | === As sideman ===
"The Ellington Suites (Columbia, 1959)
",116,== Discography == | === As sideman ===
"Blues in Orbit (Columbia, 1960)
",117,== Discography == | === As sideman ===
"The Greatest Jazz Concert in the World (1967)With Stan Getz
",118,== Discography == | === As sideman ===
"Big Band Bossa Nova (Verve, 1962)
",119,== Discography == | === As sideman ===
"Stan Getz Plays Music from the Soundtrack of Mickey One (MGM, 1965)With Dizzy Gillespie
",120,== Discography == | === As sideman ===
"Gillespiana (Verve, 1960)
",121,== Discography == | === As sideman ===
"Carnegie Hall Concert (Verve, 1961)
",122,== Discography == | === As sideman ===
"The Trumpet Kings Meet Joe Turner (Pablo, 1974)
",123,== Discography == | === As sideman ===
"The Trumpet Summit Meets the Oscar Peterson Big 4 (Pablo, 1980)With Johnny Griffin
",124,== Discography == | === As sideman ===
"The Big Soul-Band (Riverside, 1960)
",125,== Discography == | === As sideman ===
"White Gardenia (Riverside, 1961)With Johnny Hodges
",126,== Discography == | === As sideman ===
"Creamy (Norgran, 1955)
",127,== Discography == | === As sideman ===
"Ellingtonia '56 (Norgran, 1956)
",128,== Discography == | === As sideman ===
"Duke's in Bed (Verve, 1956)
",129,== Discography == | === As sideman ===
"The Big Sound (Verve, 1957)With Milt Jackson
",130,== Discography == | === As sideman ===
"Big Bags (Riverside, 1962)
",131,== Discography == | === As sideman ===
"For Someone I Love (Riverside, 1963)
",132,== Discography == | === As sideman ===
"Ray Brown / Milt Jackson with Ray Brown (Verve, 1965)With J. J. Johnson
",133,== Discography == | === As sideman ===
"J.J.! (RCA Victor, 1964)
",134,== Discography == | === As sideman ===
"Goodies (RCA Victor, 1965)
",135,== Discography == | === As sideman ===
"Concepts in Blue (Pablo Today, 1981)With Quincy Jones
",136,== Discography == | === As sideman ===
"The Birth of a Band! (Mercury, 1959)
",137,== Discography == | === As sideman ===
"I Dig Dancers (Mercury, 1960)
",138,== Discography == | === As sideman ===
"The Quintessence (Impulse! 1962)
",139,== Discography == | === As sideman ===
"Big Band Bossa Nova (Mercury, 1962)
",140,== Discography == | === As sideman ===
"Quincy Jones Plays Hip Hits (Mercury, 1963)
",141,== Discography == | === As sideman ===
"Quincy Jones Explores the Music of Henry Mancini (Mercury, 1964)
",142,== Discography == | === As sideman ===
"Quincy Plays for Pussycats (Mercury, 1959–65 [1965])
",143,== Discography == | === As sideman ===
"The Hot Rock OST (Prophesy, 1972)With Mundell Lowe
",144,== Discography == | === As sideman ===
"Themes from Mr. Lucky, The Untouchables and Other TV Action Jazz (RCA Camden, 1960)
",145,== Discography == | === As sideman ===
"Satan in High Heels (soundtrack) (Charlie Parker, 1961)With Herbie Mann
",146,== Discography == | === As sideman ===
"Latin Fever (Atlantic, 1963)
",147,== Discography == | === As sideman ===
"My Kinda Groove (Atlantic, 1964)
",148,== Discography == | === As sideman ===
"Our Mann Flute (Atlantic, 1966)
",149,== Discography == | === As sideman ===
"The Beat Goes On (Atlantic, 1967)
",150,== Discography == | === As sideman ===
"The Herbie Mann String Album (Atlantic, 1967)With Gary McFarland
",151,== Discography == | === As sideman ===
"The Jazz Version of ""How to Succeed in Business without Really Trying"" (Verve, 1962)
",152,== Discography == | === As sideman ===
"Tijuana Jazz (Impulse!, 1965)With Charles Mingus
",153,== Discography == | === As sideman ===
"Mingus Revisited/ (Mercury/Limelight, 1960 [reissue, 1965])
",154,== Discography == | === As sideman ===
"The Complete Town Hall Concert (Blue Note, 1962 [1994])With Blue Mitchell
",155,== Discography == | === As sideman ===
"Smooth as the Wind (1961)
",156,== Discography == | === As sideman ===
"A Sure Thing (1962)With Gerry Mulligan
",157,== Discography == | === As sideman ===
"Gerry Mulligan and the Concert Jazz Band at the Village Vanguard (Verve, 1960)
",158,== Discography == | === As sideman ===
"Gerry Mulligan '63 (Verve, 1963)With Oliver Nelson
",159,== Discography == | === As sideman ===
"Impressions of Phaedra (United Artists, 1962)
",160,== Discography == | === As sideman ===
"Full Nelson (Verve, 1962)
",161,== Discography == | === As sideman ===
"Oliver Nelson Plays Michelle (Impulse!, 1966)
",162,== Discography == | === As sideman ===
"Happenings (Impulse!, 1966)
",163,== Discography == | === As sideman ===
"Encyclopedia of Jazz (Verve, 1966)
",164,== Discography == | === As sideman ===
"The Sound of Feeling (Verve, 1966)
",165,== Discography == | === As sideman ===
"The Spirit of '67 (Impulse!, 1967)With Oscar Peterson
",166,== Discography == | === As sideman ===
"Oscar Peterson and the Trumpet Kings – Jousts (Pablo, 1975)
",167,== Discography == | === As sideman ===
"Oscar Peterson Trio + One (Verve, 1964)
",168,== Discography == | === As sideman ===
"The Trumpet Summit Meets the Oscar Peterson Big 4 (Pablo, 1980)
",169,== Discography == | === As sideman ===
"Jazz at the Philharmonic – Yoyogi National Stadium, Tokyo 1983: Return to Happiness (1983)With Dave Pike
",170,== Discography == | === As sideman ===
"Bossa Nova Carnival (New Jazz, 1962)
",171,== Discography == | === As sideman ===
"Jazz for the Jet Set (Atlantic, 1966)With Lalo Schifrin
",172,== Discography == | === As sideman ===
"New Fantasy (Verve, 1964)
",173,== Discography == | === As sideman ===
"Once a Thief and Other Themes (Verve, 1965)With Sonny Stitt
",174,== Discography == | === As sideman ===
"The Matadors Meet the Bull (Roulette, 1965)
",175,== Discography == | === As sideman ===
"I Keep Comin' Back! (Roulette, 1966)With Billy Taylor
",176,== Discography == | === As sideman ===
"Taylor Made Jazz (Argo, 1959)
",177,== Discography == | === As sideman ===
"Kwamina (Mercury, 1961)With Cal Tjader
",178,== Discography == | === As sideman ===
"Several Shades of Jade (Verve, 1963)
",179,== Discography == | === As sideman ===
"Live at the Monterey Jazz Festival 1958–1980 (Concord, 2008)With others
",180,== Discography == | === As sideman ===
"Ernestine Anderson, My Kinda Swing (Mercury, 1960)
",181,== Discography == | === As sideman ===
"George Barnes, Guitars Galore (Mercury, 1961)
",182,== Discography == | === As sideman ===
"George Benson, Goodies (Verve, 1968)
",183,== Discography == | === As sideman ===
"Willie Bobo, Bobo's Beat (Roulette, 1962)
",184,== Discography == | === As sideman ===
"Bob Brookmeyer, Gloomy Sunday and Other Bright Moments (Verve, 1961)
",185,== Discography == | === As sideman ===
"Clifford Brown, Jam Session (EmArcy, 1954)
",186,== Discography == | === As sideman ===
"Ruth Brown, Ruth Brown '65 (Mainstream, 1965)
",187,== Discography == | === As sideman ===
"Kenny Burrell, Lotsa Bossa Nova (Kapp, 1963)
",188,== Discography == | === As sideman ===
"Gary Burton, Who Is Gary Burton? (RCA, 1962)
",189,== Discography == | === As sideman ===
"Charlie Byrd, Byrd at the Gate (Riverside, 1963)
",190,== Discography == | === As sideman ===
"Al Caiola, Cleopatra and All That Jazz (United Artists, 1963)
",191,== Discography == | === As sideman ===
"Al Cohn, Son of Drum Suite (RCA Victor, 1960)
",192,== Discography == | === As sideman ===
"Tadd Dameron, The Magic Touch (1962)
",193,== Discography == | === As sideman ===
"Art Farmer, Listen to Art Farmer and the Orchestra (Mercury, 1962)
",194,== Discography == | === As sideman ===
"Ella Fitzgerald, Ella Abraça Jobim (Pablo, 1981)
",195,== Discography == | === As sideman ===
"Paul Gonsalves, Cookin'  (Argo, 1957)
",196,== Discography == | === As sideman ===
"Bunky Green, Transformations (Vanguard, 1977)
",197,== Discography == | === As sideman ===
"Dave Grusin, Homage to Duke (1993)
",198,== Discography == | === As sideman ===
"Chico Hamilton, The Further Adventures of El Chico (Impulse!, 1966)
",199,== Discography == | === As sideman ===
"Jimmy Hamilton, It's About Time (Swingville, 1961)
",200,== Discography == | === As sideman ===
"Lionel Hampton, You Better Know It!!! (Impulse!, 1965)
",201,== Discography == | === As sideman ===
"Jimmy Heath, Really Big! (Riverside, 1960)
",202,== Discography == | === As sideman ===
"John Hicks, Friends Old and New (Novus, 1992)
",203,== Discography == | === As sideman ===
"Kenyon Hopkins, The Yellow Canary (Verve, 1960)
",204,== Discography == | === As sideman ===
"Budd Johnson, Budd Johnson and the Four Brass Giants (Riverside, 1960)
",205,== Discography == | === As sideman ===
"Elvin Jones, Summit Meeting (Vanguard, 1976)
",206,== Discography == | === As sideman ===
"Sam Jones, Down Home (Riverside, 1962)
",207,== Discography == | === As sideman ===
"Lambert, Hendricks & Bavan, At Newport '63 (RCA, 1963)
",208,== Discography == | === As sideman ===
"Yusef Lateef, The Centaur and the Phoenix (Riverside, 1960)
",209,== Discography == | === As sideman ===
"Michel Legrand, Michel Legrand Plays Richard Rodgers (Philips, 1962)
",210,== Discography == | === As sideman ===
"Abbey Lincoln, The World Is Falling Down (Polydor/Verve, 1990)
",211,== Discography == | === As sideman ===
"Junior Mance, The Soul of Hollywood (Jazzland, 1962)
",212,== Discography == | === As sideman ===
"Jay McShann, Some Blues (Chiaroscuro, 1993)
",213,== Discography == | === As sideman ===
"Modern Jazz Quartet, Jazz Dialogue (Atlantic, 1965)
",214,== Discography == | === As sideman ===
"Mark Murphy, That's How I Love the Blues! (Riverside, 1962)
",215,== Discography == | === As sideman ===
"Chico O'Farrill, Nine Flags (Impulse!, 1966)
",216,== Discography == | === As sideman ===
"Oscar Pettiford, Basically Duke (Bethlehem, 1954)
",217,== Discography == | === As sideman ===
"Gene Roland, Swingin' Friends (Brunswick, 1963)
",218,== Discography == | === As sideman ===
"Sonny Rollins, Sonny Rollins and the Big Brass (1958)
",219,== Discography == | === As sideman ===
"Jimmy Rushing, Every Day I Have the Blues (BluesWay, 1967)
",220,== Discography == | === As sideman ===
"Jimmy Smith, Hobo Flats (Verve, 1963)
",221,== Discography == | === As sideman ===
"Buddy Tate, Tate-a-Tate (Swingville, 1960)
",222,== Discography == | === As sideman ===
"Cecil Taylor, New York City R&B (Candid, 1961)
",223,== Discography == | === As sideman ===
"Ed Thigpen, Out of the Storm (Verve, 1966)
",224,== Discography == | === As sideman ===
"Teri Thornton, Devil May Care (Riverside, 1961)
",225,== Discography == | === As sideman ===
"Stanley Turrentine, Joyride (Blue Note, 1965)
",226,== Discography == | === As sideman ===
"McCoy Tyner, Live at Newport (Impulse, 1964)
",227,== Discography == | === As sideman ===
"Dinah Washington, Dinah Jams (EmArcy, 1954)
",228,== Discography == | === As sideman ===
"Randy Weston, Uhuru Afrika (Roulette, 1960)
",229,== Discography == | === As sideman ===
"Joe Williams, At Newport '63 (RCA, 1963)
",230,== Discography == | === As sideman ===
"Gerald Wilson, New York, New Sound (Mack Avenue, 2003)
",231,== Discography == | === As sideman ===
"Kai Winding, Kai Olé (Verve, 1961)
",232,== Discography == | === As sideman ===
"Jimmy Woode, The Colorful Strings of Jimmy Woode (Argo, 1957)
",233,== Discography == | === As sideman ===
