paragraph,paragraphIndex,section
"==== 2013 ====
",33,== Career == | ==== 2013 ====
"Gold Disc with Amaranthe ""Hunger"".
",34,== Career == | ==== 2013 ====
"Gold Disc with Amaranthe ""Amaranthine"".
",35,== Career == | ==== 2013 ====
"Platinum Disc together with Raskasta Joulua.
",36,== Career == | ==== 2013 ====
"==== 2014 ====
",37,== Career == | ==== 2014 ====
"Platinum Disc with Raskasta Joulua 2.
",38,== Career == | ==== 2014 ====
"Bandit Rock ""Rock & Role Model"".
",39,== Career == | ==== 2014 ====
"==== 2015 ====
",40,== Career == | ==== 2015 ====
"Playboy Magazine ""The 14 Hottest Metal Maidens in Face-Melting History"".
",41,== Career == | ==== 2015 ====
"Gold disc with Amaranthe for the album Nexus in Finland
",42,== Career == | ==== 2015 ====
"==== 2017 ====
",43,== Career == | ==== 2017 ====
"Three Gold disc with Amaranthe for album Amaranthe, album Nexus and single ""Nexus
",44,== Career == | ==== 2017 ====
"Gold disc with Amaranthe for the single ""1000000 Lightyears""
",45,== Career == | ==== 2017 ====
"Gold disc with Amaranthe for ""Massive Addictive""
",46,== Career == | ==== 2017 ====
"==== 2018 ====
",47,== Career == | ==== 2018 ====
"Gold disc with Amaranthe for album Maximalism
",48,== Career == | ==== 2018 ====
"== Discography ==
",49,== Discography ==
"=== Singles ===
",50,== Discography == | === Singles ===
"With Amaranthe
",51,== Discography == | === Singles ===
"""Leave Everything Behind"" (2011)
",52,== Discography == | === Singles ===
"""Hunger"" (2011)
",53,== Discography == | === Singles ===
"""Rain"" (2011)
",54,== Discography == | === Singles ===
"""Amaranthine"" (2011)
",55,== Discography == | === Singles ===
"""1.000.000"" Lightyears (2012)
",56,== Discography == | === Singles ===
"""The Nexus"" (2013)
",57,== Discography == | === Singles ===
"""Burn With Me"" (2013)
",58,== Discography == | === Singles ===
"""Invincible"" (2013)
",59,== Discography == | === Singles ===
"""Drop Dead Cynical"" (2014)
",60,== Discography == | === Singles ===
"""Dynamite"" (2014)
",61,== Discography == | === Singles ===
"""Trinity"" (2014)
",62,== Discography == | === Singles ===
"""Digital World"" (2015)
",63,== Discography == | === Singles ===
"""True"" (2015)
",64,== Discography == | === Singles ===
"""That Song"" (2016)
",65,== Discography == | === Singles ===
"""Fury"" (2016)
",66,== Discography == | === Singles ===
"""Boomerang"" (2017)
",67,== Discography == | === Singles ===
"""Maximize"" (2017)
",68,== Discography == | === Singles ===
"""365"" (2018)
",69,== Discography == | === Singles ===
"""Army of the Night"" (Powerwolf cover) (2018)
",70,== Discography == | === Singles ===
"""Countdown"" (2018)
",71,== Discography == | === Singles ===
"""Inferno"" (2018)
",72,== Discography == | === Singles ===
"""Dream"" (2019)
",73,== Discography == | === Singles ===
"""Helix"" (2019)
",74,== Discography == | === Singles ===
"""GG6"" (2019)
",75,== Discography == | === Singles ===
"""82nd All the Way"" (Sabaton cover) (2020)
",76,== Discography == | === Singles ===
"""Do or Die"" (2020)
",77,== Discography == | === Singles ===
"""Viral"" (2020)
",78,== Discography == | === Singles ===
"""Strong"" (2020)
",79,== Discography == | === Singles ===
"""Archangel"" (2020)
",80,== Discography == | === Singles ===
"""Fearless"" (2020)
",81,== Discography == | === Singles ===
"""BOOM!1"" (2020)
",82,== Discography == | === Singles ===
"""PVP"" (2021)With Falconer
",83,== Discography == | === Singles ===
"""Ravenhair"" (ft. Elina Ryd) (2003)
",84,== Discography == | === Singles ===
"""Emotional Skies"" (2005)With Dreamland
",85,== Discography == | === Singles ===
"""Fade Away"" (2005)With Dragonland
",86,== Discography == | === Singles ===
"""Cassiopeia"" (2006)
",87,== Discography == | === Singles ===
"""Too Late for Sorrow"" (2006)
",88,== Discography == | === Singles ===
"""Supernova"" (2006)
",89,== Discography == | === Singles ===
"""Lady of Goldenwood"" (2011)
",90,== Discography == | === Singles ===
"""Under the Grey Banner"" (2011)With Takida
",91,== Discography == | === Singles ===
"""Ending is Love"" (2011)With Renegade Five
",92,== Discography == | === Singles ===
"""Life is Already Fading"" (2011)With Houston
",93,== Discography == | === Singles ===
"""Without Your Love"" (2011)With Dreamstate
",94,== Discography == | === Singles ===
"""Evolution"" (2012)With Alexey Soloviev
",95,== Discography == | === Singles ===
"""Alone in the Universe"" (2012)With Kamelot
",96,== Discography == | === Singles ===
"""Sacrimony (Angel of Afterlife)"" (2012)
",97,== Discography == | === Singles ===
"""Veritas"" (2012)
",98,== Discography == | === Singles ===
"""Falling Like the Fahrenheit"" (2012)
",99,== Discography == | === Singles ===
"""Sacrimony (Angel of Afterlife) (Live)"" (2020)
",100,== Discography == | === Singles ===
"""My Confession (Live)"" (2020)
",101,== Discography == | === Singles ===
"""March of Mephisto (Live)"" (2020)With Timo Tolkki's Avalon
",102,== Discography == | === Singles ===
"""Enshrined in My Memory"" (2013)
",103,== Discography == | === Singles ===
"""Shine"" (2013)
",104,== Discography == | === Singles ===
"""I'll Sing You Home"" (2013)
",105,== Discography == | === Singles ===
"""In The Name Of The Rose"" (2013)
",106,== Discography == | === Singles ===
"""Avalanche Anthem"" (2013)
",107,== Discography == | === Singles ===
"""A World Without Us"" (2013)Melodifestivalen 2015
",108,== Discography == | === Singles ===
"""One By One"" by Elize Ryd (duet together with Rickard Söderberg) (2015)With Smash Into Pieces
",109,== Discography == | === Singles ===
"""My Cocaine"" (2015)With Gus G
",110,== Discography == | === Singles ===
"""What Lies Below"" (2015)With Nergard
",111,== Discography == | === Singles ===
"""On Through The Storm"" (2015)With Crossnail
",112,== Discography == | === Singles ===
"Sand of Time (2015)With Nergard
",113,== Discography == | === Singles ===
"On Through The Storm (2015)With Docker's Guild
",114,== Discography == | === Singles ===
"Suspension (2016)
",115,== Discography == | === Singles ===
"The Never Ending Story (2016)With Arion
",116,== Discography == | === Singles ===
"""At the Break of Dawn"" (2016)With Turilli / Lione Rhapsody
",117,== Discography == | === Singles ===
"""D.N.A. (Demon and Angel)"" (2019)With Luiz Macedo
",118,== Discography == | === Singles ===
"""Why Can't You See"" (ft. Derrick Green) (2019)With Conception
",119,== Discography == | === Singles ===
"""The Mansion"" (2020)With Beyond The Black
",120,== Discography == | === Singles ===
"""Wounded Healer"" (2020)With Amahiru
",121,== Discography == | === Singles ===
"""Lucky Star"" (2020)
",122,== Discography == | === Singles ===
"=== Albums ===
",123,== Discography == | === Albums ===
"With Amaranthe
",124,== Discography == | === Albums ===
"Leave Everything Behind (EP, 2009)
",125,== Discography == | === Albums ===
"Amaranthe (2011)
",126,== Discography == | === Albums ===
"The Nexus (2013)
",127,== Discography == | === Albums ===
"Massive Addictive (2014)
",128,== Discography == | === Albums ===
"Maximalism (2016)
",129,== Discography == | === Albums ===
"Helix (2018)
",130,== Discography == | === Albums ===
"Manifest (2020)With Timo Tolkki's Avalon
",131,== Discography == | === Albums ===
"The Land of New Hope (2013)
",132,== Discography == | === Albums ===
"Angels of the Apocalypse (2014)With Raskasta Joulua
",133,== Discography == | === Albums ===
"Raskasta Joulua (2013)
",134,== Discography == | === Albums ===
"Rakgnarok Juletide (2014)
",135,== Discography == | === Albums ===
"Raskasta Joulua IV (2017)With Karmaflow
",136,== Discography == | === Albums ===
"The Rock Opera Video Game (2015)
",137,== Discography == | === Albums ===
"== Music videos ==
",138,== Music videos ==
"With Amaranthe
",139,== Music videos ==
"""Hunger"" (2011)
",140,== Music videos ==
"""Amaranthine"" (2011)
",141,== Music videos ==
"""1.000.000 Lightyears"" (2012)
",142,== Music videos ==
"""The Nexus"" (2013)
",143,== Music videos ==
"""Burn With Me"" (2013)
",144,== Music videos ==
"""Invincible"" (2013)
",145,== Music videos ==
"""Drop Dead Cynical"" (2014)
",146,== Music videos ==
"""Trinity"" (2014)
",147,== Music videos ==
"""Digital World"" (2015)
",148,== Music videos ==
"""True"" (2015)
",149,== Music videos ==
"""That Song"" (2016)
",150,== Music videos ==
"""Boomerang"" (2017)
",151,== Music videos ==
"""Maximize"" (2017)
",152,== Music videos ==
"""365"" (2018)
",153,== Music videos ==
"""Countdown"" (2018)
",154,== Music videos ==
"""Inferno"" (2018)
",155,== Music videos ==
"""Helix"" (2019)
",156,== Music videos ==
"""GG6"" (2019)
",157,== Music videos ==
"""82nd All The Way"" (2020)
",158,== Music videos ==
"""Do Or Die"" (2020)
",159,== Music videos ==
"""Viral"" (2020)
",160,== Music videos ==
"""Strong"" (2020)
",161,== Music videos ==
"""Archangel"" (2020)
",162,== Music videos ==
"""Fearless"" (2020)
",163,== Music videos ==
"""BOOM!1"" (2020)
",164,== Music videos ==
"""PVP"" (2021)With Kamelot
",165,== Music videos ==
"""Sacrimony (Angel of Afterlife)"" (2012)With Dreamstate
",166,== Music videos ==
"""Evolution"" (2012)With Timo Tolkki's Avalon
",167,== Music videos ==
"""Enshrined in My Memory"" (2013)With Gus G
",168,== Music videos ==
"""What Lies Below"" (2015)With Arion
",169,== Music videos ==
"""At The Break Of Dawn"" (2018)
",170,== Music videos ==
"== References ==
",171,== References ==
"== External links ==
",172,== External links ==
"Ryd's website
",173,== External links ==
Amaranthe's website,174,== External links ==
