paragraph,paragraphIndex,section
"' 2013 – ""Tu no tienes alma"" (from the ""Y Si Fueran Ellas"" albuml)
",80,== Discography == | === Contributions on other recordings ===
"With Sergio George's Salsa Giants
",81,== Discography == | === Contributions on other recordings ===
"2014 – ""Bajo La Tormenta"" (from Sergio George Presents: Salsa Giants Plus)
",82,== Discography == | === Contributions on other recordings ===
"With Tony Succar – Unity the Latin Tribute to Michael Jackson
",83,== Discography == | === Contributions on other recordings ===
"2015 – ""Earth song""
",84,== Discography == | === Contributions on other recordings ===
"== Awards and nominations ==
",85,== Awards and nominations ==
"=== Latin Grammy ===
",86,== Awards and nominations == | === Latin Grammy ===
"=== Latin American Music Awards of 2016 ===
",87,== Awards and nominations == | === Latin American Music Awards of 2016 ===
"=== Lo Nuestro Awards ===
",88,== Awards and nominations == | === Lo Nuestro Awards ===
"=== Billboard Latin Music Awards ===
",89,== Awards and nominations == | === Billboard Latin Music Awards ===
