paragraph,paragraphIndex,section
"== Personal life ==
",10,== Personal life ==
"Notaro met her wife, Stephanie Allynne, on the set of the movie In a World.... They became engaged on January 1, 2015 and were married on October 24, 2015. They welcomed twin sons in 2016, conceived using Allynne's eggs via a surrogate. Notaro plays the guitar and drums and says she is an avid music fan who was in bands when she was younger. ""Tig"" is a childhood nickname given to her by her brother when she was two years old.
",11,== Personal life ==
"=== Cancer ===
",12,== Personal life == | === Cancer ===
"Notaro was diagnosed with cancer in both breasts on July 30, 2012. On August 3, she addressed her cancer diagnosis and other personal difficulties during her live stage show at Largo in Los Angeles. The set has been described as ""instantly legendary"", with many comedians praising her work. The next day, comedian Louis C.K. called Notaro, telling her he wanted to release the audio of the show. She was uncomfortable with the idea at first but decided the material could help people, so she agreed. C.K. made audio of the performance available that October for download on his site under the title Live. Notaro later released the audio (with booklet) on iTunes. Live ended up selling more copies than Kiss's album Monster, which debuted the same week, something Notaro said she never dreamed could happen. She was a fan of the band in her youth. Notaro subsequently had a double mastectomy with no reconstructive surgery. Notaro opted out of chemo but decided to continue treatment with hormone blocking. In November 2014, as part of the New York Comedy Festival, Notaro did a set at Town Hall in New York City wherein she performed part of the set topless. The New York Times described it: ""She showed the audience her scars and then, through the force of her showmanship, made you forget that they were there. It was a powerful, even inspiring, statement about survival and recovery, and yet, it had the larky feel of a dare.""After a show in Philadelphia, Notaro was hospitalized and required surgery for a cyst. In 2017, Notaro adopted a vegan diet, which she credited for eliminating the chronic pain she had experienced in the years following her cancer diagnosis. She later earned a certification in plant-based nutrition.
",13,== Personal life == | === Cancer ===
"== Discography ==
",14,== Discography ==
"=== Albums ===
",15,== Discography == | === Albums ===
"2011: Good One (Secretly Canadian) – CD+DVD, LP, Download
",16,== Discography == | === Albums ===
"2012: Live (Pig Newton) – Download
",17,== Discography == | === Albums ===
"2013: Live: Deluxe Edition (Secretly Canadian) – 2xCD, Picture Disc LP, Download
",18,== Discography == | === Albums ===
"2016: Boyish Girl Interrupted (Secretly Canadian) – CD, LP, Download
",19,== Discography == | === Albums ===
"2018: Happy To Be Here (Netflix) – LP, Streaming
",20,== Discography == | === Albums ===
"=== Specials ===
",21,== Discography == | === Specials ===
"2004: Comedy Central Presents – Download, Streaming
",22,== Discography == | === Specials ===
"2015: Boyish Girl Interrupted (HBO) – Download, Streaming
",23,== Discography == | === Specials ===
"2018: Happy To Be Here (Netflix) – Download, Streaming
",24,== Discography == | === Specials ===
"2021: Drawn (HBO Max) - Download, Streaming
",25,== Discography == | === Specials ===
"=== Videos ===
",26,== Discography == | === Videos ===
"2008: Have Tig at Your Party – also director, writer, executive producer (bonus DVD of Good One: Deluxe Edition)
",27,== Discography == | === Videos ===
"2013: Professor Blastoff – 100th Episode! – Earwolf – Video Podcast Network (YouTube)
",28,== Discography == | === Videos ===
"2014: The Moth – ""R2 Where Are You"" (YouTube) – also writer (the audio of the video is the bonus content of her album Live: Deluxe Edition)
",29,== Discography == | === Videos ===
"=== Singles ===
",30,== Discography == | === Singles ===
"2016: Mississippi Relatives – Download, Streaming
",31,== Discography == | === Singles ===
"2017: 7-Inches for Planned Parenthood My Ideal Exchange with a Stranger (Live at Largo) (7-Inches For™, LLC) – 7"" pink vinyl, Download
",32,== Discography == | === Singles ===
"2020: Little Titties – Download, Streaming
",33,== Discography == | === Singles ===
"=== Audiobook ===
",34,== Discography == | === Audiobook ===
"2016: I'm Just a Person Unabridged (Harper Audio) – CD ISBN 978-1504734523, Download ASIN B01EGHBEDE
",35,== Discography == | === Audiobook ===
"=== Compilations ===
",36,== Discography == | === Compilations ===
"2010: Live Nude Comedy, Vol. 1 (Salient Music) – Download (tracks 11 and 12)
",37,== Discography == | === Compilations ===
"2010: Comedy Death-Ray Xmas CD 2010 (ASpecialThing Records) – CD (song: We Are The World 25.75)
",38,== Discography == | === Compilations ===
"== Filmography ==
",39,== Filmography ==
"=== Film ===
",40,== Filmography == | === Film ===
"=== Television ===
",41,== Filmography == | === Television ===
"== Audio broadcasts ==
",42,== Audio broadcasts ==
"=== Radio ===
",43,== Audio broadcasts == | === Radio ===
"2012–2016: This American Life Episodes 464, 476, 518, 558 and 577
",44,== Audio broadcasts == | === Radio ===
"June 15, 2016: NPR All Things Considered
",45,== Audio broadcasts == | === Radio ===
"July 18, 2015: NPR All Things Considered
",46,== Audio broadcasts == | === Radio ===
"July 19, 2013: NPR Wait Wait... Don't Tell Me! ""Not My Job""
",47,== Audio broadcasts == | === Radio ===
"April 17, 2013: The Moth - ""R2 Where Are You"" Recorded December 5, 2012
",48,== Audio broadcasts == | === Radio ===
"December 7, 2012: PRI Science Friday
",49,== Audio broadcasts == | === Radio ===
"October 8, 2012: NPR Fresh Air
",50,== Audio broadcasts == | === Radio ===
"=== Podcasts ===
",51,== Audio broadcasts == | === Podcasts ===
"==== Hosted ====
",52,== Audio broadcasts == | ==== Hosted ====
"2020–present: Don't Ask Tig
",53,== Audio broadcasts == | ==== Hosted ====
"2020–present: Tig and Cheryl: True Story – cohosted with Cheryl Hines
",54,== Audio broadcasts == | ==== Hosted ====
"2011–2015: Professor Blastoff w/ Kyle Dunnigan and David Huntsberger (217 episodes)
",55,== Audio broadcasts == | ==== Hosted ====
"==== Guest ====
",56,== Audio broadcasts == | ==== Guest ====
"2019: Conan O'Brien Needs a Friend Episode 23
",57,== Audio broadcasts == | ==== Guest ====
"2017: 2 Dope Queens Episodes 26 & 45
",58,== Audio broadcasts == | ==== Guest ====
"2017: The Ezra Klein Show
",59,== Audio broadcasts == | ==== Guest ====
"2017: Movie Crush Episode 2
",60,== Audio broadcasts == | ==== Guest ====
"2017: Good One: A Podcast About Jokes
",61,== Audio broadcasts == | ==== Guest ====
"2017: Out Here In America Episode 2 and Bonus Episode
",62,== Audio broadcasts == | ==== Guest ====
"2014, 2017: Bullseye with Jesse Thorn 2017, 2014
",63,== Audio broadcasts == | ==== Guest ====
"2011, 2017: Jordan, Jesse, Go! Episode 175 and 501
",64,== Audio broadcasts == | ==== Guest ====
"2009–2017: Comedy Bang! Bang! (12 episodes)
",65,== Audio broadcasts == | ==== Guest ====
"2013: Making It Episode 67
",66,== Audio broadcasts == | ==== Guest ====
"2013: You Made It Weird with Pete Holmes Episode 177
",67,== Audio broadcasts == | ==== Guest ====
"2013: The Nerdist Podcast Episode 381
",68,== Audio broadcasts == | ==== Guest ====
"2012–2013: The JV Club Episodes 32 and 49
",69,== Audio broadcasts == | ==== Guest ====
"2011: The Long Shot Season 1, Episode 14
",70,== Audio broadcasts == | ==== Guest ====
"2010-2011: WTF with Marc Maron Episodes 81 and 105
",71,== Audio broadcasts == | ==== Guest ====
"2008-2011: The Sound of Young America 2011 Interview with Dave Holmes, Best Comedy of 2009, 2008 Stand-up at Bumbershoot
",72,== Audio broadcasts == | ==== Guest ====
"== Books ==
",73,== Books ==
"I'm Just a Person. Ecco Press. 2016. ISBN 978-0062266637. (Humor/memoir)
",74,== Books ==
"== References ==
",75,== References ==
"== External links ==
",76,== External links ==
"Official website 
",77,== External links ==
"Professor Blastoff podcast
",78,== External links ==
"Tig Notaro on Facebook
",79,== External links ==
"Tig Notaro at IMDb
",80,== External links ==
"Tig Notaro at Secretly Canadian
",81,== External links ==
"Official Bentzen Ball Records site
",82,== External links ==
Tig Notaro discography at Discogs,83,== External links ==
