paragraph,paragraphIndex,section
"Delerue composed the music for five of the films made by the noted British director Jack Clayton. Their first collaboration was  The Pumpkin Eater (1964), followed by Our Mother's House (1967). In 1982 they reunited for the Disney film version of Ray Bradbury's Something Wicked This Way Comes, but the production was fraught with problems. Unhappy with the sinister tone of Clayton's original cut, the studio took control of the film, and held it back from release for over a year. They reportedly spent an additional $5 million on re-editing the film, cutting some scenes and replacing them with newly shot footage, with the aim of making the film more commercial and 'family-friendly'. To Delerue's great disappointment, Disney also insisted on the removal of his original music (which was considered 'too dark'), and replaced it with a new, 'lighter' score by American composer James Horner. Speaking later about the rejection of his score, Delerue said: ""It was extremely painful ... because it was probably the most ambitious score I wrote in the United States."" Delerue's music for the film was only available to collectors in low-quality bootleg copies until 2011, when Disney authorised the release of approximately 30 minutes of music, sourced from Delerue's personal tape copy of the score (which originally ran for over an hour). This was issued by Universal France (along with Delerue's music for the 1991 film Regarding Henry) in a limited edition of 3000 CDs, as the inaugural release of its ""Ecoutez le Cinema!"" soundtrack series. Despite this disappointment, Delerue worked with Clayton twice more, on his last feature film, The Lonely Passion of Judith Hearne (1987), and on Clayton's final screen project, a feature length BBC TV adaptation of Muriel Spark's Memento Mori (1992), which aired just a month after Delerue's death.
",10,== Collaborations with Jack Clayton ==
"== Working methods ==
",11,== Working methods ==
"According to many testimonies Delerue would do and redo some cues to fit the new editing of a sequence without any protestation. He insisted on being allowed to orchestrate and conduct himself in order to polish every detail. Georges Delerue had a great talent for melody and for creating surrounding overtones which encapsulated the spirit of the movies on which he collaborated, enhancing them often beyond the expectations of their directors.
",12,== Working methods ==
"== Death ==
",13,== Death ==
"Georges Delerue died on 20 March 1992 from a heart attack in Los Angeles, eight days after his 67th birthday, just after recording the last cue for the soundtrack to Rich in Love. He is buried in Forest Lawn Memorial Park Cemetery in Glendale, California. He left behind his wife, Colette Delerue, whom he married in 1984, and his daughter Claire from an earlier marriage.
",14,== Death ==
"== Filmography ==
",15,== Filmography ==
"Georges Delerue composed the musical scores for 351 feature films, television movies, television series, documentaries, and short films. The following is a list of feature films for which he composed the music.
",16,== Filmography ==
"== Discography ==
",17,== Discography ==
"The following is a select list of albums of the music of Georges Delerue.
",18,== Discography ==
"Jules et Jim (1961)
",19,== Discography ==
"Cent Mille Dollars Au Soleil (1963)
",20,== Discography ==
"Il Conformista (1970)
",21,== Discography ==
"Paul Gauguin (1974)
",22,== Discography ==
"A Little Romance (1979)
",23,== Discography ==
"The Borgias (1981)
",24,== Discography ==
"Vivement Dimanche! (1981)
",25,== Discography ==
"La Femma d'A Cote (1983)
",26,== Discography ==
"Agnes of God (1984)
",27,== Discography ==
"The London Sessions (1990)
",28,== Discography ==
"Delerue: Suite Cinématographique, Tirée des films (1990)
",29,== Discography ==
"Les Deux Anglaises et le Continent (1991)
",30,== Discography ==
"Black Robe (1992)
",31,== Discography ==
"Diên Biên Phú (1992)
",32,== Discography ==
"Man Trouble (1992)
",33,== Discography ==
"Rich in Love (1992)
",34,== Discography ==
"Like a Boomerang (1993)
",35,== Discography ==
"Georges Delerue: Music from the Films of François Truffaut (1997)
",36,== Discography ==
"Comme un Boomerang (2000)
",37,== Discography ==
"Joe Versus the Volcano (2002)
",38,== Discography ==
"True Confessions (2005)
",39,== Discography ==
"An Almost Perfect Affair (2006)
",40,== Discography ==
"The Pick-Up Artist (2006)
",41,== Discography ==
"The Cinema of François Truffaut (2007)
",42,== Discography ==
"Promise at Dawn (2008)
",43,== Discography ==
"Georges Delerue: Jules et Jim; Les Deux Anglaises (2008)
",44,== Discography ==
"Partitions Inedites (2011)
",45,== Discography ==
"== Other compositions ==
",46,== Other compositions ==
"Operas: Ariane; Le chevalier de neige; Une regrettable histoire; Médis et Alyssio
",47,== Other compositions ==
"Ballets: L'emprise; Conte cruel; La leçon; Les trois mousquetaires
",48,== Other compositions ==
"Diptyque for flute
",49,== Other compositions ==
"Duos pour flûte et guitare
",50,== Other compositions ==
"Concerto pour Trombone
",51,== Other compositions ==
"Visages (for guitar)
",52,== Other compositions ==
"Mosaique (for guitar)
",53,== Other compositions ==
"Graphic (for guitar)
",54,== Other compositions ==
"Antienne 1 for violin and piano
",55,== Other compositions ==
"Concerto de l'Adieu
",56,== Other compositions ==
"Aria et Final
",57,== Other compositions ==
"Mouvements pour instruments à percussion et piano
",58,== Other compositions ==
"Stances for cello and piano
",59,== Other compositions ==
"Violin Sonata
",60,== Other compositions ==
"Récit et choral for trumpet and organ
",61,== Other compositions ==
"Madrigal, for solo trombone and five trombones (published 1999)
",62,== Other compositions ==
"Fanfares Pour Tous Les Temps for brass
",63,== Other compositions ==
"Cérémonial (for brass ensemble)
",64,== Other compositions ==
"Four Pieces for Clarinet and Piano
",65,== Other compositions ==
"Prélude & danse for oboe and piano
",66,== Other compositions ==
"String Quartet No. 1
",67,== Other compositions ==
"String Quartet No. 2
",68,== Other compositions ==
"== Awards and nominations ==
",69,== Awards and nominations ==
"1969 Academy Award Nomination for Best Original Score (Anne of the Thousand Days)
",70,== Awards and nominations ==
"1969 Golden Globe Award Nomination for Best Original Score (Anne of the Thousand Days)
",71,== Awards and nominations ==
"1970 BAFTA Award Nomination for Film Music (Women in Love)
",72,== Awards and nominations ==
"1973 Academy Award Nomination for Best Original Score (The Day of the Dolphin)
",73,== Awards and nominations ==
"1973 Golden Globe Award Nomination for Best Original Score (The Day of the Dolphin)
",74,== Awards and nominations ==
"1977 Academy Award Nomination for Best Original Score (Julia)
",75,== Awards and nominations ==
"1977 César Award Nomination for Best Music Written for a Film (Police Python 357)
",76,== Awards and nominations ==
"1979 Academy Award for Best Original Score (A Little Romance) Won
",77,== Awards and nominations ==
"1979 César Award for Best Music Written for a Film (Get Out Your Handkerchiefs) Won
",78,== Awards and nominations ==
"1979 Golden Globe Award Nomination for Best Original Score (A Little Romance)
",79,== Awards and nominations ==
"1979 BAFTA Award Nomination for Film Music (Julia)
",80,== Awards and nominations ==
"1980 César Award for Best Music Written for a Film (Love on the Run) Won
",81,== Awards and nominations ==
"1981 César Award for Best Music Written for a Film (The Last Metro) Won
",82,== Awards and nominations ==
"1983 César Award Nomination for Best Music Written for a Film (La passante du Sans-Souci)
",83,== Awards and nominations ==
"1984 César Award Nomination for Best Music Written for a Film (One Deadly Summer)
",84,== Awards and nominations ==
"1985 Academy Award Nomination for Best Original Score (Agnes of God)
",85,== Awards and nominations ==
"1988 ASCAP Award for Top Box Office Film (Twins) Won
",86,== Awards and nominations ==
"1990 ASCAP Award for Top Box Office Film (Platoon) Won
",87,== Awards and nominations ==
"1991 Genie Award for Best Original Score (Black Robe) Won
",88,== Awards and nominations ==
"1992 Australian Film Institute Award for Best Original Music Score (Black Robe) Won
",89,== Awards and nominations ==
"1993 César Award Nomination for Best Music Written for a Film (Dien Bien Phu)
",90,== Awards and nominations ==
"== References ==
",91,== References ==
"== External links ==
",92,== External links ==
"Official website
",93,== External links ==
"Georges Delerue at IMDb
",94,== External links ==
"[French] Book : Georges Delerue, la musique au service de l'image, Daniel Bastié, Éd. Grand Angle, 2014.
",95,== External links ==
"Georges Delerue at Soundtrack Guide
",96,== External links ==
Georges Delerue Biography (French),97,== External links ==
