paragraph,paragraphIndex,section
"=== With Steampacket ===
",10,== Discography == | === With Steampacket ===
"Rock Generation Volume 6 The Steampacket (Or the First Supergroup) (BYG 529.706, 1970)
",11,== Discography == | === With Steampacket ===
"=== As leader ===
",12,== Discography == | === As leader ===
"Open with Julie Driscoll (Marmalade/Atco, 1967)
",13,== Discography == | === As leader ===
"Jools and Brian (Capitol, 1968)
",14,== Discography == | === As leader ===
"Definitely What! (Marmalade/Atco, 1968)
",15,== Discography == | === As leader ===
"Streetnoise with Julie Driscoll (Marmalade/Atco, 1969)
",16,== Discography == | === As leader ===
"Befour (RCA Victor, 1970)
",17,== Discography == | === As leader ===
"Brian Auger's Oblivion Express (RCA Victor, 1971)
",18,== Discography == | === As leader ===
"A Better Land (RCA Victor, 1971)
",19,== Discography == | === As leader ===
"Second Wind (Polydor, 1972)
",20,== Discography == | === As leader ===
"Closer to It (RCA Victor, 1973)
",21,== Discography == | === As leader ===
"Straight Ahead (RCA Victor, 1974)
",22,== Discography == | === As leader ===
"Live Oblivion Vol. 1 (RCA Victor, 1974)
",23,== Discography == | === As leader ===
"Reinforcements (RCA Victor, 1975)
",24,== Discography == | === As leader ===
"Live Oblivion Vol. 2 (RCA Victor, 1976)
",25,== Discography == | === As leader ===
"Happiness Heartaches (Warner Bros., 1977)
",26,== Discography == | === As leader ===
"Encore with Julie Tippetts (Warner Bros., 1978)
",27,== Discography == | === As leader ===
"Here and Now (Grudge, 1986)
",28,== Discography == | === As leader ===
"Keys to the Heart (One Way, 1996)
",29,== Discography == | === As leader ===
"Voices of Other Times (Sanctuary, 1999)
",30,== Discography == | === As leader ===
"Looking In The Eye of The World (Ghostown, 2007)
",31,== Discography == | === As leader ===
"Language Of The Heart (Ghostown, 2012)
",32,== Discography == | === As leader ===
"Full Circle Live at Bogies (Freestyle, 2018)
",33,== Discography == | === As leader ===
"Introspection (Sunset Blvd, 2021)
",34,== Discography == | === As leader ===
"== Filmography ==
",35,== Filmography ==
"1969 – 33⅓ Revolutions Per Monkee
",36,== Filmography ==
"1972 – Brian Auger The Oblivion Express (dir. Tomas Dillen, 31 min.)
",37,== Filmography ==
"2005 – Brian Auger: Insights of the Keyboard Master
",38,== Filmography ==
"2005 – Live at the Baked Potato
",39,== Filmography ==
"== References ==
",40,== References ==
"== Other sources ==
",41,== Other sources ==
"Daddone, Peter. ""Brian Auger In Conversation "", Jazz Review, 29 March 2012.
",42,== Other sources ==
"""Interview: BRIAN AUGER"". Get Ready to Rock, November 2006.
",43,== Other sources ==
"Staczek, Jason. ""Brian Auger's Oblivion Express"". Jelly Music Magazine
",44,== Other sources ==
"== Further reading ==
",45,== Further reading ==
"Encyclopedia of Pop, Rock and Soul by Irwin Stambler
",46,== Further reading ==
"Jazz-Rock Fusion: The People, the Music by Julie Coryell & Laura Friedman
",47,== Further reading ==
"The Rolling Stone Encyclopedia of Rock & Roll by Jon Pareles & Patricia Romanowski Bashe
",48,== Further reading ==
"Encyclopedia of Rock by Phil Hardy & Dave Laing
",49,== Further reading ==
"Urban Spacemen and Wayfaring Strangers: Overlooked Innovators and Eccentric Visionaries of 60s Rock by Richie Unterberger
",50,== Further reading ==
"Jimi Hendrix: The Man, the Magic, the Truth by Sharon Lawrence
",51,== Further reading ==
"Soul Picnic: The Music and Passion of Laura Nyro by Michele Kort
",52,== Further reading ==
"The Guinness Encyclopedia of Popular Music by Colin Larkin
",53,== Further reading ==
"The Encyclopedia of Jazz in the Seventies by Leonard Feather & Ira Gitler
",54,== Further reading ==
"The New Musical Express Book of Rock, 1975, Star Books",55,== Further reading ==
