paragraph,paragraphIndex,section
"Cyborg 009 (1966 series) (voice of Cyborg 007: Great Britain)
",47,== Anime television series ==
"Microid S (voice of Mamezō)
",48,== Anime television series ==
"Hana no PyunPyun Maru (voice of Kemeko)
",49,== Anime television series ==
"Kabatotto (voice of Totto)
",50,== Anime television series ==
"== Anime films ==
",51,== Anime films ==
"Cyborg 009 (1968 movie) (voice of Cyborg 007: Great Britain)
",52,== Anime films ==
"Maken Liner 0011: Henshin Seiyo! (voice of Liner)
",53,== Anime films ==
"== Games ==
",54,== Games ==
"Tengai Makyou: Daishi no Mokushiroku
",55,== Games ==
"Space Sheriff Spirits (voices of Dark Galaxy Queen, Honey Manda, and Mitsubachi Doubler (Double Girl))
",56,== Games ==
"== Songs ==
",57,== Songs ==
"Obake no Q-taro (Obake no Q-taro 8 songs: opening, ending and insert songs)
",58,== Songs ==
"Batten Robomaru (Batten Robomaru 3 songs: opening and insert songs)
",59,== Songs ==
"Nazo no Onna B
",60,== Songs ==
"Majo wa Ijiwaru (5-nen 3-gumi mahogumi ending song)
",61,== Songs ==
"Ball Boy no uta (Seiun Kamen Machineman insert song)
",62,== Songs ==
"Dora! Majo Bandora no theme (Kyōryū Sentai Zyuranger insert song)
",63,== Songs ==
"Ankoku Ginga Jyoou no Blues  (Space Sheriff Spirits insert song)
",64,== Songs ==
"== Radio ==
",65,== Radio ==
"Million Nights (Nazo no Onna B)
",66,== Radio ==
