paragraph,paragraphIndex,section
"Steroid Maximus: Primary instrumental project. Collaboration with Raymond Watts.
",10,== Life and career == | === Musical projects ===
"Manorexia: Experimental instrumental project.
",11,== Life and career == | === Musical projects ===
"Wiseblood: Collaboration with Roli Mosimann.
",12,== Life and career == | === Musical projects ===
"Flesh Volcano: Collaboration with Marc Almond.
",13,== Life and career == | === Musical projects ===
"Baby Zizanie: Collaboration with Jim Coleman.
",14,== Life and career == | === Musical projects ===
"Hydroze Plus: Collaboration with Electronicat.
",15,== Life and career == | === Musical projects ===
"Garage Monsters: Collaboration with skater artist the P!zz. (Sympathy for the Record Industry)
",16,== Life and career == | === Musical projects ===
"The Immaculate Consumptive: Touring ensemble with Lydia Lunch, Nick Cave, and Marc Almond
",17,== Life and career == | === Musical projects ===
"The Venture Bros.: Musical score by Thirlwell.
",18,== Life and career == | === Musical projects ===
"Archer: Musical score by Thirlwell.
",19,== Life and career == | === Musical projects ===
"Xordox: Thirlwell's new instrumental project.
",20,== Life and career == | === Musical projects ===
"Dicktown: Musical score by Thirlwell. 2020 animated show with David Rees and John Hodgman
",21,== Life and career == | === Musical projects ===
"== Aliases ==
",22,== Aliases ==
"Throughout the span of his career, Thirlwell has toyed with his own identity by releasing music in the guise of numerous alter egos. During the earliest phases of his recording, Thirlwell's ""groups"" were composed of a plethora of fictional characters: Foetus Under Glass supposedly consisted of Frank Want, Phillip Toss and two Brazilian statistics collectors; Scraping Foetus off the Wheel was claimed to be the work of Want and Clint Ruin. Furthering the confusion, Thirlwell adopted these personas outside of his own recordings; for example, Frank Want can be found on The The's Soul Mining and on releases by Orange Juice, with whom he appeared on Top of the Pops.
",23,== Aliases ==
"Thirlwell's persona of Clint Ruin was particularly notable. During the mid-1980s and early-1990s Thirlwell exclusively went by this pseudonym, even conducting interviews as Ruin. As Ruin, Thirlwell was a member of Wiseblood with Roli Mosimann and Flesh Volcano with Marc Almond. He also recorded two collaborative EPs with Lydia Lunch, and starred in and scored films of Richard Kern under the Ruin alias. Ruin is also credited on numerous releases for a variety of roles with Boss Hog, Coil, Fur Bible, Annie Hogan, Nurse With Wound, Pigface, Sonic Youth, Workdogs and others.
",24,== Aliases ==
"This practice seems to have been discontinued since 1995, and ""JG Thirlwell"" is credited on all subsequent musical recordings.
",25,== Aliases ==
"== Discography ==
",26,== Discography ==
"== References ==
",27,== References ==
"Notes
",28,== References ==
"Further reading
",29,== References ==
"Law, Glenn (2003). ""Foetus"".  In Buckley, Peter (ed.). The Rough Guide to Rock. Rough Guides. p. 385. ISBN 9781843531050 – via Google Books.
",30,== References ==
"Neal, Charles (1987). Tape Delay: Confessions from the Eighties Underground. SAF Publishing. pp. 127–136. ISBN 0-946719-02-0.
",31,== References ==
"Reynolds, Simon (2005). Rip It Up and Start Again: Postpunk 1978–1984. London: Faber and Faber. ISBN 0571215696 – via Internet Archive.
",32,== References ==
"Kassaveti, Ursula-Helen (2015). Foetus-Art-Terrorism: Deciphering Genre, Intertextuality and Noise in JG Thirlwell's early Musical Corpus (1981-1988). Punk & Post-Punk 3 (2): 147–158. Retrieved from: https://www.academia.edu/17340315/Kassaveti_U.-H._2015_._Foetus-Art-Terrorism_Deciphering_Genre_Intertextuality_and_Noise_in_JG_Thirlwell_s_early_Musical_Corpus_1981-1988_._Punk_and_Post-Punk_3_2_147-158 (Last Access: 28.6.2019)
",33,== References ==
"JG Thirlwell interview at The Quietus (2011)
",34,== References ==
"JG Thirlwell interview at Brainwashed (2010)
",35,== References ==
"JG Thirlwell interview at Allaboutjazz (2010)
",36,== References ==
"JG Thirlwell interview at Popshifter (2008)
",37,== References ==
"JG Thirlwell interview at The Corporate Mofo (2002)
",38,== References ==
"JG Thirlwell interview at Legends Magazine[usurped!] (2001)
",39,== References ==
"JG Thirlwell Biography/Discography at Trouser Press (2001)
",40,== References ==
"JG Thirlwell album analysis article at Dangerous Minds (2013)
",41,== References ==
"== External links ==
",42,== External links ==
Official website,43,== External links ==
