paragraph,paragraphIndex,section
"Duran Duran, ""Out of My Mind"", Medazzaland and The Saint (1997)
",34,== Discography == | === Collaborations and original contributions ===
"David Sylvian – Dead Bees on a Cake (1999)
",35,== Discography == | === Collaborations and original contributions ===
"Madonna, ""Cyber-Raga"", Music (2000).
",36,== Discography == | === Collaborations and original contributions ===
"Master Musicians of Jajouka (2000)
",37,== Discography == | === Collaborations and original contributions ===
"Randall & Hopkirk (Deceased) – Original soundtrack (2000) Island.
",38,== Discography == | === Collaborations and original contributions ===
"Remixsingh Ok (2001) Island / Japan Import.
",39,== Discography == | === Collaborations and original contributions ===
"Voxygen, a commission by English National Opera.
",40,== Discography == | === Collaborations and original contributions ===
"Talvin Singh & Rakesh Chaurasia – Vira (2002) Sona Rupa UK.
",41,== Discography == | === Collaborations and original contributions ===
"Tabla Beat Science – Tala Matrix (2002) Palm Pictures.
",42,== Discography == | === Collaborations and original contributions ===
"Richard Ashcroft – Human Conditions (2002)
",43,== Discography == | === Collaborations and original contributions ===
"Msoke – Murder Time (2003) Buback
",44,== Discography == | === Collaborations and original contributions ===
"Talvin Singh & Sangat – Songs for the Inner World (2004) Live French Import.
",45,== Discography == | === Collaborations and original contributions ===
"Talvin Singh feat. Amar-Jaan
",46,== Discography == | === Collaborations and original contributions ===
"Smadj – Selin (2009)
",47,== Discography == | === Collaborations and original contributions ===
"Talvin Singh & Niladri Kumar – Together (2011)
",48,== Discography == | === Collaborations and original contributions ===
"""D.U.S.T."" – Talvin Singh feat. Frame/Frame (2014)
",49,== Discography == | === Collaborations and original contributions ===
"=== Remixes ===
",50,== Discography == | === Remixes ===
"Blondie – ""Maria""
",51,== Discography == | === Remixes ===
"Madonna – ""Nothing Really Matters""
",52,== Discography == | === Remixes ===
"Najma Akhtar – ""Ghoom Charakhana""
",53,== Discography == | === Remixes ===
"Björk – ""Possibly Maybe""
",54,== Discography == | === Remixes ===
"Ryuichi Sakamoto – ""Grief""
",55,== Discography == | === Remixes ===
"John Martyn – ""Sunshines Better""
",56,== Discography == | === Remixes ===
"Sarah McLachlan – ""Answer""
",57,== Discography == | === Remixes ===
"Natacha Atlas – ""Duden""
",58,== Discography == | === Remixes ===
"Asa-Chang & Junray – ""12 Bushi""
",59,== Discography == | === Remixes ===
"Alisha's Attic – ""Air We Breathe""
",60,== Discography == | === Remixes ===
"Najma Atish – ""Ghoom Charakhana (Talvin Singh mix)""
",61,== Discography == | === Remixes ===
"Bill Laswell and William S. Burroughs – ""The Western Lands""
",62,== Discography == | === Remixes ===
"Otm Shank  – ""Maharaja"" (Talvin Singh Remix) (2021)
",63,== Discography == | === Remixes ===
"== References ==
",64,== References ==
"== External links ==
",65,== External links ==
"Talvin Singh – official site
",66,== External links ==
"Talvin Singh discography at Discogs 
",67,== External links ==
Talvin Singh at IMDb,68,== External links ==
