paragraph,paragraphIndex,section
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With The Youngbloods
",11,== Discography == | === As sideman ===
"Elephant Mountain (RCA Victor, 1969)With Boz Scaggs
",12,== Discography == | === As sideman ===
"Down Two Then Left (Columbia Records, 1977)With Steely Dan
",13,== Discography == | === As sideman ===
"Can't Buy a Thrill (ABC Records, 1972)
",14,== Discography == | === As sideman ===
"Countdown to Ecstasy (ABC Records, 1973)
",15,== Discography == | === As sideman ===
"Pretzel Logic (ABC Records, 1974)
",16,== Discography == | === As sideman ===
"Katy Lied (ABC Records, 1975)
",17,== Discography == | === As sideman ===
"The Royal Scam (ABC Records, 1976)
",18,== Discography == | === As sideman ===
"Aja (ABC Records, 1977)
",19,== Discography == | === As sideman ===
"Gaucho (MCA Records, 1980)With Joni Mitchell
",20,== Discography == | === As sideman ===
"The Hissing of Summer Lawns (Asylum Records, 1975)
",21,== Discography == | === As sideman ===
"Hejira (A&M Records, 1976)
",22,== Discography == | === As sideman ===
"Wild Things Run Fast (Geffen, 1982)With Albert Hammond
",23,== Discography == | === As sideman ===
"Albert Hammond (Mums Records, 1974)With Elton John
",24,== Discography == | === As sideman ===
"21 at 33 (Rocket, 1980)
",25,== Discography == | === As sideman ===
"The Fox (Geffen, 1981)With Frank Zappa
",26,== Discography == | === As sideman ===
"Lumpy Gravy (Capitol Records, 1968)With Jean Luc Ponty and Frank Zappa
",27,== Discography == | === As sideman ===
"King Kong: Jean-Luc Ponty Plays the Music of Frank Zappa (World Pacific Jazz, 1970)With Dane Donohue
",28,== Discography == | === As sideman ===
"Dane Donohue (Album) ""Casablanca"" (Columbia, 1978)With Pepper Adams
",29,== Discography == | === As sideman ===
"California Cookin' (Interplay, 1983 [1991])With Cannonball Adderley
",30,== Discography == | === As sideman ===
"Cannonball Adderley and the Poll Winners (Riverside, 1960)
",31,== Discography == | === As sideman ===
"The Cannonball Adderley Quintet at the Lighthouse (Riverside, 1960)
",32,== Discography == | === As sideman ===
"Live in Europe (Pablo, 1984) (Fantasy, 1994)
",33,== Discography == | === As sideman ===
"Paris 1960 (Fantasy, 1997)
",34,== Discography == | === As sideman ===
"The Cannonball Adderley Quintet Plus (Riverside, 1961)With Leo Sayer
",35,== Discography == | === As sideman ===
"Here (Chrysalis Records, 1979)With Candi Staton
",36,== Discography == | === As sideman ===
"Young Hearts Run Free (Warner Bros. Records, 1976)
",37,== Discography == | === As sideman ===
"House of Love (Warner Bros. Records, 1978)With Michael Franks
",38,== Discography == | === As sideman ===
"Objects of Desire (Warner Bros. Records, 1982)With Glenn Frey
",39,== Discography == | === As sideman ===
"The Allnighter (MCA Records, 1984)With Deniece Williams
",40,== Discography == | === As sideman ===
"Song Bird (Columbia Records, 1977)With Hoyt Axton
",41,== Discography == | === As sideman ===
"Southbound (A&M Records, 1975)With Kim Carnes
",42,== Discography == | === As sideman ===
"St. Vincent's Court (EMI, 1979)With Dion DiMucci
",43,== Discography == | === As sideman ===
"Streetheart (Warner Bros. Records, 1976)With Gordon Lightfoot
",44,== Discography == | === As sideman ===
"Shadows (Warner Bros. Records, 1982)With Arthur Adams
",45,== Discography == | === As sideman ===
"I Love Love Love My Lady (A&M, 1979)With Marvin Gaye
",46,== Discography == | === As sideman ===
"Let's Get It On (Motown, 1973)With Jim Messina
",47,== Discography == | === As sideman ===
"Messina (Warner Bros. Records, 1981)With Mary MacGregor
",48,== Discography == | === As sideman ===
"...In Your Eyes (Ariola Records, 1978)With Jack Jones
",49,== Discography == | === As sideman ===
"The Full Life (RCA Victor, 1977)With Michael Nesmith
",50,== Discography == | === As sideman ===
"The Wichita Train Whistle Sings (Dot Records, 1968)With Richie Furay
",51,== Discography == | === As sideman ===
"Dance a Little Light (Asylum Records, 1978)With Sam Phillips
",52,== Discography == | === As sideman ===
"Dancing with Danger (Myrrh Records, 1984)With Terence Boylan
",53,== Discography == | === As sideman ===
"Terence Boylan (Asylum, 1977)
",54,== Discography == | === As sideman ===
"Suzy (Asylum, 1980)With Billy Preston
",55,== Discography == | === As sideman ===
"Pressin' On (Motown, 1982)With Maria Muldaur
",56,== Discography == | === As sideman ===
"Sweet Harmony (Reprise Records, 1976)
",57,== Discography == | === As sideman ===
"Open Your Eyes (Warner Bros. Records, 1979)With Dusty Springfield
",58,== Discography == | === As sideman ===
"Cameo (ABC Dunhill Records, 1973)With Dan Hill
",59,== Discography == | === As sideman ===
"If Dreams Had Wings (Epic Records, 1980)With Willie Tee
",60,== Discography == | === As sideman ===
"Anticipation (United Artists Records, 1976)With Nat Adderley
",61,== Discography == | === As sideman ===
"A Little New York Midtown Music (Galaxy, 1978)With Patti Austin
",62,== Discography == | === As sideman ===
"Patti Austin (Qwest Records, 1984)With Livingston Taylor
",63,== Discography == | === As sideman ===
"Man's Best Friend (Epic Records, 1980)With Curtis Amy
",64,== Discography == | === As sideman ===
"Way Down (Pacific Jazz, 1962)With James Clay
",65,== Discography == | === As sideman ===
"A Double Dose of Soul (Riverside, 1960)With Yvonne Elliman
",66,== Discography == | === As sideman ===
"Yvonne (RSO Records, 1979)With Bob Bennett
",67,== Discography == | === As sideman ===
"Non-Fiction (Star Song, 1985)With Rita Coolidge
",68,== Discography == | === As sideman ===
"Never Let You Go (A&M Records, 1983)With Bob Cooper
",69,== Discography == | === As sideman ===
"Coop! The Music of Bob Cooper (Contemporary, 1958)With Stephen Bishop
",70,== Discography == | === As sideman ===
"Careless (ABC Records, 1976)With B.B. King
",71,== Discography == | === As sideman ===
"L.A. Midnight (ABC Records, 1972)With Michael Martin Murphey
",72,== Discography == | === As sideman ===
"Flowing Free Forever (Epic Records, 1976)
",73,== Discography == | === As sideman ===
"Lone Wolf (Epic Records, 1978)
",74,== Discography == | === As sideman ===
"The Heart Never Lies (Liberty Records, 1983)With Christopher Cross
",75,== Discography == | === As sideman ===
"Christopher Cross (Columbia Records, 1979)With Stephanie Mills
",76,== Discography == | === As sideman ===
"Merciless (Casablanca Records, 1983)With Wayne Watson
",77,== Discography == | === As sideman ===
"Man in the Middle (Milk & Honey, 1984)With Miles Davis
",78,== Discography == | === As sideman ===
"Seven Steps to Heaven (Columbia Records, 1963)
",79,== Discography == | === As sideman ===
"Quiet Nights (Columbia Records, 1963)With Kiki Dee
",80,== Discography == | === As sideman ===
"Stay With Me (Rocket, 1978)With Betty Wright
",81,== Discography == | === As sideman ===
"Betty Wright (Epic Records, 1981)With Dalbello
",82,== Discography == | === As sideman ===
"Pretty Girls (Talisman, 1979)With Dionne Warwick
",83,== Discography == | === As sideman ===
"Love at First Sight (Warner Bros. Records, 1977)
",84,== Discography == | === As sideman ===
"Friends in Love (Arista Records, 1982)With Olivia Newton-John
",85,== Discography == | === As sideman ===
"Totally Hot (MCA Records, 1978)
",86,== Discography == | === As sideman ===
"Physical (MCA Records, 1981)With Terry Garthwaite
",87,== Discography == | === As sideman ===
"Hand in Glove (Fantasy, 1978)With José Feliciano
",88,== Discography == | === As sideman ===
"10 to 23 (RCA Victor, 1969)With Melanie
",89,== Discography == | === As sideman ===
"Photograph (Atlantic Records, 1976)
",90,== Discography == | === As sideman ===
"Seventh Wave (Neighbourhood Records, 1983)With Valerie Carter
",91,== Discography == | === As sideman ===
"Wild Child (ARC, 1978)With Bobby McFerrin
",92,== Discography == | === As sideman ===
"Bobby McFerrin (Elektra Records, 1982)With Amy Grant
",93,== Discography == | === As sideman ===
"A Christmas Album (Myrrh Records, 1983)With Peter Allen
",94,== Discography == | === As sideman ===
"I Could Have Been a Sailor (A&M Records, 1979)
",95,== Discography == | === As sideman ===
"Not the Boy Next Door (Arista Records, 1983)With Karla Bonoff
",96,== Discography == | === As sideman ===
"Wild Heart of the Young (Columbia Records, 1982)With Cher
",97,== Discography == | === As sideman ===
"I'd Rather Believe in You (Warner Bros. Records, 1976)
",98,== Discography == | === As sideman ===
"Cher (Casablanca Records, 1979)
",99,== Discography == | === As sideman ===
"Prisoner (Casablanca Records, 1979)With Lulu
",100,== Discography == | === As sideman ===
"Lulu (Polydor Records, 1973)With Neil Diamond
",101,== Discography == | === As sideman ===
"Heartlight (Columbia Records, 1982)With Evie Sands
",102,== Discography == | === As sideman ===
"Estate Of Mind (Haven Records, 1974)
",103,== Discography == | === As sideman ===
"Suspended Animation (RCA Victor, 1979)With Buddy DeFranco
",104,== Discography == | === As sideman ===
"Blues Bag (Vee-Jay, 1965)With Ted Gärdestad
",105,== Discography == | === As sideman ===
"Blue Virgin Isles (Polar, 1978)With Jackie DeShannon
",106,== Discography == | === As sideman ===
"New Arrangement (Columbia Records, 1975)With Carly Simon
",107,== Discography == | === As sideman ===
"Another Passenger (Elektra Records, 1976)With Al Jarreau
",108,== Discography == | === As sideman ===
"Jarreau (Warner Bros. Records, 1983)With Adam Mitchell
",109,== Discography == | === As sideman ===
"Redhead in Trouble (Warner Bros. Records, 1979)With The Doobie Brothers
",110,== Discography == | === As sideman ===
"Livin' on the Fault Line (Warner Bros. Records, 1977)With Liza Minnelli
",111,== Discography == | === As sideman ===
"Tropical Nights (Columbia, 1977)With The Free Movement
",112,== Discography == | === As sideman ===
"I've Found Someone of My Own (Columbia Records, 1972)With Solomon Burke
",113,== Discography == | === As sideman ===
"Electronic Magnetism (MGM Records, 1971)With Thelma Houston
",114,== Discography == | === As sideman ===
"I've Got the Music in Me (Sheffield Lab Records, 1975)With Jimmy Webb
",115,== Discography == | === As sideman ===
"Angel Heart (Real West Production, 1982)With Woody Herman
",116,== Discography == | === As sideman ===
"At the Monterey Jazz Festival (Atlantic, 1959)With Paul Horn
",117,== Discography == | === As sideman ===
"Impressions of Cleopatra (Columbia Records, 1963)With Milt Jackson
",118,== Discography == | === As sideman ===
"Memphis Jackson (Impulse!), 1969)With Cyndi Grecco
",119,== Discography == | === As sideman ===
"Making Our Dreams Come True (Private Stock Records, 1976)With Peggy Lee
",120,== Discography == | === As sideman ===
"If You Go (Capitol, 1961)
",121,== Discography == | === As sideman ===
"Norma Deloris Egstrom from Jamestown, North Dakota (Capitol, 1972)
",122,== Discography == | === As sideman ===
"Mirrors (A&M, 1975)With J. J. Johnson
",123,== Discography == | === As sideman ===
"A Touch of Satin (Columbia Records, 1962)
",124,== Discography == | === As sideman ===
"Concepts in Blue (Pablo, 1981)With Plas Johnson
",125,== Discography == | === As sideman ===
"This Must Be the Plas (Capitol Records, 1959)With Brenda Russell
",126,== Discography == | === As sideman ===
"Brenda Russell (Horizon Records, 1979)With Randy Newman
",127,== Discography == | === As sideman ===
"Born Again (Warner Bros. Records, 1979)With Quincy Jones
",128,== Discography == | === As sideman ===
"The Hot Rock OST (Prophesy, 1972)
",129,== Discography == | === As sideman ===
"Roots (A&M Records, 1977)With Sam Jones
",130,== Discography == | === As sideman ===
"The Chant (Riverside, 1961)With Stan Kenton
",131,== Discography == | === As sideman ===
"Hair (Capitol, 1969)With Barney Kessel
",132,== Discography == | === As sideman ===
"Let's Cook! (Contemporary, 1957 [1962])
",133,== Discography == | === As sideman ===
"Carmen (Contemporary, 1958)With Minnie Riperton
",134,== Discography == | === As sideman ===
"Minnie (Capitol Records, 1979)With Melba Moore
",135,== Discography == | === As sideman ===
"Peach Melba (Buddah Records, 1975)With Kenny Rogers and Dolly Parton
",136,== Discography == | === As sideman ===
"Once Upon a Christmas (RCA Records, 1984)With John Klemmer
",137,== Discography == | === As sideman ===
"Waterfalls (Impulse!, 1972)
",138,== Discography == | === As sideman ===
"Intensity (Impulse!, 1973)With Henry Mancini
",139,== Discography == | === As sideman ===
"The Music from Peter Gunn (RCA Records, 1959)With Shelly Manne
",140,== Discography == | === As sideman ===
"Shelly Manne & His Men Play Peter Gunn (Contemporary, 1959)
",141,== Discography == | === As sideman ===
"Son of Gunn!! (Contemporary, 1959)
",142,== Discography == | === As sideman ===
"At the Black Hawk 1 (Contemporary, 1959)
",143,== Discography == | === As sideman ===
"At the Black Hawk 2 (Contemporary, 1959)
",144,== Discography == | === As sideman ===
"At the Black Hawk 3 (Contemporary, 1959)
",145,== Discography == | === As sideman ===
"At the Black Hawk 4 (Contemporary, 1959)
",146,== Discography == | === As sideman ===
"At the Black Hawk 5 (Contemporary, 1959 [1991])
",147,== Discography == | === As sideman ===
"My Son the Jazz Drummer! (Contemporary, 1962)
",148,== Discography == | === As sideman ===
"Daktari (Atlantic Records, 1967)With Carmen McRae
",149,== Discography == | === As sideman ===
"Can't Hide Love (Blue Note, 1976)With Blue Mitchell
",150,== Discography == | === As sideman ===
"Stablemates (Candid Records, 1977)With Nicolette Larson
",151,== Discography == | === As sideman ===
"Nicolette (Warner Bros. Records, 1978)
",152,== Discography == | === As sideman ===
"In the Nick of Time (Warner Bros. Records, 1979)With Wendy Waldman
",153,== Discography == | === As sideman ===
"The Main Refrain (Warner Bros. Records, 1976)With Oliver Nelson
",154,== Discography == | === As sideman ===
"Zig Zag (MGM, 1970)With Art Pepper and Zoot Sims
",155,== Discography == | === As sideman ===
"Art 'n' Zoot (Pablo, 1981 [1995])With Sonny Rollins
",156,== Discography == | === As sideman ===
"Sonny Rollins and the Contemporary Leaders (Contemporary, 1958)With Helen Reddy
",157,== Discography == | === As sideman ===
"Music, Music (Capitol Records, 1976)With Lalo Schifrin
",158,== Discography == | === As sideman ===
"Gone with the Wave (Colpix, 1964)
",159,== Discography == | === As sideman ===
"The Cincinnati Kid (MGM, 1965)With Bud Shank
",160,== Discography == | === As sideman ===
"Girl in Love (World Pacific, 1966)
",161,== Discography == | === As sideman ===
"Bud Shank Plays Music from Today's Movies (World Pacific, 1967)
",162,== Discography == | === As sideman ===
"Magical Mystery (World Pacific, 1967)With Rickie Lee Jones
",163,== Discography == | === As sideman ===
"Rickie Lee Jones (Warner Bros. Records, 1979)
",164,== Discography == | === As sideman ===
"Pirates (Warner Bros. Records, 1981)
",165,== Discography == | === As sideman ===
"Girl at Her Volcano (Warner Bros. Records, 1983)
",166,== Discography == | === As sideman ===
"The Magazine (Warner Bros. Records, 1984)With James Taylor
",167,== Discography == | === As sideman ===
"Gorilla (Warner Bros. Records, 1975)
",168,== Discography == | === As sideman ===
"In the Pocket (Warner Bros. Records, 1976)With Gino Vannelli
",169,== Discography == | === As sideman ===
"Brother to Brother (A&M Records, 1978)With Leroy Vinnegar
",170,== Discography == | === As sideman ===
"Leroy Walks! (Contemporary, 1958)
",171,== Discography == | === As sideman ===
"Leroy Walks Again!!! (Contemporary, 1963)With Tom Waits
",172,== Discography == | === As sideman ===
"Heartattack and Vine (Asylum Records, 1980)
",173,== Discography == | === As sideman ===
"Swordfishtrombones (Island Records, 1983)With Gregg Allman Band
",174,== Discography == | === As sideman ===
"Playin' Up a Storm (Capricorn Records, 1977)With Gerald Wilson
",175,== Discography == | === As sideman ===
"Feelin' Kinda Blues (Pacific Jazz, 1965)
",176,== Discography == | === As sideman ===
"On Stage (Pacific Jazz, 1965)
",177,== Discography == | === As sideman ===
"The Golden Sword (Pacific Jazz, 1966)With Joe Walsh
",178,== Discography == | === As sideman ===
"There Goes the Neighborhood (Asylum Records, 1981)
",179,== Discography == | === As sideman ===
"== References ==
",180,== References ==
"=== Bibliography ===
",181,== References == | === Bibliography ===
"== External links ==
",182,== External links ==
"Interview with Les Tomkins
",183,== External links ==
"Victor Feldman at AllMusic
",184,== External links ==
Victor Feldman discography,185,== External links ==
