paragraph,paragraphIndex,section
"Concerto No.1 for piano and orchestra, 1990/1991
",14,== Compositions == | === Concertos ===
"Concerto (Song of Grievous Light) for violin and orchestra, 1995/1996
",15,== Compositions == | === Concertos ===
"=== Choir and instruments ===
",16,== Compositions == | === Choir and instruments ===
"Psalm 130 for mixed choir and piano, 1983
",17,== Compositions == | === Choir and instruments ===
"Psalm 150 for mixed choir, oboe, bassoon, timpani and percussion, 2001/2002 (or for mixed choir and organ, 2002)
",18,== Compositions == | === Choir and instruments ===
"Psalm 117 for mixed choir and percussion, 2006
",19,== Compositions == | === Choir and instruments ===
"=== Choir a cappella ===
",20,== Compositions == | === Choir a cappella ===
"Three Songs of Ascents (Psalm 123, 128 and 132) for women choir a cappella, 2002 (or for mixed choir a cappella, 2002)
",21,== Compositions == | === Choir a cappella ===
"=== Chamber orchestra and large ensemble ===
",22,== Compositions == | === Chamber orchestra and large ensemble ===
"Rotation for string orchestra, tam-tam, pak and pyunkyung, 1989
",23,== Compositions == | === Chamber orchestra and large ensemble ===
"Psalm 23 for mezzo-soprano and 11 instrumentalists, 1991
",24,== Compositions == | === Chamber orchestra and large ensemble ===
"Psalm 84 for flute, clarinet, horn, guitar, percussion, violin, cello and double bass, 2000
",25,== Compositions == | === Chamber orchestra and large ensemble ===
"Still Life with Prayer and Poem for gamelan octet, 2000
",26,== Compositions == | === Chamber orchestra and large ensemble ===
"Psalm 71 for 4 gayageums (traditional Korean 12-stringed instrument), violin, viola and cello, 2002 (or for 4 guitars, violin, viola and cello, 2003)
",27,== Compositions == | === Chamber orchestra and large ensemble ===
"After Ziklag for flute, oboe, horn, percussion, violin, viola, cello and double bass, 2002
",28,== Compositions == | === Chamber orchestra and large ensemble ===
"A Message from the Wind and the Water for guitar and chamber orchestra, 2004/2005
",29,== Compositions == | === Chamber orchestra and large ensemble ===
"=== Vocal chamber music ===
",30,== Compositions == | === Vocal chamber music ===
"Love (Im) for soprano, two flutes/alto flute, viola and cello, 1989
",31,== Compositions == | === Vocal chamber music ===
"Glorious Things of Thee Are Spoken for vocal quartet, violin, clarinet, cello and piano, 2011
",32,== Compositions == | === Vocal chamber music ===
"=== Instrumental chamber music ===
",33,== Compositions == | === Instrumental chamber music ===
"Sonata for cello and piano, 1985
",34,== Compositions == | === Instrumental chamber music ===
"Soggetto Cavato for string quartet, 1986
",35,== Compositions == | === Instrumental chamber music ===
"The Natural Sonority for clarinet, violin, piano and two percussionists, 1988
",36,== Compositions == | === Instrumental chamber music ===
"Sanjo Fantasy for two oboes/English horn, 1990
",37,== Compositions == | === Instrumental chamber music ===
"Song of the Heavens and Firmament for piano trio, 1992
",38,== Compositions == | === Instrumental chamber music ===
"String Quartet No.1 (Tan Gum Dae), 1993
",39,== Compositions == | === Instrumental chamber music ===
"Imulnori I for violin and cello, 1994
",40,== Compositions == | === Instrumental chamber music ===
"Song of Grievous Light for cello and piano, 1995 (or for flute and piano, 2015)
",41,== Compositions == | === Instrumental chamber music ===
"Suite for two pianos (Imulnori II), 1996
",42,== Compositions == | === Instrumental chamber music ===
"String Quartet No. 2, 1996
",43,== Compositions == | === Instrumental chamber music ===
"Trio for violin, clarinet and piano, 1999
",44,== Compositions == | === Instrumental chamber music ===
"(Revised in 2013 under the title of Dry Bones Shall Live)
",45,== Compositions == | === Instrumental chamber music ===
"Ganggangsullae for violin, viola and cello, 1999
",46,== Compositions == | === Instrumental chamber music ===
"Homage to Mozart (Imulnori III) for two Haegums, 1999
",47,== Compositions == | === Instrumental chamber music ===
"Blue Bird for amplified flute, tenor saxophone and amplified piano, 2000
",48,== Compositions == | === Instrumental chamber music ===
"Psalm 142 (Imulnori IV) for two guitars, 2003
",49,== Compositions == | === Instrumental chamber music ===
"Deux Poèmes for flute and guitar, 2004
",50,== Compositions == | === Instrumental chamber music ===
"Forgotten Dance for piano, harpsichord and vibraphone, 2006, (or for clarinet, violin, cello and piano, 2007; or for flute, piano, harp and vibraphone, 2008)
",51,== Compositions == | === Instrumental chamber music ===
"Riddle (Quartet for QAT) for clarinet, violin, cello and piano, 2007
",52,== Compositions == | === Instrumental chamber music ===
"Before & After the Bath for flute and guitar, 2009
",53,== Compositions == | === Instrumental chamber music ===
"Impromptu on the theme of Korean folk tune, Doraji for flute and piano, 2015
",54,== Compositions == | === Instrumental chamber music ===
"=== Piano and organ solo ===
",55,== Compositions == | === Piano and organ solo ===
"Sonata for piano, 1985
",56,== Compositions == | === Piano and organ solo ===
"Rhapsody for piano, 1987
",57,== Compositions == | === Piano and organ solo ===
"Capriccio for piano, 1994
",58,== Compositions == | === Piano and organ solo ===
"Psalm 150 for organ, 2002
",59,== Compositions == | === Piano and organ solo ===
"=== Other instruments solo ===
",60,== Compositions == | === Other instruments solo ===
"Julnori I for violin,1996
",61,== Compositions == | === Other instruments solo ===
"Julnori II for Haegum (Korean traditional 2-stringed instrument), 1998
",62,== Compositions == | === Other instruments solo ===
"Theme and Five Variations for guitar, 2006/2007
",63,== Compositions == | === Other instruments solo ===
"=== Arrangements ===
",64,== Compositions == | === Arrangements ===
"Father In Heaven, How We Love You (mixed choir and piano, 2005, rev. 2012)
",65,== Compositions == | === Arrangements ===
"Nobody Knows the Trouble I’ve Seen (mixed choir, piano and organ, 2006)
",66,== Compositions == | === Arrangements ===
"My Love Toward Lord (mixed choir, violin and piano 2006
",67,== Compositions == | === Arrangements ===
"By the Love of the Lord (mixed choir, violin/cello and piano, 2006)(or mixed choir, violin, clarinet, cello and piano, 2011)
",68,== Compositions == | === Arrangements ===
"More About Jesus Would I Know (mixed choir and piano, 2007)
",69,== Compositions == | === Arrangements ===
"When the Spirit of the Lord (mixed choir and piano/organ, 2009)(or mixed choir, violin, clarinet, cello and piano/organ, 2011)
",70,== Compositions == | === Arrangements ===
"For Another Fruit (mixed chorus and piano, 2009)
",71,== Compositions == | === Arrangements ===
"When I Meditate His Holiness (mixed chorus and piano, 2009)
",72,== Compositions == | === Arrangements ===
"During Whole My Life (mixed choir and piano, 2009)
",73,== Compositions == | === Arrangements ===
"He Binds the Broken-hearted (mixed choirs and piano, 2010)(or mixed choir, violin, clarinet, cello and piano, 2011)
",74,== Compositions == | === Arrangements ===
"You Raise Me Up (violin, clarinet, cello and piano, 2012)
",75,== Compositions == | === Arrangements ===
"Jesus Loves Me (children duet, soprano, tenor, violin, clarinet, piano and organ, 2013)
",76,== Compositions == | === Arrangements ===
"Amazing Grace (soprano, mixed choir, violin, clarinet, cello and piano, 2013)
",77,== Compositions == | === Arrangements ===
"Amazing Grace (mixed choir, cello and piano, 2013)
",78,== Compositions == | === Arrangements ===
"== References ==
",79,== References ==
"== External links ==
",80,== External links ==
"Toronto Messiaen Ensemble Official website
",81,== External links ==
Canadian Music Centre Official website,82,== External links ==
