paragraph,paragraphIndex,section
"""Mr. T""
",32,== Albums and track list == | === Now & Then (rerelease) ===
"""I Gotta Hear the Beat""
",33,== Albums and track list == | === Now & Then (rerelease) ===
"""Loose in the Streets""
",34,== Albums and track list == | === Now & Then (rerelease) ===
"== Band members ==
",35,== Band members ==
"Pac-Man Fever (1981‒1982)
",36,== Band members ==
"Gary Garcia - lead vocals, guitar
",37,== Band members ==
"Jerry Buckner - keyboards, background vocals
",38,== Band members ==
"Chris Bowman - guitar
",39,== Band members ==
"Larry McDonald - bass
",40,== Band members ==
"Ginny Whitaker - drums
",41,== Band members ==
"David ""Cozy"" Cole - syndrum (on ""Pac-Man Fever"")
",42,== Band members ==
"Rick Hinkle - guitar (on ""Pac-Man Fever"", ""Mousetrap"" and ""Goin' Berzerk"")
",43,== Band members ==
"Steve Carlisle -  background vocals (on ""Pac-Man Fever"")
",44,== Band members ==
"Sharon Scott - background vocals (on ""Pac-Man Fever"")
",45,== Band members ==
"Mike Stewart - Moog synthesizer (on ""Mousetrap"" and ""Goin' Berzerk"")1982‒1999
",46,== Band members ==
"Gary Garcia - lead vocals, guitar
",47,== Band members ==
"Jerry Buckner - keyboards, background vocals
",48,== Band members ==
"Chris Bowman - guitar
",49,== Band members ==
"Mike Stewart - bass, keyboards
",50,== Band members ==
"Ginny Whitaker - drums1999‒2011
",51,== Band members ==
"Gary Garcia - lead vocals, guitar
",52,== Band members ==
"Jerry Buckner - keyboards, background vocals
",53,== Band members ==
"Mike Stewart - bass, guitar, keyboards, background vocals
",54,== Band members ==
"Danny Jones - drums, background vocalsWreck-It, Wreck-It Ralph (2012)
",55,== Band members ==
"Danny Jones - lead vocals, drums
",56,== Band members ==
"Jerry Buckner - keyboards, background vocals
",57,== Band members ==
"Chris Bowman - guitar
",58,== Band members ==
"Mike Stewart - bass, keyboards
",59,== Band members ==
"== References ==
",60,== References ==
"== External links ==
",61,== External links ==
"Official website
",62,== External links ==
"Full discography, including singles
",63,== External links ==
"Buckner & Garcia at AllMusic
",64,== External links ==
"retroCRUSH Interview transcript
",65,== External links ==
"Creative Loafing article and interview
",66,== External links ==
"Re-release of Now and Then, with new tracks
",67,== External links ==
"Buckner & Garcia – Pac-Man Fever (1982, Vinyl)",68,== External links ==
