paragraph,paragraphIndex,section
"The Sessions V (2019)
",52,== Discography == | === with Tangerine Dream ===
"Live at Augusta Raurica Switzerland 2016 (2019)
",53,== Discography == | === with Tangerine Dream ===
"The Sessions VI (2020)
",54,== Discography == | === with Tangerine Dream ===
"The Sessions VII (2021)
",55,== Discography == | === with Tangerine Dream ===
"=== Compilation appearances (exclusive tracks only) ===
",56,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Police in Cars with Headphones – ""Bitte Lächeln – Wenn Sie Wollen"" on Artgenda 96
",57,== Discography == | === Compilation appearances (exclusive tracks only) ===
"View to the Future – ""Addicted to Your Smile"" on Barcode
",58,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Tinkabell – ""Rosarotes Meer"" on Chillin' Voices 2 (Shift Music – Collaboration With K. Hein)
",59,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ethereal 77 – ""Forever"" on Schöne Neue Welt (Space Teddy)
",60,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ethereal 77 – ""Oblivion"" & ""Open Skiez"" on Unpleasant Poems (Ground Liftaz)
",61,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""Nothing Happens in June"" on Mashed Mellow Grooves 5
",62,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""You Were the Only One Around"" on The Sound of the Cosmos (Hooj Choons)
",63,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""Crazy for You"" & ""Wherever You Are"" on Blue Skied an' Clear (Morr Music)
",64,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""As If You've Never Been Away"" on The Trip (Universal)
",65,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""On My Own (Sasha Involver Remix)"" on Involver (Global Underground)
",66,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""Nobody's Home"" on Nick Warren:Reykjavik (Global Underground)
",67,== Discography == | === Compilation appearances (exclusive tracks only) ===
"Ulrich Schnauss – ""Here Today, Gone Tomorrow"" (live version) on Vapor Trails: The Echoes Living Room Concerts Volume 14 (Echodisc)
",68,== Discography == | === Compilation appearances (exclusive tracks only) ===
"=== Remixes ===
",69,== Discography == | === Remixes ===
"==== As Ulrich Schnauss ====
",70,== Discography == | ==== As Ulrich Schnauss ====
"Death Cab for Cutie – ""Home Is a Fire (Ulrich Schnauss Remix)"" (Atlantic)
",71,== Discography == | ==== As Ulrich Schnauss ====
"aus - ""Halo (Ulrich Schnauss Remix)"" on Lang Remixed (Preco)
",72,== Discography == | ==== As Ulrich Schnauss ====
"Madrid – ""Out to Sea"" (YYZ Records)
",73,== Discography == | ==== As Ulrich Schnauss ====
"port-royal – ""Stimmung"" (Resonant Recordings)
",74,== Discography == | ==== As Ulrich Schnauss ====
"The High Violets – ""Chinese Letter"" (Reverb Records)
",75,== Discography == | ==== As Ulrich Schnauss ====
"Howling Bells – ""Setting Sun"" (Bella Union)
",76,== Discography == | ==== As Ulrich Schnauss ====
"Johannes Schmoelling – ""Icewalk"" (Viktoriapark – Collaboration with Robert Wässer)
",77,== Discography == | ==== As Ulrich Schnauss ====
"Hrk – ""Love World"" (Joint Records)
",78,== Discography == | ==== As Ulrich Schnauss ====
"Obscure Celebrities – ""Fahreinheit"" (Gooom Disques)
",79,== Discography == | ==== As Ulrich Schnauss ====
"I'm Not a Gun – ""Make Sense & Loose"" (City Centre Offices)
",80,== Discography == | ==== As Ulrich Schnauss ====
"Airiel – ""Sugar Crystals"" (Highwheel)
",81,== Discography == | ==== As Ulrich Schnauss ====
"Justin Robertson – ""Love Movement"" (Bugged Out)
",82,== Discography == | ==== As Ulrich Schnauss ====
"Mojave 3 – ""Bluebird of Happiness"" (4ad)
",83,== Discography == | ==== As Ulrich Schnauss ====
"Longview – ""Can't Explain"" (14th Floor Rec)
",84,== Discography == | ==== As Ulrich Schnauss ====
"Longview – ""Will You Wait Here"" (14th Floor Rec)
",85,== Discography == | ==== As Ulrich Schnauss ====
"Pete Lawrence – ""Musical Box"" (Big Chill)
",86,== Discography == | ==== As Ulrich Schnauss ====
"Sia – ""Breathe Me"" (Go Beat)
",87,== Discography == | ==== As Ulrich Schnauss ====
"Depeche Mode – ""Little 15"" (Reprise/Mute)
",88,== Discography == | ==== As Ulrich Schnauss ====
"The Zephyrs – ""Stand Round Hold Hands"" (Club Ac30)
",89,== Discography == | ==== As Ulrich Schnauss ====
"Coldplay – ""Talk"" (Parlophone)
",90,== Discography == | ==== As Ulrich Schnauss ====
"Rachel Goswell – ""Coastline"" (4AD)
",91,== Discography == | ==== As Ulrich Schnauss ====
"Mark Gardener – ""The Story of the Eye"" (Sonic Cathedral)
",92,== Discography == | ==== As Ulrich Schnauss ====
"Asobi Seksu – ""Strawberries"" (One Little Indian)
",93,== Discography == | ==== As Ulrich Schnauss ====
"A Sunny Day in Glasgow  – ""Ghost in the Graveyard"" (Ruined Potential Records)
",94,== Discography == | ==== As Ulrich Schnauss ====
"Kriece presents Shamatha – ""Eye of the Beholder""
",95,== Discography == | ==== As Ulrich Schnauss ====
"Mint Julep – ""To the Sea""  (Village Green)
",96,== Discography == | ==== As Ulrich Schnauss ====
"Skye – ""Featherlight"" (Pias Recordings)
",97,== Discography == | ==== As Ulrich Schnauss ====
"Pet Shop Boys  – ""Memory of the Future"" (Parlophone/EMI)
",98,== Discography == | ==== As Ulrich Schnauss ====
"Locust – ""Fall for Me"" (Editions Mego)
",99,== Discography == | ==== As Ulrich Schnauss ====
"St. Savor – ""Mysterious Russian Souls"" (Sudbeat)
",100,== Discography == | ==== As Ulrich Schnauss ====
"Donni Sò – ""La Pagliarella""(Stereo Deluxe)
",101,== Discography == | ==== As Ulrich Schnauss ====
"Keaton Henson – ""Elevator Song"" (Oak Ten Records)
",102,== Discography == | ==== As Ulrich Schnauss ====
"Archive - ""Black and Blue"" (Dangervisit)
",103,== Discography == | ==== As Ulrich Schnauss ====
"Naibu feat. Key – ""Just Like You"" (Horizons Music)
",104,== Discography == | ==== As Ulrich Schnauss ====
"Yppah – ""Occasional Magic"" (Counter Records)
",105,== Discography == | ==== As Ulrich Schnauss ====
"Dave DK – ""Kronsee"" (Kompakt)
",106,== Discography == | ==== As Ulrich Schnauss ====
"Project Skyward – ""Holographic Universe"" (Nebula Records)
",107,== Discography == | ==== As Ulrich Schnauss ====
"matryoshka – ""Niedola"" (Virgin Babylon Records)
",108,== Discography == | ==== As Ulrich Schnauss ====
"András Schiff – Bach: Prelude and Fugue In C (Decca Records)
",109,== Discography == | ==== As Ulrich Schnauss ====
"Bryan Ferry and Todd Terje – ""Johnny and Mary"" (BMG)
",110,== Discography == | ==== As Ulrich Schnauss ====
"Celldweller – ""Awakening with You"" (FiXT)
",111,== Discography == | ==== As Ulrich Schnauss ====
"==== As View to the Future ====
",112,== Discography == | ==== As View to the Future ====
"Korsakow & Nudge (Usm)
",113,== Discography == | ==== As View to the Future ====
"==== As Hexaquart ====
",114,== Discography == | ==== As Hexaquart ====
"Daniel Lodig – Connect (Müller)
",115,== Discography == | ==== As Hexaquart ====
"Beroshima – Electronic Discussion (Müller)
",116,== Discography == | ==== As Hexaquart ====
