paragraph,paragraphIndex,section
"== Awards and nominations and wins ==
",10,== Awards and nominations and wins ==
"=== Grammy nominations and win ===
",11,== Awards and nominations and wins == | === Grammy nominations and win ===
"2012 – Album of the Year for Wasting Light by Foo Fighters
",12,== Awards and nominations and wins == | === Grammy nominations and win ===
"2015 – Record of the Year for Chandelier by Sia
",13,== Awards and nominations and wins == | === Grammy nominations and win ===
"2016 – Best Engineered Album, Non-Classical for Recreational Love by The Bird and the Bee
",14,== Awards and nominations and wins == | === Grammy nominations and win ===
"2019 –  (Win) Best Engineered Album (Non-Classical) for Colors by Beck
",15,== Awards and nominations and wins == | === Grammy nominations and win ===
"2020 - Album of the Year for Father of the Bride by Vampire Weekend
",16,== Awards and nominations and wins == | === Grammy nominations and win ===
"2021 - Album of the Year for Women in Music Pt. III by Haim
",17,== Awards and nominations and wins == | === Grammy nominations and win ===
"2021 - Album of the Year for Djesse Vol.3 by Jacob Collier
",18,== Awards and nominations and wins == | === Grammy nominations and win ===
"2021 - Album of the Year for Everyday Life by Coldplay
",19,== Awards and nominations and wins == | === Grammy nominations and win ===
"=== Pensado Awards ===
",20,== Awards and nominations and wins == | === Pensado Awards ===
"2014 – Lazar was nominated for the Master of Mastering - Mastering Engineers Award at the first annual Pensado Awards show.
",21,== Awards and nominations and wins == | === Pensado Awards ===
"=== TEC Awards ===
",22,== Awards and nominations and wins == | === TEC Awards ===
"2012 – Lazar won the Technical Excellence & Creativity (TEC) Award in the ""Record/Production Album"" category for her work on Foo Fighters's Wasting Light.2016 – Lazar won the Technical Excellence & Creativity (TEC) Award in the ""Record/Production Single or Track"" category for her work on Beck's ""Dreams"".2019 – Lazar won the Technical Excellence & Creativity (TEC) Award in the ""Record/Production Album"" category for her work on Beck's Colors.
",23,== Awards and nominations and wins == | === TEC Awards ===
"=== Billboard Magazine: Women in Music: Hitmakers from Behind the Scenes ===
",24,== Awards and nominations and wins == | === Billboard Magazine: Women in Music: Hitmakers from Behind the Scenes ===
"2015 – Lazar was featured in the December issue of Billboard's Women in Music: Hitmakers from Behind the Scenes ""Fine-tuned ears are the trademarks of these four creators. Emily Lazar's golden ears are in high-demand. Just ask clients like Foo Fighters, Beck and Coldplay, whose new album A Head Full of Dreams, tops Lazar's discography.""
",25,== Awards and nominations and wins == | === Billboard Magazine: Women in Music: Hitmakers from Behind the Scenes ===
"=== ELLE Magazine: The Women in Music Power List ===
",26,== Awards and nominations and wins == | === ELLE Magazine: The Women in Music Power List ===
"2017 – Lazar was featured in the June issue of Elle's The Women in Music Power List highlighting 14 women as ""the industry's most influential execs, producers and songwriters.""
",27,== Awards and nominations and wins == | === ELLE Magazine: The Women in Music Power List ===
"=== Variety Magazine: Power of Women Impact List ===
",28,== Awards and nominations and wins == | === Variety Magazine: Power of Women Impact List ===
"2019 – Lazar was featured in the April issue of Variety's The Power of Women Impact List recognizing ""women at the forefront of their fields.""
",29,== Awards and nominations and wins == | === Variety Magazine: Power of Women Impact List ===
"== Recent work ==
",30,== Recent work ==
"=== 2010 ===
",31,== Recent work == | === 2010 ===
"=== 2011 ===
",32,== Recent work == | === 2011 ===
"=== 2012 ===
",33,== Recent work == | === 2012 ===
"=== 2013 ===
",34,== Recent work == | === 2013 ===
"=== 2014 ===
",35,== Recent work == | === 2014 ===
"=== 2015 ===
",36,== Recent work == | === 2015 ===
"=== 2016 ===
",37,== Recent work == | === 2016 ===
"=== 2017 ===
",38,== Recent work == | === 2017 ===
"=== 2018 ===
",39,== Recent work == | === 2018 ===
"=== 2019 ===
",40,== Recent work == | === 2019 ===
"=== 2020 ===
",41,== Recent work == | === 2020 ===
"=== 2021 ===
",42,== Recent work == | === 2021 ===
== References ==,43,== References ==
