paragraph,paragraphIndex,section
"In 2010, Peterik backed up the Louisiana State University Tiger Marching Band in their final halftime show of the season, at the LSU vs. Ole Miss game.
",18,== Later years ==
"Peterik resides in Burr Ridge, Illinois.
",19,== Later years ==
"In April 2011 Peterik played a sold-out run of eight nights at the Pioneer Place Theater as a special guest of the Fabulous Armadillos in St. Cloud, Minnesota. In October 2011, he returned with the Fabulous Armadillos for a sold-out night at the Paramount Theatre, St. Cloud, Minnesota.
",20,== Later years ==
"Peterik also develops and produces new talent on his own label, World Stage International.  Current artists, aside from Lifeforce, include Marc Scherer, Hunter Cook, and the trio Ariel, Zoey & Eli. Past artists include Lisa McClowry and Mallory Lennon.  World Stage has two recording studios, engineered by the Ides of March co-founder and Peterik's childhood friend, Larry Millas.
",21,== Later years ==
"In 2012, Peterik co-wrote and made an appearance on the Beach Boys' reunion album, That's Why God Made the Radio. He previously worked with Beach Boys founder Brian Wilson on Wilson's 1998 solo album, Imagination.
",22,== Later years ==
"In 2014, Peterik released his autobiography, Through The Eye Of The Tiger, co-written with Lisa Torem, on BenBella Books, and traveled internationally to sign books on tour.
",23,== Later years ==
"In 2016, Peterik released The Songs, an album of some of his biggest songs, re-arranged as acoustic/roots versions. The album was produced by Fred Mollin and was recorded both in Nashville, TN and at his home studio in Illinois.
",24,== Later years ==
"On May 5, 2019, he appeared on MeTV's Collector's Call with Lisa Whelchel, showing off part of his collection of 193 guitars.
",25,== Later years ==
"== Discography ==
",26,== Discography ==
"=== Solo ===
",27,== Discography == | === Solo ===
"Don't Fight the Feeling (1976)
",28,== Discography == | === Solo ===
"Above the Storm (2006)
",29,== Discography == | === Solo ===
"The Songs (2016)
",30,== Discography == | === Solo ===
"=== Songs With Chase ===
",31,== Discography == | === Songs With Chase ===
"""Boys and Girls Together"" (1971)
",32,== Discography == | === Songs With Chase ===
"""Love Is On The Way"" (1974)
",33,== Discography == | === Songs With Chase ===
"""Run Back To Mama"" (1974)
",34,== Discography == | === Songs With Chase ===
"""Pure Music"" (1974) (Unreleased)
",35,== Discography == | === Songs With Chase ===
"=== With The Ides of March ===
",36,== Discography == | === With The Ides of March ===
"Vehicle (1970)
",37,== Discography == | === With The Ides of March ===
"Common Bond (1971)
",38,== Discography == | === With The Ides of March ===
"World Woven (1972)
",39,== Discography == | === With The Ides of March ===
"Midnight Oil (1973)
",40,== Discography == | === With The Ides of March ===
"Still 19 (2010)
",41,== Discography == | === With The Ides of March ===
"Last Band Standing (Box Set) (2015)
",42,== Discography == | === With The Ides of March ===
"Outside The Box (Select Tracks from ""Last Band Standing"") (2016)
",43,== Discography == | === With The Ides of March ===
"Play On (2019)
",44,== Discography == | === With The Ides of March ===
"=== With Henry Paul Band ===
",45,== Discography == | === With Henry Paul Band ===
"Feel The Heat (1980)
",46,== Discography == | === With Henry Paul Band ===
"Anytime (1981)
",47,== Discography == | === With Henry Paul Band ===
"=== With Survivor ===
",48,== Discography == | === With Survivor ===
"Survivor (1979)
",49,== Discography == | === With Survivor ===
"Premonition (1981)
",50,== Discography == | === With Survivor ===
"Eye of the Tiger (1982)
",51,== Discography == | === With Survivor ===
"Caught in the Game (1983)
",52,== Discography == | === With Survivor ===
"Vital Signs (1984)
",53,== Discography == | === With Survivor ===
"When Seconds Count (1986)
",54,== Discography == | === With Survivor ===
"Too Hot to Sleep (1988)
",55,== Discography == | === With Survivor ===
"=== With World Stage ===
",56,== Discography == | === With World Stage ===
"Jim Peterik and The World Stage (2000)
",57,== Discography == | === With World Stage ===
"Rock America: Smash Hits Live (2002)
",58,== Discography == | === With World Stage ===
"Winds of Change (2019)
",59,== Discography == | === With World Stage ===
"Tigress - Women Who Rock The World (2021)
",60,== Discography == | === With World Stage ===
"=== With Kelly Keagy ===
",61,== Discography == | === With Kelly Keagy ===
"Time Passes (2001)
",62,== Discography == | === With Kelly Keagy ===
"I'm Alive (2007)
",63,== Discography == | === With Kelly Keagy ===
"=== With Pride of Lions ===
",64,== Discography == | === With Pride of Lions ===
"Pride of Lions (2003)
",65,== Discography == | === With Pride of Lions ===
"Sound Of Home (2003)
",66,== Discography == | === With Pride of Lions ===
"Black Ribbons (Voices Of The World) (2003)
",67,== Discography == | === With Pride of Lions ===
"The Destiny Stone (2004)
",68,== Discography == | === With Pride of Lions ===
"Live in Belgium (2006)
",69,== Discography == | === With Pride of Lions ===
"The Roaring of Dreams (2007)
",70,== Discography == | === With Pride of Lions ===
"Immortal (2012)
",71,== Discography == | === With Pride of Lions ===
"Fearless (2017)
",72,== Discography == | === With Pride of Lions ===
"Lion Heart (2020)
",73,== Discography == | === With Pride of Lions ===
"=== With Jim Peterik's Lifeforce ===
",74,== Discography == | === With Jim Peterik's Lifeforce ===
"Lifeforce (2009)
",75,== Discography == | === With Jim Peterik's Lifeforce ===
"Forces At Play (2011)
",76,== Discography == | === With Jim Peterik's Lifeforce ===
"Forces At Play: Remastered Deluxe Edition (2013)
",77,== Discography == | === With Jim Peterik's Lifeforce ===
"=== With Jimi Jamison ===
",78,== Discography == | === With Jimi Jamison ===
"Crossroads Moment (2008)
",79,== Discography == | === With Jimi Jamison ===
"Extra Moments (2010)
",80,== Discography == | === With Jimi Jamison ===
"=== With Marc Scherer ===
",81,== Discography == | === With Marc Scherer ===
"Risk Everything (2015)
",82,== Discography == | === With Marc Scherer ===
"=== With Marc Scherer and Jennifer Batten as Scherer/Batten ===
",83,== Discography == | === With Marc Scherer and Jennifer Batten as Scherer/Batten ===
"BattleZone (2017)
",84,== Discography == | === With Marc Scherer and Jennifer Batten as Scherer/Batten ===
"== Books ==
",85,== Books ==
"Peterik co-authored Songwriting for Dummies, published 2002, with Dave Austin and Mary Ellen Bickford.
",86,== Books ==
"His autobiography, Through The Eye Of The Tiger, co-written with Lisa Torem, was released by BenBella Books in September 2014.
",87,== Books ==
"== References ==
",88,== References ==
"== External links ==
",89,== External links ==
"Jim Peterick - Nakedly Examined Music Podcast (2020)==External links==
",90,== External links ==
"Official website
",91,== External links ==
"Jim Peterik Interview honoring Jimi Jamison, from August 2015 with Pods & Sods
",92,== External links ==
Jim Peterik Interview NAMM Oral History Library (2018),93,== External links ==
