paragraph,paragraphIndex,section
"Kaskade worked with Canadian electronic musician deadmau5 to produce tracks on Strobelite Seduction, including the first single (released as an EP) Move for Me. The single became his fifth top ten hit on Billboard's Hot Dance Airplay Chart, reaching the number one position in its September 6, 2008 issue. It also gave Kaskade his first number one single on this chart. The dance single has become a crossover hit, managing to reach number 71 on the Canadian Hot 100 as of February 14, 2009. ""I Remember"", another collaboration with deadmau5, became his first UK hit, peaking inside the top 15 on the UK Singles Chart. The video-clip which accompanied ""I Remember"" was filmed in Manchester, England. The single became his second chart topper on the Billboard dance chart. The follow-up single, ""Angel on My Shoulder"" with Tamra Keenan, also found success on the dance chart, placing at number 5 on Billboard's Hot Dance Airplay Chart. His song ""Step One Two"" was the last single from the album, being released late in 2008.
",10,== Musical career == | === 2006–2009: Ultra Records and deadmau5 ===
"=== 2010–2015: Headlining UMF and Grammy nominations ===
",11,== Musical career == | === 2010–2015: Headlining UMF and Grammy nominations ===
"In 2010, he added another number one Billboard Hot Dance Airplay track to his credit with ""Dynasty"", featuring Haley Gibby on vocals. In March 2012, Kaskade headlined at Ultra Music Festival in Miami, Florida, coming on before Armin van Buuren Sunday night. In April 2012, Kaskade took to Indio, California to play two weekends at Coachella Valley Music Festival. In June 2012, the American House producer was one of the headlining acts at Electric Daisy Carnival in Las Vegas, Nevada. That same month, he started the ""Freaks of Nature"" summer tour in support of his released album Fire & Ice. In December 2013, Kaskade was nominated for two Grammy Awards: the song ""Atmosphere"" for Best Dance Recording and the album Atmosphere for Best Dance/Electronica Album.
",12,== Musical career == | === 2010–2015: Headlining UMF and Grammy nominations ===
"In 2014, Kaskade was listed as the No. 8 highest paid DJ in the world according to Forbes, earning $17 million. In 2015, he was a guest star on BYUtv's Studio C. Additionally in 2015, he headlined Coachella alongside Drake for two weekends and, over the course of the two weekends, pulled in the two largest crowds the festival had ever seen.
",13,== Musical career == | === 2010–2015: Headlining UMF and Grammy nominations ===
"=== 2015–present: Automatic and Kaskade Christmas ===
",14,== Musical career == | === 2015–present: Automatic and Kaskade Christmas ===
"On September 25, 2015, Kaskade released his album Automatic featuring collaborations with CID, Galantis, John Dahlbäck and Two Nations. On November 24, 2017, Kaskade released a Christmas-themed album titled ""Kaskade Christmas"".
",15,== Musical career == | === 2015–present: Automatic and Kaskade Christmas ===
"== Other projects ==
",16,== Other projects ==
"On May 30, 2010, Kaskade became a resident DJ for daytime pool parties at the Encore Beach Club in Las Vegas, NV. The parties were entitled ""Kaskade Sundays"".
",17,== Other projects ==
"== Personal life ==
",18,== Personal life ==
"Raddon is married and has three children. He is a member of The Church of Jesus Christ of Latter-day Saints and follows a Straight Edge lifestyle.
",19,== Personal life ==
"== Discography ==
",20,== Discography ==
"It's You, It's Me (2003)
",21,== Discography ==
"In the Moment (2004)
",22,== Discography ==
"The Calm (2006)
",23,== Discography ==
"Love Mysterious (2006)
",24,== Discography ==
"Strobelite Seduction (2008)
",25,== Discography ==
"Dynasty (2010)
",26,== Discography ==
"Fire & Ice (2011)
",27,== Discography ==
"Atmosphere (2013)
",28,== Discography ==
"Automatic (2015)
",29,== Discography ==
"Kaskade Christmas (2017)
",30,== Discography ==
"== Official tours ==
",31,== Official tours ==
"Urban Tour (2011)
",32,== Official tours ==
"Freaks of Nature Tour (2012)
",33,== Official tours ==
"United States Formula 1 Grand Prix Weekend (2012)
",34,== Official tours ==
"It's You, It's Me Redux Tour (2013)
",35,== Official tours ==
"Atmosphere Tour (2013)
",36,== Official tours ==
"Redux Tour 001(2014)
",37,== Official tours ==
"Automatic Tour (2015)
",38,== Official tours ==
"Redux 002 (2017)
",39,== Official tours ==
"Redux 003 (2019)
",40,== Official tours ==
"== Awards and nominations ==
",41,== Awards and nominations ==
"=== Grammy Awards ===
",42,== Awards and nominations == | === Grammy Awards ===
"=== America's Best DJ Award ===
",43,== Awards and nominations == | === America's Best DJ Award ===
