paragraph,paragraphIndex,section
"When Lindsey Buckingham and Fleetwood Mac parted ways in 1987, Burnette and guitarist Rick Vito were asked to join the band. After the Shakin' the Cage tour, Fleetwood Mac released a Greatest Hits album (1988), featuring two new songs with Burnette and Vito: ""As Long as You Follow"" and ""No Questions Asked"". For their next album, Behind the Mask, Burnette wrote ""Hard Feelings"" and ""When It Comes to Love"" and co-wrote ""In the Back of My Mind"", ""Do You Know"", and ""When the Sun Goes Down"".
",18,== Music career == | === With Fleetwood Mac ===
"Vito and Nicks left Fleetwood Mac at the end of 1991 and Christine McVie decided to retire from touring.  Burnette helped Fleetwood Mac bassist John McVie with his first solo album. Burnette left Fleetwood Mac in early 1993 to pursue a solo and acting career.   In 1994, Burnette reunited with Fleetwood Mac. The band featured two new members, vocalist Bekka Bramlett and guitarist Dave Mason. The band toured in 1994 and 1995, and then released the album Time (1995) on October 10, 1995.  Burnette wrote ""Talkin' to My Heart"" and ""I Got It in for You"" with Deborah Allen. With Bramlett he wrote ""Dreamin' the Dream"".
",19,== Music career == | === With Fleetwood Mac ===
"After Fleetwood Mac went on hiatus in 1995, Burnette and Bramlett formed the country duo Bekka & Billy. They moved to Nashville and attracted the attention of producer Garth Fundis. They released the album Bekka and Billy in 1997 but they broke up in 1998.
",20,== Music career == | === With Fleetwood Mac ===
"== Discography ==
",21,== Discography ==
"=== Albums ===
",22,== Discography == | === Albums ===
"Billy Burnette (Entrance, 1972)
",23,== Discography == | === Albums ===
"Billy Burnette (Polydor, 1979)
",24,== Discography == | === Albums ===
"Between Friends (Polydor, 1979)
",25,== Discography == | === Albums ===
"Billy Burnette (Columbia, 1980)
",26,== Discography == | === Albums ===
"Gimme You (Columbia, 1981)
",27,== Discography == | === Albums ===
"Try Me (Curb, 1985)
",28,== Discography == | === Albums ===
"Soldier of Love (Curb, 1986)
",29,== Discography == | === Albums ===
"Brother to Brother (Curb, 1988)
",30,== Discography == | === Albums ===
"Coming Home (Capricorn, 1993)
",31,== Discography == | === Albums ===
"Bekka & Billy (Almo, 1997) (with Bekka Bramlett)
",32,== Discography == | === Albums ===
"All Night Long (Grand Avenue, 1999)
",33,== Discography == | === Albums ===
"Are You With Me Baby (Free Falls, 2000)
",34,== Discography == | === Albums ===
"Memphis in Manhattan (Chesky, 2006)
",35,== Discography == | === Albums ===
"The Bluegrass Elvises, Volume 1 (American Roots, 2007) (with Shawn Camp)
",36,== Discography == | === Albums ===
"Rock & Roll With It (Rock & Roll With It, 2011)With Fleetwood Mac
",37,== Discography == | === Albums ===
"Greatest Hits (WEA/Warner Bros., 1988)
",38,== Discography == | === Albums ===
"Behind the Mask (WEA/Warner Bros, 1990)
",39,== Discography == | === Albums ===
"25 Years: The Chain (Warner Bros., 1992)
",40,== Discography == | === Albums ===
"Time  (WEA/Warner Brothers, 1995)
",41,== Discography == | === Albums ===
"The Very Best of Fleetwood Mac (Reprise, 2002)Other contributions
",42,== Discography == | === Albums ===
"I'm Not Me, Mick Fleetwood's Zoo,  (RCA, 1984)
",43,== Discography == | === Albums ===
"Just One of the Guys (Elektra, 1985)
",44,== Discography == | === Albums ===
"Summer School (Chrysalis, 1986)
",45,== Discography == | === Albums ===
"Homer and Eddie (Apache, 1989)
",46,== Discography == | === Albums ===
"John McVie's ""Gotta Band"" with Lola Thomas (Warner Bros., 1992)
",47,== Discography == | === Albums ===
"Bikers' Choice, Vol. 1, Steel Cowboys (Intersound, 1999)
",48,== Discography == | === Albums ===
"Dressed in Black: A Tribute to Johnny Cash (Dualtone, 2002)
",49,== Discography == | === Albums ===
"In the Meantime, Christine McVie (Koch, 2004)
",50,== Discography == | === Albums ===
"=== Singles ===
",51,== Discography == | === Singles ===
"== Music videos ==
",52,== Music videos ==
"""Don't Say No"" (1980)
",53,== Music videos ==
"""In Just a Heartbeat"" (1980)
",54,== Music videos ==
"""As Long As You Follow"" (with Fleetwood Mac) (1988)
",55,== Music videos ==
"""In the Back of My Mind"" (with Fleetwood Mac) (1990)
",56,== Music videos ==
"""Save Me"" (with Fleetwood Mac) (1990)
",57,== Music videos ==
"""Skies the Limit"" (with Fleetwood Mac) (1990)
",58,== Music videos ==
"""Love Shines"" (with Fleetwood Mac) (1992)
",59,== Music videos ==
"""Nothin' to Do (And All Night to Do It)"" (1992)
",60,== Music videos ==
"""Tangled Up in Texas"" (1993)
",61,== Music videos ==
"""The Bigger the Love (The Harder the Fall)"" (1993)
",62,== Music videos ==
"""Better Days"" (as Bekka and Billy) (1997)
",63,== Music videos ==
"== Filmography ==
",64,== Filmography ==
"Fleetwood Mac – Tango in the Night (1987) as himself
",65,== Filmography ==
"Saturday Night Special (1994) as Travis
",66,== Filmography ==
"Not Like Us (1995) as Jody
",67,== Filmography ==
"Carnosaur 3: Primal Species (1995) as Furguson
",68,== Filmography ==
"Casper Meets Wendy (1998) as a chef
",69,== Filmography ==
"Addams Family Reunion (1998) as a ballroom waiter
",70,== Filmography ==
"Richie Rich's Christmas Wish (1998) as Nigel
",71,== Filmography ==
"John Fogerty – The Long Road Home in Concert (2006) as himself
",72,== Filmography ==
"John Fogerty –  Live at the Royal Albert Hall (2008) as himself
",73,== Filmography ==
"== References ==
",74,== References ==
"== External links ==
",75,== External links ==
"Rock-a-Billy Hall of Fame Biography
",76,== External links ==
"www.fmlegacy.com Biography
",77,== External links ==
"FleetwoodMac.net Biography
",78,== External links ==
Billy Burnette at IMDb,79,== External links ==
