paragraph,paragraphIndex,section
"ComPOsed – Lou Grassi's PoBand/John Tchicai (2002)
",57,== Discography == | === As sideman ===
"Buzzy Linhart Presents the Big Few (2003) – Buzzy Linhart
",58,== Discography == | === As sideman ===
"Kundalini Rhapsody – Muruga Booker, Dr. Dennis Chernin, & Perry Robinson (2003)
",59,== Discography == | === As sideman ===
"One Global Village – Global Village Ceremonial Band (Qbico, 2005)
",60,== Discography == | === As sideman ===
"Honeysuckle Dog – Chris Smither (Okra–tone, 2004)
",61,== Discography == | === As sideman ===
"Invisible Cities – Steve Swell/Perry Robinson 2004
",62,== Discography == | === As sideman ===
"Rarum XV – Carla Bley (ECM, 2004)
",63,== Discography == | === As sideman ===
"Holy Ghost: Rare & Unissued Recordings (1962–70) (Revenant, 2004)
",64,== Discography == | === As sideman ===
"Children Song – Children Song (Konnex, 2005)
",65,== Discography == | === As sideman ===
"Free Funk (Qbico, 2005)
",66,== Discography == | === As sideman ===
"Carnival Skin – Perry Robinson, Peter Evans, Bruce Eisenbeil, Hilliard Greene, Klaus Kugel (Nemu, 2005)
",67,== Discography == | === As sideman ===
"Impulse Story – Archie Shepp (Impulse!, 2006)
",68,== Discography == | === As sideman ===
"Still Travelling – (West Wind, 2006)
",69,== Discography == | === As sideman ===
"First Blues – Allen Ginsberg – (Water, 2006)
",70,== Discography == | === As sideman ===
"Muruga & The Global Village Ceremonial Band (Qbico, 2005)
",71,== Discography == | === As sideman ===
"House That Trane Built: Story of Impulse Records – Various Artists (Impulse!, 2006)
",72,== Discography == | === As sideman ===
"The Soul in the Mist – Andrea Centazzo, Perry Robinson & Nobu Stowe (Ictus, 2007)
",73,== Discography == | === As sideman ===
"Hommage an Klaus Kinski – Nobu Stowe–Lee Pembleton Project (Soul Note, 2007)
",74,== Discography == | === As sideman ===
"A Long Story – Anat Fort (ECM, 2007)
",75,== Discography == | === As sideman ===
"Ancestors, Mindreles, Nagila Monsters – Klez–Edge (Tzadik, 2008)
",76,== Discography == | === As sideman ===
"OrthoFunkOlogy – Free Funk (Musart, 2008)
",77,== Discography == | === As sideman ===
"Three Neighbours – (Gerald Achee, Perry Robinson and Joel Chassan, 2009)
",78,== Discography == | === As sideman ===
"Live at Sage Court Studio – Muruga-Robinson Ensemble (Musart, 2014)
",79,== Discography == | === As sideman ===
"Fathership – Mothership World Connection – Muruga and the Cosmic Hoedown Band meet George Clinton and P-Funk All-Stars (Musart, 2015)
",80,== Discography == | === As sideman ===
"@ The Wormhole Cafe – Wormhole Cafe (Musart, 2016)
",81,== Discography == | === As sideman ===
"Essence – Perry Robinson & Muruga Booker (Musart, 2016)
",82,== Discography == | === As sideman ===
"Night Shift — Rick Jacobi (Musart, 2017)
",83,== Discography == | === As sideman ===
"Clarinet Summit – Theo Jörgensmann, Gianluigi Trovesi, Bernd Konrad, Annette Maye, Sebastian Gramss, Albrecht Maurer and Günter Sommer (Jazzwerkstatt, 2017).
",84,== Discography == | === As sideman ===
"== References ==
",85,== References ==
"== External links ==
",86,== External links ==
"""Perry Robinson Discography""
",87,== External links ==
"""A Fireside Chat with Perry Robinson"" — at All About Jazz posted November 13, 2003
",88,== External links ==
Entry at discogs.com,89,== External links ==
