paragraph,paragraphIndex,section
"Stille Antico
",51,== Discography == | ==== Soloist ====
"==== Chamber music ====
",52,== Discography == | ==== Chamber music ====
"The Hall of Mirrors, A Quartet of Chamber Works by Mark Carlson (Pacific Serenades)
",53,== Discography == | ==== Chamber music ====
"Sun Rays (Crossroads Alley Trio)
",54,== Discography == | ==== Chamber music ====
"== Notes ==
",55,== Notes ==
"== References ==
",56,== References ==
"Agus is one of the featured interviews in the film Jascha Heifetz: God's Fiddler (2011).
",57,== References ==
"Niles, Laurie. ""Ayke Agus on Documenting the Life of Jascha Heifetz"". Violinist.com.
",58,== References ==
"Agus, Ayke (2001). Heifetz As I Knew Him. Amadeus Press. ISBN 1-57467-062-X.
",59,== References ==
"Agus, Ayke (2015). Appointed as music academic advisor for Music LifeStyle Academy, both an award-winning music school and music events solutions company in Singapore.
",60,== References ==
"== External links ==
",61,== External links ==
"Agus's official website
",62,== External links ==
"Interviews with Dennis Bartel of KUSC during the week prior to the premiere of the film Jascha Heifetz: God's Fiddler: April (11th  12th 13th 14th 15th), 2011",63,== External links ==
