paragraph,paragraphIndex,section
"Evangeline (1981)
",41,== Discography ==
"The Ballad of Sally Rose (1985)With Dan Hill
",42,== Discography ==
"Hold On (1976)
",43,== Discography ==
"Longer Fuse (1977)
",44,== Discography ==
"Frozen in the Night (1978)
",45,== Discography ==
"If Dreams Had Wings (1980)With Journey
",46,== Discography ==
"Raised on Radio (1986)With B.B. King
",47,== Discography ==
"Love Me Tender (1982)With Al Kooper
",48,== Discography ==
"Act Like Nothing's Wrong (1977)With Bill LaBounty
",49,== Discography ==
"This Night Won't Last Forever (1978)With Reba McEntire
",50,== Discography ==
"For My Broken Heart (1991)With Michael Nesmith
",51,== Discography ==
"From a Radio Engine to the Photon Wing (1977)With Olivia Newton-John
",52,== Discography ==
"Don't Stop Believin' (1976)With Dolly Parton
",53,== Discography ==
"Jolene (1974)
",54,== Discography ==
"New Harvest...First Gathering (1977)With Steve Perry
",55,== Discography ==
"Street Talk (1984)With Eddie Rabbitt
",56,== Discography ==
"Rabbitt (1977)With Shania Twain
",57,== Discography ==
"Shania Twain (1993)With Tanya Tucker
",58,== Discography ==
"Here's Some Love (1976)With Neil Young
",59,== Discography ==
"Comes a Time (1978)With Kelly Willis
",60,== Discography ==
"Bang Bang (1991)
",61,== Discography ==
