paragraph,paragraphIndex,section
"Never Too Late But Always Too Early (Eremite, 2003)
",13,== Discography == | === As sideman ===
"The Bishop's Move (Les Disques Victo, 2004)With Peter Brötzmann Chicago Tentet
",14,== Discography == | === As sideman ===
"Stone/Water (Okka Disk, 2002)
",15,== Discography == | === As sideman ===
"Short Visit To Nowhere (Okka Disk, 2002)
",16,== Discography == | === As sideman ===
"Broken English (Okka Disk, 2002) With Brötzmann's Die Like A Dog Quartet
",17,== Discography == | === As sideman ===
"Die Like a Dog: Fragments of Music, Life and Death of Albert Ayler (FMP, 1994)
",18,== Discography == | === As sideman ===
"Close Up (FMP, 1994 [2011])
",19,== Discography == | === As sideman ===
"Little Birds Have Fast Hearts, No. 1 (FMP, 1998)
",20,== Discography == | === As sideman ===
"Little Birds Have Fast Hearts, No. 2 (FMP, 1999)
",21,== Discography == | === As sideman ===
"From Valley to Valley (Eremite, 1999)
",22,== Discography == | === As sideman ===
"Aoyama Crows (FMP, 2002)With Rob Brown 
",23,== Discography == | === As sideman ===
"Breath Rhyme (Silkheart Records, 1990)
",24,== Discography == | === As sideman ===
"High Wire (Soul Note, 1996)
",25,== Discography == | === As sideman ===
"Round the Bend (Bleu Regard, 2002)
",26,== Discography == | === As sideman ===
"The Big Picture (Marge, 2004)
",27,== Discography == | === As sideman ===
"Crown Trunk Root Funk (AUM Fidelity, 2008)With Roy Campbell, Joe McPhee & Warren Smith
",28,== Discography == | === As sideman ===
"Tribute to Albert Ayler Live at the Dynamo (Marge, 2009)With Daniel Carter and Federico Ughi
",29,== Discography == | === As sideman ===
"LIVE! (577 Records, 2017)
",30,== Discography == | === As sideman ===
"Navajo Sunrise (Rudi Records. 2013)
",31,== Discography == | === As sideman ===
"The Dream (577 Records, 2006)With Bill Dixon
",32,== Discography == | === As sideman ===
"Thoughts (Soul Note, 1985 [1987])
",33,== Discography == | === As sideman ===
"Vade Mecum (Soul Note, 1994)
",34,== Discography == | === As sideman ===
"Vade Mecum II (Soul Note, 1994)With Marco Eneidi
",35,== Discography == | === As sideman ===
"Cherry Box (Eremite, 2000)With Charles Gayle
",36,== Discography == | === As sideman ===
"Touchin' on Trane (FMP, 1991 [1993])
",37,== Discography == | === As sideman ===
"Translations (Silkheart, 1993)
",38,== Discography == | === As sideman ===
"Raining Fire (Silkheart, 1993)
",39,== Discography == | === As sideman ===
"Blue Shadows (Silkheart, 1993 [2008])
",40,== Discography == | === As sideman ===
"More Live at the Knitting Factory (Knitting Factory, 1993)
",41,== Discography == | === As sideman ===
"Consecration (Black Saint, 1993)
",42,== Discography == | === As sideman ===
"Daily Bread (Black Saint, 1995) With Frode Gjerstad
",43,== Discography == | === As sideman ===
"Remember To Forget (Circulasione Totale, 1998)
",44,== Discography == | === As sideman ===
"Ultima (Cadence Jazz Records, 1999)
",45,== Discography == | === As sideman ===
"The Other Side (Ayler Records, 2006)
",46,== Discography == | === As sideman ===
"On Reade Street (FMR Records, 2008) With Alan Glover
",47,== Discography == | === As sideman ===
" Kings Of Infinite Space (Omolade Music 2006)
",48,== Discography == | === As sideman ===
" The Juice Quartet Archives (Omolade Music 2010)With Wayne Horvitz
",49,== Discography == | === As sideman ===
"Some Order, Long Understood (Black Saint, 1982)With Gianni Lenoci
",50,== Discography == | === As sideman ===
"Secret Garden (Silta)With Frank Lowe
",51,== Discography == | === As sideman ===
"Black Beings (ESP-Disk', 1973)
",52,== Discography == | === As sideman ===
"The Loweski (ESP-Disk', 2012)With Jimmy Lyons
",53,== Discography == | === As sideman ===
"Wee Sneezawee (Black Saint, 1983)With Raphe Malik
",54,== Discography == | === As sideman ===
"Last Set: Live at the 1369 Jazz Club (Boxholder, 2004)
",55,== Discography == | === As sideman ===
"ConSequences (Eremite, 1999)
",56,== Discography == | === As sideman ===
"Companions (Eremite, 2002)With Michael Marcus
",57,== Discography == | === As sideman ===
"Under The Wire (Enja, 1990)With Thollem McDonas & Nels Cline
",58,== Discography == | === As sideman ===
"The Gowanus Session (Porter, 2012)With Roscoe Mitchell
",59,== Discography == | === As sideman ===
"This Dance Is for Steve McCall (Black Saint, 1993)
",60,== Discography == | === As sideman ===
"Nine to Get Ready (ECM, 1997)With Jemeel Moondoc
",61,== Discography == | === As sideman ===
"First Feeding (Muntu, 1977)
",62,== Discography == | === As sideman ===
"The Evening of the Blue Men (Muntu, 1979)
",63,== Discography == | === As sideman ===
"Konstanze's Delight (Soul Note, 1983)
",64,== Discography == | === As sideman ===
"Nostalgia in Times Square (Soul Note, 1986)
",65,== Discography == | === As sideman ===
"New World Pygmies (Eremite, 1999)
",66,== Discography == | === As sideman ===
"New World Pygmies vol. 2 (Eremite, 2002)
",67,== Discography == | === As sideman ===
"Live at Glenn Miller Café Vol 1 (Ayler, 2002)
",68,== Discography == | === As sideman ===
"Live in Paris (Cadence, 2003)With Joe Morris
",69,== Discography == | === As sideman ===
"Illuminate (Leo, 1995)
",70,== Discography == | === As sideman ===
"Elsewhere (Homestead, 1996)
",71,== Discography == | === As sideman ===
"Invisible Weave (No More, 1997)
",72,== Discography == | === As sideman ===
"Altitude (AUM Fidelity, 2012)With Other Dimensions In Music
",73,== Discography == | === As sideman ===
"Other Dimensions In Music (Silkheart, 1990)
",74,== Discography == | === As sideman ===
"Now! (Aum Fidelity, 1998)
",75,== Discography == | === As sideman ===
"Time Is of the Essence Is Beyond Time (Aum Fidelity, 2000)
",76,== Discography == | === As sideman ===
"Live at the Sunset (Marge, 2007)
",77,== Discography == | === As sideman ===
"Kaiso Stories (Silkheart, 2011)With Ivo Perelman
",78,== Discography == | === As sideman ===
"Cama de Terra (Homestead, 1996)
",79,== Discography == | === As sideman ===
"En Adir (Music & Arts, 1997)
",80,== Discography == | === As sideman ===
"Sound Hierarchy (Music & Arts, 1997)
",81,== Discography == | === As sideman ===
"Serendipity (Leo, 2013)
",82,== Discography == | === As sideman ===
"Book of Sound (Leo, 2014)With Matthew Shipp
",83,== Discography == | === As sideman ===
"Points (Silkheart, 1992)
",84,== Discography == | === As sideman ===
"Circular Temple (Quinton, 1992)
",85,== Discography == | === As sideman ===
"Zo (Rise, 1994)
",86,== Discography == | === As sideman ===
"Critical Mass (2.13.61, 1995)
",87,== Discography == | === As sideman ===
"Prism (Brinkman, 1996)
",88,== Discography == | === As sideman ===
"The Flow of X (2.13.61, 1997)
",89,== Discography == | === As sideman ===
"By the Law of Music (HatART, 1997)
",90,== Discography == | === As sideman ===
"The Multiplication Table (hatOLOGY, 1998)
",91,== Discography == | === As sideman ===
"Strata (hatOLOGY, 1998)
",92,== Discography == | === As sideman ===
"DNA (Thirsty Ear, 1999)
",93,== Discography == | === As sideman ===
"Magnetism (Bleu Regard, 1999)
",94,== Discography == | === As sideman ===
"Pastoral Composure (Thirsty Ear, 2000)
",95,== Discography == | === As sideman ===
"Expansion, Power, Release (hatOLOGY, 2001)
",96,== Discography == | === As sideman ===
"New Orbit (Thirsty Ear, 2001)
",97,== Discography == | === As sideman ===
"Equilibrium (Thirsty Ear, 2003)
",98,== Discography == | === As sideman ===
"Our Lady of the Flowers (RogueArt, 2015)With Steve Swell
",99,== Discography == | === As sideman ===
"Swimming in a Galaxy of Goodwill and Sorrow (RogueArt, 2007)With Cecil Taylor
",100,== Discography == | === As sideman ===
"The Eighth (HatHut, 1986)
",101,== Discography == | === As sideman ===
"Winged Serpent (Sliding Quadrants) (Soul Note, 1987)
",102,== Discography == | === As sideman ===
"Olu Iwa (Soul Note, 1987)
",103,== Discography == | === As sideman ===
"Live in Bologna (Leo, 1987)
",104,== Discography == | === As sideman ===
"Live in Vienna (Leo, 1987)
",105,== Discography == | === As sideman ===
"Tzotzil/Mummers/Tzotzil  (Leo, 1988)
",106,== Discography == | === As sideman ===
"Alms/Tiergarten (Spree)  (FMP, 1988)
",107,== Discography == | === As sideman ===
"In Florescence  (A&M, 1989)
",108,== Discography == | === As sideman ===
"Looking (Berlin Version) Corona  (FMP, 1989)
",109,== Discography == | === As sideman ===
"Looking (Berlin Version) The Feel Trio  (FMP, 1989)
",110,== Discography == | === As sideman ===
"Celebrated Blazons (FMP, 1990)
",111,== Discography == | === As sideman ===
"2 Ts for a Lovely T,  (Codanza Records, 1990 [2002])
",112,== Discography == | === As sideman ===
"CT: The Dance Project (FMP, 1990 [2008])With John Blum (pianist)
",113,== Discography == | === As sideman ===
"Astrogeny (Eremite, 2005) With David S Ware
",114,== Discography == | === As sideman ===
"Passage to Music (Silkheart 1988)
",115,== Discography == | === As sideman ===
"Great Bliss, Vol. 1 (Silkheart 1991)
",116,== Discography == | === As sideman ===
"Great Bliss, Vol. 2 (Silkheart 1991)
",117,== Discography == | === As sideman ===
"Flight of I (DIW 1992)
",118,== Discography == | === As sideman ===
"Third Ear Recitation (DIW 1992)
",119,== Discography == | === As sideman ===
"Earthquation (DIW 1994)
",120,== Discography == | === As sideman ===
"Cryptology (Homestead 1995)
",121,== Discography == | === As sideman ===
"Oblations and Blessings (Silkheart, 1996)
",122,== Discography == | === As sideman ===
"DAO (Homestead 1996)
",123,== Discography == | === As sideman ===
"Godspelized (DIW, 1996)
",124,== Discography == | === As sideman ===
"Wisdom of Uncertainty (AUM Fidelity, 1997)
",125,== Discography == | === As sideman ===
"Go See the World (Columbia, 1998)
",126,== Discography == | === As sideman ===
"Surrendered (Columbia, 2000)
",127,== Discography == | === As sideman ===
"Corridors & Parallels (AUM Fidelity, 2001)
",128,== Discography == | === As sideman ===
"Freedom Suite (AUM Fidelity, 2002)
",129,== Discography == | === As sideman ===
"Threads (Thirsty Ear, 2003)
",130,== Discography == | === As sideman ===
"Live in the World (Thirsty Ear, 2004)
",131,== Discography == | === As sideman ===
"BalladWare (Thirsty Ear, 1999 [2006])
",132,== Discography == | === As sideman ===
"Renunciation (AUM Fidelity, 2007)
",133,== Discography == | === As sideman ===
"Live in Vilnius (NoBusiness Records 2007)
",134,== Discography == | === As sideman ===
"Shakti (AUM Fidelity, 2009)
",135,== Discography == | === As sideman ===
"Onecept (AUM Fidelity, 2009)
",136,== Discography == | === As sideman ===
"Planetary Unknown (AUM 2010)
",137,== Discography == | === As sideman ===
"Live at Jazzfestival Saalfelden 2011 (AUM 2011)
",138,== Discography == | === As sideman ===
"== Books ==
",139,== Books ==
"Who Owns Music? (buddy's knife jazzedition, 2007)
",140,== Books ==
"Conversations (RogueArt, 2010)
",141,== Books ==
"== Films ==
",142,== Films ==
"2001 – Inside Out in the Open (2001).  Directed by Alan Roth.  Asymmetric Pictures.  Distributed by Third World Newsreel.
",143,== Films ==
"== References ==
",144,== References ==
"== External links ==
",145,== External links ==
"A Sessionography
",146,== External links ==
"FMP releases 
",147,== External links ==
"William Parker's book ""who owns music?"" at www.buddysknife.de
",148,== External links ==
"38 minute mp3 interview
",149,== External links ==
"Review of ""Double Sunrise Over Neptune"" (2008)
",150,== External links ==
2001 interview from Vision Festival program,151,== External links ==
