time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 28 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masaaki Endoh (遠藤正明, Endō Masaaki, born August 28, 1967) is a Japanese singer-songwriter who is prominent in the area of soundtracks for anime and tokusatsu productions.",0,0,,8602519,1967-08-28,1967-08-28,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He is one of the founders of the Anison band JAM Project and has been a regular member ever since its inception in 2000.,1,0,,8602519,2000-01-01,2000-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released the third ENSON album, which followed the previous iterations with more covers of famous theme songs.",13,15,== Career == | === 2010s ===,8602519,2015-01-01,2015-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his sixth studio album in February 2017, this time with a more steampunk and robotic approach to some of the songs.",0,16,== Career == | === 2010s ===,8602519,2017-02-01,2017-02-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released his first single in six years for the Angels of Death anime adaptation.",1,16,== Career == | === 2010s ===,8602519,2018-01-01,2018-12-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he released the follow-up to Present of the Voice with Present of the Voice 2.",2,16,== Career == | === 2010s ===,8602519,2018-12-01,2018-12-31,ML
"November 27 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on November 27, 2003 / LACA-5220 / Lantis",0,22,== Discography == | === Albums ===,8602519,2003-11-27,2003-11-27,ML
"November 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on November 29, 2006 / LACA-5577 / Lantis",0,24,== Discography == | === Albums ===,8602519,2006-11-29,2006-11-29,ML
"April 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on April 29, 2009 / LACA-5901 / Lantis",0,26,== Discography == | === Albums ===,8602519,2009-04-29,2009-04-29,ML
"July 6 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on July 6, 2011 / LACA-15127 /",0,28,== Discography == | === Albums ===,8602519,2011-07-06,2011-07-06,ML
"August 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on August 7, 2013 / LACA-15327 / Solid Vox",0,30,== Discography == | === Albums ===,8602519,2013-08-07,2013-08-07,ML
"November 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on November 5, 2014 / LACA-15460 /",0,32,== Discography == | === Albums ===,8602519,2014-11-05,2014-11-05,ML
"February 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on February 1, 2017 / LACA-15596 / Lantis",0,34,== Discography == | === Albums ===,8602519,2017-02-01,2017-02-01,ML
"June 11 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on June 11, 2008 / LACA-5774 / Lantis",0,37,== Discography == | === Compilation Works ===,8602519,2008-06-11,2008-06-11,ML
"December 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on December 17, 2008 / LACA-5826 / Lantis",0,39,== Discography == | === Compilation Works ===,8602519,2008-12-17,2008-12-17,ML
"October 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released on October 7, 2015 / LACA-55510 / Lantis",0,41,== Discography == | === Compilation Works ===,8602519,2015-10-07,2015-10-07,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,[2017.10.27] Masaaki Endo Live Tour 2017 – V6 Enjin,0,70,== Discography == | === DVD/Blu-Ray ===,8602519,2017-01-01,2017-12-31,ML
2010.09.22,CD,YEAR_REGEX_1,TIME,time_reference,[2010.09.22] Saigo no Eden (With Aki Misato),0,86,== Discography == | === Singles ===,8602519,2010-09-22,2010-09-22,LLM
2009.07.01,CD,YEAR_REGEX_1,TIME,time_reference,[2009.07.01] Sea Jetter Kaito (シージェッター海斗),0,83,== Discography == | === Singles ===,8602519,2009-07-01,2009-07-01,LLM
2000.08.23,CD,YEAR_REGEX_1,TIME,time_reference,[2000.08.23] eX-Driver -Sniper- (With Milk),0,80,== Discography == | === Singles ===,8602519,2000-08-23,2000-08-23,LLM
1999.06.21,CD,YEAR_REGEX_1,TIME,time_reference,"[1999.06.21] Senshi yo, Tachiagare!",0,78,== Discography == | === Singles ===,8602519,1999-06-21,1999-06-21,LLM
1997.02.21,CD,YEAR_REGEX_1,TIME,time_reference,[1997.02.21] Yuusha Ou Tanjou! (勇者王誕生!),0,74,== Discography == | === Singles ===,8602519,1997-02-21,1997-02-21,LLM
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The album contained covers of popular anime opening themes in the late 1990s and early 2000s, including ""Uninstall"" by Chiaki Ishikawa and ""Sousei no Aquarion"" by Akino.",7,11,== Career == | === 2000s ===,8602519,1995-01-01,2004-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Career == | === Early years ===,8602519,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He sang some opening themes for anime until two years later, he and Hironobu Kageyama joined together to form the Metal Brothers.",0,5,== Career == | === Early years ===,8602519,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,10,== Career == | === 2000s ===,8602519,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Masaaki Endoh released ENSON and ENSON2 in the summer of 2008, which proved to be a massive success.",6,11,== Career == | === 2000s ===,8602519,,,ML
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,13,== Career == | === 2010s ===,8602519,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"Later in December, he released a third single for the show, being the fifth and final opening, ""Asu e no Michi ~Going my way!!~"" (明日への道〜Going my way!!〜, The Road to Tomorrow ~Going my way!!~) on the same day JAM Project released their 10th Anniversary BOX.",4,14,== Career == | === 2010s ===,8602519,,,ML
three nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"In July 2012, he released his fourth studio album (e)-STYLE and promoted the album by touring Japan for three nights from July 24 to August 6, 2011.",0,15,== Career == | === 2010s ===,8602519,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2011, he joined JAM Project in Animelo as a returning regular performer.",2,15,== Career == | === 2010s ===,8602519,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"To celebrate Christmas in 2010, Masaaki Endoh performed five concerts from November 11 to December 24 titled ""Christmas Acoustic Night 2010 ~present of the voice~"" that contained acoustic songs across his albums and covers.",4,15,== Career == | === 2010s ===,8602519,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In December 2012, he performed three more concerts under the title ""Christmas Acoustic Night 2012 ~present of the voice~"" for three nights from the 2nd to the 23rd.",5,15,== Career == | === 2010s ===,8602519,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The tradition continued in 2013; while on tour with JAM Project for their latest album, he took Christmas Eve to perform a single live show called ""Christmas Acoustic Night2013 ~present of the voice~"".",6,15,== Career == | === 2010s ===,8602519,,,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"In November 2014, Endoh released his first acoustic album called Present of the Voice, containing several arrangements of his signature songs.",11,15,== Career == | === 2010s ===,8602519,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2018, he released his first single in six years for the Angels of Death anime adaptation.",1,16,== Career == | === 2010s ===,8602519,,,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"In December 2018, he released the follow-up to Present of the Voice with Present of the Voice 2.",2,16,== Career == | === 2010s ===,8602519,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Because he was in the rugby club in high school, Masaaki Endoh was very physically fit with chest measurements of 120 cm, now measuring 105 cm.",0,18,== Career == | === Personal life ===,8602519,,,ML
Present,NN,TIMELINE_REGEX,TIME,time_reference,Present of the Voice,0,31,== Discography == | === Albums ===,8602519,,,ML
2002.02.06,CD,YEAR_REGEX_1,TIME,time_reference,[2002.02.06] Akogi na futaritabi daze!!,0,54,== Discography == | === Collaborations ===,8602519,,,ML
2011.10.09,CD,YEAR_REGEX_1,TIME,time_reference,[2011.10.09] U-n-d-e-r—standing!,0,56,== Discography == | === Collaborations ===,8602519,,,ML
2012.12.05,CD,YEAR_REGEX_1,TIME,time_reference,[2012.12.05] Jounetsu Element,0,58,== Discography == | === Collaborations ===,8602519,,,ML
2013.02.06,CD,YEAR_REGEX_1,TIME,time_reference,[2013.02.06] Ultraman Taro Rock Ver,0,60,== Discography == | === Collaborations ===,8602519,,,ML
2014.03.26,CD,YEAR_REGEX_1,TIME,time_reference,[2014.03.26] V-ANIME collaboration -homme-,0,62,== Discography == | === Collaborations ===,8602519,,,ML
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,His version of Yuusha Ou Tanjou featuring Nightmare.,0,63,== Discography == | === Collaborations ===,8602519,,,ML
2014.04.23,CD,YEAR_REGEX_1,TIME,time_reference,[2014.04.23] Kenzen Robo Daimidaler,0,64,== Discography == | === Collaborations ===,8602519,,,ML
2015.12.02,CD,YEAR_REGEX_1,TIME,time_reference,[2015.12.02] TANSON – Tank Song Mini album,0,66,== Discography == | === Collaborations ===,8602519,,,ML
2011.11.09,CD,YEAR_REGEX_1,TIME,time_reference,[2011.11.09] (e)-Style Live Tour DVD,0,68,== Discography == | === DVD/Blu-Ray ===,8602519,,,ML
2014.03.26,CD,YEAR_REGEX_1,TIME,time_reference,[2014.03.26] Extreme V Machine Live Tour DVD,0,69,== Discography == | === DVD/Blu-Ray ===,8602519,,,ML
2017.10.27,CD,YEAR_REGEX_1,TIME,time_reference,[2017.10.27] Masaaki Endo Live Tour 2017 – V6 Enjin,0,70,== Discography == | === DVD/Blu-Ray ===,8602519,,,ML
1995.11.11,CD,YEAR_REGEX_1,TIME,time_reference,[1995.11.11] Forever Friends,0,72,== Discography == | === Singles ===,8602519,,,ML
1996.07.24,CD,YEAR_REGEX_1,TIME,time_reference,[1996.07.24] Killed by Beak Spider,0,73,== Discography == | === Singles ===,8602519,,,ML
1997.08.21,CD,YEAR_REGEX_1,TIME,time_reference,[1997.08.21] A Piece of the Sun,0,75,== Discography == | === Singles ===,8602519,,,ML
1998.11.21,CD,YEAR_REGEX_1,TIME,time_reference,[1998.11.21] Ano kawa wo koete (あの河を越えて),0,76,== Discography == | === Singles ===,8602519,,,ML
1999.03.03,CD,YEAR_REGEX_1,TIME,time_reference,"[1999.03.03] Ready, B-Fight",0,77,== Discography == | === Singles ===,8602519,,,ML
2000.01.01,CD,YEAR_REGEX_1,TIME,time_reference,[2000.01.01] Yuusha Ou Tanjou!,0,79,== Discography == | === Singles ===,8602519,,,ML
2002.04.20,CD,YEAR_REGEX_1,TIME,time_reference,[2002.04.20] Bakutou Sengen!,0,81,== Discography == | === Singles ===,8602519,,,ML
2003.03.01,CD,YEAR_REGEX_1,TIME,time_reference,[2003.03.01] Bakuryuu Sentai Abaranger (爆竜戦隊アバレンジャー),0,82,== Discography == | === Singles ===,8602519,,,ML
2009.09.25,CD,YEAR_REGEX_1,TIME,time_reference,[2009.09.25] Kankyou Choujin Ecogainder (環境超人エコガインダー),0,84,== Discography == | === Singles ===,8602519,,,ML
2010.05.12,CD,YEAR_REGEX_1,TIME,time_reference,[2010.05.12] Believe in Nexus (Yu-Gi-Oh!,0,85,== Discography == | === Singles ===,8602519,,,ML
2010.12.22,CD,YEAR_REGEX_1,TIME,time_reference,[2010.12.22] Asu e no Michi ~going my way!,0,87,== Discography == | === Singles ===,8602519,,,ML
2011.01.11,CD,YEAR_REGEX_1,TIME,time_reference,[2011.01.11] Honki Sentai Gachi Ranger (本気戦隊ガチレンジャー),0,88,== Discography == | === Singles ===,8602519,,,ML
2011.05.11,CD,YEAR_REGEX_1,TIME,time_reference,[2011.05.11] Tamashii meramera Itchodo (魂メラめら一兆℃),0,89,== Discography == | === Singles ===,8602519,,,ML
2011.11.09,CD,YEAR_REGEX_1,TIME,time_reference,[2011.11.09] Fellows,0,90,== Discography == | === Singles ===,8602519,,,ML
2012.01.11,CD,YEAR_REGEX_1,TIME,time_reference,[2012.01.11] Kankyou Choujin Ecogainder 0X (環境超人エコガインダー0X),0,91,== Discography == | === Singles ===,8602519,,,ML
2018.07.25,CD,YEAR_REGEX_1,TIME,time_reference,[2018.07.25] Vital/Pray,0,92,== Discography == | === Singles ===,8602519,,,ML
2020.08.05,CD,YEAR_REGEX_1,TIME,time_reference,[2020.08.05] Goshowa Kudasai Ware no Na wo!,0,93,== Discography == | === Singles ===,8602519,,,ML
