time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Park Kyung (Korean: 박경; born July 8, 1992), also known as just Kyung, is a South Korean rapper and record producer.",0,0,,49198003,1992-07-08,1992-07-08,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Don't Leave"" and ""Instant"" =",1,10,"== Career == | === 2018: ""Don't Leave"" and ""Instant"" ===",49198003,2018-01-01,2018-12-31,ML
"January 8 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 8, 2018, Block B released the album Re: Montage with a lead single, ""Don't Leave,"" written and produced by Park Kyung.",0,11,"== Career == | === 2018: ""Don't Leave"" and ""Instant"" ===",49198003,2018-01-08,2018-01-08,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2018, Park Kyung announced a new single, ""Instant,"" which was released June 22 and featured the singer Sumin.",1,11,"== Career == | === 2018: ""Don't Leave"" and ""Instant"" ===",49198003,2018-06-01,2018-06-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""28.3°C""",1,12,"== Career == | === 2019: ""28.3°C"" ===",49198003,2019-01-01,2019-12-31,ML
"February 18 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 18, 2019, it was announced that Park Kyung would hold a solo fan meeting, titled ""28.3°C,"" on March 9 and March 10 in Seoul.",0,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,2019-02-18,2019-02-18,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, it was announced that Taeil and Park Kyung would hold two concerts in Seoul together on May 25 and 26.",2,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,2019-04-01,2019-04-30,ML
"November 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 24, 2019, Park Kyung published a tweet, which was later deleted, accusing six acts of engaging in ""sajaegi,"" or chart manipulation, in which an artist buys or streams their own music in bulk in order to place higher on the music charts.",3,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,2019-11-24,2019-11-24,ML
"December 7 and 8 , 2019","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"On December 7 and 8, 2019, Park Kyung held a solo fan meeting, ""28.12°C,"" in Seoul.",6,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,2008-12-07,2008-12-07,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,1,14,== Career == | === 2020: Military service ===,49198003,2020-01-01,2020-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020, Park Kyung received a fine of approximately $4,000 for defamation as a result of his tweet accusing other artists of chart manipulation.",0,15,== Career == | === 2020: Military service ===,49198003,2020-09-01,2020-09-30,ML
"September 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2020, an anonymous person who attended middle school with Park wrote a post on Instagram accusing him of committing school violence, specifically towards students with special needs.",0,19,== Personal life == | === Controversy ===,49198003,2020-09-20,2020-09-20,ML
May 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 25 at midnight KST, Park Kyung released the music video for his single ""Inferiority Complex"".",3,7,"== Career == | === 2016: ""Inferiority Complex"" and ""Ogeul Ogeul"" ===",49198003,2022-05-25,2022-05-25,LLM
May,NNP,MONTH_REGEX,TIME,time_reference,"In addition to releasing a song together, in May Park Kyung and Eunha starred in the second season of the online show Oh My God!",1,7,"== Career == | === 2016: ""Inferiority Complex"" and ""Ogeul Ogeul"" ===",49198003,2022-05-01,2022-05-31,LLM
January 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 8, Block B announced that Park Kyung would be releasing his first mini-album, Notebook, on January 18.",0,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,2022-01-08,2022-01-08,LLM
December 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 15, it was announced that Park Kyung would be releasing the single ""Ogeul Ogeul"" four days later.",8,7,"== Career == | === 2016: ""Inferiority Complex"" and ""Ogeul Ogeul"" ===",49198003,2021-12-15,2021-12-15,LLM
October 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 14, it was announced that Park Kyung would begin the military service required of South Korean men on October 19, serving for approximately a year and a half.",1,15,== Career == | === 2020: Military service ===,49198003,2021-10-14,2021-10-14,LLM
the October 10,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,The production team behind JTBC’s Knowing Bros shared that they decided not to air the October 10 episode with Park Kyung following the bullying controversy.,2,19,== Personal life == | === Controversy ===,49198003,2021-10-10,2021-10-10,LLM
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, Park Kyung appeared on the show Celebrity Bromance with fellow Problematic Men cast member Kim Ji-seok.",7,7,"== Career == | === 2016: ""Inferiority Complex"" and ""Ogeul Ogeul"" ===",49198003,2021-10-01,2021-10-31,LLM
July 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 31, the MBC television network announced that Park Kyung would appear in a new variety show, Mystery Rank Show 1, 2, 3, which began broadcast August 4.",7,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,2021-07-31,2021-07-31,LLM
early July 2018,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early July 2018, it was announced that Park Kyung was producing the upcoming single by the group The Boyz, expected to be released later in the month.",3,11,"== Career == | === 2018: ""Don't Leave"" and ""Instant"" ===",49198003,2018-07-01,2018-07-15,LLM
a 2017,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The song featured Kim Se-jeong of Gugudan and was nominated for a 2017 Melon Music Awards Hot Trend Award.,5,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,2017-01-01,2017-12-31,LLM
September 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 27, 2015, the television variety show Problematic Men announced that Park Kyung would join the show as a regular cast member, starting September 6.",0,5,"== Career == | === 2015: Problematic Men and ""Ordinary Love"" ===",49198003,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The single topped multiple Korean real-time charts the day of its release and went on to debut at no.1 on Melon as well as no.3 on the Gaon Weekly Digital Chart.,5,5,"== Career == | === 2015: Problematic Men and ""Ordinary Love"" ===",49198003,,,ML
midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"On May 18, 2016 at midnight KST, a teaser video was uploaded for Park Kyung's upcoming single ""Inferiority Complex"" feature GFriend's Eunha, with the full video and the song being released seven days later.",0,7,"== Career == | === 2016: ""Inferiority Complex"" and ""Ogeul Ogeul"" ===",49198003,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Notebook and ""Yesterday""",2,8,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The album contained five songs, including three that had been previously released as singles.",1,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Park Kyung composed the song ""Yesterday,"" which was released by Block B on February 6, 2017 as a digital single ""Yesterday.""",2,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
June 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He also produced the song, ""Love or Not,"" which was released by fellow Block B member Taeil on June 12.",4,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two weeks later, ""The Night Sky,"" a song from the drama The Best Shot was released; Park Kyung performed on and co-wrote the song.",6,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
The next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next day, Park Kyung released the digital single ""Wiped"" as part of an endorsement campaign.",8,9,"== Career == | === 2017: Notebook and ""Yesterday"" ===",49198003,,,ML
June 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In June 2018, Park Kyung announced a new single, ""Instant,"" which was released June 22 and featured the singer Sumin.",1,11,"== Career == | === 2018: ""Don't Leave"" and ""Instant"" ===",49198003,,,ML
March 9 and March 10,NNP CD CC NNP CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"On February 18, 2019, it was announced that Park Kyung would hold a solo fan meeting, titled ""28.3°C,"" on March 9 and March 10 in Seoul.",0,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,,,ML
February 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Tickets to the meeting sold out February 25.,1,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,,,ML
May 25 and 26,NNP CD CC CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"In April 2019, it was announced that Taeil and Park Kyung would hold two concerts in Seoul together on May 25 and 26.",2,13,"== Career == | === 2019: ""28.3°C"" ===",49198003,,,ML
September 29,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Park released an apology via social media on September 29.,1,19,== Personal life == | === Controversy ===,49198003,,,ML
