time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 January 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Louis Langrée (born 11 January 1961 in Mulhouse) is a French conductor.,0,0,,25603757,1961-01-11,1961-01-11,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, his initial contract with Mostly Mozart was extended to 2008.",2,7,== Biography == | ==== United States ====,25603757,2005-03-01,2005-03-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2005, his initial contract with Mostly Mozart was extended to 2008.",2,7,== Biography == | ==== United States ====,25603757,2008-01-01,2008-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757,2017-01-01,2017-12-31,ML
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757,2017-04-01,2017-04-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757,2020-01-01,2020-12-31,ML
July 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2019, the festival announced the extension of Langrée's contract through 2023.",4,7,== Biography == | ==== United States ====,25603757,2019-07-01,2019-07-31,ML
2023,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2019, the festival announced the extension of Langrée's contract through 2023.",4,7,== Biography == | ==== United States ====,25603757,2023-01-01,2023-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Langrée first guest-conducted the Cincinnati Symphony Orchestra in March 2011.,5,7,== Biography == | ==== United States ====,25603757,2011-03-01,2011-03-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757,2012-04-01,2012-04-30,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, the Cincinnati Symphony announced the extension of Langrée's contract as music director through the 2019–2020 season.",8,7,== Biography == | ==== United States ====,25603757,2015-03-01,2015-03-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, the orchestra further extended his Cincinnati contract through the 2021–2022 season.",9,7,== Biography == | ==== United States ====,25603757,2017-02-01,2017-02-28,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2020, the Cincinnati Symphony announced the newest extension of his contract, through the 2023-2024 season.",10,7,== Biography == | ==== United States ====,25603757,2020-01-01,2020-01-31,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, the Cincinnati Symphony announced that Langrée is to conclude his tenure as its music director at the close of the 2023-2024 season.",11,7,== Biography == | ==== United States ====,25603757,2021-06-01,2021-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was a winner of the Grand Prix Antoine Livio de la Presse Musicale Internationale.",4,9,== Biography == | === Recordings ===,25603757,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Langrée was made a Chevalier des Arts et des Lettres.",2,11,== Biography == | === Personal life ===,25603757,2006-01-01,2006-12-31,ML
of the 2001,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Langrée was a co-recipient of the Best Musical Achievement for Opera award from the Royal Philharmonic Society for his conducting of the 2001 Glyndebourne Opera production of Fidelio.,3,9,== Biography == | === Recordings ===,25603757,2001-01-01,2001-12-31,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,25603757,,,ML
of 5 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In October 2021, the French Ministry of Culture announced the appointment of Langrée as the next music director of the Théâtre national de l'Opéra-Comique, effective 1 November 2021, with an initial contract of 5 years.",3,5,== Biography == | ==== UK and Europe ====,25603757,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In December 2002, he was named music director of the Mostly Mozart Festival (Lincoln Center, New York City), and formally took up the post in the summer of 2003.",1,7,== Biography == | ==== United States ====,25603757,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"His contract with Mostly Mozart, previously through 2017, was further extended, in April 2017, through 2020.",3,7,== Biography == | ==== United States ====,25603757,,,ML
of the 2013–2014,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Based on that appearance, in April 2012, the Cincinnati Symphony Orchestra appointed Langrée its 13th music director, as of the 2013–2014 season, with an initial contract of 4 years.",6,7,== Biography == | ==== United States ====,25603757,,,ML
the 2019–2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In March 2015, the Cincinnati Symphony announced the extension of Langrée's contract as music director through the 2019–2020 season.",8,7,== Biography == | ==== United States ====,25603757,,,ML
the 2021–2022,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2017, the orchestra further extended his Cincinnati contract through the 2021–2022 season.",9,7,== Biography == | ==== United States ====,25603757,,,ML
the 2023-2024,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2020, the Cincinnati Symphony announced the newest extension of his contract, through the 2023-2024 season.",10,7,== Biography == | ==== United States ====,25603757,,,ML
of the 2023-2024,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In June 2021, the Cincinnati Symphony announced that Langrée is to conclude his tenure as its music director at the close of the 2023-2024 season.",11,7,== Biography == | ==== United States ====,25603757,,,ML
