time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2018 ARIA Music Awards, he won the Best Jazz Album category for his third album, Animarum, released in 2018.",1,0,,57239575,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In the 2018 ARIA Music Awards, he won the Best Jazz Album category for his third album, Animarum, released in 2018.",1,0,,57239575,2018-01-01,2018-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Zwartz third solo album, Animarum (February 2018), was feature album of the week on ABC Jazz, with their reviewer opining, ""yet another smörgåsbord of intricate compositions, woven together...",3,11,== Career == | === 2010s ===,57239575,2018-02-01,2018-02-28,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In June 2018 he led a performance of Animarum at the Sydney Con International Jazz Festival, which  was well reviewed by The South Sydney Herald.",5,11,== Career == | === 2010s ===,57239575,2018-06-01,2018-06-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The awards commenced in 2016.,1,22,== Awards and nominations == | === National Live Music Awards ===,57239575,2016-01-01,2016-12-31,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,4,== Career == | === 1980s ===,57239575,,,ML
January,NNP,MONTH_REGEX,TIME,time_reference,The group were based in Auckland and performed at Sweetwaters 1981 in January before they relocated to Sydney in the following month.,1,5,== Career == | === 1980s ===,57239575,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In July of that year Morris left to start her solo career, the remaining members had recorded a single, ""Hello Girl"", with vocals by Rick but they disbanded soon after.",2,5,== Career == | === 1980s ===,57239575,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"Zwartz and Backhouse also joined ex-the Crocodiles member, Fane Flaws' project I Am Joe's Music, which issued a self-titled album in 1983.",5,5,== Career == | === 1980s ===,57239575,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"A single, ""Life in Asia"", was issued by the group in August, which Woroni's reviewer described, ""Life on Coota beach perhaps.",7,5,== Career == | === 1980s ===,57239575,,,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,6,== Career == | === 1990s ===,57239575,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,8,== Career == | === 2000s ===,57239575,,,ML
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,10,== Career == | === 2010s ===,57239575,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His next album, four years later, The Remembering & Forgetting of the Air (July 2013), was described by John Shand of The Sydney Morning Herald, as ""...ambient in intent (although it could be used that way).",0,11,== Career == | === 2010s ===,57239575,,,ML
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Zwartz third solo album, Animarum (February 2018), was feature album of the week on ABC Jazz, with their reviewer opining, ""yet another smörgåsbord of intricate compositions, woven together...",3,11,== Career == | === 2010s ===,57239575,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,16,== Awards and nominations == | === AIR Awards ===,57239575,,,ML
