time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2012, it features Japanese-language versions of Disney songs performed by voice actors of anime series.",2,0,,66452037,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After a five-year hiatus, the project was later revived as a series of yearly concerts in 2018 under the title Disney Koe no Ōji-sama Voice Stars.",3,0,,66452037,2018-01-01,2018-12-31,ML
"September 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To promote the album, Kimura, Takano, and Aramaki performed on Music Fair on September 27, 2019.",7,5,== History == | === 2018-present: Voice Stars revival ===,66452037,2019-09-27,2019-09-27,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Disney Voice Stars Dream Live 2020, was scheduled to take place on July 12 and August 23, 2020.",9,5,== History == | === 2018-present: Voice Stars revival ===,66452037,2020-01-01,2020-12-31,ML
"August 26 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amasaki, Aramaki, Ozawa, Kimura, Takano, Hashimoto, and Yamatani also performed as Disney Koe no Ōji-sama Voice Stars at the FNS Music Festival Summer on August 26, 2020.",10,5,== History == | === 2018-present: Voice Stars revival ===,66452037,2020-08-26,2020-08-26,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020, a third installment was announced, starring Kent Ito, Keisuke Ueda, Wataru Urata, Motohiro Ota, Kurumu Okamiya, Ryohei Kimura, Nobunaga Shimazaki, Hiroki Nakada, Shugo Nakamura, Hiroaki Miura, and Showtaro Morikubo.",11,5,== History == | === 2018-present: Voice Stars revival ===,66452037,2020-12-01,2020-12-31,ML
"of February 24 , 2021","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Their album, Disney Koe no Ōji-sama Voice Stars Dream Selection III, is slated for a release date of February 24, 2021.",13,5,== History == | === 2018-present: Voice Stars revival ===,66452037,2021-02-24,2021-02-24,ML
2012-2014,JJ,YEAR_REGEX_1,TIME,time_reference,=== 2012-2014: Initial music project =,0,2,== History == | === 2012-2014: Initial music project ===,66452037,,,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The songs on the album were performed by voice actors Hiroshi Kamiya, Kenichi Suzumura, Jun Fukuyama, Takahiro Sakurai, Tomokazu Sugita, Hikaru Midorikawa, Toshiyuki Morikawa, Tomokazu Seki, Miyu Irino, and Koichi Yamadera.",1,3,== History == | === 2012-2014: Initial music project ===,66452037,,,ML
2018-present,JJ,YEAR_REGEX_1,TIME,time_reference,2018-present: Voice Stars revival ===,1,4,== History == | === 2018-present: Voice Stars revival ===,66452037,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the day of the concert, another installment titled Disney Koe no Ōji-sama Voice Stars Dream Selection II was announced, with the cover album releasing on September 25, 2019.",4,5,== History == | === 2018-present: Voice Stars revival ===,66452037,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,Disney Koe no Ōji-sama Voice Stars Dream Selection II charted at #4 on the Oricon Weekly Albums Ranking on its first week of release.,6,5,== History == | === 2018-present: Voice Stars revival ===,66452037,,,ML
"July 12 and August 23 , 2020","NNP CD CC NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Disney Voice Stars Dream Live 2020, was scheduled to take place on July 12 and August 23, 2020.",9,5,== History == | === 2018-present: Voice Stars revival ===,66452037,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Amasaki, Aramaki, Ozawa, Kimura, Takano, Hashimoto, and Yamatani also performed as Disney Koe no Ōji-sama Voice Stars at the FNS Music Festival Summer on August 26, 2020.",10,5,== History == | === 2018-present: Voice Stars revival ===,66452037,,,ML
