time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 8 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jai Johanny Johanson (born July 8, 1944), frequently known by the stage name Jaimoe, is an American drummer and percussionist.",0,0,,2107193,1944-07-08,1944-07-08,ML
late 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being terminated from the band in late 1980 due to increasing back problems stemming from a 1974 automobile accident, and the group's financial woes, Jaimoe lived near poverty in Macon (playing off and on with ""SouthBound"" – Coop Frazier, Mike Joseph, Edd Anderson, Jay Cranford, and Stan Daniell at a small honky-tonk in Forsyth, Georgia known as Willie Lee's Good Time Tavern).",0,10,== Biography == | === 1980–2000 ===,2107193,1980-01-01,1980-12-31,ML
January 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1983, Lamar died, and the band went on hiatus.",2,10,== Biography == | === 1980–2000 ===,2107193,1983-01-01,1983-01-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe would eventually go back to the Allman Brothers in 1989; reunited with the group and rejuvenated by the growing jam band scene that viewed the Allman Brothers Band as one of the pioneering influences in the newly named genre, Johanson helped lead the band back into national prominence.",3,10,== Biography == | === 1980–2000 ===,2107193,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Though guitarist Warren Haynes, bassist Allen Woody, and pianist Johnny Neel (all having joined the Allmans with their second reformation in 1989) would all leave, as would Haynes' replacement, Jack Pearson, Jaimoe remained.",4,10,== Biography == | === 1980–2000 ===,2107193,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"However, he watched Dickey Betts' acrimonious departure in 2000, who was ultimately to be replaced by a returning Warren Haynes.",5,10,== Biography == | === 1980–2000 ===,2107193,2000-01-01,2000-12-31,ML
2000–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000–present ===,0,11,== Biography == | === 2000–present ===,2107193,2000-01-01,,ML
2000 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,2000 to 2014 saw renewed success for the band.,0,12,== Biography == | === 2000–present ===,2107193,2000-01-01,2014-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe, Butch Trucks and Gregg Allman were joined by percussionist Marc Quiñones in 1991, bassist Oteil Burbridge (1997), guitar and vocalist, Warren Haynes (1989–1997; then again starting in 2000), and slide guitarist Derek Trucks (in 1999).",1,12,== Biography == | === 2000–present ===,2107193,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe, Butch Trucks and Gregg Allman were joined by percussionist Marc Quiñones in 1991, bassist Oteil Burbridge (1997), guitar and vocalist, Warren Haynes (1989–1997; then again starting in 2000), and slide guitarist Derek Trucks (in 1999).",1,12,== Biography == | === 2000–present ===,2107193,1997-01-01,1997-12-31,ML
1989–1997,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe, Butch Trucks and Gregg Allman were joined by percussionist Marc Quiñones in 1991, bassist Oteil Burbridge (1997), guitar and vocalist, Warren Haynes (1989–1997; then again starting in 2000), and slide guitarist Derek Trucks (in 1999).",1,12,== Biography == | === 2000–present ===,2107193,1989-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe, Butch Trucks and Gregg Allman were joined by percussionist Marc Quiñones in 1991, bassist Oteil Burbridge (1997), guitar and vocalist, Warren Haynes (1989–1997; then again starting in 2000), and slide guitarist Derek Trucks (in 1999).",1,12,== Biography == | === 2000–present ===,2107193,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jaimoe, Butch Trucks and Gregg Allman were joined by percussionist Marc Quiñones in 1991, bassist Oteil Burbridge (1997), guitar and vocalist, Warren Haynes (1989–1997; then again starting in 2000), and slide guitarist Derek Trucks (in 1999).",1,12,== Biography == | === 2000–present ===,2107193,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"To celebrate this final tradition, in 2009, the band dedicated that year's multiple concerts to the late Duane Allman, inviting special guests from many genres to participate with them, including Eric Clapton, Levon Helm, Trey Anastasio, and many others.",4,12,== Biography == | === 2000–present ===,2107193,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The band retired in 2014.,5,12,== Biography == | === 2000–present ===,2107193,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 he joined Les Brers, a band led by his longtime Allman Brothers drumming partner Butch Trucks.",2,13,== Biography == | === 2000–present ===,2107193,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Jaimoe received the Lifetime Achievement Award in the Arts, from his native state of Mississippi.",0,14,== Biography == | === 2000–present ===,2107193,2017-01-01,2017-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Jaimoe and the other founding members of the Allman Brothers Band were inducted into the Rock and Roll Hall of Fame.",0,15,== Biography == | === 2000–present ===,2107193,1995-01-01,1995-12-31,ML
"March 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2020, ""The Brothers"" reunited at a sold-out Madison Square Garden, featuring Jaimoe, Warren Haynes, Derek Trucks, Oteil Burbridge, and Marc Quiñones - the surviving members of the final Allman Brothers lineup, which played together from 2001-2014.",0,17,== Biography == | === 2000–present ===,2107193,2020-03-10,2020-03-10,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"They were joined by drummer Duane Trucks (Derek's brother), organist Reese Wynans, who played with the then-unnamed band in 1969 before Gregg Allman joined, and pianist Chuck Leavell.",1,17,== Biography == | === 2000–present ===,2107193,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Allman Brothers Band (1969),0,21,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Idlewild South (1970),0,22,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,At Fillmore East (1971),0,23,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Eat a Peach (1972),0,24,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Brothers and Sisters (1973),0,25,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Win, Lose or Draw (1975)",0,26,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Wipe the Windows, Check the Oil, Dollar Gas (1976)",0,27,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Enlightened Rogues (1979),0,28,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Reach for the Sky (1980),0,29,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1980-01-01,1980-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Seven Turns (1990),0,30,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Shades of Two Worlds (1991),0,31,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,An Evening with The Allman Brothers Band: 1st Set (1992),0,32,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Where It All Begins (1994),0,33,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,An Evening with The Allman Brothers Band: 2nd Set (1995),0,34,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Peakin' at the Beacon (2000),0,35,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hittin' the Note (2003),0,36,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,2003-01-01,2003-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Sea Level (1977),0,38,== Jai Johanny Johanson discography == | === Sea Level ===,2107193,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Cats on the Coast (1977),0,39,== Jai Johanny Johanson discography == | === Sea Level ===,2107193,1977-01-01,1977-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ed Blackwell Memorial Concert 2/27/2008 (2008),0,41,== Jai Johanny Johanson discography == | === Jaimoe's Jasssz Band ===,2107193,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Live at The Double Down Grill 1/28/2006 (2008),0,42,== Jai Johanny Johanson discography == | === Jaimoe's Jasssz Band ===,2107193,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Renaissance Man (2011),0,43,== Jai Johanny Johanson discography == | === Jaimoe's Jasssz Band ===,2107193,2011-01-01,2011-12-31,ML
Following the 2017,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following the 2017 deaths of Butch Trucks and Gregg Allman, Jaimoe and Dickey Betts are the last surviving original members of the Allman Brothers Band.",0,16,== Biography == | === 2000–present ===,2107193,2017-01-01,2017-12-31,LLM
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Duane Allman was killed in a motorcycle accident a few days later.,5,6,== Biography == | === 1970–1980 ===,2107193,1971-10-29,1971-11-01,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,2107193,,,ML
that April,WDT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,"The group, quickly named after the brothers Allman, began recording demos that April in Macon, Georgia, which became the group's home base.",3,3,== Biography == | === Early years ===,2107193,,,ML
late October 1971,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"At Fillmore East became a RIAA certified gold album in late October 1971, finally bringing the group the chart success that had eluded them.",3,6,== Biography == | === 1970–1980 ===,2107193,,,ML
1973 Summer,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Just prior to the release of the album, they co-headlined the largest one-day rock concert in American history, in 1973 Summer Jam at Watkins Glen, complementing the Grateful Dead, and The Band as a support act.",4,7,== Biography == | === 1970–1980 ===,2107193,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, the group disbanded in a storm of drug abuse and acrimony involving Gregg Allman's testimony at the drug trial of former roadie, Scooter Herring.",3,8,== Biography == | === 1970–1980 ===,2107193,,,ML
a 1974,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being terminated from the band in late 1980 due to increasing back problems stemming from a 1974 automobile accident, and the group's financial woes, Jaimoe lived near poverty in Macon (playing off and on with ""SouthBound"" – Coop Frazier, Mike Joseph, Edd Anderson, Jay Cranford, and Stan Daniell at a small honky-tonk in Forsyth, Georgia known as Willie Lee's Good Time Tavern).",0,10,== Biography == | === 1980–2000 ===,2107193,,,ML
Every March,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Every March, the band had taken up a residency at New York's Beacon Theatre for several weeks of shows, often featuring an extended percussion battle between Trucks, Jaimoe, and Quiñones.",2,12,== Biography == | === 2000–present ===,2107193,,,ML
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This practice came to a final halt, after 40 years of performances since the Cirque du Soleil was given a permanent contract year-round at the Beacon Theatre.",3,12,== Biography == | === 2000–present ===,2107193,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"To celebrate this final tradition, in 2009, the band dedicated that year's multiple concerts to the late Duane Allman, inviting special guests from many genres to participate with them, including Eric Clapton, Levon Helm, Trey Anastasio, and many others.",4,12,== Biography == | === 2000–present ===,2107193,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"Jaimoe presently leads a jazz-rock collective known as Jaimoe's Jasssz Band, which he started during breaks in Allman Brothers Band touring.",0,13,== Biography == | === 2000–present ===,2107193,,,ML
2001-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"On March 10, 2020, ""The Brothers"" reunited at a sold-out Madison Square Garden, featuring Jaimoe, Warren Haynes, Derek Trucks, Oteil Burbridge, and Marc Quiñones - the surviving members of the final Allman Brothers lineup, which played together from 2001-2014.",0,17,== Biography == | === 2000–present ===,2107193,,,ML
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening with The Allman Brothers Band: 1st Set (1992),0,32,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,,,ML
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening with The Allman Brothers Band: 2nd Set (1995),0,34,== Jai Johanny Johanson discography == | === The Allman Brothers Band ===,2107193,,,ML
